Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
19330, 249.0200, quemador, Decoracion, -4.6234, 1.5806, 5.1017, -0.0825, -0.9679, 0.0064, -4.7438, 1.6031, 5.1648, -0.0825, -0.9679, 0.0064, -4.6508, 1.5858, 5.1161, -4.8999, 1.6003, 4.6356
19331, 249.0400, quemador, Decoracion, -4.6233, 1.5806, 5.1017, -0.0823, -0.9679, 0.0063, -4.7438, 1.6030, 5.1649, -0.0823, -0.9679, 0.0063, -4.6508, 1.5857, 5.1161, -4.8999, 1.6002, 4.6357
19333, 249.0600, quemador, Decoracion, -4.6234, 1.5806, 5.1017, -0.0822, -0.9679, 0.0061, -4.7439, 1.6029, 5.1648, -0.0822, -0.9679, 0.0061, -4.6509, 1.5857, 5.1161, -4.9000, 1.6004, 4.6360
19334, 249.0800, quemador, Decoracion, -4.6234, 1.5806, 5.1017, -0.0819, -0.9679, 0.0061, -4.7439, 1.6029, 5.1649, -0.0819, -0.9679, 0.0061, -4.6509, 1.5857, 5.1161, -4.9001, 1.6004, 4.6362
19336, 249.1000, quemador, Decoracion, -4.6234, 1.5806, 5.1017, -0.0818, -0.9677, 0.0061, -4.7437, 1.6028, 5.1652, -0.0818, -0.9677, 0.0061, -4.6508, 1.5856, 5.1162, -4.9005, 1.6003, 4.6371
19337, 249.1200, quemador, Decoracion, -4.6233, 1.5805, 5.1018, -0.0822, -0.9677, 0.0062, -4.7437, 1.6029, 5.1652, -0.0822, -0.9677, 0.0062, -4.6507, 1.5856, 5.1162, -4.9005, 1.6003, 4.6370
19339, 249.1400, quemador, Decoracion, -4.6232, 1.5805, 5.1019, -0.0824, -0.9677, 0.0060, -4.7435, 1.6029, 5.1652, -0.0824, -0.9677, 0.0060, -4.6506, 1.5857, 5.1163, -4.9003, 1.6006, 4.6367
19340, 249.1600, quemador, Decoracion, -4.6232, 1.5806, 5.1019, -0.0829, -0.9678, 0.0057, -4.7435, 1.6030, 5.1651, -0.0829, -0.9678, 0.0057, -4.6506, 1.5857, 5.1163, -4.9000, 1.6010, 4.6361
19341, 249.1800, quemador, Decoracion, -4.6232, 1.5806, 5.1019, -0.0826, -0.9680, 0.0054, -4.7436, 1.6030, 5.1650, -0.0826, -0.9680, 0.0054, -4.6506, 1.5857, 5.1163, -4.8997, 1.6012, 4.6354
19343, 249.2000, quemador, Decoracion, -4.6231, 1.5806, 5.1019, -0.0819, -0.9681, 0.0052, -4.7436, 1.6028, 5.1650, -0.0819, -0.9681, 0.0052, -4.6506, 1.5857, 5.1163, -4.8996, 1.6013, 4.6352
19344, 249.2200, quemador, Decoracion, -4.6231, 1.5806, 5.1020, -0.0821, -0.9681, 0.0052, -4.7436, 1.6028, 5.1650, -0.0821, -0.9681, 0.0052, -4.6506, 1.5856, 5.1163, -4.8995, 1.6012, 4.6348
19346, 249.2400, quemador, Decoracion, -4.6231, 1.5806, 5.1020, -0.0821, -0.9682, 0.0051, -4.7437, 1.6029, 5.1649, -0.0821, -0.9682, 0.0051, -4.6506, 1.5857, 5.1163, -4.8993, 1.6014, 4.6345
19347, 249.2600, quemador, Decoracion, -4.6232, 1.5807, 5.1020, -0.0822, -0.9682, 0.0049, -4.7438, 1.6029, 5.1649, -0.0822, -0.9682, 0.0049, -4.6507, 1.5857, 5.1163, -4.8993, 1.6017, 4.6345
19349, 249.2800, quemador, Decoracion, -4.6234, 1.5808, 5.1018, -0.0818, -0.9682, 0.0049, -4.7440, 1.6029, 5.1648, -0.0818, -0.9682, 0.0049, -4.6509, 1.5858, 5.1162, -4.8995, 1.6017, 4.6348
19350, 249.3000, quemador, Decoracion, -4.6236, 1.5808, 5.1017, -0.0813, -0.9681, 0.0049, -4.7441, 1.6028, 5.1648, -0.0813, -0.9681, 0.0049, -4.6510, 1.5858, 5.1161, -4.8998, 1.6015, 4.6356
19351, 249.3200, quemador, Decoracion, -4.6237, 1.5808, 5.1016, -0.0810, -0.9681, 0.0050, -4.7442, 1.6028, 5.1648, -0.0810, -0.9681, 0.0050, -4.6512, 1.5858, 5.1160, -4.8999, 1.6013, 4.6359
19353, 249.3400, quemador, Decoracion, -4.6240, 1.5808, 5.1016, -0.0808, -0.9680, 0.0054, -4.7445, 1.6027, 5.1649, -0.0808, -0.9680, 0.0054, -4.6515, 1.5858, 5.1160, -4.9003, 1.6008, 4.6368
19354, 249.3600, quemador, Decoracion, -4.6242, 1.5807, 5.1016, -0.0808, -0.9679, 0.0055, -4.7446, 1.6026, 5.1649, -0.0808, -0.9679, 0.0055, -4.6516, 1.5857, 5.1160, -4.9005, 1.6007, 4.6373
19356, 249.3800, quemador, Decoracion, -4.6244, 1.5807, 5.1015, -0.0802, -0.9679, 0.0055, -4.7449, 1.6025, 5.1648, -0.0802, -0.9679, 0.0055, -4.6519, 1.5857, 5.1159, -4.9008, 1.6005, 4.6377
19357, 249.4000, quemador, Decoracion, -4.6245, 1.5807, 5.1014, -0.0801, -0.9680, 0.0054, -4.7450, 1.6025, 5.1648, -0.0801, -0.9680, 0.0054, -4.6520, 1.5857, 5.1159, -4.9008, 1.6006, 4.6378
19359, 249.4200, quemador, Decoracion, -4.6249, 1.5807, 5.1012, -0.0798, -0.9679, 0.0057, -4.7453, 1.6024, 5.1646, -0.0798, -0.9679, 0.0057, -4.6523, 1.5857, 5.1157, -4.9010, 1.6002, 4.6382
19360, 249.4400, quemador, Decoracion, -4.6250, 1.5807, 5.1012, -0.0795, -0.9679, 0.0059, -4.7454, 1.6024, 5.1646, -0.0795, -0.9679, 0.0059, -4.6524, 1.5857, 5.1156, -4.9012, 1.5999, 4.6386
19362, 249.4600, quemador, Decoracion, -4.6251, 1.5807, 5.1012, -0.0796, -0.9678, 0.0062, -4.7455, 1.6024, 5.1648, -0.0796, -0.9678, 0.0062, -4.6526, 1.5857, 5.1157, -4.9016, 1.5996, 4.6395
19363, 249.4800, quemador, Decoracion, -4.6253, 1.5807, 5.1012, -0.0796, -0.9676, 0.0067, -4.7456, 1.6024, 5.1649, -0.0796, -0.9676, 0.0067, -4.6527, 1.5857, 5.1157, -4.9020, 1.5991, 4.6402
19364, 249.5000, quemador, Decoracion, -4.6252, 1.5807, 5.1012, -0.0797, -0.9677, 0.0065, -4.7455, 1.6024, 5.1649, -0.0797, -0.9677, 0.0065, -4.6526, 1.5857, 5.1157, -4.9019, 1.5994, 4.6400
19366, 249.5200, quemador, Decoracion, -4.6252, 1.5808, 5.1012, -0.0792, -0.9677, 0.0061, -4.7456, 1.6023, 5.1649, -0.0792, -0.9677, 0.0061, -4.6527, 1.5857, 5.1158, -4.9019, 1.5997, 4.6401
19367, 249.5400, quemador, Decoracion, -4.6253, 1.5809, 5.1012, -0.0792, -0.9677, 0.0061, -4.7456, 1.6024, 5.1649, -0.0792, -0.9677, 0.0061, -4.6527, 1.5858, 5.1158, -4.9019, 1.5997, 4.6401
19369, 249.5600, quemador, Decoracion, -4.6252, 1.5809, 5.1013, -0.0793, -0.9678, 0.0062, -4.7456, 1.6024, 5.1649, -0.0793, -0.9678, 0.0062, -4.6526, 1.5858, 5.1158, -4.9018, 1.5997, 4.6398
19370, 249.5800, quemador, Decoracion, -4.6251, 1.5809, 5.1014, -0.0791, -0.9678, 0.0061, -4.7455, 1.6024, 5.1650, -0.0791, -0.9678, 0.0061, -4.6525, 1.5858, 5.1158, -4.9017, 1.5997, 4.6396
19372, 249.6000, quemador, Decoracion, -4.6249, 1.5808, 5.1015, -0.0790, -0.9678, 0.0062, -4.7453, 1.6023, 5.1650, -0.0790, -0.9678, 0.0062, -4.6523, 1.5857, 5.1160, -4.9016, 1.5996, 4.6393
19373, 249.6200, quemador, Decoracion, -4.6248, 1.5808, 5.1015, -0.0791, -0.9678, 0.0062, -4.7452, 1.6023, 5.1651, -0.0791, -0.9678, 0.0062, -4.6522, 1.5857, 5.1160, -4.9015, 1.5996, 4.6392
19375, 249.6400, quemador, Decoracion, -4.6246, 1.5808, 5.1016, -0.0793, -0.9679, 0.0063, -4.7450, 1.6024, 5.1651, -0.0793, -0.9679, 0.0063, -4.6520, 1.5857, 5.1161, -4.9012, 1.5996, 4.6386
19376, 249.6600, quemador, Decoracion, -4.6245, 1.5807, 5.1017, -0.0794, -0.9679, 0.0063, -4.7449, 1.6023, 5.1651, -0.0794, -0.9679, 0.0063, -4.6519, 1.5856, 5.1161, -4.9012, 1.5994, 4.6384
19377, 249.6800, quemador, Decoracion, -4.6244, 1.5807, 5.1018, -0.0794, -0.9679, 0.0064, -4.7448, 1.6023, 5.1652, -0.0794, -0.9679, 0.0064, -4.6518, 1.5856, 5.1162, -4.9012, 1.5993, 4.6385
19379, 249.7000, quemador, Decoracion, -4.6242, 1.5807, 5.1019, -0.0794, -0.9677, 0.0063, -4.7445, 1.6023, 5.1655, -0.0794, -0.9677, 0.0063, -4.6516, 1.5856, 5.1164, -4.9015, 1.5995, 4.6391
19380, 249.7200, quemador, Decoracion, -4.6241, 1.5807, 5.1020, -0.0792, -0.9677, 0.0061, -4.7444, 1.6022, 5.1657, -0.0792, -0.9677, 0.0061, -4.6515, 1.5856, 5.1165, -4.9017, 1.5996, 4.6396
19382, 249.7400, quemador, Decoracion, -4.6238, 1.5807, 5.1022, -0.0794, -0.9676, 0.0062, -4.7440, 1.6023, 5.1659, -0.0794, -0.9676, 0.0062, -4.6512, 1.5857, 5.1167, -4.9016, 1.5997, 4.6395
19383, 249.7600, quemador, Decoracion, -4.6236, 1.5808, 5.1023, -0.0801, -0.9677, 0.0058, -4.7439, 1.6025, 5.1659, -0.0801, -0.9677, 0.0058, -4.6510, 1.5857, 5.1168, -4.9012, 1.6003, 4.6388
19385, 249.7800, quemador, Decoracion, -4.6232, 1.5810, 5.1023, -0.0809, -0.9678, 0.0052, -4.7436, 1.6029, 5.1657, -0.0809, -0.9678, 0.0052, -4.6507, 1.5860, 5.1167, -4.9004, 1.6013, 4.6372
19386, 249.8000, quemador, Decoracion, -4.6231, 1.5810, 5.1023, -0.0808, -0.9680, 0.0053, -4.7435, 1.6029, 5.1656, -0.0808, -0.9680, 0.0053, -4.6505, 1.5860, 5.1168, -4.9002, 1.6013, 4.6365
19388, 249.8200, quemador, Decoracion, -4.6228, 1.5810, 5.1025, -0.0800, -0.9680, 0.0052, -4.7433, 1.6027, 5.1659, -0.0800, -0.9680, 0.0052, -4.6503, 1.5860, 5.1170, -4.9002, 1.6011, 4.6365
19389, 249.8400, quemador, Decoracion, -4.6227, 1.5810, 5.1027, -0.0802, -0.9680, 0.0051, -4.7432, 1.6027, 5.1660, -0.0802, -0.9680, 0.0051, -4.6502, 1.5860, 5.1171, -4.9002, 1.6013, 4.6366
19390, 249.8600, quemador, Decoracion, -4.6227, 1.5811, 5.1027, -0.0804, -0.9679, 0.0047, -4.7431, 1.6028, 5.1662, -0.0804, -0.9679, 0.0047, -4.6501, 1.5860, 5.1172, -4.9003, 1.6019, 4.6370
19392, 249.8800, quemador, Decoracion, -4.6226, 1.5811, 5.1027, -0.0806, -0.9678, 0.0043, -4.7429, 1.6029, 5.1663, -0.0806, -0.9678, 0.0043, -4.6500, 1.5861, 5.1172, -4.9004, 1.6025, 4.6373
19393, 249.9000, quemador, Decoracion, -4.6225, 1.5811, 5.1027, -0.0806, -0.9678, 0.0041, -4.7428, 1.6029, 5.1662, -0.0806, -0.9678, 0.0041, -4.6499, 1.5861, 5.1172, -4.9003, 1.6026, 4.6371
19395, 249.9200, quemador, Decoracion, -4.6223, 1.5811, 5.1026, -0.0815, -0.9678, 0.0043, -4.7427, 1.6031, 5.1661, -0.0815, -0.9678, 0.0043, -4.6498, 1.5861, 5.1171, -4.9001, 1.6027, 4.6367
19396, 249.9400, quemador, Decoracion, -4.6222, 1.5811, 5.1026, -0.0820, -0.9678, 0.0044, -4.7426, 1.6033, 5.1660, -0.0820, -0.9678, 0.0044, -4.6497, 1.5862, 5.1170, -4.8998, 1.6027, 4.6359
19398, 249.9600, quemador, Decoracion, -4.6221, 1.5811, 5.1025, -0.0823, -0.9682, 0.0041, -4.7427, 1.6034, 5.1655, -0.0823, -0.9682, 0.0041, -4.6496, 1.5862, 5.1169, -4.8989, 1.6030, 4.6337
19399, 249.9800, quemador, Decoracion, -4.6222, 1.5811, 5.1025, -0.0823, -0.9683, 0.0045, -4.7428, 1.6034, 5.1653, -0.0823, -0.9683, 0.0045, -4.6497, 1.5862, 5.1168, -4.8987, 1.6026, 4.6330
19400, 250.0000, quemador, Decoracion, -4.6223, 1.5811, 5.1025, -0.0818, -0.9683, 0.0047, -4.7429, 1.6033, 5.1653, -0.0818, -0.9683, 0.0047, -4.6498, 1.5862, 5.1168, -4.8988, 1.6023, 4.6333
19402, 250.0200, quemador, Decoracion, -4.6226, 1.5812, 5.1023, -0.0809, -0.9681, 0.0050, -4.7432, 1.6031, 5.1654, -0.0809, -0.9681, 0.0050, -4.6501, 1.5862, 5.1167, -4.8995, 1.6018, 4.6351
19403, 250.0400, quemador, Decoracion, -4.6228, 1.5812, 5.1022, -0.0807, -0.9681, 0.0050, -4.7433, 1.6031, 5.1654, -0.0807, -0.9681, 0.0050, -4.6503, 1.5862, 5.1166, -4.8998, 1.6017, 4.6356
19405, 250.0600, quemador, Decoracion, -4.6231, 1.5811, 5.1021, -0.0804, -0.9679, 0.0055, -4.7436, 1.6029, 5.1654, -0.0804, -0.9679, 0.0055, -4.6506, 1.5861, 5.1165, -4.9003, 1.6010, 4.6367
19406, 250.0800, quemador, Decoracion, -4.6233, 1.5811, 5.1020, -0.0805, -0.9679, 0.0060, -4.7437, 1.6030, 5.1654, -0.0805, -0.9679, 0.0060, -4.6507, 1.5861, 5.1165, -4.9004, 1.6005, 4.6370
19408, 250.1000, quemador, Decoracion, -4.6236, 1.5811, 5.1019, -0.0806, -0.9678, 0.0062, -4.7439, 1.6030, 5.1654, -0.0806, -0.9678, 0.0062, -4.6510, 1.5861, 5.1164, -4.9008, 1.6003, 4.6379
19409, 250.1200, quemador, Decoracion, -4.6237, 1.5810, 5.1019, -0.0803, -0.9678, 0.0062, -4.7440, 1.6029, 5.1654, -0.0803, -0.9678, 0.0062, -4.6511, 1.5860, 5.1164, -4.9010, 1.6002, 4.6382
19411, 250.1400, quemador, Decoracion, -4.6239, 1.5809, 5.1018, -0.0797, -0.9678, 0.0060, -4.7442, 1.6026, 5.1653, -0.0797, -0.9678, 0.0060, -4.6513, 1.5858, 5.1163, -4.9020, 1.6001, 4.6366
19412, 250.1600, quemador, Decoracion, -4.6239, 1.5809, 5.1017, -0.0798, -0.9678, 0.0065, -4.7443, 1.6026, 5.1652, -0.0798, -0.9678, 0.0065, -4.6514, 1.5858, 5.1162, -4.9051, 1.5998, 4.6302
19413, 250.1800, quemador, Decoracion, -4.6239, 1.5808, 5.1017, -0.0801, -0.9678, 0.0066, -4.7443, 1.6026, 5.1651, -0.0801, -0.9678, 0.0066, -4.6514, 1.5858, 5.1162, -4.9066, 1.5998, 4.6271
19415, 250.2000, quemador, Decoracion, -4.6240, 1.5808, 5.1016, -0.0799, -0.9678, 0.0065, -4.7444, 1.6026, 5.1651, -0.0799, -0.9678, 0.0065, -4.6515, 1.5858, 5.1161, -4.9091, 1.5999, 4.6229
19416, 250.2200, quemador, Decoracion, -4.6241, 1.5808, 5.1016, -0.0799, -0.9677, 0.0063, -4.7444, 1.6026, 5.1651, -0.0799, -0.9677, 0.0063, -4.6515, 1.5858, 5.1160, -4.9151, 1.6006, 4.6122
19418, 250.2400, quemador, Decoracion, -4.6243, 1.5809, 5.1015, -0.0799, -0.9675, 0.0061, -4.7445, 1.6026, 5.1653, -0.0799, -0.9675, 0.0061, -4.6517, 1.5859, 5.1160, -4.9180, 1.6010, 4.6089
19419, 250.2600, quemador, Decoracion, -4.6243, 1.5810, 5.1015, -0.0798, -0.9675, 0.0060, -4.7445, 1.6026, 5.1653, -0.0798, -0.9675, 0.0060, -4.6517, 1.5859, 5.1160, -4.9260, 1.6016, 4.5939
19429, 250.4000, quemador, Decoracion, -4.6249, 1.5808, 5.1012, -0.0777, -0.9677, 0.0065, -4.7452, 1.6019, 5.1651, -0.0777, -0.9677, 0.0065, -4.6523, 1.5856, 5.1158, -4.9267, 1.6002, 4.5936
19431, 250.4200, quemador, Decoracion, -4.6248, 1.5806, 5.1010, -0.0782, -0.9675, 0.0068, -4.7451, 1.6019, 5.1649, -0.0782, -0.9675, 0.0068, -4.6522, 1.5855, 5.1156, -4.9233, 1.5996, 4.6008
19432, 250.4400, quemador, Decoracion, -4.6247, 1.5805, 5.1009, -0.0783, -0.9675, 0.0073, -4.7449, 1.6019, 5.1648, -0.0783, -0.9675, 0.0073, -4.6521, 1.5854, 5.1155, -4.9170, 1.5988, 4.6126
19434, 250.4600, quemador, Decoracion, -4.6243, 1.5803, 5.1007, -0.0788, -0.9676, 0.0080, -4.7446, 1.6019, 5.1645, -0.0788, -0.9676, 0.0080, -4.6517, 1.5852, 5.1152, -4.9153, 1.5979, 4.6140
19435, 250.4800, quemador, Decoracion, -4.6241, 1.5802, 5.1006, -0.0792, -0.9677, 0.0080, -4.7444, 1.6019, 5.1643, -0.0792, -0.9677, 0.0080, -4.6515, 1.5851, 5.1151, -4.9119, 1.5977, 4.6187
19437, 250.5000, quemador, Decoracion, -4.6237, 1.5802, 5.1004, -0.0795, -0.9678, 0.0076, -4.7440, 1.6019, 5.1639, -0.0795, -0.9678, 0.0076, -4.6511, 1.5851, 5.1149, -4.9104, 1.5981, 4.6191
19438, 250.5200, quemador, Decoracion, -4.6235, 1.5802, 5.1003, -0.0798, -0.9677, 0.0079, -4.7438, 1.6020, 5.1638, -0.0798, -0.9677, 0.0079, -4.6509, 1.5851, 5.1148, -4.9092, 1.5979, 4.6213
19439, 250.5400, quemador, Decoracion, -4.6233, 1.5801, 5.1002, -0.0800, -0.9677, 0.0081, -4.7436, 1.6020, 5.1638, -0.0800, -0.9677, 0.0081, -4.6507, 1.5851, 5.1147, -4.9087, 1.5977, 4.6223
19441, 250.5600, quemador, Decoracion, -4.6231, 1.5802, 5.1002, -0.0801, -0.9676, 0.0080, -4.7434, 1.6021, 5.1638, -0.0801, -0.9676, 0.0080, -4.6505, 1.5852, 5.1147, -4.9082, 1.5979, 4.6231
19442, 250.5800, quemador, Decoracion, -4.6230, 1.5803, 5.1002, -0.0804, -0.9676, 0.0079, -4.7432, 1.6022, 5.1639, -0.0804, -0.9676, 0.0079, -4.6504, 1.5853, 5.1147, -4.9074, 1.5981, 4.6246
19444, 250.6000, quemador, Decoracion, -4.6228, 1.5804, 5.1004, -0.0804, -0.9674, 0.0074, -4.7429, 1.6023, 5.1642, -0.0804, -0.9674, 0.0074, -4.6501, 1.5854, 5.1149, -4.9073, 1.5988, 4.6262
19445, 250.6200, quemador, Decoracion, -4.6226, 1.5805, 5.1005, -0.0801, -0.9674, 0.0068, -4.7427, 1.6023, 5.1644, -0.0801, -0.9674, 0.0068, -4.6500, 1.5854, 5.1151, -4.9068, 1.5994, 4.6279
19447, 250.6400, quemador, Decoracion, -4.6225, 1.5806, 5.1007, -0.0804, -0.9672, 0.0060, -4.7425, 1.6025, 5.1648, -0.0804, -0.9672, 0.0060, -4.6498, 1.5856, 5.1153, -4.9069, 1.6005, 4.6289
19448, 250.6600, quemador, Decoracion, -4.6224, 1.5807, 5.1008, -0.0810, -0.9671, 0.0057, -4.7424, 1.6027, 5.1650, -0.0810, -0.9671, 0.0057, -4.6498, 1.5857, 5.1154, -4.9072, 1.6011, 4.6289
19449, 250.6800, quemador, Decoracion, -4.6224, 1.5808, 5.1009, -0.0811, -0.9670, 0.0052, -4.7423, 1.6028, 5.1651, -0.0811, -0.9670, 0.0052, -4.6497, 1.5858, 5.1155, -4.9074, 1.6018, 4.6288
19451, 250.7000, quemador, Decoracion, -4.6224, 1.5811, 5.1011, -0.0811, -0.9668, 0.0043, -4.7423, 1.6030, 5.1655, -0.0811, -0.9668, 0.0043, -4.6497, 1.5861, 5.1158, -4.9078, 1.6031, 4.6303
19452, 250.7200, quemador, Decoracion, -4.6225, 1.5812, 5.1012, -0.0812, -0.9666, 0.0039, -4.7422, 1.6031, 5.1659, -0.0812, -0.9666, 0.0039, -4.6498, 1.5862, 5.1159, -4.9085, 1.6038, 4.6311
19454, 250.7400, quemador, Decoracion, -4.6229, 1.5815, 5.1015, -0.0819, -0.9661, 0.0039, -4.7423, 1.6035, 5.1665, -0.0819, -0.9661, 0.0039, -4.6501, 1.5865, 5.1163, -4.9095, 1.6043, 4.6340
19455, 250.7600, quemador, Decoracion, -4.6231, 1.5816, 5.1017, -0.0822, -0.9659, 0.0037, -4.7424, 1.6037, 5.1669, -0.0822, -0.9659, 0.0037, -4.6503, 1.5866, 5.1165, -4.9094, 1.6047, 4.6363
19457, 250.7800, quemador, Decoracion, -4.6235, 1.5819, 5.1021, -0.0825, -0.9655, 0.0030, -4.7426, 1.6041, 5.1677, -0.0825, -0.9655, 0.0030, -4.6506, 1.5869, 5.1170, -4.9101, 1.6059, 4.6402
19458, 250.8000, quemador, Decoracion, -4.6240, 1.5822, 5.1023, -0.0825, -0.9651, 0.0023, -4.7429, 1.6043, 5.1683, -0.0825, -0.9651, 0.0023, -4.6511, 1.5873, 5.1173, -4.9108, 1.6071, 4.6431
19460, 250.8200, quemador, Decoracion, -4.6246, 1.5826, 5.1027, -0.0827, -0.9645, 0.0014, -4.7432, 1.6047, 5.1694, -0.0827, -0.9645, 0.0014, -4.6516, 1.5876, 5.1179, -4.9121, 1.6085, 4.6477
19461, 250.8400, quemador, Decoracion, -4.6250, 1.5828, 5.1030, -0.0830, -0.9642, 0.0012, -4.7435, 1.6050, 5.1699, -0.0830, -0.9642, 0.0012, -4.6520, 1.5879, 5.1183, -4.9126, 1.6091, 4.6500
19462, 250.8600, quemador, Decoracion, -4.6255, 1.5831, 5.1033, -0.0832, -0.9638, 0.0006, -4.7437, 1.6053, 5.1706, -0.0832, -0.9638, 0.0006, -4.6524, 1.5882, 5.1187, -4.9134, 1.6100, 4.6527
19464, 250.8800, quemador, Decoracion, -4.6264, 1.5836, 5.1039, -0.0834, -0.9629, -0.0003, -4.7442, 1.6057, 5.1721, -0.0834, -0.9629, -0.0003, -4.6533, 1.5886, 5.1195, -4.9157, 1.6116, 4.6585
19465, 250.9000, quemador, Decoracion, -4.6270, 1.5839, 5.1043, -0.0833, -0.9624, -0.0004, -4.7445, 1.6059, 5.1728, -0.0833, -0.9624, -0.0004, -4.6538, 1.5889, 5.1199, -4.9170, 1.6121, 4.6613
19467, 250.9200, quemador, Decoracion, -4.6283, 1.5845, 5.1050, -0.0827, -0.9614, -0.0015, -4.7452, 1.6063, 5.1745, -0.0827, -0.9614, -0.0015, -4.6549, 1.5895, 5.1208, -4.9197, 1.6138, 4.6681
19468, 250.9400, quemador, Decoracion, -4.6290, 1.5849, 5.1053, -0.0827, -0.9606, -0.0024, -4.7455, 1.6066, 5.1756, -0.0827, -0.9606, -0.0024, -4.6555, 1.5898, 5.1213, -4.9213, 1.6151, 4.6733
19470, 250.9600, quemador, Decoracion, -4.6303, 1.5855, 5.1059, -0.0827, -0.9588, -0.0034, -4.7459, 1.6071, 5.1779, -0.0827, -0.9588, -0.0034, -4.6567, 1.5904, 5.1223, -4.9264, 1.6171, 4.6810
19471, 250.9800, quemador, Decoracion, -4.6310, 1.5857, 5.1064, -0.0831, -0.9579, -0.0039, -4.7460, 1.6073, 5.1791, -0.0831, -0.9579, -0.0039, -4.6572, 1.5906, 5.1230, -4.9298, 1.6182, 4.6829
19473, 251.0000, quemador, Decoracion, -4.6324, 1.5865, 5.1073, -0.0833, -0.9562, -0.0043, -4.7466, 1.6081, 5.1813, -0.0833, -0.9562, -0.0043, -4.6584, 1.5914, 5.1242, -4.9354, 1.6197, 4.6889
19474, 251.0200, quemador, Decoracion, -4.6331, 1.5868, 5.1077, -0.0836, -0.9552, -0.0050, -4.7468, 1.6084, 5.1826, -0.0836, -0.9552, -0.0050, -4.6590, 1.5917, 5.1248, -4.9388, 1.6212, 4.6915
19475, 251.0400, quemador, Decoracion, -4.6340, 1.5872, 5.1083, -0.0834, -0.9543, -0.0060, -4.7472, 1.6086, 5.1839, -0.0834, -0.9543, -0.0060, -4.6598, 1.5921, 5.1255, -4.9425, 1.6227, 4.6938
19477, 251.0600, quemador, Decoracion, -4.6357, 1.5878, 5.1094, -0.0843, -0.9519, -0.0072, -4.7476, 1.6094, 5.1868, -0.0843, -0.9519, -0.0072, -4.6612, 1.5927, 5.1270, -4.9499, 1.6254, 4.7003
19478, 251.0800, quemador, Decoracion, -4.6366, 1.5882, 5.1100, -0.0847, -0.9508, -0.0068, -4.7480, 1.6099, 5.1882, -0.0847, -0.9508, -0.0068, -4.6620, 1.5932, 5.1279, -4.9535, 1.6259, 4.7036
19480, 251.1000, quemador, Decoracion, -4.6384, 1.5888, 5.1116, -0.0841, -0.9485, -0.0081, -4.7486, 1.6101, 5.1916, -0.0841, -0.9485, -0.0081, -4.6635, 1.5936, 5.1298, -4.9618, 1.6280, 4.7100
19481, 251.1200, quemador, Decoracion, -4.6395, 1.5890, 5.1125, -0.0844, -0.9471, -0.0089, -4.7490, 1.6103, 5.1935, -0.0844, -0.9471, -0.0089, -4.6644, 1.5939, 5.1309, -4.9667, 1.6296, 4.7131
19483, 251.1400, quemador, Decoracion, -4.6418, 1.5898, 5.1139, -0.0851, -0.9436, -0.0098, -4.7494, 1.6111, 5.1973, -0.0851, -0.9436, -0.0098, -4.6663, 1.5947, 5.1329, -4.9795, 1.6326, 4.7191
19484, 251.1600, quemador, Decoracion, -4.6427, 1.5901, 5.1148, -0.0853, -0.9418, -0.0102, -4.7495, 1.6114, 5.1994, -0.0853, -0.9418, -0.0102, -4.6671, 1.5950, 5.1340, -4.9865, 1.6341, 4.7213
19485, 251.1800, quemador, Decoracion, -4.6438, 1.5905, 5.1156, -0.0852, -0.9402, -0.0104, -4.7497, 1.6116, 5.2012, -0.0852, -0.9402, -0.0104, -4.6680, 1.5953, 5.1351, -4.9935, 1.6351, 4.7228
19487, 251.2000, quemador, Decoracion, -4.6459, 1.5908, 5.1174, -0.0852, -0.9370, -0.0107, -4.7501, 1.6118, 5.2051, -0.0852, -0.9370, -0.0107, -4.6696, 1.5956, 5.1374, -5.0092, 1.6373, 4.7239
19488, 251.2200, quemador, Decoracion, -4.6469, 1.5911, 5.1185, -0.0849, -0.9356, -0.0107, -4.7504, 1.6120, 5.2070, -0.0849, -0.9356, -0.0107, -4.6705, 1.5958, 5.1387, -5.0173, 1.6382, 4.7232
19490, 251.2400, quemador, Decoracion, -4.6489, 1.5917, 5.1206, -0.0851, -0.9324, -0.0107, -4.7507, 1.6125, 5.2111, -0.0851, -0.9324, -0.0107, -4.6721, 1.5964, 5.1412, -5.0399, 1.6413, 4.7172
19491, 251.2600, quemador, Decoracion, -4.6501, 1.5920, 5.1216, -0.0853, -0.9307, -0.0111, -4.7511, 1.6128, 5.2131, -0.0853, -0.9307, -0.0111, -4.6731, 1.5967, 5.1425, -5.0592, 1.6443, 4.7056
19527, 251.7600, trofeo, Decoracion, -4.6798, 1.6026, 5.1651, -0.0724, -0.9012, -0.0287, -4.7661, 1.6172, 5.2716, -0.0724, -0.9012, -0.0287, -4.6994, 1.6059, 5.1893, -5.5060, 1.7257, 4.5195
