Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
14599, 190.7200, Mid, ShelfFashion2, 6.0446, 1.5538, 2.1480, -0.1614, -0.7729, 0.1709, 6.0097, 1.5604, 2.0148, -0.1614, -0.7729, 0.1709, 6.0366, 1.5553, 2.1176, 6.2476, 1.4433, 2.0567
14599, 190.7200, Bottom, ShelfFashion2, 6.0446, 1.5538, 2.1480, -0.1614, -0.7729, 0.1709, 6.0097, 1.5604, 2.0148, -0.1614, -0.7729, 0.1709, 6.0366, 1.5553, 2.1176, 6.4849, 1.3172, 1.9883
14601, 190.7400, Mid, ShelfFashion2, 6.0446, 1.5537, 2.1484, -0.1621, -0.7715, 0.1700, 6.0104, 1.5604, 2.0151, -0.1621, -0.7715, 0.1700, 6.0368, 1.5552, 2.1180, 6.2476, 1.4436, 2.0583
14601, 190.7400, Bottom, ShelfFashion2, 6.0446, 1.5537, 2.1484, -0.1621, -0.7715, 0.1700, 6.0104, 1.5604, 2.0151, -0.1621, -0.7715, 0.1700, 6.0368, 1.5552, 2.1180, 6.4860, 1.3172, 1.9907
14602, 190.7600, Mid, ShelfFashion2, 6.0445, 1.5536, 2.1486, -0.1626, -0.7705, 0.1697, 6.0107, 1.5604, 2.0152, -0.1626, -0.7705, 0.1697, 6.0368, 1.5551, 2.1182, 6.2476, 1.4435, 2.0591
14602, 190.7600, Bottom, ShelfFashion2, 6.0445, 1.5536, 2.1486, -0.1626, -0.7705, 0.1697, 6.0107, 1.5604, 2.0152, -0.1626, -0.7705, 0.1697, 6.0368, 1.5551, 2.1182, 6.4860, 1.3172, 1.9923
14604, 190.7800, Mid, ShelfFashion2, 6.0447, 1.5537, 2.1490, -0.1630, -0.7687, 0.1692, 6.0118, 1.5605, 2.0154, -0.1630, -0.7687, 0.1692, 6.0372, 1.5553, 2.1185, 6.2476, 1.4441, 2.0610
14604, 190.7800, Bottom, ShelfFashion2, 6.0447, 1.5537, 2.1490, -0.1630, -0.7687, 0.1692, 6.0118, 1.5605, 2.0154, -0.1630, -0.7687, 0.1692, 6.0372, 1.5553, 2.1185, 6.4876, 1.3172, 1.9954
14605, 190.8000, Mid, ShelfFashion2, 6.0448, 1.5538, 2.1491, -0.1623, -0.7681, 0.1690, 6.0121, 1.5605, 2.0153, -0.1623, -0.7681, 0.1690, 6.0373, 1.5554, 2.1186, 6.2476, 1.4446, 2.0617
14605, 190.8000, Bottom, ShelfFashion2, 6.0448, 1.5538, 2.1491, -0.1623, -0.7681, 0.1690, 6.0121, 1.5605, 2.0153, -0.1623, -0.7681, 0.1690, 6.0373, 1.5554, 2.1186, 6.4895, 1.3172, 1.9963
14606, 190.8200, Mid, ShelfFashion2, 6.0448, 1.5540, 2.1491, -0.1614, -0.7678, 0.1688, 6.0123, 1.5604, 2.0153, -0.1614, -0.7678, 0.1688, 6.0374, 1.5554, 2.1186, 6.2476, 1.4453, 2.0622
14606, 190.8200, Bottom, ShelfFashion2, 6.0448, 1.5540, 2.1491, -0.1614, -0.7678, 0.1688, 6.0123, 1.5604, 2.0153, -0.1614, -0.7678, 0.1688, 6.0374, 1.5554, 2.1186, 6.4918, 1.3172, 1.9967
14608, 190.8400, Mid, ShelfFashion2, 6.0448, 1.5541, 2.1491, -0.1608, -0.7666, 0.1678, 6.0129, 1.5603, 2.0152, -0.1608, -0.7666, 0.1678, 6.0376, 1.5555, 2.1186, 6.2476, 1.4461, 2.0635
14608, 190.8400, Bottom, ShelfFashion2, 6.0448, 1.5541, 2.1491, -0.1608, -0.7666, 0.1678, 6.0129, 1.5603, 2.0152, -0.1608, -0.7666, 0.1678, 6.0376, 1.5555, 2.1186, 6.4951, 1.3172, 1.9984
14609, 190.8600, Mid, ShelfFashion2, 6.0447, 1.5541, 2.1492, -0.1603, -0.7658, 0.1671, 6.0132, 1.5603, 2.0152, -0.1603, -0.7658, 0.1671, 6.0375, 1.5555, 2.1187, 6.2476, 1.4467, 2.0642
14609, 190.8600, Bottom, ShelfFashion2, 6.0447, 1.5541, 2.1492, -0.1603, -0.7658, 0.1671, 6.0132, 1.5603, 2.0152, -0.1603, -0.7658, 0.1671, 6.0375, 1.5555, 2.1187, 6.4974, 1.3172, 1.9994
14611, 190.8800, Mid, ShelfFashion2, 6.0443, 1.5544, 2.1493, -0.1592, -0.7641, 0.1660, 6.0136, 1.5603, 2.0151, -0.1592, -0.7641, 0.1660, 6.0373, 1.5557, 2.1187, 6.2476, 1.4478, 2.0658
14611, 190.8800, Bottom, ShelfFashion2, 6.0443, 1.5544, 2.1493, -0.1592, -0.7641, 0.1660, 6.0136, 1.5603, 2.0151, -0.1592, -0.7641, 0.1660, 6.0373, 1.5557, 2.1187, 6.5019, 1.3172, 2.0018
14612, 190.9000, Mid, ShelfFashion2, 6.0442, 1.5546, 2.1492, -0.1582, -0.7638, 0.1656, 6.0136, 1.5604, 2.0149, -0.1582, -0.7638, 0.1656, 6.0372, 1.5559, 2.1186, 6.2476, 1.4485, 2.0662
14612, 190.9000, Bottom, ShelfFashion2, 6.0442, 1.5546, 2.1492, -0.1582, -0.7638, 0.1656, 6.0136, 1.5604, 2.0149, -0.1582, -0.7638, 0.1656, 6.0372, 1.5559, 2.1186, 6.5048, 1.3172, 2.0020
14614, 190.9200, Mid, ShelfFashion2, 6.0437, 1.5549, 2.1491, -0.1564, -0.7632, 0.1655, 6.0134, 1.5603, 2.0147, -0.1564, -0.7632, 0.1655, 6.0368, 1.5561, 2.1185, 6.2476, 1.4493, 2.0667
14614, 190.9200, Bottom, ShelfFashion2, 6.0437, 1.5549, 2.1491, -0.1564, -0.7632, 0.1655, 6.0134, 1.5603, 2.0147, -0.1564, -0.7632, 0.1655, 6.0368, 1.5561, 2.1185, 6.5081, 1.3172, 2.0028
14615, 190.9400, Mid, ShelfFashion2, 6.0433, 1.5550, 2.1491, -0.1562, -0.7628, 0.1650, 6.0132, 1.5603, 2.0147, -0.1562, -0.7628, 0.1650, 6.0364, 1.5562, 2.1185, 6.2476, 1.4494, 2.0670
14615, 190.9400, Bottom, ShelfFashion2, 6.0433, 1.5550, 2.1491, -0.1562, -0.7628, 0.1650, 6.0132, 1.5603, 2.0147, -0.1562, -0.7628, 0.1650, 6.0364, 1.5562, 2.1185, 6.5089, 1.3172, 2.0034
14617, 190.9600, Mid, ShelfFashion2, 6.0421, 1.5550, 2.1490, -0.1564, -0.7621, 0.1638, 6.0125, 1.5604, 2.0145, -0.1564, -0.7621, 0.1638, 6.0354, 1.5562, 2.1184, 6.2476, 1.4494, 2.0672
14617, 190.9600, Bottom, ShelfFashion2, 6.0421, 1.5550, 2.1490, -0.1564, -0.7621, 0.1638, 6.0125, 1.5604, 2.0145, -0.1564, -0.7621, 0.1638, 6.0354, 1.5562, 2.1184, 6.5103, 1.3172, 2.0039
14618, 190.9800, Mid, ShelfFashion2, 6.0416, 1.5550, 2.1490, -0.1565, -0.7620, 0.1635, 6.0120, 1.5605, 2.0145, -0.1565, -0.7620, 0.1635, 6.0348, 1.5562, 2.1184, 6.2476, 1.4493, 2.0672
14618, 190.9800, Bottom, ShelfFashion2, 6.0416, 1.5550, 2.1490, -0.1565, -0.7620, 0.1635, 6.0120, 1.5605, 2.0145, -0.1565, -0.7620, 0.1635, 6.0348, 1.5562, 2.1184, 6.5103, 1.3172, 2.0040
14619, 191.0000, Mid, ShelfFashion2, 6.0411, 1.5550, 2.1489, -0.1565, -0.7620, 0.1635, 6.0114, 1.5606, 2.0144, -0.1565, -0.7620, 0.1635, 6.0343, 1.5563, 2.1183, 6.2476, 1.4491, 2.0669
14619, 191.0000, Bottom, ShelfFashion2, 6.0411, 1.5550, 2.1489, -0.1565, -0.7620, 0.1635, 6.0114, 1.5606, 2.0144, -0.1565, -0.7620, 0.1635, 6.0343, 1.5563, 2.1183, 6.5099, 1.3172, 2.0037
14621, 191.0200, Mid, ShelfFashion2, 6.0402, 1.5554, 2.1486, -0.1558, -0.7624, 0.1628, 6.0105, 1.5609, 2.0142, -0.1558, -0.7624, 0.1628, 6.0334, 1.5566, 2.1180, 6.2476, 1.4495, 2.0663
14621, 191.0200, Bottom, ShelfFashion2, 6.0402, 1.5554, 2.1486, -0.1558, -0.7624, 0.1628, 6.0105, 1.5609, 2.0142, -0.1558, -0.7624, 0.1628, 6.0334, 1.5566, 2.1180, 6.5119, 1.3172, 2.0024
14622, 191.0400, Mid, ShelfFashion2, 6.0398, 1.5555, 2.1486, -0.1555, -0.7627, 0.1621, 6.0100, 1.5611, 2.0141, -0.1555, -0.7627, 0.1621, 6.0330, 1.5568, 2.1180, 6.2476, 1.4499, 2.0660
14622, 191.0400, Bottom, ShelfFashion2, 6.0398, 1.5555, 2.1486, -0.1555, -0.7627, 0.1621, 6.0100, 1.5611, 2.0141, -0.1555, -0.7627, 0.1621, 6.0330, 1.5568, 2.1180, 6.5138, 1.3172, 2.0016
14624, 191.0600, Mid, ShelfFashion2, 6.0389, 1.5558, 2.1485, -0.1545, -0.7630, 0.1607, 6.0091, 1.5615, 2.0141, -0.1545, -0.7630, 0.1607, 6.0321, 1.5571, 2.1179, 6.2476, 1.4507, 2.0658
14624, 191.0600, Bottom, ShelfFashion2, 6.0389, 1.5558, 2.1485, -0.1545, -0.7630, 0.1607, 6.0091, 1.5615, 2.0141, -0.1545, -0.7630, 0.1607, 6.0321, 1.5571, 2.1179, 6.5179, 1.3172, 2.0004
14625, 191.0800, Mid, ShelfFashion2, 6.0385, 1.5560, 2.1486, -0.1539, -0.7629, 0.1601, 6.0088, 1.5616, 2.0141, -0.1539, -0.7629, 0.1601, 6.0317, 1.5573, 2.1179, 6.2476, 1.4512, 2.0659
14625, 191.0800, Bottom, ShelfFashion2, 6.0385, 1.5560, 2.1486, -0.1539, -0.7629, 0.1601, 6.0088, 1.5616, 2.0141, -0.1539, -0.7629, 0.1601, 6.0317, 1.5573, 2.1179, 6.5201, 1.3172, 2.0002
14627, 191.1000, Mid, ShelfFashion2, 6.0377, 1.5563, 2.1487, -0.1524, -0.7628, 0.1589, 6.0082, 1.5617, 2.0142, -0.1524, -0.7628, 0.1589, 6.0310, 1.5575, 2.1181, 6.2476, 1.4521, 2.0663
14627, 191.1000, Bottom, ShelfFashion2, 6.0377, 1.5563, 2.1487, -0.1524, -0.7628, 0.1589, 6.0082, 1.5617, 2.0142, -0.1524, -0.7628, 0.1589, 6.0310, 1.5575, 2.1181, 6.5248, 1.3172, 2.0000
14628, 191.1200, Mid, ShelfFashion2, 6.0375, 1.5566, 2.1488, -0.1516, -0.7627, 0.1585, 6.0080, 1.5619, 2.0142, -0.1516, -0.7627, 0.1585, 6.0308, 1.5578, 2.1181, 6.2476, 1.4527, 2.0665
14628, 191.1200, Bottom, ShelfFashion2, 6.0375, 1.5566, 2.1488, -0.1516, -0.7627, 0.1585, 6.0080, 1.5619, 2.0142, -0.1516, -0.7627, 0.1585, 6.0308, 1.5578, 2.1181, 6.5272, 1.3172, 1.9999
14630, 191.1400, Mid, ShelfFashion2, 6.0371, 1.5571, 2.1489, -0.1503, -0.7630, 0.1571, 6.0077, 1.5624, 2.0144, -0.1503, -0.7630, 0.1571, 6.0304, 1.5583, 2.1183, 6.2476, 1.4542, 2.0667
14630, 191.1400, Bottom, ShelfFashion2, 6.0371, 1.5571, 2.1489, -0.1503, -0.7630, 0.1571, 6.0077, 1.5624, 2.0144, -0.1503, -0.7630, 0.1571, 6.0304, 1.5583, 2.1183, 6.5331, 1.3172, 1.9988
14631, 191.1600, Mid, ShelfFashion2, 6.0369, 1.5573, 2.1490, -0.1497, -0.7629, 0.1563, 6.0076, 1.5626, 2.0145, -0.1497, -0.7629, 0.1563, 6.0302, 1.5585, 2.1184, 6.2476, 1.4549, 2.0669
14631, 191.1600, Bottom, ShelfFashion2, 6.0369, 1.5573, 2.1490, -0.1497, -0.7629, 0.1563, 6.0076, 1.5626, 2.0145, -0.1497, -0.7629, 0.1563, 6.0302, 1.5585, 2.1184, 6.5362, 1.3172, 1.9986
14632, 191.1800, Mid, ShelfFashion2, 6.0368, 1.5576, 2.1493, -0.1492, -0.7629, 0.1556, 6.0075, 1.5628, 2.0147, -0.1492, -0.7629, 0.1556, 6.0301, 1.5588, 2.1186, 6.2476, 1.4556, 2.0673
14632, 191.1800, Bottom, ShelfFashion2, 6.0368, 1.5576, 2.1493, -0.1492, -0.7629, 0.1556, 6.0075, 1.5628, 2.0147, -0.1492, -0.7629, 0.1556, 6.0301, 1.5588, 2.1186, 6.5391, 1.3172, 1.9985
14634, 191.2000, Mid, ShelfFashion2, 6.0365, 1.5580, 2.1498, -0.1484, -0.7624, 0.1539, 6.0076, 1.5633, 2.0151, -0.1484, -0.7624, 0.1539, 6.0299, 1.5592, 2.1191, 6.2476, 1.4569, 2.0683
14634, 191.2000, Bottom, ShelfFashion2, 6.0365, 1.5580, 2.1498, -0.1484, -0.7624, 0.1539, 6.0076, 1.5633, 2.0151, -0.1484, -0.7624, 0.1539, 6.0299, 1.5592, 2.1191, 6.5449, 1.3172, 1.9990
14635, 191.2200, Mid, ShelfFashion2, 6.0364, 1.5582, 2.1501, -0.1481, -0.7621, 0.1530, 6.0077, 1.5635, 2.0154, -0.1481, -0.7621, 0.1530, 6.0299, 1.5594, 2.1194, 6.2476, 1.4577, 2.0690
14635, 191.2200, Bottom, ShelfFashion2, 6.0364, 1.5582, 2.1501, -0.1481, -0.7621, 0.1530, 6.0077, 1.5635, 2.0154, -0.1481, -0.7621, 0.1530, 6.0299, 1.5594, 2.1194, 6.5481, 1.3172, 1.9994
14637, 191.2400, Mid, ShelfFashion2, 6.0364, 1.5587, 2.1507, -0.1468, -0.7613, 0.1511, 6.0082, 1.5640, 2.0159, -0.1468, -0.7613, 0.1511, 6.0300, 1.5599, 2.1200, 6.2476, 1.4596, 2.0706
14637, 191.2400, Bottom, ShelfFashion2, 6.0364, 1.5587, 2.1507, -0.1468, -0.7613, 0.1511, 6.0082, 1.5640, 2.0159, -0.1468, -0.7613, 0.1511, 6.0300, 1.5599, 2.1200, 6.5562, 1.3172, 2.0004
14638, 191.2600, Mid, ShelfFashion2, 6.0365, 1.5589, 2.1511, -0.1461, -0.7609, 0.1505, 6.0085, 1.5641, 2.0162, -0.1461, -0.7609, 0.1505, 6.0301, 1.5601, 2.1203, 6.2476, 1.4604, 2.0714
14638, 191.2600, Bottom, ShelfFashion2, 6.0365, 1.5589, 2.1511, -0.1461, -0.7609, 0.1505, 6.0085, 1.5641, 2.0162, -0.1461, -0.7609, 0.1505, 6.0301, 1.5601, 2.1203, 6.5597, 1.3172, 2.0011
14640, 191.2800, Mid, ShelfFashion2, 6.0364, 1.5592, 2.1520, -0.1457, -0.7596, 0.1501, 6.0090, 1.5643, 2.0170, -0.1457, -0.7596, 0.1501, 6.0302, 1.5604, 2.1212, 6.2476, 1.4610, 2.0733
14640, 191.2800, Bottom, ShelfFashion2, 6.0364, 1.5592, 2.1520, -0.1457, -0.7596, 0.1501, 6.0090, 1.5643, 2.0170, -0.1457, -0.7596, 0.1501, 6.0302, 1.5604, 2.1212, 6.5623, 1.3172, 2.0040
14641, 191.3000, Mid, ShelfFashion2, 6.0363, 1.5593, 2.1525, -0.1458, -0.7587, 0.1497, 6.0093, 1.5643, 2.0174, -0.1458, -0.7587, 0.1497, 6.0302, 1.5605, 2.1217, 6.2476, 1.4613, 2.0745
14641, 191.3000, Bottom, ShelfFashion2, 6.0363, 1.5593, 2.1525, -0.1458, -0.7587, 0.1497, 6.0093, 1.5643, 2.0174, -0.1458, -0.7587, 0.1497, 6.0302, 1.5605, 2.1217, 6.5635, 1.3172, 2.0060
14642, 191.3200, Mid, ShelfFashion2, 6.0363, 1.5594, 2.1530, -0.1462, -0.7576, 0.1492, 6.0098, 1.5645, 2.0178, -0.1462, -0.7576, 0.1492, 6.0302, 1.5605, 2.1222, 6.2476, 1.4615, 2.0758
14642, 191.3200, Bottom, ShelfFashion2, 6.0363, 1.5594, 2.1530, -0.1462, -0.7576, 0.1492, 6.0098, 1.5645, 2.0178, -0.1462, -0.7576, 0.1492, 6.0302, 1.5605, 2.1222, 6.5643, 1.3172, 2.0082
14644, 191.3400, Mid, ShelfFashion2, 6.0362, 1.5597, 2.1536, -0.1461, -0.7566, 0.1486, 6.0101, 1.5648, 2.0184, -0.1461, -0.7566, 0.1486, 6.0302, 1.5608, 2.1228, 6.2476, 1.4622, 2.0773
14644, 191.3400, Bottom, ShelfFashion2, 6.0362, 1.5597, 2.1536, -0.1461, -0.7566, 0.1486, 6.0101, 1.5648, 2.0184, -0.1461, -0.7566, 0.1486, 6.0302, 1.5608, 2.1228, 6.5670, 1.3172, 2.0103
14645, 191.3600, Mid, ShelfFashion2, 6.0362, 1.5598, 2.1539, -0.1456, -0.7569, 0.1485, 6.0100, 1.5648, 2.0186, -0.1456, -0.7569, 0.1485, 6.0302, 1.5609, 2.1230, 6.2476, 1.4625, 2.0773
14645, 191.3600, Bottom, ShelfFashion2, 6.0362, 1.5598, 2.1539, -0.1456, -0.7569, 0.1485, 6.0100, 1.5648, 2.0186, -0.1456, -0.7569, 0.1485, 6.0302, 1.5609, 2.1230, 6.5682, 1.3172, 2.0099
14647, 191.3800, Mid, ShelfFashion2, 6.0361, 1.5598, 2.1544, -0.1455, -0.7573, 0.1479, 6.0098, 1.5650, 2.0192, -0.1455, -0.7573, 0.1479, 6.0302, 1.5610, 2.1236, 6.2476, 1.4628, 2.0775
14647, 191.3800, Bottom, ShelfFashion2, 6.0361, 1.5598, 2.1544, -0.1455, -0.7573, 0.1479, 6.0098, 1.5650, 2.0192, -0.1455, -0.7573, 0.1479, 6.0302, 1.5610, 2.1236, 6.5697, 1.3172, 2.0093
14648, 191.4000, Mid, ShelfFashion2, 6.0362, 1.5599, 2.1547, -0.1459, -0.7573, 0.1476, 6.0099, 1.5652, 2.0195, -0.1459, -0.7573, 0.1476, 6.0302, 1.5611, 2.1238, 6.2476, 1.4629, 2.0778
14648, 191.4000, Bottom, ShelfFashion2, 6.0362, 1.5599, 2.1547, -0.1459, -0.7573, 0.1476, 6.0099, 1.5652, 2.0195, -0.1459, -0.7573, 0.1476, 6.0302, 1.5611, 2.1238, 6.5702, 1.3172, 2.0094
14650, 191.4200, Mid, ShelfFashion2, 6.0365, 1.5601, 2.1551, -0.1459, -0.7570, 0.1471, 6.0104, 1.5655, 2.0199, -0.1459, -0.7570, 0.1471, 6.0306, 1.5614, 2.1243, 6.2476, 1.4635, 2.0786
14650, 191.4200, Bottom, ShelfFashion2, 6.0365, 1.5601, 2.1551, -0.1459, -0.7570, 0.1471, 6.0104, 1.5655, 2.0199, -0.1459, -0.7570, 0.1471, 6.0306, 1.5614, 2.1243, 6.5723, 1.3172, 2.0103
14651, 191.4400, Mid, ShelfFashion2, 6.0367, 1.5603, 2.1554, -0.1458, -0.7568, 0.1466, 6.0107, 1.5656, 2.0202, -0.1458, -0.7568, 0.1466, 6.0308, 1.5615, 2.1246, 6.2476, 1.4640, 2.0791
14651, 191.4400, Bottom, ShelfFashion2, 6.0367, 1.5603, 2.1554, -0.1458, -0.7568, 0.1466, 6.0107, 1.5656, 2.0202, -0.1458, -0.7568, 0.1466, 6.0308, 1.5615, 2.1246, 6.5739, 1.3172, 2.0106
14653, 191.4600, Mid, ShelfFashion2, 6.0372, 1.5605, 2.1559, -0.1455, -0.7564, 0.1457, 6.0114, 1.5659, 2.0206, -0.1455, -0.7564, 0.1457, 6.0313, 1.5617, 2.1251, 6.2476, 1.4650, 2.0800
14653, 191.4600, Bottom, ShelfFashion2, 6.0372, 1.5605, 2.1559, -0.1455, -0.7564, 0.1457, 6.0114, 1.5659, 2.0206, -0.1455, -0.7564, 0.1457, 6.0313, 1.5617, 2.1251, 6.5778, 1.3172, 2.0112
14654, 191.4800, Mid, ShelfFashion2, 6.0375, 1.5606, 2.1562, -0.1454, -0.7563, 0.1454, 6.0118, 1.5660, 2.0209, -0.1454, -0.7563, 0.1454, 6.0316, 1.5618, 2.1253, 6.2476, 1.4654, 2.0805
14654, 191.4800, Bottom, ShelfFashion2, 6.0375, 1.5606, 2.1562, -0.1454, -0.7563, 0.1454, 6.0118, 1.5660, 2.0209, -0.1454, -0.7563, 0.1454, 6.0316, 1.5618, 2.1253, 6.5794, 1.3172, 2.0116
14655, 191.5000, Mid, ShelfFashion2, 6.0378, 1.5607, 2.1563, -0.1455, -0.7560, 0.1452, 6.0123, 1.5661, 2.0209, -0.1455, -0.7560, 0.1452, 6.0320, 1.5619, 2.1254, 6.2476, 1.4658, 2.0809
14655, 191.5000, Bottom, ShelfFashion2, 6.0378, 1.5607, 2.1563, -0.1455, -0.7560, 0.1452, 6.0123, 1.5661, 2.0209, -0.1455, -0.7560, 0.1452, 6.0320, 1.5619, 2.1254, 6.5805, 1.3172, 2.0122
14657, 191.5200, Mid, ShelfFashion2, 6.0384, 1.5608, 2.1566, -0.1454, -0.7552, 0.1452, 6.0132, 1.5661, 2.0212, -0.1454, -0.7552, 0.1452, 6.0326, 1.5620, 2.1257, 6.2476, 1.4662, 2.0819
14657, 191.5200, Bottom, ShelfFashion2, 6.0384, 1.5608, 2.1566, -0.1454, -0.7552, 0.1452, 6.0132, 1.5661, 2.0212, -0.1454, -0.7552, 0.1452, 6.0326, 1.5620, 2.1257, 6.5816, 1.3172, 2.0138
14658, 191.5400, Mid, ShelfFashion2, 6.0387, 1.5608, 2.1568, -0.1453, -0.7549, 0.1454, 6.0136, 1.5660, 2.0214, -0.1453, -0.7549, 0.1454, 6.0330, 1.5620, 2.1259, 6.2476, 1.4662, 2.0824
14658, 191.5400, Bottom, ShelfFashion2, 6.0387, 1.5608, 2.1568, -0.1453, -0.7549, 0.1454, 6.0136, 1.5660, 2.0214, -0.1453, -0.7549, 0.1454, 6.0330, 1.5620, 2.1259, 6.5815, 1.3172, 2.0147
14660, 191.5600, Mid, ShelfFashion2, 6.0392, 1.5606, 2.1572, -0.1461, -0.7542, 0.1457, 6.0144, 1.5659, 2.0218, -0.1461, -0.7542, 0.1457, 6.0336, 1.5618, 2.1264, 6.2476, 1.4660, 2.0833
14660, 191.5600, Bottom, ShelfFashion2, 6.0392, 1.5606, 2.1572, -0.1461, -0.7542, 0.1457, 6.0144, 1.5659, 2.0218, -0.1461, -0.7542, 0.1457, 6.0336, 1.5618, 2.1264, 6.5797, 1.3172, 2.0166
14661, 191.5800, Mid, ShelfFashion2, 6.0395, 1.5604, 2.1575, -0.1466, -0.7539, 0.1460, 6.0148, 1.5658, 2.0220, -0.1466, -0.7539, 0.1460, 6.0339, 1.5616, 2.1266, 6.2476, 1.4657, 2.0838
14661, 191.5800, Bottom, ShelfFashion2, 6.0395, 1.5604, 2.1575, -0.1466, -0.7539, 0.1460, 6.0148, 1.5658, 2.0220, -0.1466, -0.7539, 0.1460, 6.0339, 1.5616, 2.1266, 6.5781, 1.3172, 2.0177
14663, 191.6000, Mid, ShelfFashion2, 6.0400, 1.5601, 2.1579, -0.1479, -0.7529, 0.1469, 6.0157, 1.5655, 2.0224, -0.1479, -0.7529, 0.1469, 6.0345, 1.5613, 2.1270, 6.2476, 1.4649, 2.0849
14663, 191.6000, Bottom, ShelfFashion2, 6.0400, 1.5601, 2.1579, -0.1479, -0.7529, 0.1469, 6.0157, 1.5655, 2.0224, -0.1479, -0.7529, 0.1469, 6.0345, 1.5613, 2.1270, 6.5737, 1.3172, 2.0203
14664, 191.6200, Mid, ShelfFashion2, 6.0403, 1.5598, 2.1580, -0.1485, -0.7524, 0.1475, 6.0160, 1.5652, 2.0225, -0.1485, -0.7524, 0.1475, 6.0347, 1.5611, 2.1271, 6.2476, 1.4642, 2.0853
14664, 191.6200, Bottom, ShelfFashion2, 6.0403, 1.5598, 2.1580, -0.1485, -0.7524, 0.1475, 6.0160, 1.5652, 2.0225, -0.1485, -0.7524, 0.1475, 6.0347, 1.5611, 2.1271, 6.5708, 1.3172, 2.0217
14665, 191.6400, Mid, ShelfFashion2, 6.0405, 1.5596, 2.1583, -0.1493, -0.7521, 0.1484, 6.0164, 1.5650, 2.0227, -0.1493, -0.7521, 0.1484, 6.0350, 1.5608, 2.1274, 6.2476, 1.4635, 2.0856
14665, 191.6400, Bottom, ShelfFashion2, 6.0405, 1.5596, 2.1583, -0.1493, -0.7521, 0.1484, 6.0164, 1.5650, 2.0227, -0.1493, -0.7521, 0.1484, 6.0350, 1.5608, 2.1274, 6.5672, 1.3172, 2.0229
14667, 191.6600, Mid, ShelfFashion2, 6.0411, 1.5591, 2.1586, -0.1506, -0.7513, 0.1495, 6.0172, 1.5646, 2.0230, -0.1506, -0.7513, 0.1495, 6.0357, 1.5604, 2.1277, 6.2476, 1.4625, 2.0864
14667, 191.6600, Bottom, ShelfFashion2, 6.0411, 1.5591, 2.1586, -0.1506, -0.7513, 0.1495, 6.0172, 1.5646, 2.0230, -0.1506, -0.7513, 0.1495, 6.0357, 1.5604, 2.1277, 6.5620, 1.3172, 2.0250
14668, 191.6800, Mid, ShelfFashion2, 6.0414, 1.5588, 2.1589, -0.1516, -0.7510, 0.1498, 6.0175, 1.5644, 2.0232, -0.1516, -0.7510, 0.1498, 6.0359, 1.5601, 2.1280, 6.2476, 1.4619, 2.0867
14668, 191.6800, Bottom, ShelfFashion2, 6.0414, 1.5588, 2.1589, -0.1516, -0.7510, 0.1498, 6.0175, 1.5644, 2.0232, -0.1516, -0.7510, 0.1498, 6.0359, 1.5601, 2.1280, 6.5593, 1.3172, 2.0260
14670, 191.7000, Mid, ShelfFashion2, 6.0419, 1.5583, 2.1591, -0.1533, -0.7503, 0.1507, 6.0182, 1.5641, 2.0234, -0.1533, -0.7503, 0.1507, 6.0365, 1.5596, 2.1282, 6.2476, 1.4607, 2.0872
14670, 191.7000, Bottom, ShelfFashion2, 6.0419, 1.5583, 2.1591, -0.1533, -0.7503, 0.1507, 6.0182, 1.5641, 2.0234, -0.1533, -0.7503, 0.1507, 6.0365, 1.5596, 2.1282, 6.5538, 1.3172, 2.0279
14671, 191.7200, Mid, ShelfFashion2, 6.0421, 1.5581, 2.1593, -0.1537, -0.7503, 0.1509, 6.0184, 1.5639, 2.0236, -0.1537, -0.7503, 0.1509, 6.0367, 1.5594, 2.1284, 6.2476, 1.4604, 2.0874
14671, 191.7200, Bottom, ShelfFashion2, 6.0421, 1.5581, 2.1593, -0.1537, -0.7503, 0.1509, 6.0184, 1.5639, 2.0236, -0.1537, -0.7503, 0.1509, 6.0367, 1.5594, 2.1284, 6.5524, 1.3172, 2.0282
14673, 191.7400, Mid, ShelfFashion2, 6.0424, 1.5576, 2.1592, -0.1547, -0.7499, 0.1519, 6.0188, 1.5634, 2.0235, -0.1547, -0.7499, 0.1519, 6.0370, 1.5589, 2.1283, 6.2476, 1.4593, 2.0875
14673, 191.7400, Bottom, ShelfFashion2, 6.0424, 1.5576, 2.1592, -0.1547, -0.7499, 0.1519, 6.0188, 1.5634, 2.0235, -0.1547, -0.7499, 0.1519, 6.0370, 1.5589, 2.1283, 6.5478, 1.3172, 2.0293
14674, 191.7600, Mid, ShelfFashion2, 6.0425, 1.5573, 2.1593, -0.1555, -0.7498, 0.1522, 6.0189, 1.5632, 2.0236, -0.1555, -0.7498, 0.1522, 6.0371, 1.5586, 2.1283, 6.2476, 1.4587, 2.0875
