Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
18192, 240.6200, balon, Juguetes, 5.1552, 1.5953, 6.7804, -0.0473, -0.9440, 0.0686, 5.0461, 1.6015, 6.6964, -0.0473, -0.9440, 0.0686, 5.1303, 1.5967, 6.7612, 5.3241, 1.5447, 6.5055
18194, 240.6400, balon, Juguetes, 5.1556, 1.5954, 6.7808, -0.0461, -0.9421, 0.0693, 5.0475, 1.6012, 6.6955, -0.0461, -0.9421, 0.0693, 5.1310, 1.5967, 6.7613, 5.3229, 1.5459, 6.5143
18195, 240.6600, balon, Juguetes, 5.1559, 1.5955, 6.7810, -0.0456, -0.9413, 0.0695, 5.0481, 1.6010, 6.6952, -0.0456, -0.9413, 0.0695, 5.1313, 1.5967, 6.7614, 5.3218, 1.5465, 6.5189
18197, 240.6800, balon, Juguetes, 5.1563, 1.5956, 6.7813, -0.0453, -0.9399, 0.0695, 5.0493, 1.6010, 6.6946, -0.0453, -0.9399, 0.0695, 5.1319, 1.5968, 6.7615, 5.3221, 1.5473, 6.5239
18198, 240.7000, balon, Juguetes, 5.1566, 1.5957, 6.7815, -0.0448, -0.9392, 0.0698, 5.0499, 1.6009, 6.6944, -0.0448, -0.9392, 0.0698, 5.1323, 1.5969, 6.7616, 5.3222, 1.5475, 6.5260
18199, 240.7200, balon, Juguetes, 5.1569, 1.5957, 6.7817, -0.0444, -0.9386, 0.0703, 5.0506, 1.6007, 6.6942, -0.0444, -0.9386, 0.0703, 5.1327, 1.5969, 6.7618, 5.3224, 1.5475, 6.5283
18201, 240.7400, balon, Juguetes, 5.1575, 1.5958, 6.7822, -0.0442, -0.9370, 0.0705, 5.0520, 1.6006, 6.6937, -0.0442, -0.9370, 0.0705, 5.1335, 1.5969, 6.7620, 5.3232, 1.5480, 6.5330
18202, 240.7600, balon, Juguetes, 5.1577, 1.5958, 6.7824, -0.0440, -0.9361, 0.0707, 5.0526, 1.6005, 6.6933, -0.0440, -0.9361, 0.0707, 5.1338, 1.5969, 6.7621, 5.3243, 1.5481, 6.5346
18204, 240.7800, balon, Juguetes, 5.1583, 1.5957, 6.7829, -0.0432, -0.9347, 0.0717, 5.0539, 1.6000, 6.6930, -0.0432, -0.9347, 0.0717, 5.1345, 1.5967, 6.7624, 5.3252, 1.5478, 6.5385
18205, 240.8000, balon, Juguetes, 5.1587, 1.5957, 6.7832, -0.0430, -0.9339, 0.0724, 5.0547, 1.5999, 6.6929, -0.0430, -0.9339, 0.0724, 5.1350, 1.5967, 6.7626, 5.3263, 1.5475, 6.5400
18207, 240.8200, balon, Juguetes, 5.1593, 1.5958, 6.7842, -0.0432, -0.9321, 0.0727, 5.0562, 1.5998, 6.6928, -0.0432, -0.9321, 0.0727, 5.1358, 1.5967, 6.7634, 5.3278, 1.5477, 6.5444
18208, 240.8400, balon, Juguetes, 5.1597, 1.5958, 6.7847, -0.0432, -0.9312, 0.0728, 5.0570, 1.5998, 6.6928, -0.0432, -0.9312, 0.0728, 5.1363, 1.5967, 6.7637, 5.3293, 1.5476, 6.5458
18209, 240.8600, balon, Juguetes, 5.1600, 1.5958, 6.7851, -0.0431, -0.9303, 0.0731, 5.0578, 1.5996, 6.6928, -0.0431, -0.9303, 0.0731, 5.1367, 1.5967, 6.7641, 5.3304, 1.5475, 6.5476
18211, 240.8800, balon, Juguetes, 5.1607, 1.5957, 6.7861, -0.0425, -0.9283, 0.0740, 5.0595, 1.5992, 6.6927, -0.0425, -0.9283, 0.0740, 5.1376, 1.5965, 6.7648, 5.3322, 1.5474, 6.5523
18212, 240.9000, balon, Juguetes, 5.1610, 1.5958, 6.7867, -0.0428, -0.9273, 0.0740, 5.0603, 1.5993, 6.6926, -0.0428, -0.9273, 0.0740, 5.1381, 1.5966, 6.7652, 5.3335, 1.5474, 6.5541
18214, 240.9200, balon, Juguetes, 5.1616, 1.5958, 6.7877, -0.0433, -0.9258, 0.0734, 5.0617, 1.5994, 6.6929, -0.0433, -0.9258, 0.0734, 5.1388, 1.5966, 6.7661, 5.3351, 1.5479, 6.5575
18215, 240.9400, balon, Juguetes, 5.1619, 1.5957, 6.7884, -0.0433, -0.9251, 0.0734, 5.0623, 1.5993, 6.6931, -0.0433, -0.9251, 0.0734, 5.1392, 1.5965, 6.7667, 5.3359, 1.5479, 6.5593
18217, 240.9600, balon, Juguetes, 5.1625, 1.5955, 6.7902, -0.0436, -0.9232, 0.0741, 5.0638, 1.5989, 6.6940, -0.0436, -0.9232, 0.0741, 5.1400, 1.5963, 6.7682, 5.3381, 1.5473, 6.5634
18218, 240.9800, balon, Juguetes, 5.1627, 1.5955, 6.7910, -0.0444, -0.9220, 0.0744, 5.0647, 1.5991, 6.6942, -0.0444, -0.9220, 0.0744, 5.1404, 1.5963, 6.7689, 5.3396, 1.5470, 6.5654
18219, 241.0000, balon, Juguetes, 5.1630, 1.5955, 6.7920, -0.0460, -0.9208, 0.0739, 5.0656, 1.5994, 6.6945, -0.0460, -0.9208, 0.0739, 5.1408, 1.5964, 6.7698, 5.3412, 1.5470, 6.5675
18221, 241.0200, balon, Juguetes, 5.1634, 1.5955, 6.7938, -0.0477, -0.9183, 0.0727, 5.0673, 1.5998, 6.6951, -0.0477, -0.9183, 0.0727, 5.1415, 1.5965, 6.7713, 5.3443, 1.5473, 6.5717
18222, 241.0400, balon, Juguetes, 5.1638, 1.5956, 6.7948, -0.0484, -0.9171, 0.0724, 5.0683, 1.6001, 6.6955, -0.0484, -0.9171, 0.0724, 5.1420, 1.5966, 6.7721, 5.3458, 1.5474, 6.5740
18224, 241.0600, balon, Juguetes, 5.1644, 1.5956, 6.7968, -0.0472, -0.9145, 0.0721, 5.0703, 1.5996, 6.6962, -0.0472, -0.9145, 0.0721, 5.1430, 1.5965, 6.7738, 5.3493, 1.5477, 6.5788
18225, 241.0800, balon, Juguetes, 5.1648, 1.5958, 6.7977, -0.0469, -0.9131, 0.0722, 5.0713, 1.5996, 6.6965, -0.0469, -0.9131, 0.0722, 5.1435, 1.5966, 6.7746, 5.3505, 1.5480, 6.5816
18227, 241.1000, balon, Juguetes, 5.1652, 1.5960, 6.7994, -0.0476, -0.9110, 0.0713, 5.0729, 1.6000, 6.6971, -0.0476, -0.9110, 0.0713, 5.1441, 1.5969, 6.7761, 5.3532, 1.5486, 6.5854
18228, 241.1200, balon, Juguetes, 5.1653, 1.5961, 6.8001, -0.0483, -0.9099, 0.0705, 5.0735, 1.6003, 6.6973, -0.0483, -0.9099, 0.0705, 5.1444, 1.5970, 6.7766, 5.3520, 1.5495, 6.5893
18230, 241.1400, balon, Juguetes, 5.1658, 1.5962, 6.8016, -0.0482, -0.9082, 0.0699, 5.0750, 1.6003, 6.6980, -0.0482, -0.9082, 0.0699, 5.1451, 1.5971, 6.7780, 5.3537, 1.5500, 6.5930
18231, 241.1600, balon, Juguetes, 5.1661, 1.5962, 6.8023, -0.0478, -0.9074, 0.0699, 5.0756, 1.6002, 6.6984, -0.0478, -0.9074, 0.0699, 5.1454, 1.5971, 6.7786, 5.3530, 1.5505, 6.5961
18233, 241.1800, balon, Juguetes, 5.1665, 1.5963, 6.8034, -0.0484, -0.9060, 0.0700, 5.0767, 1.6004, 6.6989, -0.0484, -0.9060, 0.0700, 5.1460, 1.5972, 6.7796, 5.3540, 1.5506, 6.5990
18234, 241.2000, balon, Juguetes, 5.1667, 1.5963, 6.8039, -0.0487, -0.9053, 0.0703, 5.0772, 1.6004, 6.6991, -0.0487, -0.9053, 0.0703, 5.1463, 1.5972, 6.7800, 5.3523, 1.5509, 6.6023
18235, 241.2200, balon, Juguetes, 5.1670, 1.5962, 6.8044, -0.0491, -0.9045, 0.0705, 5.0779, 1.6003, 6.6993, -0.0491, -0.9045, 0.0705, 5.1467, 1.5971, 6.7804, 5.3522, 1.5508, 6.6044
18237, 241.2400, balon, Juguetes, 5.1677, 1.5960, 6.8052, -0.0489, -0.9029, 0.0712, 5.0794, 1.5999, 6.6995, -0.0489, -0.9029, 0.0712, 5.1475, 1.5969, 6.7811, 5.3516, 1.5509, 6.6090
18238, 241.2600, balon, Juguetes, 5.1680, 1.5960, 6.8055, -0.0493, -0.9022, 0.0714, 5.0800, 1.5999, 6.6994, -0.0493, -0.9022, 0.0714, 5.1479, 1.5969, 6.7813, 5.3491, 1.5515, 6.6128
18240, 241.2800, balon, Juguetes, 5.1687, 1.5957, 6.8057, -0.0500, -0.9012, 0.0717, 5.0812, 1.5998, 6.6993, -0.0500, -0.9012, 0.0717, 5.1488, 1.5967, 6.7815, 5.3490, 1.5513, 6.6152
18241, 241.3000, balon, Juguetes, 5.1691, 1.5957, 6.8058, -0.0502, -0.9008, 0.0724, 5.0818, 1.5996, 6.6992, -0.0502, -0.9008, 0.0724, 5.1492, 1.5966, 6.7815, 5.3476, 1.5513, 6.6173
18243, 241.3200, balon, Juguetes, 5.1696, 1.5954, 6.8054, -0.0509, -0.9007, 0.0739, 5.0823, 1.5994, 6.6988, -0.0509, -0.9007, 0.0739, 5.1497, 1.5963, 6.7811, 5.3468, 1.5505, 6.6180
18244, 241.3400, balon, Juguetes, 5.1699, 1.5951, 6.8050, -0.0511, -0.9011, 0.0748, 5.0823, 1.5991, 6.6986, -0.0511, -0.9011, 0.0748, 5.1499, 1.5960, 6.7807, 5.3456, 1.5499, 6.6180
18246, 241.3600, balon, Juguetes, 5.1703, 1.5944, 6.8041, -0.0515, -0.9024, 0.0775, 5.0820, 1.5982, 6.6983, -0.0515, -0.9024, 0.0775, 5.1502, 1.5953, 6.7800, 5.3433, 1.5482, 6.6171
18247, 241.3800, balon, Juguetes, 5.1706, 1.5940, 6.8035, -0.0519, -0.9032, 0.0796, 5.0818, 1.5977, 6.6982, -0.0519, -0.9032, 0.0796, 5.1504, 1.5948, 6.7795, 5.3415, 1.5470, 6.6167
18248, 241.4000, balon, Juguetes, 5.1708, 1.5935, 6.8029, -0.0523, -0.9038, 0.0814, 5.0816, 1.5972, 6.6979, -0.0523, -0.9038, 0.0814, 5.1504, 1.5944, 6.7790, 5.3406, 1.5457, 6.6158
18250, 241.4200, balon, Juguetes, 5.1712, 1.5926, 6.8013, -0.0535, -0.9056, 0.0851, 5.0810, 1.5963, 6.6972, -0.0535, -0.9056, 0.0851, 5.1506, 1.5935, 6.7776, 5.3380, 1.5431, 6.6134
18251, 241.4400, balon, Juguetes, 5.1714, 1.5921, 6.8005, -0.0540, -0.9066, 0.0870, 5.0806, 1.5958, 6.6969, -0.0540, -0.9066, 0.0870, 5.1507, 1.5929, 6.7769, 5.3387, 1.5411, 6.6102
18253, 241.4600, balon, Juguetes, 5.1716, 1.5910, 6.7985, -0.0567, -0.9085, 0.0904, 5.0797, 1.5951, 6.6960, -0.0567, -0.9085, 0.0904, 5.1507, 1.5919, 6.7752, 5.3361, 1.5381, 6.6068
18254, 241.4800, balon, Juguetes, 5.1716, 1.5904, 6.7975, -0.0576, -0.9102, 0.0916, 5.0788, 1.5947, 6.6957, -0.0576, -0.9102, 0.0916, 5.1504, 1.5913, 6.7743, 5.3370, 1.5360, 6.6017
18256, 241.5000, balon, Juguetes, 5.1715, 1.5891, 6.7947, -0.0600, -0.9139, 0.0950, 5.0766, 1.5940, 6.6949, -0.0600, -0.9139, 0.0950, 5.1499, 1.5902, 6.7720, 5.3328, 1.5328, 6.5954
18257, 241.5200, balon, Juguetes, 5.1713, 1.5884, 6.7932, -0.0614, -0.9159, 0.0969, 5.0754, 1.5936, 6.6944, -0.0614, -0.9159, 0.0969, 5.1495, 1.5896, 6.7707, 5.3333, 1.5299, 6.5888
18258, 241.5400, balon, Juguetes, 5.1711, 1.5875, 6.7918, -0.0634, -0.9179, 0.0982, 5.0740, 1.5933, 6.6942, -0.0634, -0.9179, 0.0982, 5.1490, 1.5888, 6.7696, 5.3316, 1.5278, 6.5843
18260, 241.5600, balon, Juguetes, 5.1706, 1.5860, 6.7883, -0.0681, -0.9226, 0.1015, 5.0710, 1.5931, 6.6934, -0.0681, -0.9226, 0.1015, 5.1479, 1.5877, 6.7667, 5.3256, 1.5239, 6.5754
18261, 241.5800, balon, Juguetes, 5.1702, 1.5854, 6.7865, -0.0704, -0.9251, 0.1029, 5.0692, 1.5931, 6.6930, -0.0704, -0.9251, 0.1029, 5.1472, 1.5871, 6.7652, 5.3233, 1.5218, 6.5695
18263, 241.6000, balon, Juguetes, 5.1694, 1.5840, 6.7826, -0.0742, -0.9303, 0.1055, 5.0656, 1.5930, 6.6924, -0.0742, -0.9303, 0.1055, 5.1458, 1.5861, 6.7621, 5.3172, 1.5181, 6.5581
18264, 241.6200, balon, Juguetes, 5.1690, 1.5831, 6.7808, -0.0761, -0.9328, 0.1060, 5.0639, 1.5929, 6.6922, -0.0761, -0.9328, 0.1060, 5.1451, 1.5854, 6.7606, 5.3148, 1.5162, 6.5517
18266, 241.6400, balon, Juguetes, 5.1681, 1.5816, 6.7769, -0.0791, -0.9373, 0.1078, 5.0606, 1.5925, 6.6914, -0.0791, -0.9373, 0.1078, 5.1436, 1.5841, 6.7574, 5.3101, 1.5122, 6.5390
18267, 241.6600, balon, Juguetes, 5.1675, 1.5809, 6.7749, -0.0806, -0.9394, 0.1087, 5.0588, 1.5924, 6.6910, -0.0806, -0.9394, 0.1087, 5.1427, 1.5835, 6.7558, 5.3080, 1.5101, 6.5318
18269, 241.6800, balon, Juguetes, 5.1662, 1.5794, 6.7711, -0.0840, -0.9434, 0.1114, 5.0553, 1.5920, 6.6904, -0.0840, -0.9434, 0.1114, 5.1409, 1.5822, 6.7527, 5.3051, 1.5042, 6.5151
18270, 241.7000, balon, Juguetes, 5.1657, 1.5786, 6.7693, -0.0862, -0.9450, 0.1130, 5.0539, 1.5919, 6.6899, -0.0862, -0.9450, 0.1130, 5.1402, 1.5817, 6.7512, 5.3038, 1.5012, 6.5073
18271, 241.7200, balon, Juguetes, 5.1652, 1.5777, 6.7676, -0.0876, -0.9466, 0.1139, 5.0525, 1.5915, 6.6895, -0.0876, -0.9466, 0.1139, 5.1395, 1.5809, 6.7498, 5.3036, 1.4980, 6.4983
18273, 241.7400, balon, Juguetes, 5.1640, 1.5762, 6.7644, -0.0894, -0.9495, 0.1167, 5.0496, 1.5907, 6.6889, -0.0894, -0.9495, 0.1167, 5.1379, 1.5795, 6.7472, 5.3077, 1.4885, 6.4723
18349, 242.8000, balon, Juguetes, 5.1498, 1.5697, 6.7316, -0.0970, -0.9697, 0.1289, 5.0238, 1.5891, 6.6792, -0.0970, -0.9697, 0.1289, 5.1211, 1.5741, 6.7197, 5.2539, 1.4594, 6.3585
18351, 242.8200, balon, Juguetes, 5.1497, 1.5696, 6.7320, -0.0974, -0.9698, 0.1293, 5.0237, 1.5891, 6.6797, -0.0974, -0.9698, 0.1293, 5.1210, 1.5741, 6.7200, 5.2517, 1.4602, 6.3623
18352, 242.8400, balon, Juguetes, 5.1497, 1.5696, 6.7321, -0.0974, -0.9699, 0.1294, 5.0236, 1.5891, 6.6799, -0.0974, -0.9699, 0.1294, 5.1210, 1.5740, 6.7202, 5.2491, 1.4621, 6.3684
18353, 242.8600, balon, Juguetes, 5.1497, 1.5696, 6.7321, -0.0975, -0.9699, 0.1293, 5.0236, 1.5892, 6.6800, -0.0975, -0.9699, 0.1293, 5.1210, 1.5740, 6.7203, 5.2491, 1.4621, 6.3682
18355, 242.8800, balon, Juguetes, 5.1500, 1.5695, 6.7321, -0.0973, -0.9700, 0.1288, 5.0239, 1.5891, 6.6801, -0.0973, -0.9700, 0.1288, 5.1213, 1.5740, 6.7203, 5.2516, 1.4605, 6.3621
18356, 242.9000, balon, Juguetes, 5.1500, 1.5696, 6.7321, -0.0973, -0.9700, 0.1289, 5.0239, 1.5892, 6.6801, -0.0973, -0.9700, 0.1289, 5.1212, 1.5741, 6.7203, 5.2554, 1.4571, 6.3512
18358, 242.9200, balon, Juguetes, 5.1497, 1.5697, 6.7321, -0.0975, -0.9701, 0.1289, 5.0236, 1.5893, 6.6802, -0.0975, -0.9701, 0.1289, 5.1210, 1.5741, 6.7203, 5.2584, 1.4539, 6.3409
18359, 242.9400, balon, Juguetes, 5.1495, 1.5697, 6.7321, -0.0972, -0.9702, 0.1290, 5.0233, 1.5892, 6.6803, -0.0972, -0.9702, 0.1290, 5.1208, 1.5741, 6.7203, 5.2639, 1.4486, 6.3237
18361, 242.9600, balon, Juguetes, 5.1490, 1.5697, 6.7320, -0.0968, -0.9704, 0.1293, 5.0226, 1.5892, 6.6805, -0.0968, -0.9704, 0.1293, 5.1202, 1.5741, 6.7202, 5.2664, 1.4450, 6.3124
18362, 242.9800, balon, Juguetes, 5.1486, 1.5696, 6.7317, -0.0969, -0.9705, 0.1292, 5.0221, 1.5892, 6.6804, -0.0969, -0.9705, 0.1292, 5.1197, 1.5741, 6.7200, 5.2726, 1.4386, 6.2916
18363, 243.0000, balon, SHOPPING_CART, 5.1481, 1.5696, 6.7314, -0.0968, -0.9706, 0.1291, 5.0217, 1.5891, 6.6802, -0.0968, -0.9706, 0.1291, 5.1193, 1.5740, 6.7197, 5.2771, 1.4341, 6.2765
21248, 283.0800, smartwatch, Tecnologia, -1.5664, 1.6001, 0.6810, 0.0496, 0.9778, -0.0091, -1.6921, 1.6129, 0.6260, 0.0496, 0.9778, -0.0091, -1.5950, 1.6030, 0.6685, -1.3988, 1.5843, 0.2153
21250, 283.1000, smartwatch, Tecnologia, -1.5670, 1.6001, 0.6808, 0.0488, 0.9780, -0.0091, -1.6928, 1.6127, 0.6260, 0.0488, 0.9780, -0.0091, -1.5957, 1.6030, 0.6683, -1.4041, 1.5848, 0.2240
21251, 283.1200, smartwatch, Tecnologia, -1.5673, 1.6001, 0.6807, 0.0480, 0.9781, -0.0093, -1.6932, 1.6125, 0.6260, 0.0480, 0.9781, -0.0093, -1.5960, 1.6029, 0.6682, -1.3961, 1.5839, 0.2038
21253, 283.1400, smartwatch, Tecnologia, -1.5678, 1.6000, 0.6805, 0.0471, 0.9783, -0.0106, -1.6939, 1.6121, 0.6260, 0.0471, 0.9783, -0.0106, -1.5966, 1.6028, 0.6681, -1.3966, 1.5825, 0.2007
21254, 283.1600, smartwatch, Tecnologia, -1.5680, 1.6000, 0.6804, 0.0468, 0.9784, -0.0111, -1.6941, 1.6120, 0.6260, 0.0468, 0.9784, -0.0111, -1.5968, 1.6027, 0.6680, -1.3927, 1.5816, 0.1901
21256, 283.1800, smartwatch, Tecnologia, -1.5685, 1.5998, 0.6802, 0.0463, 0.9785, -0.0113, -1.6946, 1.6117, 0.6259, 0.0463, 0.9785, -0.0113, -1.5972, 1.6026, 0.6678, -1.3932, 1.5814, 0.1887
21257, 283.2000, smartwatch, Tecnologia, -1.5688, 1.5998, 0.6800, 0.0462, 0.9785, -0.0115, -1.6949, 1.6116, 0.6258, 0.0462, 0.9785, -0.0115, -1.5975, 1.6025, 0.6677, -1.3919, 1.5810, 0.1847
21258, 283.2200, smartwatch, Tecnologia, -1.5689, 1.5998, 0.6800, 0.0460, 0.9786, -0.0116, -1.6951, 1.6115, 0.6258, 0.0460, 0.9786, -0.0116, -1.5977, 1.6024, 0.6676, -1.3916, 1.5808, 0.1832
21260, 283.2400, smartwatch, Tecnologia, -1.5691, 1.5997, 0.6799, 0.0456, 0.9787, -0.0124, -1.6954, 1.6113, 0.6259, 0.0456, 0.9787, -0.0124, -1.5979, 1.6023, 0.6676, -1.3941, 1.5801, 0.1867
21261, 283.2600, smartwatch, Tecnologia, -1.5692, 1.5996, 0.6799, 0.0457, 0.9788, -0.0127, -1.6955, 1.6112, 0.6259, 0.0457, 0.9788, -0.0127, -1.5980, 1.6022, 0.6676, -1.3957, 1.5798, 0.1893
21263, 283.2800, smartwatch, Tecnologia, -1.5693, 1.5994, 0.6799, 0.0457, 0.9788, -0.0133, -1.6956, 1.6110, 0.6259, 0.0457, 0.9788, -0.0133, -1.5981, 1.6021, 0.6676, -1.3964, 1.5792, 0.1904
21264, 283.3000, smartwatch, Tecnologia, -1.5693, 1.5995, 0.6798, 0.0457, 0.9788, -0.0135, -1.6956, 1.6110, 0.6258, 0.0457, 0.9788, -0.0135, -1.5981, 1.6021, 0.6675, -1.4051, 1.5799, 0.2107
21266, 283.3200, smartwatch, Tecnologia, -1.5693, 1.5995, 0.6797, 0.0458, 0.9789, -0.0134, -1.6956, 1.6111, 0.6259, 0.0458, 0.9789, -0.0134, -1.5980, 1.6022, 0.6674, -1.4111, 1.5808, 0.2241
21267, 283.3400, smartwatch, Tecnologia, -1.5692, 1.5995, 0.6798, 0.0458, 0.9789, -0.0136, -1.6956, 1.6112, 0.6259, 0.0458, 0.9789, -0.0136, -1.5980, 1.6022, 0.6675, -1.4177, 1.5814, 0.2398
21269, 283.3600, smartwatch, Tecnologia, -1.5692, 1.5996, 0.6798, 0.0461, 0.9789, -0.0136, -1.6956, 1.6112, 0.6261, 0.0461, 0.9789, -0.0136, -1.5980, 1.6022, 0.6676, -1.4200, 1.5815, 0.2447
21270, 283.3800, smartwatch, Tecnologia, -1.5691, 1.5996, 0.6799, 0.0461, 0.9789, -0.0136, -1.6955, 1.6113, 0.6262, 0.0461, 0.9789, -0.0136, -1.5979, 1.6022, 0.6677, -1.4231, 1.5820, 0.2517
21271, 283.4000, smartwatch, Tecnologia, -1.5691, 1.5996, 0.6800, 0.0461, 0.9790, -0.0135, -1.6955, 1.6113, 0.6263, 0.0461, 0.9790, -0.0135, -1.5979, 1.6022, 0.6678, -1.4231, 1.5821, 0.2517
21273, 283.4200, smartwatch, Tecnologia, -1.5688, 1.5996, 0.6799, 0.0462, 0.9790, -0.0133, -1.6952, 1.6113, 0.6262, 0.0462, 0.9790, -0.0133, -1.5976, 1.6023, 0.6676, -1.4236, 1.5823, 0.2531
21274, 283.4400, smartwatch, Tecnologia, -1.5687, 1.5996, 0.6799, 0.0466, 0.9790, -0.0133, -1.6951, 1.6114, 0.6263, 0.0466, 0.9790, -0.0133, -1.5975, 1.6023, 0.6677, -1.4236, 1.5822, 0.2529
21276, 283.4600, smartwatch, Tecnologia, -1.5685, 1.5995, 0.6800, 0.0472, 0.9789, -0.0131, -1.6949, 1.6115, 0.6264, 0.0472, 0.9789, -0.0131, -1.5973, 1.6023, 0.6678, -1.4236, 1.5824, 0.2542
21277, 283.4800, smartwatch, Tecnologia, -1.5684, 1.5995, 0.6801, 0.0474, 0.9789, -0.0129, -1.6948, 1.6116, 0.6265, 0.0474, 0.9789, -0.0129, -1.5972, 1.6023, 0.6679, -1.4243, 1.5825, 0.2563
21279, 283.5000, smartwatch, Tecnologia, -1.5682, 1.5995, 0.6803, 0.0475, 0.9789, -0.0128, -1.6945, 1.6116, 0.6266, 0.0475, 0.9789, -0.0128, -1.5970, 1.6022, 0.6681, -1.4245, 1.5827, 0.2582
21280, 283.5200, smartwatch, Tecnologia, -1.5682, 1.5994, 0.6804, 0.0476, 0.9788, -0.0129, -1.6945, 1.6116, 0.6266, 0.0476, 0.9788, -0.0129, -1.5969, 1.6022, 0.6681, -1.4267, 1.5829, 0.2642
21281, 283.5400, smartwatch, Tecnologia, -1.5681, 1.5995, 0.6804, 0.0477, 0.9788, -0.0130, -1.6944, 1.6116, 0.6266, 0.0477, 0.9788, -0.0130, -1.5969, 1.6022, 0.6682, -1.4279, 1.5829, 0.2672
21283, 283.5600, smartwatch, Tecnologia, -1.5680, 1.5994, 0.6805, 0.0480, 0.9787, -0.0133, -1.6943, 1.6117, 0.6266, 0.0480, 0.9787, -0.0133, -1.5968, 1.6022, 0.6682, -1.4304, 1.5829, 0.2736
21284, 283.5800, smartwatch, Tecnologia, -1.5680, 1.5994, 0.6806, 0.0481, 0.9787, -0.0134, -1.6943, 1.6116, 0.6267, 0.0481, 0.9787, -0.0134, -1.5968, 1.6022, 0.6683, -1.4344, 1.5832, 0.2832
21286, 283.6000, smartwatch, Tecnologia, -1.5681, 1.5993, 0.6807, 0.0482, 0.9787, -0.0135, -1.6943, 1.6116, 0.6268, 0.0482, 0.9787, -0.0135, -1.5968, 1.6021, 0.6684, -1.4357, 1.5831, 0.2865
21287, 283.6200, smartwatch, Tecnologia, -1.5681, 1.5993, 0.6807, 0.0481, 0.9787, -0.0136, -1.6944, 1.6115, 0.6269, 0.0481, 0.9787, -0.0136, -1.5969, 1.6021, 0.6685, -1.4413, 1.5837, 0.2995
21289, 283.6400, smartwatch, Tecnologia, -1.5681, 1.5993, 0.6808, 0.0480, 0.9788, -0.0135, -1.6944, 1.6115, 0.6270, 0.0480, 0.9788, -0.0135, -1.5969, 1.6021, 0.6685, -1.4453, 1.5843, 0.3088
21290, 283.6600, smartwatch, Tecnologia, -1.5681, 1.5993, 0.6808, 0.0481, 0.9788, -0.0135, -1.6944, 1.6115, 0.6270, 0.0481, 0.9788, -0.0135, -1.5969, 1.6021, 0.6686, -1.4443, 1.5841, 0.3063
21526, 286.9400, Microfono, Tecnologia, -1.6217, 1.5956, 0.6471, 0.0450, 0.9978, -0.0403, -1.7588, 1.6083, 0.6542, 0.0450, 0.9978, -0.0403, -1.6530, 1.5985, 0.6487, -1.6795, 1.5634, 0.2002
21528, 286.9600, Microfono, Tecnologia, -1.6285, 1.5946, 0.6440, 0.0458, 0.9965, -0.0439, -1.7649, 1.6078, 0.6585, 0.0458, 0.9965, -0.0439, -1.6596, 1.5976, 0.6473, -1.7107, 1.5603, 0.2002
21529, 286.9800, Microfono, Tecnologia, -1.6319, 1.5939, 0.6426, 0.0462, 0.9955, -0.0464, -1.7678, 1.6074, 0.6606, 0.0462, 0.9955, -0.0464, -1.6628, 1.5970, 0.6467, -1.7260, 1.5580, 0.2002
21531, 287.0000, Microfono, Tecnologia, -1.6385, 1.5927, 0.6400, 0.0481, 0.9932, -0.0502, -1.7733, 1.6072, 0.6648, 0.0481, 0.9932, -0.0502, -1.6692, 1.5960, 0.6456, -1.7557, 1.5546, 0.2002
21532, 287.0200, Microfono, Tecnologia, -1.6417, 1.5923, 0.6387, 0.0489, 0.9918, -0.0523, -1.7758, 1.6071, 0.6669, 0.0489, 0.9918, -0.0523, -1.6723, 1.5956, 0.6451, -1.7704, 1.5529, 0.2002
21534, 287.0400, Microfono, Tecnologia, -1.6484, 1.5913, 0.6364, 0.0493, 0.9887, -0.0565, -1.7809, 1.6067, 0.6710, 0.0493, 0.9887, -0.0565, -1.6786, 1.5948, 0.6443, -1.7998, 1.5491, 0.2002
21535, 287.0600, Microfono, Tecnologia, -1.6515, 1.5906, 0.6355, 0.0492, 0.9871, -0.0584, -1.7832, 1.6063, 0.6730, 0.0492, 0.9871, -0.0584, -1.6815, 1.5942, 0.6441, -1.8137, 1.5470, 0.2002
21536, 287.0800, Microfono, Tecnologia, -1.6544, 1.5899, 0.6347, 0.0494, 0.9854, -0.0595, -1.7853, 1.6058, 0.6750, 0.0494, 0.9854, -0.0595, -1.6843, 1.5936, 0.6438, -1.8269, 1.5456, 0.2002
21574, 287.6000, Microfono, Tecnologia, -1.6734, 1.5904, 0.6294, 0.0357, 0.9885, -0.0646, -1.8061, 1.6025, 0.6647, 0.0357, 0.9885, -0.0646, -1.7036, 1.5931, 0.6374, -1.8247, 1.5391, 0.2002
21575, 287.6200, Microfono, Tecnologia, -1.6722, 1.5906, 0.6294, 0.0361, 0.9892, -0.0641, -1.8052, 1.6027, 0.6633, 0.0361, 0.9892, -0.0641, -1.7025, 1.5933, 0.6371, -1.8189, 1.5398, 0.2002
