Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
9186, 127.7000, Bottom, ShelfFood, 2.8009, 1.5510, 2.6496, 0.0538, 0.9804, -0.1836, 2.6645, 1.5679, 2.6597, 0.0538, 0.9804, -0.1836, 2.7698, 1.5548, 2.6519, 2.4801, 0.6453, 0.2735
9187, 127.7200, Bottom, ShelfFood, 2.8010, 1.5510, 2.6496, 0.0537, 0.9804, -0.1838, 2.6647, 1.5679, 2.6597, 0.0537, 0.9804, -0.1838, 2.7700, 1.5548, 2.6519, 2.4808, 0.6443, 0.2735
9189, 127.7400, Bottom, ShelfFood, 2.8013, 1.5509, 2.6497, 0.0537, 0.9803, -0.1839, 2.6649, 1.5678, 2.6597, 0.0537, 0.9803, -0.1839, 2.7702, 1.5547, 2.6520, 2.4836, 0.6433, 0.2735
9190, 127.7600, Bottom, ShelfFood, 2.8014, 1.5508, 2.6497, 0.0538, 0.9804, -0.1838, 2.6650, 1.5677, 2.6597, 0.0538, 0.9804, -0.1838, 2.7703, 1.5547, 2.6520, 2.4841, 0.6437, 0.2735
9192, 127.7800, Bottom, ShelfFood, 2.8016, 1.5508, 2.6498, 0.0541, 0.9804, -0.1837, 2.6652, 1.5678, 2.6596, 0.0541, 0.9804, -0.1837, 2.7706, 1.5547, 2.6520, 2.4869, 0.6443, 0.2735
9193, 127.8000, Bottom, ShelfFood, 2.8018, 1.5508, 2.6498, 0.0542, 0.9804, -0.1838, 2.6653, 1.5678, 2.6595, 0.0542, 0.9804, -0.1838, 2.7707, 1.5547, 2.6520, 2.4881, 0.6441, 0.2735
9195, 127.8200, Bottom, ShelfFood, 2.8020, 1.5508, 2.6497, 0.0546, 0.9804, -0.1837, 2.6655, 1.5679, 2.6592, 0.0546, 0.9804, -0.1837, 2.7709, 1.5547, 2.6519, 2.4911, 0.6446, 0.2735
9196, 127.8400, Bottom, ShelfFood, 2.8020, 1.5508, 2.6497, 0.0544, 0.9804, -0.1838, 2.6656, 1.5678, 2.6592, 0.0544, 0.9804, -0.1838, 2.7709, 1.5547, 2.6518, 2.4922, 0.6439, 0.2735
9197, 127.8600, Bottom, ShelfFood, 2.8021, 1.5508, 2.6497, 0.0544, 0.9804, -0.1838, 2.6657, 1.5678, 2.6591, 0.0544, 0.9804, -0.1838, 2.7710, 1.5547, 2.6518, 2.4929, 0.6437, 0.2735
9199, 127.8800, Bottom, ShelfFood, 2.8023, 1.5506, 2.6497, 0.0542, 0.9804, -0.1842, 2.6659, 1.5675, 2.6591, 0.0542, 0.9804, -0.1842, 2.7712, 1.5545, 2.6519, 2.4940, 0.6413, 0.2735
9200, 127.9000, Bottom, ShelfFood, 2.8023, 1.5505, 2.6497, 0.0544, 0.9803, -0.1842, 2.6659, 1.5675, 2.6590, 0.0544, 0.9803, -0.1842, 2.7713, 1.5544, 2.6518, 2.4949, 0.6412, 0.2735
9202, 127.9200, Bottom, ShelfFood, 2.8024, 1.5505, 2.6496, 0.0545, 0.9803, -0.1844, 2.6660, 1.5674, 2.6589, 0.0545, 0.9803, -0.1844, 2.7713, 1.5543, 2.6518, 2.4960, 0.6403, 0.2735
9203, 127.9400, Bottom, ShelfFood, 2.8024, 1.5504, 2.6496, 0.0542, 0.9803, -0.1845, 2.6660, 1.5674, 2.6589, 0.0542, 0.9803, -0.1845, 2.7713, 1.5543, 2.6517, 2.4961, 0.6394, 0.2735
9205, 127.9600, Bottom, ShelfFood, 2.8025, 1.5503, 2.6495, 0.0542, 0.9803, -0.1848, 2.6660, 1.5673, 2.6588, 0.0542, 0.9803, -0.1848, 2.7714, 1.5542, 2.6516, 2.4958, 0.6376, 0.2735
9206, 127.9800, Bottom, ShelfFood, 2.8024, 1.5503, 2.6495, 0.0544, 0.9803, -0.1848, 2.6660, 1.5672, 2.6587, 0.0544, 0.9803, -0.1848, 2.7713, 1.5541, 2.6516, 2.4959, 0.6376, 0.2735
9208, 128.0000, Bottom, ShelfFood, 2.8022, 1.5502, 2.6493, 0.0543, 0.9802, -0.1852, 2.6657, 1.5671, 2.6585, 0.0543, 0.9802, -0.1852, 2.7711, 1.5540, 2.6514, 2.4964, 0.6357, 0.2735
9209, 128.0200, Bottom, ShelfFood, 2.8021, 1.5502, 2.6492, 0.0539, 0.9802, -0.1854, 2.6657, 1.5670, 2.6585, 0.0539, 0.9802, -0.1854, 2.7711, 1.5540, 2.6513, 2.4957, 0.6345, 0.2735
9210, 128.0400, Bottom, ShelfFood, 2.8021, 1.5501, 2.6491, 0.0537, 0.9801, -0.1855, 2.6657, 1.5669, 2.6585, 0.0537, 0.9801, -0.1855, 2.7710, 1.5540, 2.6513, 2.4946, 0.6336, 0.2735
9212, 128.0600, Bottom, ShelfFood, 2.8021, 1.5501, 2.6490, 0.0538, 0.9801, -0.1857, 2.6656, 1.5669, 2.6584, 0.0538, 0.9801, -0.1857, 2.7710, 1.5539, 2.6511, 2.4945, 0.6325, 0.2735
9213, 128.0800, Bottom, ShelfFood, 2.8021, 1.5501, 2.6489, 0.0538, 0.9801, -0.1858, 2.6656, 1.5669, 2.6583, 0.0538, 0.9801, -0.1858, 2.7710, 1.5539, 2.6511, 2.4934, 0.6320, 0.2735
9215, 128.1000, Bottom, ShelfFood, 2.8020, 1.5499, 2.6489, 0.0539, 0.9800, -0.1862, 2.6655, 1.5668, 2.6583, 0.0539, 0.9800, -0.1862, 2.7709, 1.5537, 2.6511, 2.4924, 0.6301, 0.2735
9216, 128.1200, Bottom, ShelfFood, 2.8019, 1.5497, 2.6489, 0.0539, 0.9800, -0.1862, 2.6655, 1.5666, 2.6583, 0.0539, 0.9800, -0.1862, 2.7708, 1.5536, 2.6511, 2.4926, 0.6296, 0.2735
9218, 128.1400, Bottom, ShelfFood, 2.8019, 1.5496, 2.6489, 0.0539, 0.9799, -0.1865, 2.6655, 1.5665, 2.6583, 0.0539, 0.9799, -0.1865, 2.7709, 1.5535, 2.6510, 2.4931, 0.6277, 0.2735
9219, 128.1600, Bottom, ShelfFood, 2.8020, 1.5496, 2.6489, 0.0537, 0.9799, -0.1867, 2.6655, 1.5664, 2.6583, 0.0537, 0.9799, -0.1867, 2.7709, 1.5534, 2.6511, 2.4930, 0.6268, 0.2735
9220, 128.1800, Bottom, ShelfFood, 2.8020, 1.5495, 2.6489, 0.0536, 0.9799, -0.1870, 2.6655, 1.5663, 2.6583, 0.0536, 0.9799, -0.1870, 2.7709, 1.5534, 2.6511, 2.4933, 0.6246, 0.2735
9222, 128.2000, Bottom, ShelfFood, 2.8020, 1.5494, 2.6490, 0.0535, 0.9798, -0.1873, 2.6656, 1.5662, 2.6582, 0.0535, 0.9798, -0.1873, 2.7709, 1.5532, 2.6511, 2.4951, 0.6232, 0.2735
9223, 128.2200, Bottom, ShelfFood, 2.8020, 1.5494, 2.6489, 0.0536, 0.9798, -0.1874, 2.6656, 1.5661, 2.6581, 0.0536, 0.9798, -0.1874, 2.7709, 1.5532, 2.6510, 2.4962, 0.6223, 0.2735
9225, 128.2400, Bottom, ShelfFood, 2.8020, 1.5492, 2.6488, 0.0536, 0.9798, -0.1877, 2.6655, 1.5660, 2.6579, 0.0536, 0.9798, -0.1877, 2.7709, 1.5530, 2.6509, 2.4981, 0.6206, 0.2735
9226, 128.2600, Bottom, ShelfFood, 2.8020, 1.5492, 2.6488, 0.0533, 0.9798, -0.1877, 2.6655, 1.5659, 2.6580, 0.0533, 0.9798, -0.1877, 2.7709, 1.5530, 2.6509, 2.4975, 0.6203, 0.2735
9228, 128.2800, Bottom, ShelfFood, 2.8020, 1.5492, 2.6489, 0.0534, 0.9797, -0.1879, 2.6655, 1.5659, 2.6580, 0.0534, 0.9797, -0.1879, 2.7709, 1.5530, 2.6509, 2.4979, 0.6193, 0.2735
9229, 128.3000, Bottom, ShelfFood, 2.8020, 1.5492, 2.6489, 0.0535, 0.9797, -0.1879, 2.6655, 1.5659, 2.6580, 0.0535, 0.9797, -0.1879, 2.7709, 1.5530, 2.6510, 2.4970, 0.6193, 0.2735
9231, 128.3200, Bottom, ShelfFood, 2.8020, 1.5492, 2.6489, 0.0535, 0.9798, -0.1877, 2.6655, 1.5660, 2.6581, 0.0535, 0.9798, -0.1877, 2.7709, 1.5530, 2.6510, 2.4967, 0.6206, 0.2735
9232, 128.3400, Bottom, ShelfFood, 2.8020, 1.5492, 2.6490, 0.0537, 0.9798, -0.1876, 2.6655, 1.5660, 2.6581, 0.0537, 0.9798, -0.1876, 2.7709, 1.5530, 2.6510, 2.4973, 0.6211, 0.2735
9233, 128.3600, Bottom, ShelfFood, 2.8020, 1.5492, 2.6490, 0.0538, 0.9798, -0.1874, 2.6656, 1.5660, 2.6581, 0.0538, 0.9798, -0.1874, 2.7709, 1.5530, 2.6511, 2.4976, 0.6219, 0.2735
9235, 128.3800, Bottom, ShelfFood, 2.8021, 1.5492, 2.6491, 0.0536, 0.9799, -0.1873, 2.6656, 1.5660, 2.6582, 0.0536, 0.9799, -0.1873, 2.7710, 1.5530, 2.6511, 2.4985, 0.6224, 0.2735
9236, 128.4000, Bottom, ShelfFood, 2.8021, 1.5492, 2.6492, 0.0535, 0.9799, -0.1873, 2.6656, 1.5660, 2.6582, 0.0535, 0.9799, -0.1873, 2.7710, 1.5531, 2.6512, 2.4992, 0.6226, 0.2735
9238, 128.4200, Bottom, ShelfFood, 2.8021, 1.5493, 2.6492, 0.0535, 0.9799, -0.1871, 2.6656, 1.5660, 2.6583, 0.0535, 0.9799, -0.1871, 2.7710, 1.5531, 2.6513, 2.4985, 0.6236, 0.2735
9239, 128.4400, Bottom, ShelfFood, 2.8021, 1.5493, 2.6493, 0.0536, 0.9799, -0.1869, 2.6657, 1.5661, 2.6584, 0.0536, 0.9799, -0.1869, 2.7710, 1.5531, 2.6513, 2.4987, 0.6249, 0.2735
9241, 128.4600, Bottom, ShelfFood, 2.8020, 1.5495, 2.6492, 0.0536, 0.9800, -0.1866, 2.6656, 1.5662, 2.6583, 0.0536, 0.9800, -0.1866, 2.7709, 1.5533, 2.6513, 2.4991, 0.6268, 0.2735
9242, 128.4800, Bottom, ShelfFood, 2.8020, 1.5496, 2.6492, 0.0536, 0.9800, -0.1867, 2.6655, 1.5663, 2.6582, 0.0536, 0.9800, -0.1867, 2.7709, 1.5534, 2.6512, 2.4990, 0.6262, 0.2735
9243, 128.5000, Bottom, ShelfFood, 2.8019, 1.5496, 2.6492, 0.0535, 0.9800, -0.1867, 2.6655, 1.5663, 2.6583, 0.0535, 0.9800, -0.1867, 2.7708, 1.5534, 2.6513, 2.4988, 0.6261, 0.2735
9245, 128.5200, Bottom, ShelfFood, 2.8019, 1.5496, 2.6492, 0.0534, 0.9800, -0.1867, 2.6654, 1.5663, 2.6584, 0.0534, 0.9800, -0.1867, 2.7708, 1.5534, 2.6513, 2.4981, 0.6265, 0.2735
9246, 128.5400, Bottom, ShelfFood, 2.8019, 1.5497, 2.6493, 0.0533, 0.9800, -0.1866, 2.6654, 1.5663, 2.6585, 0.0533, 0.9800, -0.1866, 2.7708, 1.5535, 2.6514, 2.4974, 0.6266, 0.2735
9248, 128.5600, Bottom, ShelfFood, 2.8019, 1.5497, 2.6493, 0.0533, 0.9800, -0.1865, 2.6654, 1.5664, 2.6585, 0.0533, 0.9800, -0.1865, 2.7708, 1.5535, 2.6514, 2.4970, 0.6272, 0.2735
9249, 128.5800, Bottom, ShelfFood, 2.8018, 1.5498, 2.6492, 0.0532, 0.9800, -0.1864, 2.6653, 1.5664, 2.6585, 0.0532, 0.9800, -0.1864, 2.7707, 1.5536, 2.6513, 2.4971, 0.6281, 0.2735
9251, 128.6000, Bottom, ShelfFood, 2.8017, 1.5499, 2.6491, 0.0533, 0.9801, -0.1859, 2.6653, 1.5666, 2.6583, 0.0533, 0.9801, -0.1859, 2.7706, 1.5537, 2.6512, 2.4969, 0.6312, 0.2735
9252, 128.6200, Bottom, ShelfFood, 2.8018, 1.5500, 2.6491, 0.0533, 0.9802, -0.1856, 2.6653, 1.5666, 2.6584, 0.0533, 0.9802, -0.1856, 2.7707, 1.5538, 2.6512, 2.4968, 0.6329, 0.2735
9254, 128.6400, Bottom, ShelfFood, 2.8018, 1.5501, 2.6491, 0.0534, 0.9803, -0.1850, 2.6653, 1.5668, 2.6583, 0.0534, 0.9803, -0.1850, 2.7707, 1.5539, 2.6512, 2.4975, 0.6364, 0.2735
9255, 128.6600, Bottom, ShelfFood, 2.8018, 1.5502, 2.6491, 0.0535, 0.9803, -0.1848, 2.6653, 1.5669, 2.6583, 0.0535, 0.9803, -0.1848, 2.7707, 1.5540, 2.6512, 2.4982, 0.6377, 0.2735
9256, 128.6800, Bottom, ShelfFood, 2.8019, 1.5503, 2.6491, 0.0535, 0.9804, -0.1844, 2.6654, 1.5670, 2.6583, 0.0535, 0.9804, -0.1844, 2.7708, 1.5541, 2.6512, 2.4987, 0.6397, 0.2735
9258, 128.7000, Bottom, ShelfFood, 2.8019, 1.5505, 2.6490, 0.0537, 0.9804, -0.1844, 2.6654, 1.5672, 2.6582, 0.0537, 0.9804, -0.1844, 2.7708, 1.5543, 2.6511, 2.4994, 0.6404, 0.2735
9259, 128.7200, Bottom, ShelfFood, 2.8018, 1.5506, 2.6489, 0.0539, 0.9804, -0.1843, 2.6653, 1.5673, 2.6580, 0.0539, 0.9804, -0.1843, 2.7707, 1.5544, 2.6510, 2.4996, 0.6411, 0.2735
9261, 128.7400, Bottom, ShelfFood, 2.8018, 1.5507, 2.6489, 0.0543, 0.9804, -0.1842, 2.6654, 1.5676, 2.6579, 0.0543, 0.9804, -0.1842, 2.7707, 1.5545, 2.6510, 2.5010, 0.6418, 0.2735
9262, 128.7600, Bottom, ShelfFood, 2.8019, 1.5508, 2.6490, 0.0543, 0.9805, -0.1838, 2.6654, 1.5676, 2.6579, 0.0543, 0.9805, -0.1838, 2.7708, 1.5546, 2.6510, 2.5019, 0.6441, 0.2735
9418, 130.9200, Bottom, ShelfFashion2, 2.7787, 1.5736, 2.6971, 0.1255, 0.7111, -0.0077, 2.7771, 1.5968, 2.5613, 0.1255, 0.7111, -0.0077, 2.7783, 1.5789, 2.6662, 6.2556, 0.9251, 2.5149
9419, 130.9400, Bottom, ShelfFashion2, 2.7780, 1.5743, 2.6971, 0.1245, 0.7142, -0.0044, 2.7753, 1.5980, 2.5614, 0.1245, 0.7142, -0.0044, 2.7774, 1.5797, 2.6662, 6.2556, 0.9507, 2.4851
9421, 130.9600, Bottom, ShelfFashion2, 2.7767, 1.5752, 2.6968, 0.1232, 0.7196, 0.0006, 2.7718, 1.5997, 2.5613, 0.1232, 0.7196, 0.0006, 2.7756, 1.5808, 2.6659, 6.2556, 0.9879, 2.4319
9422, 130.9800, Bottom, ShelfFashion2, 2.7760, 1.5754, 2.6967, 0.1229, 0.7222, 0.0030, 2.7701, 1.6004, 2.5614, 0.1229, 0.7222, 0.0030, 2.7747, 1.5811, 2.6659, 6.2556, 1.0043, 2.4068
9424, 131.0000, Bottom, ShelfFashion2, 2.7746, 1.5765, 2.6967, 0.1219, 0.7267, 0.0058, 2.7669, 1.6020, 2.5615, 0.1219, 0.7267, 0.0058, 2.7729, 1.5823, 2.6659, 6.2556, 1.0287, 2.3617
9425, 131.0200, Bottom, ShelfFashion2, 2.7740, 1.5772, 2.6965, 0.1207, 0.7293, 0.0067, 2.7652, 1.6027, 2.5614, 0.1207, 0.7293, 0.0067, 2.7720, 1.5830, 2.6657, 6.2556, 1.0420, 2.3364
9426, 131.0400, Bottom, ShelfFashion2, 2.7736, 1.5779, 2.6963, 0.1196, 0.7323, 0.0084, 2.7636, 1.6036, 2.5613, 0.1196, 0.7323, 0.0084, 2.7713, 1.5838, 2.6656, 6.2556, 1.0596, 2.3074
9428, 131.0600, Bottom, ShelfFashion2, 2.7729, 1.5798, 2.6955, 0.1150, 0.7389, 0.0138, 2.7602, 1.6057, 2.5608, 0.1150, 0.7389, 0.0138, 2.7700, 1.5857, 2.6648, 6.2556, 1.1169, 2.2457
9429, 131.0800, Bottom, ShelfFashion2, 2.7726, 1.5804, 2.6949, 0.1123, 0.7424, 0.0170, 2.7584, 1.6065, 2.5604, 0.1123, 0.7424, 0.0170, 2.7693, 1.5864, 2.6643, 6.2556, 1.1502, 2.2129
9431, 131.1000, Bottom, ShelfFashion2, 2.7722, 1.5820, 2.6935, 0.1064, 0.7496, 0.0222, 2.7550, 1.6079, 2.5592, 0.1064, 0.7496, 0.0222, 2.7683, 1.5879, 2.6629, 6.2556, 1.2129, 2.1433
9432, 131.1200, Bottom, ShelfFashion2, 2.7722, 1.5829, 2.6925, 0.1035, 0.7536, 0.0254, 2.7533, 1.6089, 2.5585, 0.1035, 0.7536, 0.0254, 2.7679, 1.5888, 2.6620, 6.2556, 1.2486, 2.1043
9434, 131.1400, Bottom, ShelfFashion2, 2.7723, 1.5844, 2.6902, 0.0986, 0.7617, 0.0310, 2.7500, 1.6106, 2.5567, 0.0986, 0.7617, 0.0310, 2.7672, 1.5904, 2.6597, 6.2556, 1.3099, 2.0203
9435, 131.1600, Bottom, ShelfFashion2, 2.7725, 1.5849, 2.6889, 0.0970, 0.7653, 0.0336, 2.7485, 1.6112, 2.5557, 0.0970, 0.7653, 0.0336, 2.7670, 1.5909, 2.6585, 6.4958, 1.3172, 1.9339
9444, 131.2800, Bottom, ShelfFashion2, 2.7723, 1.5824, 2.6748, 0.0988, 0.7814, 0.0325, 2.7415, 1.6093, 2.5432, 0.0988, 0.7814, 0.0325, 2.7653, 1.5886, 2.6448, 6.4737, 1.3172, 1.7232
9445, 131.3000, Bottom, ShelfFashion2, 2.7720, 1.5818, 2.6727, 0.0990, 0.7821, 0.0297, 2.7410, 1.6082, 2.5411, 0.0990, 0.7821, 0.0297, 2.7650, 1.5878, 2.6427, 6.2556, 1.3164, 1.7653
9447, 131.3200, Bottom, ShelfFashion2, 2.7716, 1.5808, 2.6681, 0.0986, 0.7832, 0.0255, 2.7401, 1.6063, 2.5364, 0.0986, 0.7832, 0.0255, 2.7644, 1.5866, 2.6381, 6.2556, 1.2939, 1.7483
9448, 131.3400, Bottom, ShelfFashion2, 2.7712, 1.5808, 2.6656, 0.0965, 0.7836, 0.0245, 2.7396, 1.6057, 2.5338, 0.0965, 0.7836, 0.0245, 2.7640, 1.5864, 2.6356, 6.2556, 1.2975, 1.7442
9449, 131.3600, Bottom, ShelfFashion2, 2.7709, 1.5809, 2.6630, 0.0929, 0.7843, 0.0241, 2.7390, 1.6051, 2.5312, 0.0929, 0.7843, 0.0241, 2.7636, 1.5864, 2.6330, 6.2556, 1.3112, 1.7380
9451, 131.3800, Bottom, ShelfFashion2, 2.7701, 1.5814, 2.6578, 0.0844, 0.7873, 0.0214, 2.7370, 1.6034, 2.5259, 0.0844, 0.7873, 0.0214, 2.7625, 1.5864, 2.6278, 6.5026, 1.3172, 1.6439
9458, 131.4800, Mid, ShelfFashion2, 2.7654, 1.5848, 2.6414, 0.0597, 0.7953, 0.0212, 2.7287, 1.6014, 2.5096, 0.0597, 0.7953, 0.0212, 2.7570, 1.5886, 2.6113, 6.2476, 1.4495, 1.6231
9460, 131.5000, Mid, ShelfFashion2, 2.7643, 1.5875, 2.6379, 0.0520, 0.7950, 0.0310, 2.7276, 1.6040, 2.5061, 0.0520, 0.7950, 0.0310, 2.7559, 1.5912, 2.6079, 6.2476, 1.5423, 1.6309
9461, 131.5200, Mid, ShelfFashion2, 2.7638, 1.5889, 2.6360, 0.0489, 0.7953, 0.0367, 2.7269, 1.6057, 2.5043, 0.0489, 0.7953, 0.0367, 2.7554, 1.5927, 2.6059, 6.2476, 1.5909, 1.6275
9462, 131.5400, Mid, ShelfFashion2, 2.7633, 1.5897, 2.6344, 0.0456, 0.7963, 0.0425, 2.7258, 1.6068, 2.5029, 0.0456, 0.7963, 0.0425, 2.7547, 1.5936, 2.6044, 6.2476, 1.6399, 1.6154
9464, 131.5600, Mid, ShelfFashion2, 2.7622, 1.5913, 2.6316, 0.0401, 0.7965, 0.0500, 2.7245, 1.6084, 2.5001, 0.0401, 0.7965, 0.0500, 2.7536, 1.5952, 2.6016, 6.2476, 1.7095, 1.6136
9465, 131.5800, Mid, ShelfFashion2, 2.7616, 1.5921, 2.6303, 0.0373, 0.7954, 0.0533, 2.7243, 1.6091, 2.4987, 0.0373, 0.7954, 0.0533, 2.7531, 1.5960, 2.6003, 6.2476, 1.7406, 1.6273
9467, 131.6000, Mid, ShelfFashion2, 2.7604, 1.5943, 2.6280, 0.0304, 0.7928, 0.0612, 2.7239, 1.6112, 2.4962, 0.0304, 0.7928, 0.0612, 2.7521, 1.5982, 2.5980, 6.2476, 1.8162, 1.6595
9468, 131.6200, Mid, ShelfFashion2, 2.7599, 1.5952, 2.6269, 0.0271, 0.7915, 0.0656, 2.7239, 1.6121, 2.4950, 0.0271, 0.7915, 0.0656, 2.7517, 1.5990, 2.5969, 6.2476, 1.8564, 1.6752
9471, 131.6600, Top, ShelfFashion2, 2.7586, 1.5966, 2.6242, 0.0191, 0.7874, 0.0728, 2.7240, 1.6130, 2.4918, 0.0191, 0.7874, 0.0728, 2.7507, 1.6003, 2.5940, 6.3730, 1.9429, 1.6910
9473, 131.6800, Top, ShelfFashion2, 2.7577, 1.5977, 2.6225, 0.0130, 0.7839, 0.0781, 2.7244, 1.6138, 2.4897, 0.0130, 0.7839, 0.0781, 2.7501, 1.6014, 2.5922, 6.2338, 1.9847, 1.7661
9474, 131.7000, Top, ShelfFashion2, 2.7573, 1.5982, 2.6220, 0.0103, 0.7824, 0.0806, 2.7246, 1.6141, 2.4891, 0.0103, 0.7824, 0.0806, 2.7498, 1.6018, 2.5917, 6.2338, 2.0100, 1.7838
9475, 131.7200, Top, ShelfFashion2, 2.7570, 1.5986, 2.6215, 0.0085, 0.7807, 0.0820, 2.7250, 1.6144, 2.4884, 0.0085, 0.7807, 0.0820, 2.7497, 1.6022, 2.5912, 6.2338, 2.0248, 1.8034
9477, 131.7400, Top, ShelfFashion2, 2.7564, 1.5991, 2.6209, 0.0039, 0.7767, 0.0840, 2.7260, 1.6144, 2.4873, 0.0039, 0.7767, 0.0840, 2.7495, 1.6025, 2.5904, 6.2338, 2.0537, 1.8486
9478, 131.7600, Top, ShelfFashion2, 2.7560, 1.5994, 2.6207, 0.0020, 0.7740, 0.0846, 2.7268, 1.6145, 2.4869, 0.0020, 0.7740, 0.0846, 2.7494, 1.6028, 2.5902, 6.2338, 2.0638, 1.8795
9480, 131.7800, Top, ShelfFashion2, 2.7554, 1.5998, 2.6207, -0.0019, 0.7682, 0.0866, 2.7285, 1.6145, 2.4864, -0.0019, 0.7682, 0.0866, 2.7493, 1.6032, 2.5901, 6.2338, 2.0877, 1.9458
9481, 131.8000, Top, ShelfFashion2, 2.7550, 1.6003, 2.6209, -0.0045, 0.7648, 0.0877, 2.7295, 1.6148, 2.4863, -0.0045, 0.7648, 0.0877, 2.7492, 1.6036, 2.5902, 6.2338, 2.1038, 1.9834
9483, 131.8200, Top, ShelfFashion2, 2.7541, 1.6018, 2.6222, -0.0119, 0.7570, 0.0910, 2.7316, 1.6155, 2.4869, -0.0119, 0.7570, 0.0910, 2.7489, 1.6049, 2.5913, 6.2338, 2.1509, 2.0693
9484, 131.8400, Top, ShelfFashion2, 2.7534, 1.6026, 2.6233, -0.0166, 0.7518, 0.0928, 2.7331, 1.6159, 2.4877, -0.0166, 0.7518, 0.0928, 2.7488, 1.6057, 2.5924, 6.2338, 2.1798, 2.1262
9485, 131.8600, Top, ShelfFashion2, 2.7524, 1.6035, 2.6248, -0.0237, 0.7439, 0.0932, 2.7353, 1.6157, 2.4886, -0.0237, 0.7439, 0.0932, 2.7485, 1.6063, 2.5938, 6.2338, 2.2111, 2.2102
9487, 131.8800, Top, ShelfFashion2, 2.7502, 1.6053, 2.6277, -0.0373, 0.7249, 0.0920, 2.7409, 1.6151, 2.4906, -0.0373, 0.7249, 0.0920, 2.7481, 1.6075, 2.5964, 6.2338, 2.2617, 2.4058
9488, 131.9000, Top, ShelfFashion2, 2.7491, 1.6058, 2.6290, -0.0435, 0.7158, 0.0897, 2.7435, 1.6143, 2.4916, -0.0435, 0.7158, 0.0897, 2.7478, 1.6078, 2.5977, 6.2338, 2.2777, 2.4969
9490, 131.9200, Top, ShelfFashion2, 2.7473, 1.6068, 2.6312, -0.0536, 0.7018, 0.0861, 2.7473, 1.6132, 2.4935, -0.0536, 0.7018, 0.0861, 2.7473, 1.6083, 2.5998, 6.2338, 2.3072, 2.6327
9491, 131.9400, Top, ShelfFashion2, 2.7464, 1.6073, 2.6320, -0.0567, 0.6969, 0.0852, 2.7483, 1.6131, 2.4943, -0.0567, 0.6969, 0.0852, 2.7469, 1.6086, 2.6006, 6.2338, 2.3180, 2.6795
9493, 131.9600, Top, ShelfFashion2, 2.7447, 1.6079, 2.6339, -0.0615, 0.6881, 0.0852, 2.7500, 1.6131, 2.4963, -0.0615, 0.6881, 0.0852, 2.7459, 1.6091, 2.6025, 6.2338, 2.3422, 2.7644
9494, 131.9800, Top, ShelfFashion2, 2.7439, 1.6079, 2.6349, -0.0617, 0.6851, 0.0851, 2.7503, 1.6131, 2.4974, -0.0617, 0.6851, 0.0851, 2.7454, 1.6091, 2.6036, 6.2338, 2.3430, 2.7951
9496, 132.0000, Top, ShelfFashion2, 2.7425, 1.6077, 2.6363, -0.0621, 0.6800, 0.0843, 2.7509, 1.6130, 2.4989, -0.0621, 0.6800, 0.0843, 2.7444, 1.6089, 2.6050, 6.2338, 2.3406, 2.8466
9497, 132.0200, Top, ShelfFashion2, 2.7420, 1.6078, 2.6370, -0.0619, 0.6788, 0.0838, 2.7508, 1.6131, 2.4996, -0.0619, 0.6788, 0.0838, 2.7440, 1.6090, 2.6057, 6.2338, 2.3372, 2.8586
9498, 132.0400, Top, ShelfFashion2, 2.7416, 1.6078, 2.6376, -0.0620, 0.6785, 0.0831, 2.7506, 1.6129, 2.5002, -0.0620, 0.6785, 0.0831, 2.7436, 1.6089, 2.6063, 6.2338, 2.3342, 2.8619
9500, 132.0600, Top, ShelfFashion2, 2.7406, 1.6076, 2.6386, -0.0603, 0.6788, 0.0798, 2.7497, 1.6123, 2.5012, -0.0603, 0.6788, 0.0798, 2.7427, 1.6086, 2.6073, 6.2338, 2.3087, 2.8614
9501, 132.0800, Top, ShelfFashion2, 2.7402, 1.6071, 2.6390, -0.0584, 0.6797, 0.0772, 2.7491, 1.6116, 2.5016, -0.0584, 0.6797, 0.0772, 2.7422, 1.6081, 2.6077, 6.2338, 2.2849, 2.8547
9503, 132.1000, Top, ShelfFashion2, 2.7402, 1.6061, 2.6394, -0.0524, 0.6826, 0.0716, 2.7482, 1.6105, 2.5019, -0.0524, 0.6826, 0.0716, 2.7420, 1.6071, 2.6080, 6.2338, 2.2244, 2.8309
9504, 132.1200, Top, ShelfFashion2, 2.7404, 1.6057, 2.6394, -0.0482, 0.6851, 0.0675, 2.7476, 1.6100, 2.5019, -0.0482, 0.6851, 0.0675, 2.7421, 1.6067, 2.6081, 6.2338, 2.1818, 2.8089
9506, 132.1400, Top, ShelfFashion2, 2.7417, 1.6048, 2.6393, -0.0410, 0.6915, 0.0583, 2.7468, 1.6086, 2.5017, -0.0410, 0.6915, 0.0583, 2.7428, 1.6057, 2.6080, 6.2338, 2.0977, 2.7500
