Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
14886, 206.9200, balon, Juguetes, 5.1100, 1.5908, 6.8934, -0.0392, -0.9163, 0.0155, 5.0164, 1.5990, 6.7926, -0.0392, -0.9163, 0.0155, 5.0887, 1.5927, 6.8704, 5.4206, 1.5655, 6.5598
14887, 206.9400, balon, Juguetes, 5.1089, 1.5916, 6.8941, -0.0362, -0.9133, 0.0160, 5.0167, 1.5989, 6.7920, -0.0362, -0.9133, 0.0160, 5.0879, 1.5932, 6.8709, 5.4160, 1.5673, 6.5731
14889, 206.9600, balon, Juguetes, 5.1070, 1.5934, 6.8953, -0.0308, -0.9095, 0.0136, 5.0168, 1.5996, 6.7913, -0.0308, -0.9095, 0.0136, 5.0865, 1.5948, 6.8716, 5.4144, 1.5729, 6.5858
14890, 206.9800, balon, Juguetes, 5.1061, 1.5945, 6.8953, -0.0288, -0.9082, 0.0116, 5.0165, 1.6004, 6.7908, -0.0288, -0.9082, 0.0116, 5.0857, 1.5959, 6.8715, 5.4150, 1.5763, 6.5883
14892, 207.0000, balon, Juguetes, 5.1043, 1.5960, 6.8956, -0.0260, -0.9064, 0.0082, 5.0156, 1.6016, 6.7902, -0.0260, -0.9064, 0.0082, 5.0841, 1.5973, 6.8715, 5.4163, 1.5813, 6.5912
14893, 207.0200, balon, Juguetes, 5.1034, 1.5966, 6.8956, -0.0247, -0.9057, 0.0079, 5.0151, 1.6019, 6.7900, -0.0247, -0.9057, 0.0079, 5.0833, 1.5978, 6.8716, 5.4166, 1.5825, 6.5922
14895, 207.0400, balon, Juguetes, 5.1015, 1.5979, 6.8952, -0.0223, -0.9047, 0.0063, 5.0137, 1.6027, 6.7890, -0.0223, -0.9047, 0.0063, 5.0815, 1.5990, 6.8710, 5.4179, 1.5857, 6.5922
14896, 207.0600, balon, Juguetes, 5.1007, 1.5985, 6.8948, -0.0204, -0.9050, 0.0055, 5.0128, 1.6029, 6.7888, -0.0204, -0.9050, 0.0055, 5.0807, 1.5995, 6.8706, 5.4189, 1.5874, 6.5896
14898, 207.0800, balon, Juguetes, 5.0993, 1.5996, 6.8939, -0.0171, -0.9053, 0.0053, 5.0112, 1.6032, 6.7880, -0.0171, -0.9053, 0.0053, 5.0792, 1.6004, 6.8697, 5.4207, 1.5897, 6.5853
14899, 207.1000, balon, Juguetes, 5.0987, 1.6001, 6.8933, -0.0153, -0.9054, 0.0053, 5.0106, 1.6033, 6.7874, -0.0153, -0.9054, 0.0053, 5.0787, 1.6008, 6.8692, 5.4215, 1.5907, 6.5836
14900, 207.1200, balon, Juguetes, 5.0983, 1.6008, 6.8928, -0.0138, -0.9052, 0.0056, 5.0103, 1.6036, 6.7868, -0.0138, -0.9052, 0.0056, 5.0783, 1.6014, 6.8687, 5.4222, 1.5917, 6.5826
14902, 207.1400, balon, Juguetes, 5.0974, 1.6018, 6.8917, -0.0099, -0.9047, 0.0051, 5.0096, 1.6037, 6.7856, -0.0099, -0.9047, 0.0051, 5.0774, 1.6023, 6.8676, 5.4239, 1.5944, 6.5809
14903, 207.1600, balon, Juguetes, 5.0970, 1.6021, 6.8913, -0.0078, -0.9047, 0.0053, 5.0092, 1.6035, 6.7851, -0.0078, -0.9047, 0.0053, 5.0770, 1.6024, 6.8671, 5.4247, 1.5951, 6.5796
14905, 207.1800, balon, Juguetes, 5.0963, 1.6026, 6.8906, -0.0053, -0.9048, 0.0069, 5.0085, 1.6031, 6.7844, -0.0053, -0.9048, 0.0069, 5.0763, 1.6027, 6.8664, 5.4251, 1.5950, 6.5779
14906, 207.2000, balon, Juguetes, 5.0961, 1.6027, 6.8903, -0.0043, -0.9046, 0.0075, 5.0083, 1.6029, 6.7841, -0.0043, -0.9046, 0.0075, 5.0761, 1.6028, 6.8661, 5.4251, 1.5950, 6.5779
14908, 207.2200, balon, Juguetes, 5.0957, 1.6031, 6.8899, -0.0028, -0.9043, 0.0080, 5.0081, 1.6029, 6.7836, -0.0028, -0.9043, 0.0080, 5.0758, 1.6030, 6.8657, 5.4253, 1.5955, 6.5779
14909, 207.2400, balon, Juguetes, 5.0957, 1.6032, 6.8898, -0.0023, -0.9042, 0.0081, 5.0081, 1.6029, 6.7834, -0.0023, -0.9042, 0.0081, 5.0757, 1.6032, 6.8656, 5.4254, 1.5956, 6.5778
14910, 207.2600, balon, Juguetes, 5.0955, 1.6034, 6.8897, -0.0018, -0.9042, 0.0083, 5.0080, 1.6029, 6.7833, -0.0018, -0.9042, 0.0083, 5.0756, 1.6033, 6.8655, 5.4256, 1.5958, 6.5774
14912, 207.2800, balon, Juguetes, 5.0952, 1.6036, 6.8896, -0.0012, -0.9041, 0.0088, 5.0077, 1.6028, 6.7831, -0.0012, -0.9041, 0.0088, 5.0753, 1.6034, 6.8653, 5.4256, 1.5957, 6.5774
14913, 207.3000, balon, Juguetes, 5.0951, 1.6037, 6.8897, -0.0009, -0.9040, 0.0090, 5.0077, 1.6028, 6.7832, -0.0009, -0.9040, 0.0090, 5.0752, 1.6035, 6.8655, 5.4255, 1.5957, 6.5779
14915, 207.3200, balon, Juguetes, 5.0950, 1.6039, 6.8901, -0.0008, -0.9037, 0.0085, 5.0078, 1.6031, 6.7835, -0.0008, -0.9037, 0.0085, 5.0752, 1.6037, 6.8658, 5.4256, 1.5965, 6.5791
14916, 207.3400, balon, Juguetes, 5.0950, 1.6040, 6.8903, -0.0010, -0.9035, 0.0083, 5.0078, 1.6033, 6.7836, -0.0010, -0.9035, 0.0083, 5.0752, 1.6039, 6.8660, 5.4255, 1.5967, 6.5797
14918, 207.3600, balon, Juguetes, 5.0950, 1.6042, 6.8909, -0.0014, -0.9029, 0.0077, 5.0080, 1.6037, 6.7839, -0.0014, -0.9029, 0.0077, 5.0752, 1.6041, 6.8665, 5.4253, 1.5973, 6.5820
14919, 207.3800, balon, Juguetes, 5.0950, 1.6043, 6.8913, -0.0009, -0.9025, 0.0077, 5.0082, 1.6036, 6.7842, -0.0009, -0.9025, 0.0077, 5.0752, 1.6041, 6.8669, 5.4251, 1.5975, 6.5836
14920, 207.4000, balon, Juguetes, 5.0950, 1.6043, 6.8918, -0.0002, -0.9023, 0.0080, 5.0084, 1.6034, 6.7846, -0.0002, -0.9023, 0.0080, 5.0752, 1.6041, 6.8673, 5.4248, 1.5976, 6.5851
14922, 207.4200, balon, Juguetes, 5.0950, 1.6045, 6.8926, 0.0002, -0.9017, 0.0081, 5.0087, 1.6035, 6.7852, 0.0002, -0.9017, 0.0081, 5.0753, 1.6043, 6.8681, 5.4244, 1.5978, 6.5876
14923, 207.4400, balon, Juguetes, 5.0949, 1.6046, 6.8930, 0.0005, -0.9013, 0.0077, 5.0088, 1.6035, 6.7854, 0.0005, -0.9013, 0.0077, 5.0753, 1.6043, 6.8685, 5.4245, 1.5983, 6.5891
14925, 207.4600, balon, Juguetes, 5.0951, 1.6047, 6.8940, 0.0006, -0.9005, 0.0074, 5.0095, 1.6037, 6.7861, 0.0006, -0.9005, 0.0074, 5.0756, 1.6045, 6.8694, 5.4242, 1.5987, 6.5926
14926, 207.4800, balon, Juguetes, 5.0953, 1.6048, 6.8946, 0.0008, -0.9001, 0.0069, 5.0098, 1.6038, 6.7865, 0.0008, -0.9001, 0.0069, 5.0758, 1.6046, 6.8699, 5.4244, 1.5994, 6.5942
14928, 207.5000, balon, Juguetes, 5.0953, 1.6051, 6.8955, 0.0024, -0.8995, 0.0067, 5.0101, 1.6037, 6.7872, 0.0024, -0.8995, 0.0067, 5.0759, 1.6048, 6.8708, 5.4248, 1.6003, 6.5962
14929, 207.5200, balon, Juguetes, 5.0953, 1.6052, 6.8959, 0.0031, -0.8995, 0.0070, 5.0101, 1.6036, 6.7876, 0.0031, -0.8995, 0.0070, 5.0759, 1.6049, 6.8712, 5.4249, 1.6005, 6.5967
14931, 207.5400, balon, Juguetes, 5.0953, 1.6055, 6.8968, 0.0042, -0.8992, 0.0072, 5.0103, 1.6036, 6.7884, 0.0042, -0.8992, 0.0072, 5.0759, 1.6050, 6.8721, 5.4250, 1.6009, 6.5983
14932, 207.5600, balon, Juguetes, 5.0954, 1.6056, 6.8972, 0.0044, -0.8991, 0.0073, 5.0104, 1.6037, 6.7887, 0.0044, -0.8991, 0.0073, 5.0760, 1.6052, 6.8725, 5.4251, 1.6011, 6.5989
14934, 207.5800, balon, Juguetes, 5.0957, 1.6058, 6.8981, 0.0047, -0.8989, 0.0064, 5.0107, 1.6039, 6.7896, 0.0047, -0.8989, 0.0064, 5.0763, 1.6054, 6.8734, 5.4257, 1.6021, 6.6001
14935, 207.6000, balon, Juguetes, 5.0958, 1.6059, 6.8985, 0.0049, -0.8989, 0.0062, 5.0109, 1.6039, 6.7900, 0.0049, -0.8989, 0.0062, 5.0764, 1.6054, 6.8738, 5.4258, 1.6024, 6.6006
14936, 207.6200, balon, Juguetes, 5.0958, 1.6059, 6.8990, 0.0051, -0.8989, 0.0062, 5.0109, 1.6039, 6.7905, 0.0051, -0.8989, 0.0062, 5.0765, 1.6054, 6.8743, 5.4259, 1.6025, 6.6010
14938, 207.6400, balon, Juguetes, 5.0960, 1.6060, 6.8998, 0.0055, -0.8991, 0.0066, 5.0110, 1.6039, 6.7914, 0.0055, -0.8991, 0.0066, 5.0766, 1.6055, 6.8751, 5.4258, 1.6024, 6.6016
14939, 207.6600, balon, Juguetes, 5.0960, 1.6061, 6.9002, 0.0057, -0.8991, 0.0066, 5.0110, 1.6039, 6.7917, 0.0057, -0.8991, 0.0066, 5.0767, 1.6056, 6.8755, 5.4259, 1.6025, 6.6017
14941, 207.6800, balon, Juguetes, 5.0963, 1.6062, 6.9008, 0.0059, -0.8992, 0.0062, 5.0112, 1.6040, 6.7924, 0.0059, -0.8992, 0.0062, 5.0769, 1.6057, 6.8761, 5.4262, 1.6031, 6.6021
14942, 207.7000, balon, Juguetes, 5.0964, 1.6061, 6.9012, 0.0057, -0.8992, 0.0061, 5.0113, 1.6040, 6.7928, 0.0057, -0.8992, 0.0061, 5.0770, 1.6057, 6.8764, 5.4261, 1.6030, 6.6026
14944, 207.7200, balon, Juguetes, 5.0964, 1.6061, 6.9018, 0.0063, -0.8993, 0.0068, 5.0113, 1.6037, 6.7934, 0.0063, -0.8993, 0.0068, 5.0771, 1.6055, 6.8771, 5.4259, 1.6026, 6.6031
14945, 207.7400, balon, Juguetes, 5.0965, 1.6060, 6.9020, 0.0066, -0.8995, 0.0073, 5.0113, 1.6035, 6.7937, 0.0066, -0.8995, 0.0073, 5.0771, 1.6055, 6.8773, 5.4256, 1.6022, 6.6032
14946, 207.7600, balon, Juguetes, 5.0966, 1.6061, 6.9022, 0.0068, -0.8996, 0.0080, 5.0113, 1.6034, 6.7940, 0.0068, -0.8996, 0.0080, 5.0772, 1.6055, 6.8776, 5.4253, 1.6017, 6.6034
14948, 207.7800, balon, Juguetes, 5.0968, 1.6060, 6.9027, 0.0064, -0.8998, 0.0083, 5.0115, 1.6035, 6.7946, 0.0064, -0.8998, 0.0083, 5.0774, 1.6055, 6.8781, 5.4251, 1.6013, 6.6039
14949, 207.8000, balon, Juguetes, 5.0969, 1.6060, 6.9030, 0.0063, -0.8998, 0.0082, 5.0115, 1.6034, 6.7949, 0.0063, -0.8998, 0.0082, 5.0774, 1.6054, 6.8784, 5.4251, 1.6013, 6.6041
14951, 207.8200, balon, Juguetes, 5.0971, 1.6059, 6.9035, 0.0060, -0.8999, 0.0077, 5.0117, 1.6034, 6.7954, 0.0060, -0.8999, 0.0077, 5.0776, 1.6053, 6.8789, 5.4252, 1.6015, 6.6044
14952, 207.8400, balon, Juguetes, 5.0971, 1.6058, 6.9037, 0.0055, -0.9000, 0.0076, 5.0117, 1.6035, 6.7956, 0.0055, -0.9000, 0.0076, 5.0777, 1.6053, 6.8791, 5.4251, 1.6014, 6.6045
14954, 207.8600, balon, Juguetes, 5.0973, 1.6058, 6.9040, 0.0043, -0.9005, 0.0069, 5.0116, 1.6039, 6.7961, 0.0043, -0.9005, 0.0069, 5.0778, 1.6053, 6.8794, 5.4252, 1.6015, 6.6036
14955, 207.8800, balon, Juguetes, 5.0974, 1.6057, 6.9041, 0.0036, -0.9007, 0.0061, 5.0116, 1.6041, 6.7963, 0.0036, -0.9007, 0.0061, 5.0778, 1.6053, 6.8795, 5.4254, 1.6018, 6.6030
14957, 207.9000, balon, Juguetes, 5.0976, 1.6055, 6.9044, 0.0023, -0.9011, 0.0060, 5.0116, 1.6043, 6.7967, 0.0023, -0.9011, 0.0060, 5.0780, 1.6052, 6.8798, 5.4251, 1.6013, 6.6025
14958, 207.9200, balon, Juguetes, 5.0977, 1.6054, 6.9045, 0.0017, -0.9014, 0.0058, 5.0116, 1.6043, 6.7969, 0.0017, -0.9014, 0.0058, 5.0781, 1.6051, 6.8800, 5.4250, 1.6011, 6.6023
14959, 207.9400, balon, Juguetes, 5.0978, 1.6053, 6.9046, 0.0014, -0.9015, 0.0056, 5.0117, 1.6043, 6.7971, 0.0014, -0.9015, 0.0056, 5.0782, 1.6051, 6.8801, 5.4250, 1.6011, 6.6023
14961, 207.9600, balon, Juguetes, 5.0979, 1.6051, 6.9050, 0.0014, -0.9016, 0.0049, 5.0117, 1.6041, 6.7975, 0.0014, -0.9016, 0.0049, 5.0783, 1.6049, 6.8805, 5.4252, 1.6015, 6.6022
14962, 207.9800, balon, Juguetes, 5.0980, 1.6051, 6.9052, 0.0013, -0.9017, 0.0050, 5.0118, 1.6041, 6.7977, 0.0013, -0.9017, 0.0050, 5.0784, 1.6048, 6.8807, 5.4251, 1.6013, 6.6023
14964, 208.0000, balon, Juguetes, 5.0982, 1.6050, 6.9056, 0.0013, -0.9015, 0.0054, 5.0120, 1.6040, 6.7981, 0.0013, -0.9015, 0.0054, 5.0786, 1.6048, 6.8811, 5.4249, 1.6009, 6.6034
14965, 208.0200, balon, Juguetes, 5.0983, 1.6050, 6.9058, 0.0014, -0.9014, 0.0055, 5.0121, 1.6040, 6.7983, 0.0014, -0.9014, 0.0055, 5.0786, 1.6048, 6.8813, 5.4248, 1.6009, 6.6039
14967, 208.0400, balon, Juguetes, 5.0983, 1.6050, 6.9061, 0.0016, -0.9015, 0.0056, 5.0121, 1.6039, 6.7986, 0.0016, -0.9015, 0.0056, 5.0787, 1.6048, 6.8816, 5.4248, 1.6009, 6.6043
14968, 208.0600, balon, Juguetes, 5.0982, 1.6050, 6.9062, 0.0018, -0.9016, 0.0056, 5.0120, 1.6039, 6.7988, 0.0018, -0.9016, 0.0056, 5.0786, 1.6048, 6.8817, 5.4249, 1.6009, 6.6040
14969, 208.0800, balon, Juguetes, 5.0982, 1.6050, 6.9064, 0.0020, -0.9016, 0.0057, 5.0119, 1.6039, 6.7989, 0.0020, -0.9016, 0.0057, 5.0785, 1.6048, 6.8819, 5.4249, 1.6010, 6.6040
14971, 208.1000, balon, Juguetes, 5.0981, 1.6051, 6.9066, 0.0022, -0.9016, 0.0054, 5.0119, 1.6039, 6.7991, 0.0022, -0.9016, 0.0054, 5.0785, 1.6048, 6.8821, 5.4251, 1.6013, 6.6040
14972, 208.1200, balon, Juguetes, 5.0981, 1.6050, 6.9067, 0.0022, -0.9015, 0.0053, 5.0119, 1.6039, 6.7991, 0.0022, -0.9015, 0.0053, 5.0785, 1.6048, 6.8822, 5.4251, 1.6014, 6.6043
14974, 208.1400, balon, Juguetes, 5.0980, 1.6050, 6.9068, 0.0022, -0.9014, 0.0054, 5.0119, 1.6038, 6.7992, 0.0022, -0.9014, 0.0054, 5.0784, 1.6048, 6.8823, 5.4251, 1.6013, 6.6047
14975, 208.1600, balon, Juguetes, 5.0980, 1.6050, 6.9068, 0.0022, -0.9014, 0.0056, 5.0118, 1.6038, 6.7992, 0.0022, -0.9014, 0.0056, 5.0783, 1.6047, 6.8822, 5.4249, 1.6011, 6.6047
14977, 208.1800, balon, Juguetes, 5.0976, 1.6049, 6.9068, 0.0021, -0.9014, 0.0060, 5.0115, 1.6036, 6.7992, 0.0021, -0.9014, 0.0060, 5.0780, 1.6046, 6.8823, 5.4247, 1.6006, 6.6047
14978, 208.2000, balon, Juguetes, 5.0973, 1.6048, 6.9068, 0.0026, -0.9014, 0.0063, 5.0112, 1.6034, 6.7992, 0.0026, -0.9014, 0.0063, 5.0777, 1.6045, 6.8823, 5.4246, 1.6004, 6.6046
14980, 208.2200, balon, Juguetes, 5.0970, 1.6047, 6.9066, 0.0022, -0.9015, 0.0067, 5.0108, 1.6034, 6.7991, 0.0022, -0.9015, 0.0067, 5.0774, 1.6044, 6.8821, 5.4242, 1.5999, 6.6041
14981, 208.2400, balon, Juguetes, 5.0968, 1.6048, 6.9065, 0.0024, -0.9015, 0.0074, 5.0106, 1.6033, 6.7990, 0.0024, -0.9015, 0.0074, 5.0772, 1.6044, 6.8820, 5.4240, 1.5994, 6.6040
14982, 208.2600, balon, Juguetes, 5.0966, 1.6047, 6.9064, 0.0025, -0.9016, 0.0075, 5.0104, 1.6032, 6.7989, 0.0025, -0.9016, 0.0075, 5.0770, 1.6044, 6.8819, 5.4239, 1.5993, 6.6036
14984, 208.2800, balon, Juguetes, 5.0962, 1.6047, 6.9062, 0.0029, -0.9018, 0.0072, 5.0098, 1.6031, 6.7989, 0.0029, -0.9018, 0.0072, 5.0765, 1.6043, 6.8818, 5.4241, 1.5996, 6.6022
14985, 208.3000, balon, Juguetes, 5.0960, 1.6048, 6.9062, 0.0031, -0.9020, 0.0073, 5.0095, 1.6032, 6.7989, 0.0031, -0.9020, 0.0073, 5.0763, 1.6044, 6.8817, 5.4242, 1.5998, 6.6015
14987, 208.3200, balon, Juguetes, 5.0954, 1.6050, 6.9060, 0.0037, -0.9021, 0.0073, 5.0089, 1.6032, 6.7988, 0.0037, -0.9021, 0.0073, 5.0757, 1.6046, 6.8816, 5.4244, 1.6001, 6.6004
14988, 208.3400, balon, Juguetes, 5.0952, 1.6050, 6.9059, 0.0039, -0.9022, 0.0075, 5.0086, 1.6031, 6.7987, 0.0039, -0.9022, 0.0075, 5.0754, 1.6045, 6.8815, 5.4244, 1.6000, 6.5998
14990, 208.3600, balon, Juguetes, 5.0947, 1.6050, 6.9058, 0.0045, -0.9022, 0.0080, 5.0082, 1.6029, 6.7985, 0.0045, -0.9022, 0.0080, 5.0750, 1.6045, 6.8813, 5.4243, 1.5998, 6.5994
14991, 208.3800, balon, Juguetes, 5.0945, 1.6050, 6.9056, 0.0048, -0.9022, 0.0082, 5.0080, 1.6029, 6.7985, 0.0048, -0.9022, 0.0082, 5.0748, 1.6045, 6.8812, 5.4243, 1.5998, 6.5991
14993, 208.4000, balon, Juguetes, 5.0942, 1.6051, 6.9054, 0.0052, -0.9022, 0.0080, 5.0077, 1.6029, 6.7982, 0.0052, -0.9022, 0.0080, 5.0745, 1.6046, 6.8810, 5.4245, 1.6001, 6.5985
14994, 208.4200, balon, Juguetes, 5.0939, 1.6052, 6.9054, 0.0058, -0.9022, 0.0079, 5.0073, 1.6028, 6.7982, 0.0058, -0.9022, 0.0079, 5.0741, 1.6046, 6.8809, 5.4247, 1.6004, 6.5980
14995, 208.4400, balon, Juguetes, 5.0935, 1.6052, 6.9053, 0.0063, -0.9022, 0.0083, 5.0070, 1.6027, 6.7980, 0.0063, -0.9022, 0.0083, 5.0738, 1.6046, 6.8808, 5.4247, 1.6004, 6.5977
14997, 208.4600, balon, Juguetes, 5.0933, 1.6053, 6.9050, 0.0066, -0.9023, 0.0084, 5.0066, 1.6027, 6.7979, 0.0066, -0.9023, 0.0084, 5.0735, 1.6047, 6.8806, 5.4248, 1.6004, 6.5967
14998, 208.4800, balon, Juguetes, 5.0932, 1.6053, 6.9049, 0.0066, -0.9024, 0.0084, 5.0065, 1.6027, 6.7978, 0.0066, -0.9024, 0.0084, 5.0734, 1.6047, 6.8805, 5.4249, 1.6004, 6.5964
15000, 208.5000, balon, Juguetes, 5.0931, 1.6053, 6.9046, 0.0070, -0.9026, 0.0085, 5.0063, 1.6026, 6.7976, 0.0070, -0.9026, 0.0085, 5.0733, 1.6047, 6.8802, 5.4250, 1.6005, 6.5954
15001, 208.5200, balon, Juguetes, 5.0930, 1.6054, 6.9045, 0.0074, -0.9027, 0.0085, 5.0062, 1.6025, 6.7975, 0.0074, -0.9027, 0.0085, 5.0733, 1.6047, 6.8801, 5.4251, 1.6007, 6.5947
15002, 208.5400, balon, Juguetes, 5.0931, 1.6055, 6.9044, 0.0078, -0.9029, 0.0084, 5.0061, 1.6025, 6.7975, 0.0078, -0.9029, 0.0084, 5.0732, 1.6048, 6.8801, 5.4254, 1.6009, 6.5939
15004, 208.5600, balon, Juguetes, 5.0931, 1.6057, 6.9044, 0.0075, -0.9031, 0.0087, 5.0061, 1.6028, 6.7976, 0.0075, -0.9031, 0.0087, 5.0732, 1.6050, 6.8800, 5.4253, 1.6008, 6.5934
15005, 208.5800, balon, Juguetes, 5.0931, 1.6056, 6.9043, 0.0075, -0.9031, 0.0088, 5.0061, 1.6027, 6.7975, 0.0075, -0.9031, 0.0088, 5.0733, 1.6050, 6.8800, 5.4253, 1.6007, 6.5935
15007, 208.6000, balon, Juguetes, 5.0932, 1.6057, 6.9042, 0.0074, -0.9031, 0.0092, 5.0062, 1.6027, 6.7974, 0.0074, -0.9031, 0.0092, 5.0734, 1.6050, 6.8799, 5.4251, 1.6003, 6.5934
15008, 208.6200, balon, Juguetes, 5.0932, 1.6056, 6.9041, 0.0072, -0.9033, 0.0093, 5.0062, 1.6028, 6.7974, 0.0072, -0.9033, 0.0093, 5.0734, 1.6050, 6.8798, 5.4250, 1.6001, 6.5932
15010, 208.6400, balon, Juguetes, 5.0933, 1.6057, 6.9040, 0.0073, -0.9032, 0.0092, 5.0063, 1.6028, 6.7973, 0.0073, -0.9032, 0.0092, 5.0735, 1.6050, 6.8797, 5.4251, 1.6003, 6.5931
15011, 208.6600, balon, Juguetes, 5.0933, 1.6057, 6.9039, 0.0075, -0.9032, 0.0091, 5.0062, 1.6027, 6.7971, 0.0075, -0.9032, 0.0091, 5.0734, 1.6050, 6.8796, 5.4252, 1.6005, 6.5928
15013, 208.6800, balon, Juguetes, 5.0932, 1.6056, 6.9037, 0.0080, -0.9033, 0.0094, 5.0061, 1.6025, 6.7970, 0.0080, -0.9033, 0.0094, 5.0733, 1.6049, 6.8794, 5.4252, 1.6004, 6.5924
15014, 208.7000, balon, Juguetes, 5.0932, 1.6056, 6.9037, 0.0083, -0.9034, 0.0097, 5.0061, 1.6024, 6.7970, 0.0083, -0.9034, 0.0097, 5.0733, 1.6049, 6.8793, 5.4252, 1.6002, 6.5922
15016, 208.7200, balon, Juguetes, 5.0933, 1.6056, 6.9035, 0.0078, -0.9035, 0.0096, 5.0061, 1.6025, 6.7968, 0.0078, -0.9035, 0.0096, 5.0734, 1.6049, 6.8792, 5.4251, 1.6001, 6.5918
15017, 208.7400, balon, Juguetes, 5.0933, 1.6056, 6.9034, 0.0077, -0.9036, 0.0095, 5.0061, 1.6026, 6.7967, 0.0077, -0.9036, 0.0095, 5.0735, 1.6049, 6.8791, 5.4252, 1.6001, 6.5914
15018, 208.7600, balon, Juguetes, 5.0934, 1.6056, 6.9033, 0.0078, -0.9037, 0.0096, 5.0061, 1.6026, 6.7967, 0.0078, -0.9037, 0.0096, 5.0735, 1.6049, 6.8790, 5.4252, 1.6001, 6.5911
15020, 208.7800, balon, Juguetes, 5.0934, 1.6055, 6.9032, 0.0075, -0.9041, 0.0103, 5.0059, 1.6024, 6.7967, 0.0075, -0.9041, 0.0103, 5.0735, 1.6048, 6.8789, 5.4249, 1.5993, 6.5902
15021, 208.8000, balon, Juguetes, 5.0934, 1.6054, 6.9032, 0.0074, -0.9041, 0.0107, 5.0059, 1.6023, 6.7967, 0.0074, -0.9041, 0.0107, 5.0735, 1.6047, 6.8789, 5.4246, 1.5988, 6.5905
15023, 208.8200, balon, Juguetes, 5.0934, 1.6054, 6.9030, 0.0074, -0.9041, 0.0107, 5.0059, 1.6023, 6.7967, 0.0074, -0.9041, 0.0107, 5.0735, 1.6047, 6.8788, 5.4246, 1.5988, 6.5901
15024, 208.8400, balon, Juguetes, 5.0934, 1.6054, 6.9030, 0.0073, -0.9042, 0.0106, 5.0059, 1.6023, 6.7966, 0.0073, -0.9042, 0.0106, 5.0735, 1.6047, 6.8787, 5.4247, 1.5988, 6.5898
15026, 208.8600, balon, Juguetes, 5.0933, 1.6054, 6.9029, 0.0072, -0.9042, 0.0107, 5.0058, 1.6023, 6.7965, 0.0072, -0.9042, 0.0107, 5.0734, 1.6047, 6.8786, 5.4246, 1.5987, 6.5895
15027, 208.8800, balon, Juguetes, 5.0933, 1.6054, 6.9028, 0.0072, -0.9043, 0.0107, 5.0057, 1.6023, 6.7965, 0.0072, -0.9043, 0.0107, 5.0733, 1.6047, 6.8786, 5.4246, 1.5986, 6.5894
15029, 208.9000, balon, Juguetes, 5.0931, 1.6052, 6.9028, 0.0072, -0.9043, 0.0107, 5.0056, 1.6021, 6.7965, 0.0072, -0.9043, 0.0107, 5.0732, 1.6045, 6.8786, 5.4245, 1.5985, 6.5894
15030, 208.9200, balon, Juguetes, 5.0930, 1.6051, 6.9028, 0.0072, -0.9043, 0.0108, 5.0054, 1.6020, 6.7965, 0.0072, -0.9043, 0.0108, 5.0731, 1.6044, 6.8786, 5.4244, 1.5982, 6.5894
15031, 208.9400, balon, Juguetes, 5.0929, 1.6050, 6.9028, 0.0073, -0.9043, 0.0110, 5.0053, 1.6019, 6.7965, 0.0073, -0.9043, 0.0110, 5.0730, 1.6043, 6.8786, 5.4243, 1.5981, 6.5892
15033, 208.9600, balon, Juguetes, 5.0927, 1.6051, 6.9027, 0.0074, -0.9044, 0.0109, 5.0051, 1.6020, 6.7964, 0.0074, -0.9044, 0.0109, 5.0727, 1.6044, 6.8784, 5.4246, 1.5983, 6.5883
15034, 208.9800, balon, Juguetes, 5.0926, 1.6052, 6.9026, 0.0073, -0.9045, 0.0107, 5.0049, 1.6021, 6.7963, 0.0073, -0.9045, 0.0107, 5.0726, 1.6044, 6.8784, 5.4248, 1.5985, 6.5879
15036, 209.0000, balon, Juguetes, 5.0924, 1.6052, 6.9024, 0.0073, -0.9046, 0.0105, 5.0046, 1.6021, 6.7962, 0.0073, -0.9046, 0.0105, 5.0724, 1.6045, 6.8782, 5.4250, 1.5986, 6.5870
15037, 209.0200, balon, Juguetes, 5.0922, 1.6052, 6.9023, 0.0073, -0.9047, 0.0106, 5.0045, 1.6021, 6.7962, 0.0073, -0.9047, 0.0106, 5.0722, 1.6045, 6.8782, 5.4250, 1.5986, 6.5866
15039, 209.0400, balon, Juguetes, 5.0920, 1.6051, 6.9022, 0.0075, -0.9047, 0.0108, 5.0041, 1.6020, 6.7960, 0.0075, -0.9047, 0.0108, 5.0719, 1.6044, 6.8780, 5.4251, 1.5984, 6.5859
15040, 209.0600, balon, Juguetes, 5.0918, 1.6052, 6.9021, 0.0077, -0.9048, 0.0108, 5.0040, 1.6020, 6.7960, 0.0077, -0.9048, 0.0108, 5.0718, 1.6045, 6.8779, 5.4252, 1.5985, 6.5856
15042, 209.0800, balon, Juguetes, 5.0916, 1.6053, 6.9020, 0.0083, -0.9048, 0.0108, 5.0038, 1.6019, 6.7959, 0.0083, -0.9048, 0.0108, 5.0716, 1.6045, 6.8778, 5.4255, 1.5988, 6.5851
