Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
3812, 51.6200, baby_yoda, Juguetes, 5.1909, 1.5957, 7.6670, -0.0052, -0.9125, 0.0383, 5.0988, 1.5927, 7.5645, -0.0052, -0.9125, 0.0383, 5.1699, 1.5950, 7.6437, 5.4662, 1.5654, 7.3783
3814, 51.6400, baby_yoda, Juguetes, 5.1908, 1.5957, 7.6670, -0.0049, -0.9125, 0.0388, 5.0987, 1.5925, 7.5645, -0.0049, -0.9125, 0.0388, 5.1698, 1.5950, 7.6436, 5.4660, 1.5651, 7.3782
3816, 51.6600, baby_yoda, Juguetes, 5.1908, 1.5957, 7.6669, -0.0053, -0.9126, 0.0386, 5.0986, 1.5927, 7.5645, -0.0053, -0.9126, 0.0386, 5.1697, 1.5950, 7.6435, 5.4657, 1.5651, 7.3780
3817, 51.6800, baby_yoda, Juguetes, 5.1907, 1.5956, 7.6669, -0.0054, -0.9127, 0.0385, 5.0986, 1.5927, 7.5645, -0.0054, -0.9127, 0.0385, 5.1697, 1.5950, 7.6435, 5.4657, 1.5652, 7.3780
3818, 51.7000, baby_yoda, Juguetes, 5.1907, 1.5956, 7.6669, -0.0053, -0.9127, 0.0385, 5.0986, 1.5927, 7.5645, -0.0053, -0.9127, 0.0385, 5.1697, 1.5950, 7.6435, 5.4657, 1.5652, 7.3780
3820, 51.7200, baby_yoda, Juguetes, 5.1907, 1.5957, 7.6668, -0.0049, -0.9127, 0.0386, 5.0985, 1.5925, 7.5645, -0.0049, -0.9127, 0.0386, 5.1697, 1.5950, 7.6435, 5.4656, 1.5652, 7.3779
3821, 51.7400, baby_yoda, Juguetes, 5.1907, 1.5957, 7.6668, -0.0047, -0.9127, 0.0387, 5.0985, 1.5925, 7.5644, -0.0047, -0.9127, 0.0387, 5.1697, 1.5950, 7.6435, 5.4656, 1.5652, 7.3779
3823, 51.7600, baby_yoda, Juguetes, 5.1907, 1.5957, 7.6667, -0.0046, -0.9127, 0.0384, 5.0985, 1.5926, 7.5644, -0.0046, -0.9127, 0.0384, 5.1697, 1.5950, 7.6434, 5.4656, 1.5656, 7.3779
3824, 51.7800, baby_yoda, Juguetes, 5.1907, 1.5958, 7.6667, -0.0045, -0.9127, 0.0384, 5.0985, 1.5926, 7.5643, -0.0045, -0.9127, 0.0384, 5.1697, 1.5951, 7.6434, 5.4654, 1.5657, 7.3780
3826, 51.8000, baby_yoda, Juguetes, 5.1904, 1.5959, 7.6668, -0.0045, -0.9127, 0.0384, 5.0982, 1.5927, 7.5645, -0.0045, -0.9127, 0.0384, 5.1694, 1.5952, 7.6435, 5.4651, 1.5658, 7.3781
3827, 51.8200, baby_yoda, Juguetes, 5.1904, 1.5959, 7.6668, -0.0044, -0.9127, 0.0384, 5.0981, 1.5928, 7.5645, -0.0044, -0.9127, 0.0384, 5.1693, 1.5952, 7.6435, 5.4645, 1.5659, 7.3786
3828, 51.8400, baby_yoda, Juguetes, 5.1903, 1.5960, 7.6668, -0.0043, -0.9128, 0.0383, 5.0981, 1.5927, 7.5645, -0.0043, -0.9128, 0.0383, 5.1693, 1.5952, 7.6435, 5.4641, 1.5661, 7.3788
3830, 51.8600, baby_yoda, Juguetes, 5.1903, 1.5960, 7.6668, -0.0040, -0.9128, 0.0382, 5.0981, 1.5928, 7.5645, -0.0040, -0.9128, 0.0382, 5.1693, 1.5953, 7.6435, 5.4637, 1.5663, 7.3791
3831, 51.8800, baby_yoda, Juguetes, 5.1904, 1.5961, 7.6668, -0.0040, -0.9128, 0.0381, 5.0981, 1.5928, 7.5644, -0.0040, -0.9128, 0.0381, 5.1693, 1.5953, 7.6435, 5.4632, 1.5665, 7.3796
3833, 51.9000, baby_yoda, Juguetes, 5.1904, 1.5961, 7.6668, -0.0041, -0.9127, 0.0379, 5.0982, 1.5929, 7.5644, -0.0041, -0.9127, 0.0379, 5.1694, 1.5954, 7.6435, 5.4635, 1.5667, 7.3795
3834, 51.9200, baby_yoda, Juguetes, 5.1905, 1.5961, 7.6668, -0.0040, -0.9127, 0.0379, 5.0983, 1.5929, 7.5645, -0.0040, -0.9127, 0.0379, 5.1695, 1.5954, 7.6435, 5.4639, 1.5667, 7.3793
3836, 51.9400, baby_yoda, Juguetes, 5.1906, 1.5962, 7.6669, -0.0039, -0.9126, 0.0380, 5.0985, 1.5929, 7.5644, -0.0039, -0.9126, 0.0380, 5.1696, 1.5954, 7.6435, 5.4644, 1.5667, 7.3793
3837, 51.9600, baby_yoda, Juguetes, 5.1907, 1.5962, 7.6669, -0.0038, -0.9125, 0.0380, 5.0986, 1.5929, 7.5644, -0.0038, -0.9125, 0.0380, 5.1697, 1.5954, 7.6435, 5.4650, 1.5666, 7.3790
3839, 51.9800, baby_yoda, Juguetes, 5.1908, 1.5962, 7.6669, -0.0039, -0.9125, 0.0380, 5.0987, 1.5929, 7.5644, -0.0039, -0.9125, 0.0380, 5.1698, 1.5954, 7.6435, 5.4651, 1.5666, 7.3791
3840, 52.0000, baby_yoda, Juguetes, 5.1909, 1.5961, 7.6668, -0.0040, -0.9124, 0.0382, 5.0988, 1.5928, 7.5643, -0.0040, -0.9124, 0.0382, 5.1699, 1.5954, 7.6435, 5.4655, 1.5664, 7.3790
3841, 52.0200, baby_yoda, Juguetes, 5.1909, 1.5961, 7.6668, -0.0040, -0.9124, 0.0383, 5.0989, 1.5928, 7.5643, -0.0040, -0.9124, 0.0383, 5.1699, 1.5953, 7.6435, 5.4662, 1.5662, 7.3784
3843, 52.0400, baby_yoda, Juguetes, 5.1909, 1.5960, 7.6669, -0.0040, -0.9124, 0.0385, 5.0988, 1.5927, 7.5644, -0.0040, -0.9124, 0.0385, 5.1699, 1.5953, 7.6435, 5.4666, 1.5659, 7.3781
3844, 52.0600, baby_yoda, Juguetes, 5.1908, 1.5960, 7.6669, -0.0039, -0.9125, 0.0386, 5.0987, 1.5926, 7.5644, -0.0039, -0.9125, 0.0386, 5.1698, 1.5952, 7.6436, 5.4672, 1.5657, 7.3774
3846, 52.0800, baby_yoda, Juguetes, 5.1908, 1.5960, 7.6668, -0.0040, -0.9125, 0.0385, 5.0987, 1.5927, 7.5644, -0.0040, -0.9125, 0.0385, 5.1699, 1.5952, 7.6435, 5.4673, 1.5658, 7.3771
3847, 52.1000, baby_yoda, Juguetes, 5.1909, 1.5960, 7.6668, -0.0040, -0.9125, 0.0384, 5.0988, 1.5927, 7.5644, -0.0040, -0.9125, 0.0384, 5.1699, 1.5952, 7.6435, 5.4679, 1.5658, 7.3765
3849, 52.1200, baby_yoda, Juguetes, 5.1910, 1.5959, 7.6668, -0.0041, -0.9125, 0.0387, 5.0989, 1.5926, 7.5643, -0.0041, -0.9125, 0.0387, 5.1700, 1.5952, 7.6435, 5.4686, 1.5655, 7.3760
3850, 52.1400, baby_yoda, Juguetes, 5.1910, 1.5959, 7.6668, -0.0041, -0.9125, 0.0386, 5.0989, 1.5926, 7.5643, -0.0041, -0.9125, 0.0386, 5.1700, 1.5952, 7.6434, 5.4701, 1.5654, 7.3746
3852, 52.1600, baby_yoda, Juguetes, 5.1911, 1.5958, 7.6667, -0.0040, -0.9125, 0.0385, 5.0990, 1.5925, 7.5642, -0.0040, -0.9125, 0.0385, 5.1701, 1.5950, 7.6433, 5.4707, 1.5653, 7.3740
3853, 52.1800, baby_yoda, Juguetes, 5.1911, 1.5958, 7.6666, -0.0037, -0.9126, 0.0387, 5.0990, 1.5924, 7.5642, -0.0037, -0.9126, 0.0387, 5.1701, 1.5950, 7.6433, 5.4716, 1.5651, 7.3731
3854, 52.2000, baby_yoda, Juguetes, 5.1912, 1.5958, 7.6666, -0.0036, -0.9126, 0.0389, 5.0990, 1.5923, 7.5642, -0.0036, -0.9126, 0.0389, 5.1702, 1.5950, 7.6433, 5.4723, 1.5649, 7.3725
3856, 52.2200, baby_yoda, Juguetes, 5.1912, 1.5957, 7.6666, -0.0040, -0.9125, 0.0392, 5.0991, 1.5923, 7.5642, -0.0040, -0.9125, 0.0392, 5.1702, 1.5949, 7.6433, 5.4734, 1.5644, 7.3716
3857, 52.2400, baby_yoda, Juguetes, 5.1913, 1.5957, 7.6667, -0.0043, -0.9125, 0.0389, 5.0992, 1.5924, 7.5642, -0.0043, -0.9125, 0.0389, 5.1703, 1.5950, 7.6433, 5.4738, 1.5646, 7.3714
3859, 52.2600, baby_yoda, Juguetes, 5.1913, 1.5958, 7.6667, -0.0042, -0.9124, 0.0385, 5.0993, 1.5925, 7.5642, -0.0042, -0.9124, 0.0385, 5.1703, 1.5950, 7.6434, 5.4745, 1.5649, 7.3712
3860, 52.2800, baby_yoda, Juguetes, 5.1912, 1.5957, 7.6668, -0.0040, -0.9124, 0.0383, 5.0992, 1.5925, 7.5643, -0.0040, -0.9124, 0.0383, 5.1703, 1.5950, 7.6435, 5.4758, 1.5649, 7.3702
3862, 52.3000, baby_yoda, Juguetes, 5.1911, 1.5957, 7.6670, -0.0039, -0.9123, 0.0385, 5.0991, 1.5924, 7.5644, -0.0039, -0.9123, 0.0385, 5.1701, 1.5949, 7.6436, 5.4758, 1.5647, 7.3703
3863, 52.3200, baby_yoda, Juguetes, 5.1911, 1.5957, 7.6670, -0.0040, -0.9123, 0.0385, 5.0990, 1.5923, 7.5644, -0.0040, -0.9123, 0.0385, 5.1701, 1.5949, 7.6436, 5.4758, 1.5647, 7.3703
3865, 52.3400, baby_yoda, Juguetes, 5.1910, 1.5956, 7.6670, -0.0041, -0.9123, 0.0384, 5.0990, 1.5924, 7.5645, -0.0041, -0.9123, 0.0384, 5.1701, 1.5949, 7.6437, 5.4756, 1.5647, 7.3706
3866, 52.3600, baby_yoda, Juguetes, 5.1910, 1.5957, 7.6670, -0.0040, -0.9122, 0.0384, 5.0990, 1.5923, 7.5645, -0.0040, -0.9122, 0.0384, 5.1700, 1.5949, 7.6437, 5.4753, 1.5648, 7.3710
3867, 52.3800, baby_yoda, Juguetes, 5.1910, 1.5957, 7.6671, -0.0039, -0.9122, 0.0385, 5.0990, 1.5923, 7.5645, -0.0039, -0.9122, 0.0385, 5.1700, 1.5949, 7.6437, 5.4751, 1.5648, 7.3712
3869, 52.4000, baby_yoda, Juguetes, 5.1909, 1.5957, 7.6671, -0.0038, -0.9123, 0.0384, 5.0989, 1.5924, 7.5645, -0.0038, -0.9123, 0.0384, 5.1700, 1.5950, 7.6437, 5.4747, 1.5650, 7.3713
3870, 52.4200, baby_yoda, Juguetes, 5.1909, 1.5958, 7.6670, -0.0039, -0.9123, 0.0381, 5.0989, 1.5925, 7.5645, -0.0039, -0.9123, 0.0381, 5.1699, 1.5950, 7.6437, 5.4746, 1.5653, 7.3714
3872, 52.4400, baby_yoda, Juguetes, 5.1909, 1.5959, 7.6671, -0.0035, -0.9123, 0.0380, 5.0989, 1.5925, 7.5645, -0.0035, -0.9123, 0.0380, 5.1699, 1.5951, 7.6437, 5.4746, 1.5655, 7.3714
3873, 52.4600, baby_yoda, Juguetes, 5.1908, 1.5959, 7.6671, -0.0031, -0.9123, 0.0385, 5.0989, 1.5923, 7.5645, -0.0031, -0.9123, 0.0385, 5.1699, 1.5950, 7.6437, 5.4744, 1.5652, 7.3716
3875, 52.4800, baby_yoda, Juguetes, 5.1908, 1.5959, 7.6671, -0.0031, -0.9123, 0.0384, 5.0988, 1.5923, 7.5645, -0.0031, -0.9123, 0.0384, 5.1698, 1.5950, 7.6437, 5.4743, 1.5653, 7.3716
3876, 52.5000, baby_yoda, Juguetes, 5.1908, 1.5959, 7.6671, -0.0033, -0.9123, 0.0380, 5.0988, 1.5925, 7.5645, -0.0033, -0.9123, 0.0380, 5.1698, 1.5951, 7.6437, 5.4742, 1.5656, 7.3717
3877, 52.5200, baby_yoda, Juguetes, 5.1907, 1.5960, 7.6671, -0.0033, -0.9123, 0.0377, 5.0987, 1.5926, 7.5646, -0.0033, -0.9123, 0.0377, 5.1697, 1.5952, 7.6438, 5.4741, 1.5660, 7.3718
3879, 52.5400, baby_yoda, Juguetes, 5.1906, 1.5961, 7.6672, -0.0031, -0.9122, 0.0379, 5.0986, 1.5926, 7.5646, -0.0031, -0.9122, 0.0379, 5.1696, 1.5953, 7.6438, 5.4737, 1.5660, 7.3722
3880, 52.5600, baby_yoda, Juguetes, 5.1906, 1.5961, 7.6672, -0.0031, -0.9122, 0.0379, 5.0987, 1.5926, 7.5646, -0.0031, -0.9122, 0.0379, 5.1696, 1.5953, 7.6438, 5.4730, 1.5661, 7.3730
3882, 52.5800, baby_yoda, Juguetes, 5.1906, 1.5961, 7.6673, -0.0030, -0.9122, 0.0380, 5.0987, 1.5926, 7.5646, -0.0030, -0.9122, 0.0380, 5.1697, 1.5953, 7.6439, 5.4730, 1.5660, 7.3732
3883, 52.6000, baby_yoda, Juguetes, 5.1906, 1.5961, 7.6673, -0.0029, -0.9121, 0.0380, 5.0987, 1.5926, 7.5646, -0.0029, -0.9121, 0.0380, 5.1697, 1.5953, 7.6439, 5.4729, 1.5661, 7.3735
3885, 52.6200, baby_yoda, Juguetes, 5.1907, 1.5961, 7.6673, -0.0029, -0.9121, 0.0380, 5.0988, 1.5926, 7.5647, -0.0029, -0.9121, 0.0380, 5.1697, 1.5953, 7.6439, 5.4728, 1.5662, 7.3737
3886, 52.6400, baby_yoda, Juguetes, 5.1907, 1.5962, 7.6674, -0.0028, -0.9121, 0.0379, 5.0988, 1.5926, 7.5647, -0.0028, -0.9121, 0.0379, 5.1697, 1.5954, 7.6440, 5.4726, 1.5663, 7.3740
3887, 52.6600, baby_yoda, Juguetes, 5.1907, 1.5962, 7.6674, -0.0028, -0.9121, 0.0379, 5.0988, 1.5926, 7.5648, -0.0028, -0.9121, 0.0379, 5.1698, 1.5954, 7.6440, 5.4723, 1.5663, 7.3742
3889, 52.6800, baby_yoda, Juguetes, 5.1908, 1.5962, 7.6674, -0.0028, -0.9121, 0.0379, 5.0989, 1.5926, 7.5648, -0.0028, -0.9121, 0.0379, 5.1698, 1.5954, 7.6440, 5.4720, 1.5664, 7.3744
3890, 52.7000, baby_yoda, Juguetes, 5.1908, 1.5962, 7.6674, -0.0029, -0.9122, 0.0379, 5.0989, 1.5927, 7.5648, -0.0029, -0.9122, 0.0379, 5.1699, 1.5954, 7.6441, 5.4717, 1.5664, 7.3746
3892, 52.7200, baby_yoda, Juguetes, 5.1910, 1.5962, 7.6675, -0.0031, -0.9122, 0.0378, 5.0990, 1.5927, 7.5649, -0.0031, -0.9122, 0.0378, 5.1700, 1.5954, 7.6441, 5.4718, 1.5664, 7.3746
3893, 52.7400, baby_yoda, Juguetes, 5.1910, 1.5962, 7.6675, -0.0031, -0.9122, 0.0377, 5.0991, 1.5927, 7.5649, -0.0031, -0.9122, 0.0377, 5.1701, 1.5954, 7.6441, 5.4721, 1.5664, 7.3745
3895, 52.7600, baby_yoda, Juguetes, 5.1909, 1.5962, 7.6676, -0.0032, -0.9122, 0.0376, 5.0990, 1.5928, 7.5649, -0.0032, -0.9122, 0.0376, 5.1700, 1.5954, 7.6442, 5.4723, 1.5665, 7.3744
3896, 52.7800, baby_yoda, Juguetes, 5.1909, 1.5962, 7.6676, -0.0032, -0.9121, 0.0376, 5.0990, 1.5928, 7.5649, -0.0032, -0.9121, 0.0376, 5.1700, 1.5954, 7.6442, 5.4728, 1.5664, 7.3742
3898, 52.8000, baby_yoda, Juguetes, 5.1910, 1.5962, 7.6676, -0.0032, -0.9120, 0.0376, 5.0992, 1.5928, 7.5649, -0.0032, -0.9120, 0.0376, 5.1701, 1.5954, 7.6442, 5.4732, 1.5664, 7.3741
3899, 52.8200, baby_yoda, Juguetes, 5.1911, 1.5962, 7.6677, -0.0032, -0.9120, 0.0377, 5.0993, 1.5928, 7.5649, -0.0032, -0.9120, 0.0377, 5.1702, 1.5954, 7.6442, 5.4736, 1.5663, 7.3740
3900, 52.8400, baby_yoda, Juguetes, 5.1911, 1.5962, 7.6677, -0.0032, -0.9120, 0.0378, 5.0993, 1.5927, 7.5650, -0.0032, -0.9120, 0.0378, 5.1702, 1.5954, 7.6443, 5.4737, 1.5662, 7.3739
3902, 52.8600, baby_yoda, Juguetes, 5.1912, 1.5961, 7.6677, -0.0033, -0.9120, 0.0379, 5.0994, 1.5927, 7.5650, -0.0033, -0.9120, 0.0379, 5.1703, 1.5953, 7.6443, 5.4737, 1.5661, 7.3739
3903, 52.8800, baby_yoda, Juguetes, 5.1912, 1.5961, 7.6677, -0.0033, -0.9120, 0.0379, 5.0994, 1.5926, 7.5650, -0.0033, -0.9120, 0.0379, 5.1703, 1.5953, 7.6442, 5.4736, 1.5661, 7.3739
3905, 52.9000, baby_yoda, Juguetes, 5.1913, 1.5960, 7.6676, -0.0033, -0.9120, 0.0378, 5.0994, 1.5926, 7.5649, -0.0033, -0.9120, 0.0378, 5.1703, 1.5952, 7.6442, 5.4735, 1.5660, 7.3740
3906, 52.9200, baby_yoda, Juguetes, 5.1913, 1.5960, 7.6676, -0.0033, -0.9120, 0.0377, 5.0994, 1.5926, 7.5649, -0.0033, -0.9120, 0.0377, 5.1704, 1.5952, 7.6442, 5.4734, 1.5661, 7.3741
3908, 52.9400, baby_yoda, Juguetes, 5.1914, 1.5960, 7.6676, -0.0033, -0.9120, 0.0377, 5.0995, 1.5926, 7.5649, -0.0033, -0.9120, 0.0377, 5.1704, 1.5952, 7.6442, 5.4735, 1.5662, 7.3741
3909, 52.9600, baby_yoda, Juguetes, 5.1914, 1.5960, 7.6676, -0.0033, -0.9120, 0.0377, 5.0996, 1.5926, 7.5649, -0.0033, -0.9120, 0.0377, 5.1705, 1.5952, 7.6442, 5.4736, 1.5661, 7.3741
3911, 52.9800, baby_yoda, Juguetes, 5.1915, 1.5959, 7.6676, -0.0034, -0.9120, 0.0378, 5.0997, 1.5925, 7.5649, -0.0034, -0.9120, 0.0378, 5.1706, 1.5951, 7.6442, 5.4737, 1.5659, 7.3742
3912, 53.0000, baby_yoda, Juguetes, 5.1914, 1.5959, 7.6676, -0.0032, -0.9119, 0.0377, 5.0996, 1.5925, 7.5649, -0.0032, -0.9119, 0.0377, 5.1704, 1.5951, 7.6442, 5.4735, 1.5661, 7.3743
3913, 53.0200, baby_yoda, Juguetes, 5.1912, 1.5959, 7.6676, -0.0031, -0.9119, 0.0376, 5.0994, 1.5924, 7.5649, -0.0031, -0.9119, 0.0376, 5.1703, 1.5951, 7.6442, 5.4732, 1.5662, 7.3745
3915, 53.0400, baby_yoda, Juguetes, 5.1912, 1.5959, 7.6676, -0.0028, -0.9120, 0.0381, 5.0994, 1.5923, 7.5649, -0.0028, -0.9120, 0.0381, 5.1703, 1.5951, 7.6442, 5.4728, 1.5659, 7.3747
3916, 53.0600, baby_yoda, Juguetes, 5.1912, 1.5958, 7.6676, -0.0031, -0.9120, 0.0381, 5.0994, 1.5923, 7.5649, -0.0031, -0.9120, 0.0381, 5.1703, 1.5950, 7.6442, 5.4723, 1.5658, 7.3751
3918, 53.0800, baby_yoda, Juguetes, 5.1912, 1.5958, 7.6677, -0.0036, -0.9120, 0.0378, 5.0994, 1.5925, 7.5650, -0.0036, -0.9120, 0.0378, 5.1703, 1.5951, 7.6443, 5.4721, 1.5659, 7.3754
3919, 53.1000, baby_yoda, Juguetes, 5.1913, 1.5958, 7.6677, -0.0036, -0.9119, 0.0376, 5.0995, 1.5925, 7.5650, -0.0036, -0.9119, 0.0376, 5.1703, 1.5951, 7.6443, 5.4716, 1.5662, 7.3761
3921, 53.1200, baby_yoda, Juguetes, 5.1913, 1.5957, 7.6677, -0.0034, -0.9118, 0.0377, 5.0996, 1.5923, 7.5649, -0.0034, -0.9118, 0.0377, 5.1704, 1.5950, 7.6443, 5.4716, 1.5661, 7.3765
3922, 53.1400, baby_yoda, Juguetes, 5.1913, 1.5957, 7.6677, -0.0031, -0.9116, 0.0379, 5.0996, 1.5922, 7.5648, -0.0031, -0.9116, 0.0379, 5.1704, 1.5949, 7.6443, 5.4717, 1.5659, 7.3769
3923, 53.1600, baby_yoda, Juguetes, 5.1913, 1.5957, 7.6678, -0.0032, -0.9116, 0.0379, 5.0997, 1.5922, 7.5649, -0.0032, -0.9116, 0.0379, 5.1704, 1.5949, 7.6443, 5.4717, 1.5659, 7.3769
3925, 53.1800, baby_yoda, Juguetes, 5.1913, 1.5957, 7.6678, -0.0035, -0.9115, 0.0373, 5.0998, 1.5923, 7.5648, -0.0035, -0.9115, 0.0373, 5.1705, 1.5949, 7.6443, 5.4721, 1.5663, 7.3769
3926, 53.2000, baby_yoda, Juguetes, 5.1914, 1.5957, 7.6678, -0.0034, -0.9115, 0.0372, 5.0998, 1.5924, 7.5648, -0.0034, -0.9115, 0.0372, 5.1705, 1.5949, 7.6443, 5.4723, 1.5664, 7.3768
3928, 53.2200, baby_yoda, Juguetes, 5.1914, 1.5957, 7.6677, -0.0035, -0.9116, 0.0376, 5.0997, 1.5923, 7.5648, -0.0035, -0.9116, 0.0376, 5.1705, 1.5949, 7.6443, 5.4721, 1.5661, 7.3766
3929, 53.2400, baby_yoda, Juguetes, 5.1913, 1.5957, 7.6677, -0.0035, -0.9117, 0.0377, 5.0997, 1.5923, 7.5648, -0.0035, -0.9117, 0.0377, 5.1704, 1.5949, 7.6443, 5.4722, 1.5659, 7.3764
3931, 53.2600, baby_yoda, Juguetes, 5.1913, 1.5958, 7.6676, -0.0039, -0.9118, 0.0377, 5.0996, 1.5925, 7.5648, -0.0039, -0.9118, 0.0377, 5.1704, 1.5950, 7.6442, 5.4720, 1.5659, 7.3761
3932, 53.2800, baby_yoda, Juguetes, 5.1913, 1.5958, 7.6676, -0.0037, -0.9118, 0.0376, 5.0996, 1.5925, 7.5647, -0.0037, -0.9118, 0.0376, 5.1704, 1.5951, 7.6441, 5.4722, 1.5661, 7.3758
3934, 53.3000, baby_yoda, Juguetes, 5.1912, 1.5958, 7.6675, -0.0030, -0.9120, 0.0380, 5.0994, 1.5923, 7.5648, -0.0030, -0.9120, 0.0380, 5.1703, 1.5950, 7.6441, 5.4718, 1.5659, 7.3754
3935, 53.3200, baby_yoda, Juguetes, 5.1912, 1.5958, 7.6674, -0.0034, -0.9122, 0.0381, 5.0993, 1.5924, 7.5648, -0.0034, -0.9122, 0.0381, 5.1702, 1.5950, 7.6440, 5.4718, 1.5657, 7.3750
3936, 53.3400, baby_yoda, Juguetes, 5.1911, 1.5958, 7.6674, -0.0038, -0.9122, 0.0379, 5.0992, 1.5925, 7.5648, -0.0038, -0.9122, 0.0379, 5.1702, 1.5950, 7.6440, 5.4715, 1.5658, 7.3750
3938, 53.3600, baby_yoda, Juguetes, 5.1910, 1.5958, 7.6673, -0.0039, -0.9123, 0.0375, 5.0990, 1.5925, 7.5647, -0.0039, -0.9123, 0.0375, 5.1700, 1.5950, 7.6439, 5.4709, 1.5660, 7.3751
3939, 53.3800, baby_yoda, Juguetes, 5.1909, 1.5958, 7.6672, -0.0037, -0.9124, 0.0375, 5.0989, 1.5925, 7.5647, -0.0037, -0.9124, 0.0375, 5.1699, 1.5950, 7.6438, 5.4701, 1.5661, 7.3754
3941, 53.4000, baby_yoda, Juguetes, 5.1907, 1.5957, 7.6671, -0.0036, -0.9125, 0.0375, 5.0986, 1.5924, 7.5646, -0.0036, -0.9125, 0.0375, 5.1697, 1.5949, 7.6437, 5.4693, 1.5661, 7.3754
3942, 53.4200, baby_yoda, Juguetes, 5.1905, 1.5957, 7.6670, -0.0035, -0.9126, 0.0378, 5.0984, 1.5923, 7.5646, -0.0035, -0.9126, 0.0378, 5.1695, 1.5949, 7.6437, 5.4690, 1.5660, 7.3753
3944, 53.4400, baby_yoda, Juguetes, 5.1903, 1.5957, 7.6669, -0.0034, -0.9127, 0.0376, 5.0981, 1.5923, 7.5645, -0.0034, -0.9127, 0.0376, 5.1693, 1.5949, 7.6435, 5.4685, 1.5661, 7.3752
3945, 53.4600, baby_yoda, Juguetes, 5.1902, 1.5957, 7.6668, -0.0034, -0.9127, 0.0376, 5.0980, 1.5923, 7.5644, -0.0034, -0.9127, 0.0376, 5.1692, 1.5949, 7.6435, 5.4682, 1.5662, 7.3752
3947, 53.4800, baby_yoda, Juguetes, 5.1900, 1.5959, 7.6667, -0.0033, -0.9128, 0.0375, 5.0977, 1.5925, 7.5644, -0.0033, -0.9128, 0.0375, 5.1690, 1.5951, 7.6434, 5.4677, 1.5665, 7.3752
3948, 53.5000, baby_yoda, Juguetes, 5.1899, 1.5960, 7.6667, -0.0032, -0.9128, 0.0375, 5.0976, 1.5926, 7.5643, -0.0032, -0.9128, 0.0375, 5.1688, 1.5952, 7.6434, 5.4677, 1.5666, 7.3751
3949, 53.5200, baby_yoda, Juguetes, 5.1897, 1.5960, 7.6666, -0.0030, -0.9128, 0.0376, 5.0975, 1.5925, 7.5643, -0.0030, -0.9128, 0.0376, 5.1687, 1.5952, 7.6433, 5.4677, 1.5666, 7.3750
3951, 53.5400, baby_yoda, Juguetes, 5.1895, 1.5960, 7.6665, -0.0026, -0.9128, 0.0377, 5.0973, 1.5924, 7.5641, -0.0026, -0.9128, 0.0377, 5.1685, 1.5952, 7.6431, 5.4673, 1.5666, 7.3748
3952, 53.5600, baby_yoda, Juguetes, 5.1894, 1.5960, 7.6664, -0.0025, -0.9128, 0.0378, 5.0972, 1.5924, 7.5640, -0.0025, -0.9128, 0.0378, 5.1684, 1.5952, 7.6430, 5.4675, 1.5666, 7.3745
3954, 53.5800, baby_yoda, Juguetes, 5.1893, 1.5961, 7.6662, -0.0024, -0.9128, 0.0378, 5.0970, 1.5924, 7.5638, -0.0024, -0.9128, 0.0378, 5.1682, 1.5952, 7.6428, 5.4672, 1.5667, 7.3745
3955, 53.6000, baby_yoda, Juguetes, 5.1892, 1.5961, 7.6660, -0.0023, -0.9128, 0.0378, 5.0969, 1.5924, 7.5637, -0.0023, -0.9128, 0.0378, 5.1681, 1.5953, 7.6427, 5.4668, 1.5667, 7.3746
3957, 53.6200, baby_yoda, Juguetes, 5.1890, 1.5961, 7.6658, -0.0022, -0.9127, 0.0379, 5.0968, 1.5924, 7.5634, -0.0022, -0.9127, 0.0379, 5.1680, 1.5953, 7.6425, 5.4664, 1.5667, 7.3748
3958, 53.6400, baby_yoda, Juguetes, 5.1889, 1.5961, 7.6657, -0.0020, -0.9127, 0.0380, 5.0968, 1.5923, 7.5633, -0.0020, -0.9127, 0.0380, 5.1679, 1.5953, 7.6423, 5.4658, 1.5668, 7.3752
3959, 53.6600, baby_yoda, Juguetes, 5.1889, 1.5961, 7.6656, -0.0018, -0.9127, 0.0381, 5.0967, 1.5923, 7.5632, -0.0018, -0.9127, 0.0381, 5.1679, 1.5953, 7.6422, 5.4656, 1.5668, 7.3752
3961, 53.6800, baby_yoda, Juguetes, 5.1889, 1.5962, 7.6653, -0.0016, -0.9127, 0.0382, 5.0967, 1.5923, 7.5629, -0.0016, -0.9127, 0.0382, 5.1679, 1.5953, 7.6420, 5.4653, 1.5669, 7.3752
3962, 53.7000, baby_yoda, Juguetes, 5.1889, 1.5962, 7.6652, -0.0015, -0.9127, 0.0382, 5.0967, 1.5923, 7.5628, -0.0015, -0.9127, 0.0382, 5.1679, 1.5953, 7.6419, 5.4651, 1.5669, 7.3753
3964, 53.7200, baby_yoda, Juguetes, 5.1888, 1.5963, 7.6652, -0.0014, -0.9127, 0.0384, 5.0966, 1.5923, 7.5629, -0.0014, -0.9127, 0.0384, 5.1678, 1.5954, 7.6419, 5.4650, 1.5669, 7.3752
