Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
10676, 146.9400, Top, ShelfDecoration1, -4.4792, 1.6079, 4.9209, 0.0487, -0.9715, -0.1233, -4.6057, 1.6016, 4.8666, 0.0487, -0.9715, -0.1233, -4.5081, 1.6065, 4.9086, -4.4681, 1.6344, 4.8122
10677, 146.9600, Top, ShelfDecoration1, -4.4761, 1.6066, 4.9227, 0.0513, -0.9676, -0.1138, -4.6000, 1.5998, 4.8626, 0.0513, -0.9676, -0.1138, -4.5044, 1.6051, 4.9090, -4.4589, 1.6318, 4.8122
10679, 146.9800, Top, ShelfDecoration1, -4.4703, 1.6048, 4.9268, 0.0536, -0.9580, -0.0961, -4.5880, 1.5976, 4.8554, 0.0536, -0.9580, -0.0961, -4.4971, 1.6031, 4.9105, -4.4390, 1.6280, 4.8122
10680, 147.0000, Top, ShelfDecoration1, -4.4674, 1.6040, 4.9289, 0.0535, -0.9518, -0.0891, -4.5815, 1.5971, 4.8519, 0.0535, -0.9518, -0.0891, -4.4934, 1.6024, 4.9113, -4.4280, 1.6267, 4.8122
10681, 147.0200, Top, ShelfDecoration1, -4.4647, 1.6036, 4.9314, 0.0523, -0.9448, -0.0843, -4.5749, 1.5972, 4.8488, 0.0523, -0.9448, -0.0843, -4.4898, 1.6021, 4.9125, -4.4161, 1.6265, 4.8122
10683, 147.0400, Top, ShelfDecoration1, -4.4601, 1.6028, 4.9362, 0.0503, -0.9306, -0.0801, -4.5628, 1.5977, 4.8443, 0.0503, -0.9306, -0.0801, -4.4835, 1.6017, 4.9152, -4.3926, 1.6275, 4.8122
10684, 147.0600, Top, ShelfDecoration1, -4.4584, 1.6027, 4.9386, 0.0493, -0.9233, -0.0793, -4.5573, 1.5983, 4.8427, 0.0493, -0.9233, -0.0793, -4.4809, 1.6017, 4.9168, -4.3807, 1.6287, 4.8122
10686, 147.0800, Top, ShelfDecoration1, -4.4545, 1.6013, 4.9442, 0.0477, -0.9069, -0.0760, -4.5450, 1.5980, 4.8403, 0.0477, -0.9069, -0.0760, -4.4751, 1.6005, 4.9205, -4.3518, 1.6301, 4.8122
10687, 147.1000, Top, ShelfDecoration1, -4.4529, 1.6006, 4.9473, 0.0475, -0.8981, -0.0724, -4.5389, 1.5975, 4.8397, 0.0475, -0.8981, -0.0724, -4.4725, 1.5999, 4.9228, -4.3351, 1.6305, 4.8122
10689, 147.1200, Top, ShelfDecoration1, -4.4502, 1.5994, 4.9532, 0.0436, -0.8809, -0.0654, -4.5274, 1.5972, 4.8391, 0.0436, -0.8809, -0.0654, -4.4678, 1.5989, 4.9272, -4.2988, 1.6311, 4.8122
10690, 147.1400, Top, ShelfDecoration1, -4.4491, 1.5986, 4.9561, 0.0399, -0.8722, -0.0627, -4.5221, 1.5974, 4.8392, 0.0399, -0.8722, -0.0627, -4.4657, 1.5983, 4.9295, -4.2784, 1.6314, 4.8122
10692, 147.1600, Top, ShelfDecoration1, -4.4470, 1.5969, 4.9622, 0.0315, -0.8549, -0.0575, -4.5116, 1.5977, 4.8404, 0.0315, -0.8549, -0.0575, -4.4617, 1.5971, 4.9345, -4.2308, 1.6316, 4.8122
10693, 147.1800, Top, ShelfDecoration1, -4.4461, 1.5961, 4.9654, 0.0276, -0.8463, -0.0538, -4.5065, 1.5975, 4.8415, 0.0276, -0.8463, -0.0538, -4.4598, 1.5964, 4.9372, -4.2026, 1.6310, 4.8122
10694, 147.2000, Top, ShelfDecoration1, -4.4450, 1.5954, 4.9684, 0.0232, -0.8375, -0.0504, -4.5012, 1.5976, 4.8426, 0.0232, -0.8375, -0.0504, -4.4578, 1.5959, 4.9397, -4.1712, 1.6305, 4.8122
10696, 147.2200, Top, ShelfDecoration1, -4.4430, 1.5948, 4.9745, 0.0145, -0.8190, -0.0493, -4.4908, 1.5993, 4.8452, 0.0145, -0.8190, -0.0493, -4.4539, 1.5958, 4.9450, -4.0908, 1.6336, 4.8122
10697, 147.2400, Top, ShelfDecoration1, -4.4427, 1.5945, 4.9775, 0.0111, -0.8087, -0.0514, -4.4859, 1.6004, 4.8467, 0.0111, -0.8087, -0.0514, -4.4526, 1.5959, 4.9477, -4.0367, 1.6381, 4.8122
10965, 150.9600, Top, ShelfDecoration1, -4.4044, 1.5537, 5.0233, -0.0963, -0.8352, 0.1044, -4.4619, 1.5606, 4.8982, -0.0963, -0.8352, 0.1044, -4.4175, 1.5553, 4.9948, -4.0345, 1.4331, 4.8122
10967, 150.9800, Top, ShelfDecoration1, -4.4052, 1.5551, 5.0225, -0.0894, -0.8385, 0.0960, -4.4637, 1.5618, 4.8979, -0.0894, -0.8385, 0.0960, -4.4185, 1.5567, 4.9941, -4.0436, 1.4465, 4.8122
10968, 151.0000, Top, ShelfDecoration1, -4.4056, 1.5555, 5.0223, -0.0885, -0.8397, 0.0951, -4.4646, 1.5622, 4.8979, -0.0885, -0.8397, 0.0951, -4.4190, 1.5570, 4.9940, -4.0482, 1.4490, 4.8122
10970, 151.0200, Top, ShelfDecoration1, -4.4063, 1.5566, 5.0214, -0.0881, -0.8421, 0.0938, -4.4664, 1.5635, 4.8976, -0.0881, -0.8421, 0.0938, -4.4200, 1.5582, 4.9932, -4.0589, 1.4538, 4.8122
10971, 151.0400, Top, ShelfDecoration1, -4.4068, 1.5588, 5.0210, -0.0878, -0.8441, 0.0897, -4.4676, 1.5663, 4.8975, -0.0878, -0.8441, 0.0897, -4.4207, 1.5605, 4.9928, -4.0661, 1.4609, 4.8122
10972, 151.0600, Top, ShelfDecoration1, -4.4071, 1.5600, 5.0204, -0.0857, -0.8458, 0.0840, -4.4684, 1.5679, 4.8972, -0.0857, -0.8458, 0.0840, -4.4210, 1.5618, 4.9923, -4.0712, 1.4683, 4.8122
10974, 151.0800, Top, ShelfDecoration1, -4.4077, 1.5617, 5.0199, -0.0814, -0.8492, 0.0758, -4.4703, 1.5700, 4.8973, -0.0814, -0.8492, 0.0758, -4.4220, 1.5636, 4.9919, -4.0810, 1.4796, 4.8122
10975, 151.1000, Top, ShelfDecoration1, -4.4081, 1.5621, 5.0197, -0.0801, -0.8502, 0.0732, -4.4710, 1.5705, 4.8973, -0.0801, -0.8502, 0.0732, -4.4224, 1.5640, 4.9918, -4.0840, 1.4830, 4.8122
10977, 151.1200, Top, ShelfDecoration1, -4.4090, 1.5628, 5.0194, -0.0781, -0.8514, 0.0703, -4.4723, 1.5712, 4.8973, -0.0781, -0.8514, 0.0703, -4.4234, 1.5648, 4.9916, -4.0879, 1.4871, 4.8122
10978, 151.1400, Top, ShelfDecoration1, -4.4094, 1.5627, 5.0194, -0.0785, -0.8516, 0.0706, -4.4728, 1.5712, 4.8974, -0.0785, -0.8516, 0.0706, -4.4238, 1.5647, 4.9916, -4.0891, 1.4868, 4.8122
10980, 151.1600, Top, ShelfDecoration1, -4.4100, 1.5624, 5.0192, -0.0797, -0.8519, 0.0728, -4.4737, 1.5709, 4.8972, -0.0797, -0.8519, 0.0728, -4.4245, 1.5644, 4.9914, -4.0921, 1.4850, 4.8122
10981, 151.1800, Top, ShelfDecoration1, -4.4103, 1.5623, 5.0192, -0.0803, -0.8517, 0.0742, -4.4739, 1.5707, 4.8972, -0.0803, -0.8517, 0.0742, -4.4248, 1.5642, 4.9914, -4.0922, 1.4836, 4.8122
10982, 151.2000, Top, ShelfDecoration1, -4.4104, 1.5621, 5.0191, -0.0803, -0.8513, 0.0759, -4.4739, 1.5702, 4.8971, -0.0803, -0.8513, 0.0759, -4.4248, 1.5639, 4.9913, -4.0913, 1.4819, 4.8122
10984, 151.2200, Top, ShelfDecoration1, -4.4103, 1.5613, 5.0187, -0.0802, -0.8503, 0.0799, -4.4736, 1.5688, 4.8965, -0.0802, -0.8503, 0.0799, -4.4247, 1.5630, 4.9909, -4.0894, 1.4780, 4.8122
10985, 151.2400, Top, ShelfDecoration1, -4.4104, 1.5611, 5.0186, -0.0805, -0.8499, 0.0810, -4.4735, 1.5685, 4.8963, -0.0805, -0.8499, 0.0810, -4.4248, 1.5628, 4.9907, -4.0889, 1.4768, 4.8122
10987, 151.2600, Top, ShelfDecoration1, -4.4101, 1.5603, 5.0182, -0.0822, -0.8498, 0.0824, -4.4732, 1.5679, 4.8959, -0.0822, -0.8498, 0.0824, -4.4245, 1.5621, 4.9904, -4.0898, 1.4747, 4.8122
10988, 151.2800, Top, ShelfDecoration1, -4.4100, 1.5598, 5.0179, -0.0829, -0.8497, 0.0833, -4.4731, 1.5674, 4.8956, -0.0829, -0.8497, 0.0833, -4.4244, 1.5615, 4.9901, -4.0903, 1.4733, 4.8122
10990, 151.3000, Top, ShelfDecoration1, -4.4098, 1.5585, 5.0178, -0.0855, -0.8486, 0.0858, -4.4725, 1.5663, 4.8953, -0.0855, -0.8486, 0.0858, -4.4241, 1.5603, 4.9898, -4.0885, 1.4690, 4.8122
10991, 151.3200, Top, ShelfDecoration1, -4.4095, 1.5579, 5.0177, -0.0869, -0.8476, 0.0880, -4.4719, 1.5657, 4.8950, -0.0869, -0.8476, 0.0880, -4.4237, 1.5597, 4.9897, -4.0862, 1.4659, 4.8122
10993, 151.3400, Top, ShelfDecoration1, -4.4088, 1.5574, 5.0172, -0.0883, -0.8462, 0.0886, -4.4705, 1.5654, 4.8942, -0.0883, -0.8462, 0.0886, -4.4229, 1.5592, 4.9892, -4.0827, 1.4638, 4.8122
10994, 151.3600, Top, ShelfDecoration1, -4.4085, 1.5573, 5.0170, -0.0885, -0.8459, 0.0881, -4.4701, 1.5654, 4.8940, -0.0885, -0.8459, 0.0881, -4.4225, 1.5592, 4.9890, -4.0817, 1.4639, 4.8122
10996, 151.3800, Top, ShelfDecoration1, -4.4079, 1.5565, 5.0167, -0.0881, -0.8451, 0.0895, -4.4692, 1.5642, 4.8934, -0.0881, -0.8451, 0.0895, -4.4219, 1.5582, 4.9886, -4.0793, 1.4618, 4.8122
10997, 151.4000, Top, ShelfDecoration1, -4.4077, 1.5560, 5.0165, -0.0883, -0.8445, 0.0916, -4.4687, 1.5635, 4.8932, -0.0883, -0.8445, 0.0916, -4.4216, 1.5577, 4.9884, -4.0777, 1.4594, 4.8122
10998, 151.4200, Top, ShelfDecoration1, -4.4073, 1.5557, 5.0163, -0.0886, -0.8438, 0.0927, -4.4681, 1.5630, 4.8928, -0.0886, -0.8438, 0.0927, -4.4212, 1.5573, 4.9882, -4.0760, 1.4578, 4.8122
11000, 151.4400, Top, ShelfDecoration1, -4.4068, 1.5551, 5.0159, -0.0901, -0.8428, 0.0938, -4.4672, 1.5626, 4.8923, -0.0901, -0.8428, 0.0938, -4.4206, 1.5568, 4.9877, -4.0738, 1.4556, 4.8122
11001, 151.4600, Top, ShelfDecoration1, -4.4064, 1.5550, 5.0157, -0.0905, -0.8426, 0.0944, -4.4668, 1.5624, 4.8920, -0.0905, -0.8426, 0.0944, -4.4202, 1.5567, 4.9875, -4.0733, 1.4548, 4.8122
11003, 151.4800, Top, ShelfDecoration1, -4.4057, 1.5551, 5.0155, -0.0894, -0.8422, 0.0940, -4.4659, 1.5623, 4.8917, -0.0894, -0.8422, 0.0940, -4.4194, 1.5567, 4.9873, -4.0711, 1.4553, 4.8122
11004, 151.5000, Top, ShelfDecoration1, -4.4054, 1.5551, 5.0155, -0.0886, -0.8418, 0.0937, -4.4653, 1.5621, 4.8916, -0.0886, -0.8418, 0.0937, -4.4190, 1.5567, 4.9873, -4.0691, 1.4554, 4.8122
11006, 151.5200, Top, ShelfDecoration1, -4.4049, 1.5550, 5.0154, -0.0880, -0.8409, 0.0929, -4.4643, 1.5619, 4.8912, -0.0880, -0.8409, 0.0929, -4.4184, 1.5566, 4.9871, -4.0653, 1.4553, 4.8122
11007, 151.5400, Top, ShelfDecoration1, -4.4048, 1.5554, 5.0153, -0.0879, -0.8408, 0.0919, -4.4641, 1.5625, 4.8911, -0.0879, -0.8408, 0.0919, -4.4183, 1.5570, 4.9870, -4.0645, 1.4565, 4.8122
11008, 151.5600, Top, ShelfDecoration1, -4.4045, 1.5558, 5.0153, -0.0872, -0.8409, 0.0906, -4.4638, 1.5628, 4.8912, -0.0872, -0.8409, 0.0906, -4.4180, 1.5574, 4.9870, -4.0641, 1.4580, 4.8122
11010, 151.5800, Top, ShelfDecoration1, -4.4042, 1.5557, 5.0154, -0.0867, -0.8410, 0.0887, -4.4634, 1.5629, 4.8912, -0.0867, -0.8410, 0.0887, -4.4177, 1.5573, 4.9871, -4.0633, 1.4594, 4.8122
11011, 151.6000, Top, ShelfDecoration1, -4.4039, 1.5558, 5.0153, -0.0876, -0.8407, 0.0885, -4.4631, 1.5632, 4.8911, -0.0876, -0.8407, 0.0885, -4.4174, 1.5575, 4.9870, -4.0628, 1.4592, 4.8122
11013, 151.6200, Top, ShelfDecoration1, -4.4038, 1.5556, 5.0155, -0.0890, -0.8401, 0.0896, -4.4627, 1.5632, 4.8911, -0.0890, -0.8401, 0.0896, -4.4172, 1.5573, 4.9872, -4.0609, 1.4573, 4.8122
11014, 151.6400, Top, ShelfDecoration1, -4.4036, 1.5554, 5.0156, -0.0895, -0.8398, 0.0904, -4.4625, 1.5629, 4.8912, -0.0895, -0.8398, 0.0904, -4.4170, 1.5571, 4.9872, -4.0599, 1.4561, 4.8122
11016, 151.6600, Top, ShelfDecoration1, -4.4034, 1.5551, 5.0154, -0.0908, -0.8403, 0.0880, -4.4623, 1.5634, 4.8912, -0.0908, -0.8403, 0.0880, -4.4168, 1.5570, 4.9871, -4.0620, 1.4577, 4.8122
11017, 151.6800, Top, ShelfDecoration1, -4.4032, 1.5552, 5.0154, -0.0913, -0.8404, 0.0870, -4.4622, 1.5637, 4.8911, -0.0913, -0.8404, 0.0870, -4.4167, 1.5571, 4.9871, -4.0624, 1.4584, 4.8122
11018, 151.7000, Top, ShelfDecoration1, -4.4032, 1.5551, 5.0155, -0.0915, -0.8400, 0.0882, -4.4620, 1.5635, 4.8911, -0.0915, -0.8400, 0.0882, -4.4166, 1.5570, 4.9872, -4.0610, 1.4570, 4.8122
11020, 151.7200, Top, ShelfDecoration1, -4.4030, 1.5545, 5.0158, -0.0923, -0.8390, 0.0912, -4.4615, 1.5625, 4.8913, -0.0923, -0.8390, 0.0912, -4.4163, 1.5563, 4.9874, -4.0576, 1.4530, 4.8122
11021, 151.7400, Top, ShelfDecoration1, -4.4028, 1.5540, 5.0159, -0.0926, -0.8386, 0.0922, -4.4612, 1.5620, 4.8913, -0.0926, -0.8386, 0.0922, -4.4161, 1.5558, 4.9875, -4.0563, 1.4513, 4.8122
11023, 151.7600, Top, ShelfDecoration1, -4.4026, 1.5538, 5.0161, -0.0928, -0.8380, 0.0918, -4.4607, 1.5618, 4.8914, -0.0928, -0.8380, 0.0918, -4.4158, 1.5556, 4.9877, -4.0536, 1.4507, 4.8122
11024, 151.7800, Top, ShelfDecoration1, -4.4024, 1.5538, 5.0161, -0.0923, -0.8376, 0.0913, -4.4603, 1.5617, 4.8913, -0.0923, -0.8376, 0.0913, -4.4156, 1.5556, 4.9877, -4.0515, 1.4509, 4.8122
11026, 151.8000, Top, ShelfDecoration1, -4.4021, 1.5536, 5.0163, -0.0921, -0.8370, 0.0914, -4.4597, 1.5615, 4.8913, -0.0921, -0.8370, 0.0914, -4.4152, 1.5554, 4.9878, -4.0488, 1.4501, 4.8122
11027, 151.8200, Top, ShelfDecoration1, -4.4020, 1.5534, 5.0163, -0.0930, -0.8369, 0.0914, -4.4596, 1.5615, 4.8913, -0.0930, -0.8369, 0.0914, -4.4151, 1.5553, 4.9878, -4.0488, 1.4496, 4.8122
11028, 151.8400, Top, ShelfDecoration1, -4.4021, 1.5534, 5.0163, -0.0936, -0.8368, 0.0909, -4.4596, 1.5616, 4.8913, -0.0936, -0.8368, 0.0909, -4.4152, 1.5552, 4.9878, -4.0486, 1.4495, 4.8122
11030, 151.8600, Top, ShelfDecoration1, -4.4023, 1.5536, 5.0166, -0.0933, -0.8364, 0.0897, -4.4595, 1.5619, 4.8915, -0.0933, -0.8364, 0.0897, -4.4153, 1.5555, 4.9881, -4.0461, 1.4501, 4.8122
11031, 151.8800, Top, ShelfDecoration1, -4.4023, 1.5538, 5.0168, -0.0927, -0.8362, 0.0893, -4.4594, 1.5620, 4.8916, -0.0927, -0.8362, 0.0893, -4.4153, 1.5556, 4.9883, -4.0446, 1.4505, 4.8122
11033, 151.9000, Top, ShelfDecoration1, -4.4023, 1.5540, 5.0172, -0.0928, -0.8357, 0.0893, -4.4592, 1.5623, 4.8919, -0.0928, -0.8357, 0.0893, -4.4153, 1.5559, 4.9887, -4.0421, 1.4501, 4.8122
11034, 151.9200, Top, ShelfDecoration1, -4.4024, 1.5540, 5.0174, -0.0931, -0.8354, 0.0895, -4.4591, 1.5623, 4.8921, -0.0931, -0.8354, 0.0895, -4.4153, 1.5559, 4.9888, -4.0410, 1.4495, 4.8122
11036, 151.9400, Top, ShelfDecoration1, -4.4024, 1.5540, 5.0176, -0.0935, -0.8351, 0.0887, -4.4589, 1.5624, 4.8922, -0.0935, -0.8351, 0.0887, -4.4153, 1.5559, 4.9890, -4.0394, 1.4495, 4.8122
11037, 151.9600, Top, ShelfDecoration1, -4.4023, 1.5540, 5.0177, -0.0938, -0.8350, 0.0872, -4.4588, 1.5628, 4.8922, -0.0938, -0.8350, 0.0872, -4.4152, 1.5560, 4.9891, -4.0387, 1.4504, 4.8122
11039, 151.9800, Top, ShelfDecoration1, -4.4023, 1.5542, 5.0178, -0.0944, -0.8349, 0.0859, -4.4587, 1.5632, 4.8923, -0.0944, -0.8349, 0.0859, -4.4151, 1.5563, 4.9892, -4.0382, 1.4512, 4.8122
11040, 152.0000, Top, ShelfDecoration1, -4.4023, 1.5541, 5.0178, -0.0951, -0.8348, 0.0869, -4.4587, 1.5631, 4.8923, -0.0951, -0.8348, 0.0869, -4.4151, 1.5561, 4.9892, -4.0383, 1.4501, 4.8122
11042, 152.0200, Top, ShelfDecoration1, -4.4024, 1.5540, 5.0174, -0.0965, -0.8364, 0.0845, -4.4593, 1.5639, 4.8923, -0.0965, -0.8364, 0.0845, -4.4154, 1.5563, 4.9889, -4.0452, 1.4529, 4.8122
11043, 152.0400, Top, ShelfDecoration1, -4.4025, 1.5546, 5.0172, -0.0968, -0.8383, 0.0814, -4.4602, 1.5651, 4.8924, -0.0968, -0.8383, 0.0814, -4.4157, 1.5570, 4.9887, -4.0522, 1.4575, 4.8122
11044, 152.0600, Top, ShelfDecoration1, -4.4027, 1.5558, 5.0170, -0.0969, -0.8398, 0.0791, -4.4610, 1.5667, 4.8926, -0.0969, -0.8398, 0.0791, -4.4160, 1.5583, 4.9886, -4.0575, 1.4616, 4.8122
11046, 152.0800, Top, ShelfDecoration1, -4.4035, 1.5563, 5.0174, -0.0930, -0.8412, 0.0746, -4.4623, 1.5670, 4.8932, -0.0930, -0.8412, 0.0746, -4.4169, 1.5587, 4.9891, -4.0598, 1.4673, 4.8122
11047, 152.1000, Top, ShelfDecoration1, -4.4037, 1.5571, 5.0176, -0.0931, -0.8409, 0.0752, -4.4624, 1.5678, 4.8933, -0.0931, -0.8409, 0.0752, -4.4171, 1.5596, 4.9892, -4.0588, 1.4673, 4.8122
11049, 152.1200, Top, ShelfDecoration1, -4.4039, 1.5575, 5.0179, -0.0926, -0.8396, 0.0744, -4.4619, 1.5680, 4.8933, -0.0926, -0.8396, 0.0744, -4.4171, 1.5599, 4.9895, -4.0534, 1.4673, 4.8122
11050, 152.1400, Top, ShelfDecoration1, -4.4039, 1.5575, 5.0180, -0.0920, -0.8391, 0.0744, -4.4616, 1.5679, 4.8933, -0.0920, -0.8391, 0.0744, -4.4170, 1.5599, 4.9896, -4.0509, 1.4670, 4.8122
11052, 152.1600, Top, ShelfDecoration1, -4.4045, 1.5580, 5.0185, -0.0874, -0.8384, 0.0696, -4.4618, 1.5680, 4.8936, -0.0874, -0.8384, 0.0696, -4.4176, 1.5603, 4.9900, -4.0452, 1.4716, 4.8122
11053, 152.1800, Top, ShelfDecoration1, -4.4041, 1.5592, 5.0185, -0.0878, -0.8377, 0.0716, -4.4611, 1.5690, 4.8934, -0.0878, -0.8377, 0.0716, -4.4171, 1.5615, 4.9900, -4.0425, 1.4707, 4.8122
11054, 152.2000, Top, ShelfDecoration1, -4.4047, 1.5589, 5.0189, -0.0856, -0.8372, 0.0695, -4.4614, 1.5684, 4.8937, -0.0856, -0.8372, 0.0695, -4.4176, 1.5611, 4.9904, -4.0391, 1.4720, 4.8122
11056, 152.2200, Top, ShelfDecoration1, -4.4054, 1.5597, 5.0195, -0.0842, -0.8361, 0.0689, -4.4616, 1.5689, 4.8940, -0.0842, -0.8361, 0.0689, -4.4182, 1.5618, 4.9909, -4.0336, 1.4727, 4.8122
11057, 152.2400, Top, ShelfDecoration1, -4.4044, 1.5603, 5.0191, -0.0832, -0.8355, 0.0668, -4.4602, 1.5695, 4.8935, -0.0832, -0.8355, 0.0668, -4.4171, 1.5624, 4.9905, -4.0303, 1.4748, 4.8122
11059, 152.2600, Top, ShelfDecoration1, -4.4048, 1.5619, 5.0200, -0.0831, -0.8351, 0.0645, -4.4604, 1.5714, 4.8942, -0.0831, -0.8351, 0.0645, -4.4175, 1.5641, 4.9913, -4.0270, 1.4775, 4.8122
11060, 152.2800, Top, ShelfDecoration1, -4.4000, 1.5659, 5.0190, -0.0864, -0.8338, 0.0718, -4.4552, 1.5750, 4.8931, -0.0864, -0.8338, 0.0718, -4.4125, 1.5679, 4.9903, -4.0220, 1.4744, 4.8122
11062, 152.3000, Top, ShelfDecoration1, -4.4057, 1.5626, 5.0209, -0.0776, -0.8341, 0.0595, -4.4607, 1.5715, 4.8948, -0.0776, -0.8341, 0.0595, -4.4183, 1.5646, 4.9922, -4.0186, 1.4828, 4.8122
11063, 152.3200, Top, ShelfDecoration1, -4.4061, 1.5632, 5.0210, -0.0777, -0.8343, 0.0583, -4.4611, 1.5724, 4.8950, -0.0777, -0.8343, 0.0583, -4.4186, 1.5653, 4.9923, -4.0190, 1.4844, 4.8122
11065, 152.3400, Top, ShelfDecoration1, -4.4064, 1.5646, 5.0213, -0.0766, -0.8349, 0.0542, -4.4615, 1.5741, 4.8954, -0.0766, -0.8349, 0.0542, -4.4189, 1.5667, 4.9926, -4.0201, 1.4896, 4.8122
11066, 152.3600, Top, ShelfDecoration1, -4.4065, 1.5652, 5.0216, -0.0745, -0.8349, 0.0509, -4.4615, 1.5748, 4.8956, -0.0745, -0.8349, 0.0509, -4.4190, 1.5674, 4.9929, -4.0184, 1.4934, 4.8122
11067, 152.3800, Top, ShelfDecoration1, -4.4067, 1.5663, 5.0220, -0.0723, -0.8344, 0.0481, -4.4614, 1.5757, 4.8959, -0.0723, -0.8344, 0.0481, -4.4191, 1.5684, 4.9933, -4.0140, 1.4969, 4.8122
11069, 152.4000, Top, ShelfDecoration1, -4.4072, 1.5688, 5.0229, -0.0660, -0.8331, 0.0390, -4.4611, 1.5780, 4.8964, -0.0660, -0.8331, 0.0390, -4.4195, 1.5709, 4.9941, -4.0038, 1.5080, 4.8122
11070, 152.4200, Top, ShelfDecoration1, -4.4071, 1.5703, 5.0232, -0.0619, -0.8332, 0.0322, -4.4609, 1.5797, 4.8966, -0.0619, -0.8332, 0.0322, -4.4193, 1.5724, 4.9943, -4.0010, 1.5166, 4.8122
11072, 152.4400, Top, ShelfDecoration1, -4.4081, 1.5713, 5.0237, -0.0553, -0.8334, 0.0254, -4.4619, 1.5802, 4.8972, -0.0553, -0.8334, 0.0254, -4.4204, 1.5733, 4.9949, -3.9986, 1.5257, 4.8122
11073, 152.4600, Top, ShelfDecoration1, -4.4067, 1.5725, 5.0228, -0.0531, -0.8332, 0.0208, -4.4604, 1.5816, 4.8962, -0.0531, -0.8332, 0.0208, -4.4189, 1.5746, 4.9940, -3.9972, 1.5317, 4.8122
11075, 152.4800, Top, ShelfDecoration1, -4.4078, 1.5763, 5.0224, -0.0511, -0.8348, 0.0097, -4.4621, 1.5866, 4.8962, -0.0511, -0.8348, 0.0097, -4.4202, 1.5786, 4.9937, -4.0046, 1.5458, 4.8122
11076, 152.5000, Top, ShelfDecoration1, -4.4080, 1.5756, 5.0224, -0.0485, -0.8365, 0.0045, -4.4631, 1.5861, 4.8965, -0.0485, -0.8365, 0.0045, -4.4206, 1.5780, 4.9937, -4.0107, 1.5509, 4.8122
11078, 152.5200, Top, ShelfDecoration1, -4.4087, 1.5773, 5.0219, -0.0470, -0.8385, 0.0012, -4.4647, 1.5879, 4.8964, -0.0470, -0.8385, 0.0012, -4.4214, 1.5797, 4.9933, -4.0202, 1.5563, 4.8122
11079, 152.5400, Top, ShelfDecoration1, -4.4092, 1.5787, 5.0220, -0.0446, -0.8398, -0.0009, -4.4658, 1.5892, 4.8968, -0.0446, -0.8398, -0.0009, -4.4221, 1.5811, 4.9935, -4.0249, 1.5607, 4.8122
11080, 152.5600, Top, ShelfDecoration1, -4.4098, 1.5798, 5.0220, -0.0421, -0.8407, -0.0032, -4.4668, 1.5900, 4.8969, -0.0421, -0.8407, -0.0032, -4.4228, 1.5821, 4.9935, -4.0284, 1.5647, 4.8122
11082, 152.5800, Top, ShelfDecoration1, -4.4104, 1.5809, 5.0221, -0.0387, -0.8415, -0.0089, -4.4678, 1.5912, 4.8972, -0.0387, -0.8415, -0.0089, -4.4235, 1.5833, 4.9936, -4.0309, 1.5717, 4.8122
11083, 152.6000, Top, ShelfDecoration1, -4.4106, 1.5812, 5.0222, -0.0370, -0.8410, -0.0101, -4.4678, 1.5913, 4.8972, -0.0370, -0.8410, -0.0101, -4.4237, 1.5835, 4.9937, -4.0285, 1.5736, 4.8122
11085, 152.6200, Top, ShelfDecoration1, -4.4118, 1.5822, 5.0230, -0.0346, -0.8399, -0.0172, -4.4685, 1.5928, 4.8978, -0.0346, -0.8399, -0.0172, -4.4247, 1.5846, 4.9944, -4.0232, 1.5808, 4.8122
11086, 152.6400, Top, ShelfDecoration1, -4.4114, 1.5839, 5.0227, -0.0347, -0.8400, -0.0196, -4.4682, 1.5949, 4.8976, -0.0347, -0.8400, -0.0196, -4.4244, 1.5864, 4.9942, -4.0239, 1.5844, 4.8122
11088, 152.6600, Top, ShelfDecoration1, -4.4124, 1.5848, 5.0233, -0.0325, -0.8406, -0.0231, -4.4695, 1.5957, 4.8983, -0.0325, -0.8406, -0.0231, -4.4254, 1.5873, 4.9948, -4.0253, 1.5889, 4.8122
11089, 152.6800, Top, ShelfDecoration1, -4.4124, 1.5860, 5.0229, -0.0321, -0.8408, -0.0282, -4.4696, 1.5976, 4.8981, -0.0321, -0.8408, -0.0282, -4.4254, 1.5886, 4.9945, -4.0271, 1.5942, 4.8122
11091, 152.7000, Top, ShelfDecoration1, -4.4135, 1.5873, 5.0236, -0.0275, -0.8421, -0.0340, -4.4715, 1.5987, 4.8991, -0.0275, -0.8421, -0.0340, -4.4268, 1.5899, 4.9952, -4.0311, 1.6019, 4.8122
11092, 152.7200, Top, ShelfDecoration1, -4.4139, 1.5882, 5.0237, -0.0269, -0.8428, -0.0367, -4.4722, 1.5999, 4.8994, -0.0269, -0.8428, -0.0367, -4.4272, 1.5909, 4.9954, -4.0342, 1.6052, 4.8122
11093, 152.7400, Top, ShelfDecoration1, -4.4143, 1.5890, 5.0240, -0.0264, -0.8435, -0.0393, -4.4730, 1.6009, 4.8999, -0.0264, -0.8435, -0.0393, -4.4277, 1.5917, 4.9957, -4.0368, 1.6082, 4.8122
