Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
12297, 170.7800, Mochila, Moda, 5.8186, 1.6707, 2.0677, -0.1386, 0.7955, 0.2178, 5.7690, 1.6732, 1.9393, -0.1386, 0.7955, 0.2178, 5.8073, 1.6713, 2.0385, 6.3507, 1.9975, 1.8683
12299, 170.8000, Mochila, Moda, 5.8220, 1.6709, 2.0654, -0.1396, 0.7935, 0.2180, 5.7732, 1.6734, 1.9366, -0.1396, 0.7935, 0.2180, 5.8109, 1.6715, 2.0361, 6.3293, 1.9975, 1.8125
12299, 170.8000, Mochila, Moda, 5.8220, 1.6709, 2.0654, -0.1396, 0.7935, 0.2180, 5.7732, 1.6734, 1.9366, -0.1396, 0.7935, 0.2180, 5.8109, 1.6715, 2.0361, 6.3534, 1.9975, 1.8705
12300, 170.8200, Mochila, Moda, 5.8235, 1.6711, 2.0639, -0.1395, 0.7932, 0.2179, 5.7749, 1.6737, 1.9351, -0.1395, 0.7932, 0.2179, 5.8124, 1.6717, 2.0346, 6.3311, 1.9975, 1.8117
12300, 170.8200, Mochila, Moda, 5.8235, 1.6711, 2.0639, -0.1395, 0.7932, 0.2179, 5.7749, 1.6737, 1.9351, -0.1395, 0.7932, 0.2179, 5.8124, 1.6717, 2.0346, 6.3552, 1.9975, 1.8697
12302, 170.8400, Mochila, Moda, 5.8269, 1.6713, 2.0615, -0.1396, 0.7933, 0.2169, 5.7783, 1.6737, 1.9326, -0.1396, 0.7933, 0.2169, 5.8158, 1.6719, 2.0321, 6.3361, 1.9975, 1.8085
12302, 170.8400, Mochila, Moda, 5.8269, 1.6713, 2.0615, -0.1396, 0.7933, 0.2169, 5.7783, 1.6737, 1.9326, -0.1396, 0.7933, 0.2169, 5.8158, 1.6719, 2.0321, 6.3601, 1.9975, 1.8665
12303, 170.8600, Mochila, Moda, 5.8287, 1.6714, 2.0605, -0.1398, 0.7931, 0.2166, 5.7802, 1.6738, 1.9317, -0.1398, 0.7931, 0.2166, 5.8177, 1.6720, 2.0312, 6.3382, 1.9975, 1.8080
12303, 170.8600, Mochila, Moda, 5.8287, 1.6714, 2.0605, -0.1398, 0.7931, 0.2166, 5.7802, 1.6738, 1.9317, -0.1398, 0.7931, 0.2166, 5.8177, 1.6720, 2.0312, 6.3621, 1.9975, 1.8661
12304, 170.8800, Mochila, Moda, 5.8305, 1.6715, 2.0597, -0.1398, 0.7923, 0.2168, 5.7824, 1.6740, 1.9307, -0.1398, 0.7923, 0.2168, 5.8195, 1.6721, 2.0303, 6.3403, 1.9975, 1.8089
12304, 170.8800, Mochila, Moda, 5.8305, 1.6715, 2.0597, -0.1398, 0.7923, 0.2168, 5.7824, 1.6740, 1.9307, -0.1398, 0.7923, 0.2168, 5.8195, 1.6721, 2.0303, 6.3641, 1.9975, 1.8670
12306, 170.9000, Mochila, Moda, 5.8339, 1.6718, 2.0578, -0.1398, 0.7903, 0.2174, 5.7866, 1.6746, 1.9285, -0.1398, 0.7903, 0.2174, 5.8231, 1.6724, 2.0284, 6.3437, 1.9975, 1.8115
12306, 170.9000, Mochila, Moda, 5.8339, 1.6718, 2.0578, -0.1398, 0.7903, 0.2174, 5.7866, 1.6746, 1.9285, -0.1398, 0.7903, 0.2174, 5.8231, 1.6724, 2.0284, 6.3674, 1.9975, 1.8696
12307, 170.9200, Mochila, Moda, 5.8354, 1.6719, 2.0569, -0.1398, 0.7898, 0.2171, 5.7884, 1.6748, 1.9275, -0.1398, 0.7898, 0.2171, 5.8247, 1.6726, 2.0274, 6.3462, 1.9975, 1.8115
12307, 170.9200, Mochila, Moda, 5.8354, 1.6719, 2.0569, -0.1398, 0.7898, 0.2171, 5.7884, 1.6748, 1.9275, -0.1398, 0.7898, 0.2171, 5.8247, 1.6726, 2.0274, 6.3697, 1.9975, 1.8697
12309, 170.9400, Mochila, Moda, 5.8389, 1.6720, 2.0552, -0.1409, 0.7893, 0.2160, 5.7922, 1.6745, 1.9257, -0.1409, 0.7893, 0.2160, 5.8283, 1.6726, 2.0258, 6.3507, 1.9975, 1.8101
12309, 170.9400, Mochila, Moda, 5.8389, 1.6720, 2.0552, -0.1409, 0.7893, 0.2160, 5.7922, 1.6745, 1.9257, -0.1409, 0.7893, 0.2160, 5.8283, 1.6726, 2.0258, 6.3739, 1.9975, 1.8685
12310, 170.9600, Mochila, Moda, 5.8407, 1.6721, 2.0545, -0.1410, 0.7887, 0.2159, 5.7942, 1.6746, 1.9249, -0.1410, 0.7887, 0.2159, 5.8301, 1.6727, 2.0250, 6.3531, 1.9975, 1.8107
12310, 170.9600, Mochila, Moda, 5.8407, 1.6721, 2.0545, -0.1410, 0.7887, 0.2159, 5.7942, 1.6746, 1.9249, -0.1410, 0.7887, 0.2159, 5.8301, 1.6727, 2.0250, 6.3761, 1.9975, 1.8691
12312, 170.9800, Mochila, Moda, 5.8436, 1.6720, 2.0530, -0.1403, 0.7867, 0.2160, 5.7980, 1.6750, 1.9231, -0.1403, 0.7867, 0.2160, 5.8332, 1.6727, 2.0234, 6.3585, 1.9975, 1.8132
12312, 170.9800, Mochila, Moda, 5.8436, 1.6720, 2.0530, -0.1403, 0.7867, 0.2160, 5.7980, 1.6750, 1.9231, -0.1403, 0.7867, 0.2160, 5.8332, 1.6727, 2.0234, 6.3815, 1.9975, 1.8716
12313, 171.0000, Mochila, Moda, 5.8450, 1.6721, 2.0522, -0.1400, 0.7861, 0.2158, 5.7997, 1.6752, 1.9222, -0.1400, 0.7861, 0.2158, 5.8347, 1.6728, 2.0226, 6.3564, 1.9944, 1.8152
12313, 171.0000, Mochila, Moda, 5.8450, 1.6721, 2.0522, -0.1400, 0.7861, 0.2158, 5.7997, 1.6752, 1.9222, -0.1400, 0.7861, 0.2158, 5.8347, 1.6728, 2.0226, 6.3801, 1.9948, 1.8734
12314, 171.0200, Mochila, Moda, 5.8464, 1.6721, 2.0515, -0.1397, 0.7858, 0.2151, 5.8013, 1.6752, 1.9214, -0.1397, 0.7858, 0.2151, 5.8361, 1.6728, 2.0219, 6.3363, 1.9802, 1.8225
12314, 171.0200, Mochila, Moda, 5.8464, 1.6721, 2.0515, -0.1397, 0.7858, 0.2151, 5.8013, 1.6752, 1.9214, -0.1397, 0.7858, 0.2151, 5.8361, 1.6728, 2.0219, 6.3634, 1.9828, 1.8795
12316, 171.0400, Mochila, Moda, 5.8494, 1.6725, 2.0503, -0.1389, 0.7855, 0.2143, 5.8045, 1.6757, 1.9201, -0.1389, 0.7855, 0.2143, 5.8391, 1.6732, 2.0206, 6.3207, 1.9676, 1.8288
12316, 171.0400, Mochila, Moda, 5.8494, 1.6725, 2.0503, -0.1389, 0.7855, 0.2143, 5.8045, 1.6757, 1.9201, -0.1389, 0.7855, 0.2143, 5.8391, 1.6732, 2.0206, 6.3310, 1.9601, 1.8914
12317, 171.0600, Mochila, Moda, 5.8507, 1.6725, 2.0497, -0.1384, 0.7845, 0.2151, 5.8062, 1.6761, 1.9194, -0.1384, 0.7845, 0.2151, 5.8405, 1.6733, 2.0200, 6.2793, 1.9422, 1.8443
12317, 171.0600, Mochila, Moda, 5.8507, 1.6725, 2.0497, -0.1384, 0.7845, 0.2151, 5.8062, 1.6761, 1.9194, -0.1384, 0.7845, 0.2151, 5.8405, 1.6733, 2.0200, 6.3044, 1.9435, 1.9020
12319, 171.0800, Mochila, Moda, 5.8529, 1.6725, 2.0482, -0.1375, 0.7830, 0.2156, 5.8089, 1.6765, 1.9178, -0.1375, 0.7830, 0.2156, 5.8429, 1.6734, 2.0185, 6.2649, 1.9317, 1.8511
12319, 171.0800, Mochila, Moda, 5.8529, 1.6725, 2.0482, -0.1375, 0.7830, 0.2156, 5.8089, 1.6765, 1.9178, -0.1375, 0.7830, 0.2156, 5.8429, 1.6734, 2.0185, 6.2942, 1.9354, 1.9075
12320, 171.1000, Mochila, Moda, 5.8541, 1.6724, 2.0475, -0.1377, 0.7830, 0.2150, 5.8102, 1.6763, 1.9170, -0.1377, 0.7830, 0.2150, 5.8441, 1.6733, 2.0178, 6.2583, 1.9265, 1.8528
12320, 171.1000, Mochila, Moda, 5.8541, 1.6724, 2.0475, -0.1377, 0.7830, 0.2150, 5.8102, 1.6763, 1.9170, -0.1377, 0.7830, 0.2150, 5.8441, 1.6733, 2.0178, 6.2902, 1.9318, 1.9084
12322, 171.1200, Mochila, Moda, 5.8563, 1.6725, 2.0462, -0.1377, 0.7825, 0.2135, 5.8128, 1.6762, 1.9156, -0.1377, 0.7825, 0.2135, 5.8464, 1.6733, 2.0165, 6.2620, 1.9254, 1.8523
12322, 171.1200, Mochila, Moda, 5.8563, 1.6725, 2.0462, -0.1377, 0.7825, 0.2135, 5.8128, 1.6762, 1.9156, -0.1377, 0.7825, 0.2135, 5.8464, 1.6733, 2.0165, 6.2943, 1.9311, 1.9078
12323, 171.1400, Mochila, Moda, 5.8573, 1.6724, 2.0457, -0.1372, 0.7818, 0.2134, 5.8141, 1.6763, 1.9150, -0.1372, 0.7818, 0.2134, 5.8474, 1.6733, 2.0160, 6.2669, 1.9270, 1.8520
12323, 171.1400, Mochila, Moda, 5.8573, 1.6724, 2.0457, -0.1372, 0.7818, 0.2134, 5.8141, 1.6763, 1.9150, -0.1372, 0.7818, 0.2134, 5.8474, 1.6733, 2.0160, 6.2995, 1.9328, 1.9075
12325, 171.1600, Mochila, Moda, 5.8590, 1.6721, 2.0444, -0.1363, 0.7806, 0.2134, 5.8163, 1.6764, 1.9135, -0.1363, 0.7806, 0.2134, 5.8493, 1.6731, 2.0146, 6.2695, 1.9262, 1.8529
12325, 171.1600, Mochila, Moda, 5.8590, 1.6721, 2.0444, -0.1363, 0.7806, 0.2134, 5.8163, 1.6764, 1.9135, -0.1363, 0.7806, 0.2134, 5.8493, 1.6731, 2.0146, 6.3023, 1.9321, 1.9084
12326, 171.1800, Mochila, Moda, 5.8598, 1.6721, 2.0439, -0.1363, 0.7804, 0.2129, 5.8173, 1.6763, 1.9130, -0.1363, 0.7804, 0.2129, 5.8501, 1.6730, 2.0141, 6.2722, 1.9265, 1.8522
12326, 171.1800, Mochila, Moda, 5.8598, 1.6721, 2.0439, -0.1363, 0.7804, 0.2129, 5.8173, 1.6763, 1.9130, -0.1363, 0.7804, 0.2129, 5.8501, 1.6730, 2.0141, 6.3052, 1.9325, 1.9077
12327, 171.2000, Mochila, Moda, 5.8606, 1.6720, 2.0436, -0.1362, 0.7804, 0.2121, 5.8182, 1.6761, 1.9127, -0.1362, 0.7804, 0.2121, 5.8510, 1.6729, 2.0138, 6.2730, 1.9255, 1.8522
12327, 171.2000, Mochila, Moda, 5.8606, 1.6720, 2.0436, -0.1362, 0.7804, 0.2121, 5.8182, 1.6761, 1.9127, -0.1362, 0.7804, 0.2121, 5.8510, 1.6729, 2.0138, 6.3060, 1.9316, 1.9076
12329, 171.2200, Mochila, Moda, 5.8616, 1.6717, 2.0431, -0.1356, 0.7798, 0.2107, 5.8196, 1.6758, 1.9120, -0.1356, 0.7798, 0.2107, 5.8521, 1.6726, 2.0132, 6.2748, 1.9235, 1.8528
12329, 171.2200, Mochila, Moda, 5.8616, 1.6717, 2.0431, -0.1356, 0.7798, 0.2107, 5.8196, 1.6758, 1.9120, -0.1356, 0.7798, 0.2107, 5.8521, 1.6726, 2.0132, 6.3078, 1.9296, 1.9083
12330, 171.2400, Mochila, Moda, 5.8619, 1.6713, 2.0427, -0.1348, 0.7798, 0.2112, 5.8198, 1.6758, 1.9116, -0.1348, 0.7798, 0.2112, 5.8523, 1.6723, 2.0128, 6.2760, 1.9237, 1.8524
12330, 171.2400, Mochila, Moda, 5.8619, 1.6713, 2.0427, -0.1348, 0.7798, 0.2112, 5.8198, 1.6758, 1.9116, -0.1348, 0.7798, 0.2112, 5.8523, 1.6723, 2.0128, 6.3091, 1.9297, 1.9079
12332, 171.2600, Mochila, Moda, 5.8626, 1.6712, 2.0419, -0.1330, 0.7806, 0.2116, 5.8201, 1.6760, 1.9110, -0.1330, 0.7806, 0.2116, 5.8529, 1.6723, 2.0121, 6.2757, 1.9224, 1.8513
12332, 171.2600, Mochila, Moda, 5.8626, 1.6712, 2.0419, -0.1330, 0.7806, 0.2116, 5.8201, 1.6760, 1.9110, -0.1330, 0.7806, 0.2116, 5.8529, 1.6723, 2.0121, 6.3087, 1.9281, 1.9067
12333, 171.2800, Mochila, Moda, 5.8628, 1.6711, 2.0416, -0.1334, 0.7812, 0.2106, 5.8202, 1.6756, 1.9108, -0.1334, 0.7812, 0.2106, 5.8531, 1.6721, 2.0118, 6.2751, 1.9212, 1.8502
12333, 171.2800, Mochila, Moda, 5.8628, 1.6711, 2.0416, -0.1334, 0.7812, 0.2106, 5.8202, 1.6756, 1.9108, -0.1334, 0.7812, 0.2106, 5.8531, 1.6721, 2.0118, 6.3078, 1.9268, 1.9057
12335, 171.3000, Mochila, Moda, 5.8629, 1.6708, 2.0410, -0.1333, 0.7820, 0.2092, 5.8201, 1.6751, 1.9102, -0.1333, 0.7820, 0.2092, 5.8531, 1.6718, 2.0112, 6.2745, 1.9193, 1.8485
12335, 171.3000, Mochila, Moda, 5.8629, 1.6708, 2.0410, -0.1333, 0.7820, 0.2092, 5.8201, 1.6751, 1.9102, -0.1333, 0.7820, 0.2092, 5.8531, 1.6718, 2.0112, 6.3070, 1.9249, 1.9040
12336, 171.3200, Mochila, Moda, 5.8627, 1.6709, 2.0406, -0.1325, 0.7823, 0.2094, 5.8198, 1.6753, 1.9099, -0.1325, 0.7823, 0.2094, 5.8529, 1.6719, 2.0109, 6.2738, 1.9188, 1.8481
12336, 171.3200, Mochila, Moda, 5.8627, 1.6709, 2.0406, -0.1325, 0.7823, 0.2094, 5.8198, 1.6753, 1.9099, -0.1325, 0.7823, 0.2094, 5.8529, 1.6719, 2.0109, 6.3061, 1.9241, 1.9037
12337, 171.3400, Mochila, Moda, 5.8625, 1.6709, 2.0404, -0.1321, 0.7827, 0.2097, 5.8194, 1.6755, 1.9097, -0.1321, 0.7827, 0.2097, 5.8527, 1.6720, 2.0106, 6.2730, 1.9188, 1.8474
12337, 171.3400, Mochila, Moda, 5.8625, 1.6709, 2.0404, -0.1321, 0.7827, 0.2097, 5.8194, 1.6755, 1.9097, -0.1321, 0.7827, 0.2097, 5.8527, 1.6720, 2.0106, 6.3053, 1.9240, 1.9030
12339, 171.3600, Mochila, Moda, 5.8626, 1.6710, 2.0398, -0.1330, 0.7841, 0.2091, 5.8189, 1.6750, 1.9093, -0.1330, 0.7841, 0.2091, 5.8527, 1.6719, 2.0101, 6.2714, 1.9183, 1.8447
12339, 171.3600, Mochila, Moda, 5.8626, 1.6710, 2.0398, -0.1330, 0.7841, 0.2091, 5.8189, 1.6750, 1.9093, -0.1330, 0.7841, 0.2091, 5.8527, 1.6719, 2.0101, 6.3035, 1.9235, 1.9003
12340, 171.3800, Mochila, Moda, 5.8623, 1.6710, 2.0395, -0.1333, 0.7849, 0.2085, 5.8183, 1.6748, 1.9090, -0.1333, 0.7849, 0.2085, 5.8523, 1.6718, 2.0098, 6.2707, 1.9181, 1.8429
12340, 171.3800, Mochila, Moda, 5.8623, 1.6710, 2.0395, -0.1333, 0.7849, 0.2085, 5.8183, 1.6748, 1.9090, -0.1333, 0.7849, 0.2085, 5.8523, 1.6718, 2.0098, 6.3030, 1.9234, 1.8984
12342, 171.4000, Mochila, Moda, 5.8613, 1.6707, 2.0391, -0.1332, 0.7868, 0.2061, 5.8168, 1.6740, 1.9088, -0.1332, 0.7868, 0.2061, 5.8511, 1.6715, 2.0094, 6.2700, 1.9160, 1.8394
12342, 171.4000, Mochila, Moda, 5.8613, 1.6707, 2.0391, -0.1332, 0.7868, 0.2061, 5.8168, 1.6740, 1.9088, -0.1332, 0.7868, 0.2061, 5.8511, 1.6715, 2.0094, 6.3024, 1.9214, 1.8947
12343, 171.4200, Mochila, Moda, 5.8608, 1.6707, 2.0391, -0.1321, 0.7883, 0.2050, 5.8159, 1.6739, 1.9090, -0.1321, 0.7883, 0.2050, 5.8506, 1.6715, 2.0095, 6.2699, 1.9148, 1.8373
12343, 171.4200, Mochila, Moda, 5.8608, 1.6707, 2.0391, -0.1321, 0.7883, 0.2050, 5.8159, 1.6739, 1.9090, -0.1321, 0.7883, 0.2050, 5.8506, 1.6715, 2.0095, 6.3026, 1.9202, 1.8925
12345, 171.4400, Mochila, Moda, 5.8599, 1.6708, 2.0392, -0.1304, 0.7910, 0.2039, 5.8139, 1.6739, 1.9094, -0.1304, 0.7910, 0.2039, 5.8495, 1.6715, 2.0096, 6.2685, 1.9133, 1.8335
12345, 171.4400, Mochila, Moda, 5.8599, 1.6708, 2.0392, -0.1304, 0.7910, 0.2039, 5.8139, 1.6739, 1.9094, -0.1304, 0.7910, 0.2039, 5.8495, 1.6715, 2.0096, 6.3013, 1.9185, 1.8885
12346, 171.4600, Mochila, Moda, 5.8595, 1.6706, 2.0392, -0.1302, 0.7920, 0.2038, 5.8131, 1.6737, 1.9096, -0.1302, 0.7920, 0.2038, 5.8490, 1.6713, 2.0097, 6.2677, 1.9131, 1.8319
12346, 171.4600, Mochila, Moda, 5.8595, 1.6706, 2.0392, -0.1302, 0.7920, 0.2038, 5.8131, 1.6737, 1.9096, -0.1302, 0.7920, 0.2038, 5.8490, 1.6713, 2.0097, 6.3005, 1.9182, 1.8869
12348, 171.4800, Mochila, Moda, 5.8585, 1.6702, 2.0390, -0.1282, 0.7941, 0.2043, 5.8110, 1.6736, 1.9098, -0.1282, 0.7941, 0.2043, 5.8476, 1.6710, 2.0096, 6.2663, 1.9126, 1.8287
12348, 171.4800, Mochila, Moda, 5.8585, 1.6702, 2.0390, -0.1282, 0.7941, 0.2043, 5.8110, 1.6736, 1.9098, -0.1282, 0.7941, 0.2043, 5.8476, 1.6710, 2.0096, 6.2991, 1.9174, 1.8836
12349, 171.5000, Mochila, Moda, 5.8579, 1.6701, 2.0389, -0.1273, 0.7960, 0.2030, 5.8097, 1.6732, 1.9099, -0.1273, 0.7960, 0.2030, 5.8469, 1.6708, 2.0096, 6.2655, 1.9112, 1.8258
12349, 171.5000, Mochila, Moda, 5.8579, 1.6701, 2.0389, -0.1273, 0.7960, 0.2030, 5.8097, 1.6732, 1.9099, -0.1273, 0.7960, 0.2030, 5.8469, 1.6708, 2.0096, 6.2984, 1.9158, 1.8806
12350, 171.5200, Mochila, Moda, 5.8573, 1.6699, 2.0388, -0.1270, 0.7983, 0.2009, 5.8083, 1.6725, 1.9101, -0.1270, 0.7983, 0.2009, 5.8461, 1.6705, 2.0095, 6.2739, 1.9143, 1.8183
12350, 171.5200, Mochila, Moda, 5.8573, 1.6699, 2.0388, -0.1270, 0.7983, 0.2009, 5.8083, 1.6725, 1.9101, -0.1270, 0.7983, 0.2009, 5.8461, 1.6705, 2.0095, 6.2970, 1.9135, 1.8766
12352, 171.5400, Mochila, Moda, 5.8561, 1.6694, 2.0380, -0.1248, 0.8042, 0.1980, 5.8049, 1.6716, 1.9102, -0.1248, 0.8042, 0.1980, 5.8444, 1.6699, 2.0089, 6.3176, 1.9363, 1.7900
12352, 171.5400, Mochila, Moda, 5.8561, 1.6694, 2.0380, -0.1248, 0.8042, 0.1980, 5.8049, 1.6716, 1.9102, -0.1248, 0.8042, 0.1980, 5.8444, 1.6699, 2.0089, 6.2930, 1.9091, 1.8670
12353, 171.5600, Mochila, Moda, 5.8554, 1.6691, 2.0376, -0.1230, 0.8073, 0.1983, 5.8028, 1.6713, 1.9104, -0.1230, 0.8073, 0.1983, 5.8434, 1.6696, 2.0087, 6.3421, 1.9503, 1.7736
12353, 171.5600, Mochila, Moda, 5.8554, 1.6691, 2.0376, -0.1230, 0.8073, 0.1983, 5.8028, 1.6713, 1.9104, -0.1230, 0.8073, 0.1983, 5.8434, 1.6696, 2.0087, 6.2905, 1.9078, 1.8621
12355, 171.5800, Mochila, Moda, 5.8539, 1.6691, 2.0371, -0.1206, 0.8135, 0.1964, 5.7987, 1.6709, 1.9110, -0.1206, 0.8135, 0.1964, 5.8413, 1.6695, 2.0084, 6.2854, 1.9046, 1.8517
12356, 171.6000, Mochila, Moda, 5.8531, 1.6690, 2.0369, -0.1203, 0.8173, 0.1946, 5.7964, 1.6703, 1.9114, -0.1203, 0.8173, 0.1946, 5.8402, 1.6693, 2.0083, 6.2822, 1.9028, 1.8454
12358, 171.6200, Mochila, Moda, 5.8516, 1.6683, 2.0362, -0.1169, 0.8240, 0.1941, 5.7919, 1.6695, 1.9121, -0.1169, 0.8240, 0.1941, 5.8380, 1.6686, 2.0080, 6.2765, 1.8996, 1.8341
12359, 171.6400, Mochila, Moda, 5.8508, 1.6680, 2.0359, -0.1147, 0.8272, 0.1938, 5.7897, 1.6694, 1.9125, -0.1147, 0.8272, 0.1938, 5.8369, 1.6683, 2.0078, 6.2739, 1.8980, 1.8289
12360, 171.6600, Mochila, Moda, 5.8499, 1.6679, 2.0359, -0.1138, 0.8306, 0.1925, 5.7874, 1.6689, 1.9132, -0.1138, 0.8306, 0.1925, 5.8357, 1.6681, 2.0079, 6.2890, 1.9061, 1.8142
12388, 172.0400, Mochila, Moda, 5.8179, 1.6683, 2.0380, -0.1144, 0.8500, 0.1923, 5.7465, 1.6667, 1.9203, -0.1144, 0.8500, 0.1923, 5.8017, 1.6679, 2.0112, 6.3428, 1.9668, 1.7156
12389, 172.0600, Mochila, Moda, 5.8170, 1.6684, 2.0379, -0.1144, 0.8487, 0.1934, 5.7460, 1.6672, 1.9199, -0.1144, 0.8487, 0.1934, 5.8008, 1.6682, 2.0110, 6.3678, 1.9822, 1.7035
12391, 172.0800, Mochila, Moda, 5.8153, 1.6687, 2.0379, -0.1170, 0.8473, 0.1941, 5.7449, 1.6671, 1.9196, -0.1170, 0.8473, 0.1941, 5.7993, 1.6684, 2.0110, 6.3742, 1.9896, 1.7011
12392, 172.1000, Mochila, Moda, 5.8149, 1.6690, 2.0381, -0.1197, 0.8468, 0.1943, 5.7447, 1.6668, 1.9196, -0.1197, 0.8468, 0.1943, 5.7989, 1.6685, 2.0111, 6.3835, 1.9983, 1.6949
12394, 172.1200, Mochila, Moda, 5.8139, 1.6698, 2.0386, -0.1235, 0.8450, 0.1956, 5.7445, 1.6670, 1.9198, -0.1235, 0.8450, 0.1956, 5.7981, 1.6692, 2.0116, 6.3740, 1.9983, 1.7037
12395, 172.1400, Mochila, Moda, 5.8137, 1.6700, 2.0390, -0.1247, 0.8439, 0.1968, 5.7446, 1.6672, 1.9199, -0.1247, 0.8439, 0.1968, 5.7979, 1.6694, 2.0119, 6.3697, 1.9983, 1.7087
12397, 172.1600, Mochila, Moda, 5.8134, 1.6703, 2.0397, -0.1256, 0.8420, 0.1990, 5.7450, 1.6678, 1.9202, -0.1256, 0.8420, 0.1990, 5.7978, 1.6697, 2.0125, 6.3641, 1.9983, 1.7172
12398, 172.1800, Mochila, Moda, 5.8135, 1.6706, 2.0401, -0.1256, 0.8412, 0.2005, 5.7452, 1.6684, 1.9206, -0.1256, 0.8412, 0.2005, 5.7979, 1.6701, 2.0129, 6.3609, 1.9983, 1.7215
12399, 172.2000, Mochila, Moda, 5.8136, 1.6710, 2.0407, -0.1259, 0.8403, 0.2016, 5.7457, 1.6689, 1.9210, -0.1259, 0.8403, 0.2016, 5.7982, 1.6705, 2.0135, 6.3584, 1.9983, 1.7259
12401, 172.2200, Mochila, Moda, 5.8139, 1.6710, 2.0418, -0.1267, 0.8379, 0.2029, 5.7469, 1.6692, 1.9215, -0.1267, 0.8379, 0.2029, 5.7987, 1.6706, 2.0144, 6.3307, 1.9999, 1.6772
12401, 172.2200, Mochila, Moda, 5.8139, 1.6710, 2.0418, -0.1267, 0.8379, 0.2029, 5.7469, 1.6692, 1.9215, -0.1267, 0.8379, 0.2029, 5.7987, 1.6706, 2.0144, 6.3572, 1.9983, 1.7343
12402, 172.2400, Mochila, Moda, 5.8141, 1.6711, 2.0424, -0.1264, 0.8367, 0.2031, 5.7476, 1.6695, 1.9218, -0.1264, 0.8367, 0.2031, 5.7989, 1.6707, 2.0150, 6.3307, 1.9990, 1.6817
12402, 172.2400, Mochila, Moda, 5.8141, 1.6711, 2.0424, -0.1264, 0.8367, 0.2031, 5.7476, 1.6695, 1.9218, -0.1264, 0.8367, 0.2031, 5.7989, 1.6707, 2.0150, 6.3585, 1.9983, 1.7379
12404, 172.2600, Mochila, Moda, 5.8142, 1.6713, 2.0433, -0.1264, 0.8349, 0.2042, 5.7484, 1.6701, 1.9223, -0.1264, 0.8349, 0.2042, 5.7992, 1.6710, 2.0158, 6.3307, 1.9993, 1.6880
12404, 172.2600, Mochila, Moda, 5.8142, 1.6713, 2.0433, -0.1264, 0.8349, 0.2042, 5.7484, 1.6701, 1.9223, -0.1264, 0.8349, 0.2042, 5.7992, 1.6710, 2.0158, 6.3580, 1.9983, 1.7446
12405, 172.2800, Mochila, Moda, 5.8143, 1.6713, 2.0437, -0.1265, 0.8342, 0.2051, 5.7487, 1.6703, 1.9226, -0.1265, 0.8342, 0.2051, 5.7994, 1.6711, 2.0161, 6.3307, 2.0003, 1.6901
12405, 172.2800, Mochila, Moda, 5.8143, 1.6713, 2.0437, -0.1265, 0.8342, 0.2051, 5.7487, 1.6703, 1.9226, -0.1265, 0.8342, 0.2051, 5.7994, 1.6711, 2.0161, 6.3564, 1.9983, 1.7475
12406, 172.3000, Mochila, Moda, 5.8144, 1.6713, 2.0440, -0.1265, 0.8334, 0.2058, 5.7491, 1.6705, 1.9228, -0.1265, 0.8334, 0.2058, 5.7995, 1.6711, 2.0164, 6.3307, 2.0007, 1.6926
12406, 172.3000, Mochila, Moda, 5.8144, 1.6713, 2.0440, -0.1265, 0.8334, 0.2058, 5.7491, 1.6705, 1.9228, -0.1265, 0.8334, 0.2058, 5.7995, 1.6711, 2.0164, 6.3558, 1.9983, 1.7503
12408, 172.3200, Mochila, Moda, 5.8146, 1.6713, 2.0444, -0.1263, 0.8321, 0.2058, 5.7499, 1.6706, 1.9229, -0.1263, 0.8321, 0.2058, 5.7999, 1.6711, 2.0168, 6.3307, 1.9992, 1.6971
12408, 172.3200, Mochila, Moda, 5.8146, 1.6713, 2.0444, -0.1263, 0.8321, 0.2058, 5.7499, 1.6706, 1.9229, -0.1263, 0.8321, 0.2058, 5.7999, 1.6711, 2.0168, 6.3582, 1.9983, 1.7535
12410, 172.3400, Mochila, Moda, 5.8149, 1.6713, 2.0448, -0.1262, 0.8316, 0.2053, 5.7505, 1.6707, 1.9231, -0.1262, 0.8316, 0.2053, 5.8003, 1.6712, 2.0171, 6.3315, 1.9983, 1.6991
12410, 172.3400, Mochila, Moda, 5.8149, 1.6713, 2.0448, -0.1262, 0.8316, 0.2053, 5.7505, 1.6707, 1.9231, -0.1262, 0.8316, 0.2053, 5.8003, 1.6712, 2.0171, 6.3603, 1.9983, 1.7547
12411, 172.3600, Mochila, Moda, 5.8150, 1.6714, 2.0448, -0.1266, 0.8315, 0.2054, 5.7507, 1.6707, 1.9230, -0.1266, 0.8315, 0.2054, 5.8004, 1.6712, 2.0171, 6.3307, 1.9983, 1.6995
12411, 172.3600, Mochila, Moda, 5.8150, 1.6714, 2.0448, -0.1266, 0.8315, 0.2054, 5.7507, 1.6707, 1.9230, -0.1266, 0.8315, 0.2054, 5.8004, 1.6712, 2.0171, 6.3594, 1.9983, 1.7552
