Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
5686, 79.0200, Mochila, Moda, 5.9154, 1.5835, 2.0238, 0.0193, -0.9643, 0.1870, 5.7874, 1.5688, 1.9753, 0.0193, -0.9643, 0.1870, 5.8862, 1.5802, 2.0128, 6.0477, 1.4247, 1.6341
5687, 79.0400, Mochila, SHOPPING_CART, 5.9152, 1.5832, 2.0241, 0.0202, -0.9643, 0.1876, 5.7871, 1.5683, 1.9759, 0.0202, -0.9643, 0.1876, 5.8860, 1.5798, 2.0132, 6.0367, 1.4338, 1.6584
5704, 79.2800, Mochila, SHOPPING_CART, 5.9122, 1.5804, 2.0287, 0.0095, -0.9649, 0.1920, 5.7834, 1.5684, 1.9817, 0.0095, -0.9649, 0.1920, 5.8829, 1.5777, 2.0180, 6.0019, 1.4524, 1.7237
5706, 79.3000, Mochila, SHOPPING_CART, 5.9119, 1.5809, 2.0282, 0.0098, -0.9656, 0.1903, 5.7829, 1.5690, 1.9817, 0.0098, -0.9656, 0.1903, 5.8826, 1.5782, 2.0176, 5.9992, 1.4553, 1.7256
5707, 79.3200, Mochila, SHOPPING_CART, 5.9118, 1.5811, 2.0280, 0.0108, -0.9659, 0.1896, 5.7827, 1.5691, 1.9817, 0.0108, -0.9659, 0.1896, 5.8824, 1.5784, 2.0175, 5.9967, 1.4580, 1.7298
5709, 79.3400, Mochila, SHOPPING_CART, 5.9114, 1.5819, 2.0273, 0.0118, -0.9664, 0.1878, 5.7822, 1.5697, 1.9814, 0.0118, -0.9664, 0.1878, 5.8820, 1.5791, 2.0169, 5.9946, 1.4612, 1.7316
5710, 79.3600, Mochila, Moda, 5.9115, 1.5825, 2.0270, 0.0124, -0.9669, 0.1859, 5.7822, 1.5703, 1.9811, 0.0124, -0.9669, 0.1859, 5.8821, 1.5798, 2.0165, 5.9925, 1.4651, 1.7356
5711, 79.3800, Mochila, Moda, 5.9115, 1.5831, 2.0266, 0.0135, -0.9672, 0.1841, 5.7823, 1.5707, 1.9808, 0.0135, -0.9672, 0.1841, 5.8821, 1.5803, 2.0162, 5.9912, 1.4683, 1.7386
5713, 79.4000, Mochila, Moda, 5.9119, 1.5847, 2.0259, 0.0165, -0.9680, 0.1787, 5.7828, 1.5717, 1.9800, 0.0165, -0.9680, 0.1787, 5.8825, 1.5817, 2.0154, 5.9909, 1.4749, 1.7408
5714, 79.4200, Mochila, Moda, 5.9122, 1.5862, 2.0258, 0.0180, -0.9685, 0.1740, 5.7832, 1.5729, 1.9795, 0.0180, -0.9685, 0.1740, 5.8828, 1.5832, 2.0152, 5.9889, 1.4827, 1.7488
5716, 79.4400, Mochila, Moda, 5.9130, 1.5894, 2.0259, 0.0200, -0.9694, 0.1627, 5.7847, 1.5758, 1.9779, 0.0200, -0.9694, 0.1627, 5.8838, 1.5863, 2.0149, 5.9916, 1.4944, 1.7524
5717, 79.4600, Mochila, Moda, 5.9135, 1.5909, 2.0260, 0.0219, -0.9696, 0.1571, 5.7855, 1.5770, 1.9772, 0.0219, -0.9696, 0.1571, 5.8843, 1.5878, 2.0149, 5.9903, 1.5024, 1.7612
5719, 79.4800, Mochila, Moda, 5.9146, 1.5952, 2.0270, 0.0261, -0.9704, 0.1421, 5.7874, 1.5806, 1.9763, 0.0261, -0.9704, 0.1421, 5.8857, 1.5919, 2.0154, 5.9960, 1.5154, 1.7608
5720, 79.5000, Mochila, Moda, 5.9153, 1.5981, 2.0276, 0.0285, -0.9706, 0.1322, 5.7887, 1.5833, 1.9754, 0.0285, -0.9706, 0.1322, 5.8865, 1.5948, 2.0157, 6.0164, 1.5139, 1.7236
5722, 79.5200, Mochila, Moda, 5.9175, 1.6049, 2.0294, 0.0368, -0.9709, 0.1041, 5.7926, 1.5890, 1.9736, 0.0368, -0.9709, 0.1041, 5.8890, 1.6013, 2.0166, 6.0264, 1.5404, 1.7266
5723, 79.5400, Mochila, Moda, 5.9185, 1.6092, 2.0308, 0.0415, -0.9704, 0.0858, 5.7948, 1.5929, 1.9724, 0.0415, -0.9704, 0.0858, 5.8903, 1.6055, 2.0175, 6.0481, 1.5522, 1.6982
5724, 79.5600, Mochila, Moda, 5.9195, 1.6134, 2.0325, 0.0460, -0.9694, 0.0660, 5.7972, 1.5969, 1.9714, 0.0460, -0.9694, 0.0660, 5.8917, 1.6096, 2.0186, 6.0585, 1.5706, 1.6952
5726, 79.5800, Mochila, Moda, 5.9220, 1.6217, 2.0372, 0.0594, -0.9656, 0.0227, 5.8027, 1.6043, 1.9706, 0.0594, -0.9656, 0.0227, 5.8948, 1.6177, 2.0221, 6.0696, 1.6127, 1.7106
5727, 79.6000, Mochila, Moda, 5.9231, 1.6257, 2.0403, 0.0678, -0.9623, 0.0001, 5.8058, 1.6077, 1.9705, 0.0678, -0.9623, 0.0001, 5.8964, 1.6216, 2.0244, 6.0913, 1.6352, 1.6931
5729, 79.6200, Mochila, Moda, 5.9257, 1.6331, 2.0473, 0.0830, -0.9531, -0.0442, 5.8126, 1.6149, 1.9708, 0.0830, -0.9531, -0.0442, 5.8999, 1.6290, 2.0299, 6.1018, 1.6783, 1.7198
5730, 79.6400, Mochila, Moda, 5.9267, 1.6364, 2.0514, 0.0912, -0.9472, -0.0655, 5.8161, 1.6181, 1.9714, 0.0912, -0.9472, -0.0655, 5.9015, 1.6323, 2.0332, 6.1224, 1.7032, 1.7117
5732, 79.6600, Mochila, Moda, 5.9288, 1.6420, 2.0596, 0.1063, -0.9334, -0.1076, 5.8234, 1.6243, 1.9728, 0.1063, -0.9334, -0.1076, 5.9048, 1.6380, 2.0398, 6.1319, 1.7429, 1.7428
5733, 79.6800, Mochila, Moda, 5.9296, 1.6447, 2.0641, 0.1130, -0.9254, -0.1289, 5.8269, 1.6279, 1.9739, 0.1130, -0.9254, -0.1289, 5.9062, 1.6409, 2.0436, 6.1540, 1.7717, 1.7370
5735, 79.7000, Mochila, Moda, 5.9307, 1.6488, 2.0737, 0.1255, -0.9082, -0.1682, 5.8334, 1.6342, 1.9773, 0.1255, -0.9082, -0.1682, 5.9085, 1.6455, 2.0517, 6.1641, 1.8100, 1.7690
5736, 79.7200, Mochila, Moda, 5.9311, 1.6504, 2.0780, 0.1317, -0.8992, -0.1855, 5.8367, 1.6369, 1.9787, 0.1317, -0.8992, -0.1855, 5.9096, 1.6473, 2.0554, 6.1858, 1.8387, 1.7666
5737, 79.7400, Mochila, Moda, 5.9315, 1.6520, 2.0823, 0.1376, -0.8904, -0.2017, 5.8397, 1.6396, 1.9805, 0.1376, -0.8904, -0.2017, 5.9106, 1.6492, 2.0591, 6.1956, 1.8599, 1.7765
5739, 79.7600, Mochila, Moda, 5.9318, 1.6539, 2.0903, 0.1471, -0.8744, -0.2308, 5.8442, 1.6440, 1.9844, 0.1471, -0.8744, -0.2308, 5.9118, 1.6516, 2.0662, 6.2072, 1.8950, 1.7991
5740, 79.7800, Mochila, Moda, 5.9319, 1.6551, 2.0940, 0.1492, -0.8683, -0.2424, 5.8458, 1.6465, 1.9868, 0.1492, -0.8683, -0.2424, 5.9123, 1.6531, 2.0696, 6.2286, 1.9239, 1.7937
5742, 79.8000, Mochila, Moda, 5.9322, 1.6563, 2.1007, 0.1531, -0.8559, -0.2683, 5.8483, 1.6508, 1.9916, 0.1531, -0.8559, -0.2683, 5.9131, 1.6550, 2.0758, 6.2373, 1.9578, 1.8114
5743, 79.8200, Mochila, Moda, 5.9324, 1.6567, 2.1038, 0.1543, -0.8514, -0.2783, 5.8491, 1.6525, 1.9942, 0.1543, -0.8514, -0.2783, 5.9135, 1.6558, 2.0789, 6.2597, 1.9901, 1.8028
5745, 79.8400, Mochila, Moda, 5.9333, 1.6573, 2.1090, 0.1568, -0.8425, -0.2966, 5.8513, 1.6553, 1.9984, 0.1568, -0.8425, -0.2966, 5.9147, 1.6568, 2.0838, 6.2696, 2.0204, 1.8141
5746, 79.8600, Mochila, Moda, 5.9342, 1.6574, 2.1112, 0.1568, -0.8394, -0.3041, 5.8524, 1.6565, 2.0004, 0.1568, -0.8394, -0.3041, 5.9156, 1.6572, 2.0859, 6.2917, 2.0512, 1.8051
5747, 79.8800, Mochila, Moda, 5.9350, 1.6575, 2.1133, 0.1559, -0.8360, -0.3120, 5.8534, 1.6580, 2.0024, 0.1559, -0.8360, -0.3120, 5.9164, 1.6576, 2.0881, 6.3030, 2.0713, 1.8057
5749, 79.9000, Mochila, Moda, 5.9365, 1.6576, 2.1176, 0.1526, -0.8302, -0.3279, 5.8548, 1.6610, 2.0069, 0.1526, -0.8302, -0.3279, 5.9179, 1.6583, 2.0924, 6.3145, 2.1006, 1.8135
5750, 79.9200, Mochila, Moda, 5.9372, 1.6575, 2.1191, 0.1523, -0.8272, -0.3348, 5.8556, 1.6619, 2.0083, 0.1523, -0.8272, -0.3348, 5.9187, 1.6585, 2.0938, 6.3299, 2.1263, 1.8096
5752, 79.9400, Mochila, Moda, 5.9393, 1.6575, 2.1211, 0.1538, -0.8228, -0.3458, 5.8576, 1.6630, 2.0104, 0.1538, -0.8228, -0.3458, 5.9207, 1.6587, 2.0959, 6.3299, 2.1430, 1.8181
5753, 79.9600, Mochila, Moda, 5.9400, 1.6576, 2.1216, 0.1545, -0.8210, -0.3500, 5.8583, 1.6635, 2.0109, 0.1545, -0.8210, -0.3500, 5.9214, 1.6589, 2.0964, 6.3299, 2.1495, 1.8211
5755, 79.9800, Mochila, Moda, 5.9419, 1.6575, 2.1222, 0.1563, -0.8192, -0.3586, 5.8593, 1.6636, 2.0122, 0.1563, -0.8192, -0.3586, 5.9231, 1.6589, 2.0972, 6.3299, 2.1673, 1.8206
5756, 80.0000, Mochila, Moda, 5.9429, 1.6574, 2.1218, 0.1570, -0.8189, -0.3616, 5.8599, 1.6635, 2.0121, 0.1570, -0.8189, -0.3616, 5.9240, 1.6588, 2.0968, 6.3299, 2.1743, 1.8184
5758, 80.0200, Mochila, Moda, 5.9449, 1.6579, 2.1207, 0.1608, -0.8177, -0.3672, 5.8614, 1.6634, 2.0114, 0.1608, -0.8177, -0.3672, 5.9259, 1.6591, 2.0958, 6.3299, 2.1906, 1.8139
5759, 80.0400, Mochila, Moda, 5.9455, 1.6580, 2.1201, 0.1627, -0.8171, -0.3695, 5.8617, 1.6633, 2.0109, 0.1627, -0.8171, -0.3695, 5.9264, 1.6592, 2.0952, 6.3299, 2.1984, 1.8115
5760, 80.0600, Mochila, Moda, 5.9462, 1.6580, 2.1194, 0.1640, -0.8169, -0.3715, 5.8621, 1.6630, 2.0104, 0.1640, -0.8169, -0.3715, 5.9271, 1.6591, 2.0946, 6.3299, 2.2047, 1.8087
5762, 80.0800, Mochila, Moda, 5.9482, 1.6582, 2.1171, 0.1654, -0.8183, -0.3714, 5.8635, 1.6625, 2.0086, 0.1654, -0.8183, -0.3714, 5.9289, 1.6592, 2.0924, 6.3299, 2.2082, 1.8010
5763, 80.1000, Mochila, Moda, 5.9492, 1.6582, 2.1157, 0.1662, -0.8198, -0.3686, 5.8644, 1.6618, 2.0073, 0.1662, -0.8198, -0.3686, 5.9299, 1.6590, 2.0910, 6.3299, 2.2042, 1.7965
5765, 80.1200, Mochila, Moda, 5.9509, 1.6587, 2.1132, 0.1673, -0.8225, -0.3625, 5.8661, 1.6613, 2.0048, 0.1673, -0.8225, -0.3625, 5.9316, 1.6593, 2.0885, 6.3299, 2.1942, 1.7896
5766, 80.1400, Mochila, Moda, 5.9516, 1.6587, 2.1121, 0.1672, -0.8235, -0.3602, 5.8668, 1.6609, 2.0037, 0.1672, -0.8235, -0.3602, 5.9323, 1.6592, 2.0874, 6.3299, 2.1891, 1.7875
5768, 80.1600, Mochila, Moda, 5.9529, 1.6591, 2.1096, 0.1661, -0.8255, -0.3560, 5.8680, 1.6611, 2.0012, 0.1661, -0.8255, -0.3560, 5.9336, 1.6596, 2.0849, 6.3299, 2.1794, 1.7841
5769, 80.1800, Mochila, Moda, 5.9534, 1.6593, 2.1083, 0.1663, -0.8260, -0.3548, 5.8686, 1.6611, 1.9998, 0.1663, -0.8260, -0.3548, 5.9341, 1.6597, 2.0836, 6.3299, 2.1771, 1.7823
5771, 80.2000, Mochila, Moda, 5.9537, 1.6589, 2.1062, 0.1678, -0.8274, -0.3524, 5.8687, 1.6598, 1.9980, 0.1678, -0.8274, -0.3524, 5.9344, 1.6591, 2.0816, 6.3299, 2.1760, 1.7755
5772, 80.2200, Mochila, Moda, 5.9540, 1.6589, 2.1051, 0.1682, -0.8288, -0.3510, 5.8686, 1.6594, 1.9970, 0.1682, -0.8288, -0.3510, 5.9345, 1.6590, 2.0805, 6.3299, 2.1761, 1.7701
5773, 80.2400, Mochila, Moda, 5.9543, 1.6589, 2.1039, 0.1685, -0.8301, -0.3492, 5.8686, 1.6589, 1.9960, 0.1685, -0.8301, -0.3492, 5.9348, 1.6589, 2.0793, 6.3299, 2.1745, 1.7656
5775, 80.2600, Mochila, Moda, 5.9550, 1.6583, 2.1016, 0.1696, -0.8334, -0.3414, 5.8693, 1.6570, 1.9938, 0.1696, -0.8334, -0.3414, 5.9355, 1.6580, 2.0770, 6.3299, 2.1621, 1.7576
5776, 80.2800, Mochila, Moda, 5.9557, 1.6579, 2.1005, 0.1696, -0.8352, -0.3359, 5.8702, 1.6560, 1.9925, 0.1696, -0.8352, -0.3359, 5.9362, 1.6574, 2.0759, 6.3299, 2.1513, 1.7552
5778, 80.3000, Mochila, Moda, 5.9577, 1.6571, 2.0983, 0.1685, -0.8384, -0.3236, 5.8730, 1.6543, 1.9898, 0.1685, -0.8384, -0.3236, 5.9384, 1.6564, 2.0736, 6.3299, 2.1228, 1.7560
5779, 80.3200, Mochila, Moda, 5.9588, 1.6563, 2.0973, 0.1674, -0.8397, -0.3168, 5.8747, 1.6531, 1.9883, 0.1674, -0.8397, -0.3168, 5.9397, 1.6555, 2.0725, 6.3299, 2.1062, 1.7582
5781, 80.3400, Mochila, Moda, 5.9616, 1.6552, 2.0948, 0.1646, -0.8425, -0.3023, 5.8787, 1.6515, 1.9849, 0.1646, -0.8425, -0.3023, 5.9427, 1.6543, 2.0698, 6.3299, 2.0718, 1.7636
5782, 80.3600, Mochila, Moda, 5.9631, 1.6553, 2.0934, 0.1635, -0.8433, -0.2975, 5.8806, 1.6514, 1.9833, 0.1635, -0.8433, -0.2975, 5.9443, 1.6544, 2.0684, 6.3299, 2.0608, 1.7652
5784, 80.3800, Mochila, Moda, 5.9654, 1.6550, 2.0918, 0.1615, -0.8453, -0.2902, 5.8830, 1.6509, 1.9815, 0.1615, -0.8453, -0.2902, 5.9466, 1.6541, 2.0667, 6.3299, 2.0450, 1.7660
5785, 80.4000, Mochila, Moda, 5.9666, 1.6549, 2.0907, 0.1616, -0.8457, -0.2890, 5.8844, 1.6506, 1.9804, 0.1616, -0.8457, -0.2890, 5.9479, 1.6540, 2.0656, 6.3299, 2.0419, 1.7655
5786, 80.4200, Mochila, Moda, 5.9679, 1.6546, 2.0896, 0.1616, -0.8463, -0.2881, 5.8855, 1.6501, 1.9794, 0.1616, -0.8463, -0.2881, 5.9492, 1.6536, 2.0645, 6.3299, 2.0395, 1.7642
5788, 80.4400, Mochila, Moda, 5.9703, 1.6538, 2.0877, 0.1596, -0.8489, -0.2844, 5.8873, 1.6491, 1.9779, 0.1596, -0.8489, -0.2844, 5.9514, 1.6528, 2.0627, 6.3299, 2.0313, 1.7601
5789, 80.4600, Mochila, Moda, 5.9715, 1.6536, 2.0867, 0.1581, -0.8504, -0.2822, 5.8881, 1.6488, 1.9772, 0.1581, -0.8504, -0.2822, 5.9525, 1.6525, 2.0618, 6.3299, 2.0267, 1.7579
5791, 80.4800, Mochila, Moda, 5.9737, 1.6532, 2.0848, 0.1562, -0.8526, -0.2796, 5.8896, 1.6483, 1.9758, 0.1562, -0.8526, -0.2796, 5.9545, 1.6521, 2.0600, 6.3299, 2.0209, 1.7540
5792, 80.5000, Mochila, Moda, 5.9747, 1.6532, 2.0839, 0.1567, -0.8534, -0.2785, 5.8905, 1.6479, 1.9751, 0.1567, -0.8534, -0.2785, 5.9556, 1.6520, 2.0591, 6.3299, 2.0194, 1.7517
5793, 80.5200, Mochila, Moda, 5.9759, 1.6529, 2.0830, 0.1575, -0.8540, -0.2774, 5.8915, 1.6473, 1.9743, 0.1575, -0.8540, -0.2774, 5.9567, 1.6516, 2.0582, 6.3299, 2.0180, 1.7495
5795, 80.5400, Mochila, Moda, 5.9783, 1.6522, 2.0809, 0.1580, -0.8558, -0.2748, 5.8935, 1.6459, 1.9726, 0.1580, -0.8558, -0.2748, 5.9590, 1.6508, 2.0562, 6.3299, 2.0137, 1.7447
5796, 80.5600, Mochila, Moda, 5.9795, 1.6519, 2.0798, 0.1580, -0.8569, -0.2736, 5.8944, 1.6453, 1.9718, 0.1580, -0.8569, -0.2736, 5.9601, 1.6504, 2.0552, 6.3299, 2.0119, 1.7416
5798, 80.5800, Mochila, Moda, 5.9820, 1.6515, 2.0777, 0.1582, -0.8592, -0.2713, 5.8961, 1.6443, 1.9703, 0.1582, -0.8592, -0.2713, 5.9624, 1.6499, 2.0532, 6.3299, 2.0087, 1.7351
5799, 80.6000, Mochila, Moda, 5.9833, 1.6514, 2.0764, 0.1582, -0.8602, -0.2710, 5.8970, 1.6439, 1.9694, 0.1582, -0.8602, -0.2710, 5.9637, 1.6497, 2.0520, 6.3299, 2.0084, 1.7318
5801, 80.6200, Mochila, Moda, 5.9856, 1.6510, 2.0740, 0.1566, -0.8625, -0.2719, 5.8981, 1.6436, 1.9680, 0.1566, -0.8625, -0.2719, 5.9657, 1.6493, 2.0499, 6.3299, 2.0096, 1.7240
5802, 80.6400, Mochila, Moda, 5.9868, 1.6508, 2.0728, 0.1540, -0.8642, -0.2721, 5.8984, 1.6437, 1.9674, 0.1540, -0.8642, -0.2721, 5.9666, 1.6492, 2.0488, 6.3299, 2.0090, 1.7198
5804, 80.6600, Mochila, Moda, 5.9889, 1.6505, 2.0702, 0.1497, -0.8677, -0.2702, 5.8991, 1.6436, 1.9660, 0.1497, -0.8677, -0.2702, 5.9684, 1.6489, 2.0465, 6.3299, 2.0047, 1.7118
5805, 80.6800, Mochila, Moda, 5.9898, 1.6505, 2.0690, 0.1477, -0.8696, -0.2690, 5.8994, 1.6438, 1.9654, 0.1477, -0.8696, -0.2690, 5.9692, 1.6490, 2.0454, 6.3299, 2.0028, 1.7075
5807, 80.7000, Mochila, Moda, 5.9914, 1.6501, 2.0672, 0.1447, -0.8728, -0.2666, 5.8997, 1.6434, 1.9647, 0.1447, -0.8728, -0.2666, 5.9706, 1.6486, 2.0438, 6.3328, 2.0022, 1.6967
5808, 80.7200, Mochila, Moda, 5.9921, 1.6499, 2.0664, 0.1438, -0.8740, -0.2654, 5.9000, 1.6431, 1.9643, 0.1438, -0.8740, -0.2654, 5.9712, 1.6483, 2.0432, 6.3347, 2.0022, 1.6919
5809, 80.7400, Mochila, Moda, 5.9927, 1.6497, 2.0659, 0.1429, -0.8751, -0.2638, 5.9003, 1.6428, 1.9640, 0.1429, -0.8751, -0.2638, 5.9717, 1.6481, 2.0427, 6.3375, 2.0022, 1.6872
5811, 80.7600, Mochila, Moda, 5.9941, 1.6493, 2.0653, 0.1411, -0.8763, -0.2620, 5.9015, 1.6425, 1.9637, 0.1411, -0.8763, -0.2620, 5.9730, 1.6477, 2.0422, 6.3427, 2.0022, 1.6818
5812, 80.7800, Mochila, Moda, 5.9947, 1.6491, 2.0653, 0.1399, -0.8759, -0.2622, 5.9021, 1.6428, 1.9636, 0.1399, -0.8759, -0.2622, 5.9736, 1.6476, 2.0422, 6.3449, 2.0022, 1.6826
5814, 80.8000, Mochila, Moda, 5.9953, 1.6487, 2.0660, 0.1369, -0.8744, -0.2640, 5.9033, 1.6436, 1.9637, 0.1369, -0.8744, -0.2640, 5.9744, 1.6475, 2.0427, 6.3488, 2.0022, 1.6880
5815, 80.8200, Mochila, Moda, 5.9956, 1.6485, 2.0664, 0.1361, -0.8733, -0.2652, 5.9039, 1.6439, 1.9638, 0.1361, -0.8733, -0.2652, 5.9747, 1.6475, 2.0431, 6.3499, 2.0022, 1.6918
5817, 80.8400, Mochila, Moda, 5.9959, 1.6482, 2.0673, 0.1356, -0.8711, -0.2678, 5.9049, 1.6444, 1.9640, 0.1356, -0.8711, -0.2678, 5.9752, 1.6474, 2.0438, 6.3502, 2.0022, 1.6999
5818, 80.8600, Mochila, Moda, 5.9960, 1.6482, 2.0678, 0.1355, -0.8702, -0.2689, 5.9053, 1.6446, 1.9642, 0.1355, -0.8702, -0.2689, 5.9753, 1.6474, 2.0442, 6.3502, 2.0022, 1.7034
5820, 80.8800, Mochila, Moda, 5.9960, 1.6479, 2.0689, 0.1362, -0.8683, -0.2704, 5.9059, 1.6446, 1.9648, 0.1362, -0.8683, -0.2704, 5.9755, 1.6471, 2.0452, 6.3503, 2.0022, 1.7095
5821, 80.9000, Mochila, Moda, 5.9958, 1.6477, 2.0694, 0.1364, -0.8675, -0.2712, 5.9060, 1.6446, 1.9650, 0.1364, -0.8675, -0.2712, 5.9754, 1.6470, 2.0456, 6.3501, 2.0022, 1.7124
5822, 80.9200, Mochila, Moda, 5.9956, 1.6475, 2.0698, 0.1364, -0.8668, -0.2718, 5.9061, 1.6446, 1.9652, 0.1364, -0.8668, -0.2718, 5.9752, 1.6469, 2.0460, 6.3501, 2.0022, 1.7147
5824, 80.9400, Mochila, Moda, 5.9951, 1.6472, 2.0706, 0.1362, -0.8661, -0.2721, 5.9058, 1.6445, 1.9658, 0.1362, -0.8661, -0.2721, 5.9748, 1.6466, 2.0467, 6.3508, 2.0022, 1.7168
5825, 80.9600, Mochila, Moda, 5.9947, 1.6470, 2.0709, 0.1361, -0.8660, -0.2719, 5.9055, 1.6443, 1.9661, 0.1361, -0.8660, -0.2719, 5.9744, 1.6464, 2.0471, 6.3513, 2.0022, 1.7170
5827, 80.9800, Mochila, Moda, 5.9939, 1.6466, 2.0717, 0.1341, -0.8661, -0.2714, 5.9047, 1.6443, 1.9668, 0.1341, -0.8661, -0.2714, 5.9736, 1.6461, 2.0478, 6.3540, 2.0022, 1.7167
5828, 81.0000, Mochila, Moda, 5.9935, 1.6464, 2.0719, 0.1331, -0.8661, -0.2714, 5.9043, 1.6444, 1.9670, 0.1331, -0.8661, -0.2714, 5.9732, 1.6459, 2.0481, 6.3549, 2.0022, 1.7167
5830, 81.0200, Mochila, Moda, 5.9929, 1.6464, 2.0723, 0.1318, -0.8664, -0.2704, 5.9037, 1.6446, 1.9674, 0.1318, -0.8664, -0.2704, 5.9726, 1.6460, 2.0484, 6.3572, 2.0022, 1.7155
5831, 81.0400, Mochila, Moda, 5.9925, 1.6465, 2.0726, 0.1318, -0.8663, -0.2705, 5.9033, 1.6448, 1.9676, 0.1318, -0.8663, -0.2705, 5.9722, 1.6461, 2.0487, 6.3568, 2.0022, 1.7163
5832, 81.0600, Mochila, Moda, 5.9919, 1.6466, 2.0729, 0.1320, -0.8660, -0.2705, 5.9029, 1.6449, 1.9678, 0.1320, -0.8660, -0.2705, 5.9716, 1.6462, 2.0490, 6.3563, 2.0022, 1.7174
5834, 81.0800, Mochila, Moda, 5.9909, 1.6464, 2.0734, 0.1327, -0.8652, -0.2702, 5.9023, 1.6447, 1.9680, 0.1327, -0.8652, -0.2702, 5.9708, 1.6460, 2.0494, 6.3568, 2.0022, 1.7190
5835, 81.1000, Mochila, Moda, 5.9904, 1.6462, 2.0735, 0.1336, -0.8650, -0.2693, 5.9020, 1.6442, 1.9679, 0.1336, -0.8650, -0.2693, 5.9703, 1.6457, 2.0494, 6.3577, 2.0022, 1.7184
5837, 81.1200, Mochila, Moda, 5.9892, 1.6462, 2.0736, 0.1354, -0.8650, -0.2677, 5.9011, 1.6436, 1.9678, 0.1354, -0.8650, -0.2677, 5.9691, 1.6456, 2.0495, 6.3577, 2.0022, 1.7171
5838, 81.1400, Mochila, Moda, 5.9885, 1.6462, 2.0736, 0.1362, -0.8650, -0.2678, 5.9003, 1.6434, 1.9678, 0.1362, -0.8650, -0.2678, 5.9684, 1.6456, 2.0495, 6.3559, 2.0022, 1.7172
5840, 81.1600, Mochila, Moda, 5.9873, 1.6463, 2.0736, 0.1364, -0.8651, -0.2690, 5.8989, 1.6434, 1.9680, 0.1364, -0.8651, -0.2690, 5.9671, 1.6456, 2.0495, 6.3518, 2.0022, 1.7182
5841, 81.1800, Mochila, Moda, 5.9866, 1.6462, 2.0733, 0.1370, -0.8652, -0.2693, 5.8982, 1.6432, 1.9678, 0.1370, -0.8652, -0.2693, 5.9665, 1.6455, 2.0493, 6.3499, 2.0022, 1.7179
5843, 81.2000, Mochila, Moda, 5.9853, 1.6463, 2.0724, 0.1378, -0.8666, -0.2690, 5.8963, 1.6429, 1.9675, 0.1378, -0.8666, -0.2690, 5.9651, 1.6455, 2.0485, 6.3455, 2.0022, 1.7139
5844, 81.2200, Mochila, Moda, 5.9847, 1.6465, 2.0718, 0.1383, -0.8680, -0.2686, 5.8950, 1.6426, 1.9674, 0.1383, -0.8680, -0.2686, 5.9643, 1.6456, 2.0481, 6.3423, 2.0022, 1.7102
5845, 81.2400, Mochila, Moda, 5.9841, 1.6466, 2.0711, 0.1387, -0.8696, -0.2685, 5.8937, 1.6423, 1.9673, 0.1387, -0.8696, -0.2685, 5.9636, 1.6456, 2.0474, 6.3385, 2.0022, 1.7061
5847, 81.2600, Mochila, Moda, 5.9829, 1.6467, 2.0692, 0.1407, -0.8733, -0.2680, 5.8908, 1.6411, 1.9670, 0.1407, -0.8733, -0.2680, 5.9619, 1.6455, 2.0460, 6.3299, 2.0036, 1.6943
5848, 81.2800, Mochila, Moda, 5.9823, 1.6469, 2.0681, 0.1416, -0.8759, -0.2673, 5.8890, 1.6404, 1.9670, 0.1416, -0.8759, -0.2673, 5.9610, 1.6454, 2.0451, 6.3299, 2.0092, 1.6813
6028, 83.7800, Mochila, Moda, 5.9852, 1.6449, 2.0593, 0.1370, -0.8702, -0.2599, 5.8958, 1.6403, 1.9547, 0.1370, -0.8702, -0.2599, 5.9649, 1.6438, 2.0355, 6.3594, 2.0022, 1.6827
6030, 83.8000, Mochila, Moda, 5.9863, 1.6446, 2.0619, 0.1375, -0.8622, -0.2612, 5.9005, 1.6415, 1.9543, 0.1375, -0.8622, -0.2612, 5.9668, 1.6439, 2.0374, 6.3722, 2.0022, 1.7039
6031, 83.8200, Mochila, Moda, 5.9868, 1.6446, 2.0632, 0.1373, -0.8584, -0.2609, 5.9028, 1.6423, 1.9541, 0.1373, -0.8584, -0.2609, 5.9677, 1.6441, 2.0384, 6.3805, 2.0022, 1.7133
6033, 83.8400, Mochila, Moda, 5.9877, 1.6448, 2.0659, 0.1374, -0.8510, -0.2604, 5.9072, 1.6438, 1.9542, 0.1374, -0.8510, -0.2604, 5.9694, 1.6446, 2.0405, 6.3942, 2.0022, 1.7315
6034, 83.8600, Mochila, Moda, 5.9881, 1.6447, 2.0671, 0.1371, -0.8475, -0.2613, 5.9092, 1.6444, 1.9542, 0.1371, -0.8475, -0.2613, 5.9702, 1.6446, 2.0414, 6.3990, 2.0022, 1.7408
6035, 83.8800, Mochila, Moda, 5.9885, 1.6447, 2.0681, 0.1370, -0.8443, -0.2619, 5.9110, 1.6450, 1.9543, 0.1370, -0.8443, -0.2619, 5.9709, 1.6447, 2.0422, 6.4031, 2.0022, 1.7490
