Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
3054, 42.4600, Top, ShelfDecoration1, -1.1868, 1.6098, 7.1927, 0.0277, 0.9028, -0.0379, -1.2740, 1.6211, 7.2987, 0.0277, 0.9028, -0.0379, -1.2067, 1.6124, 7.2168, -4.1532, 1.4421, 4.8122
3055, 42.4800, Top, ShelfDecoration1, -1.1869, 1.6095, 7.1923, 0.0298, 0.9037, -0.0399, -1.2745, 1.6216, 7.2979, 0.0298, 0.9037, -0.0399, -1.2068, 1.6122, 7.2164, -4.1251, 1.4354, 4.8122
3057, 42.5000, Top, ShelfDecoration1, -1.1862, 1.6085, 7.1912, 0.0357, 0.9066, -0.0434, -1.2754, 1.6224, 7.2952, 0.0357, 0.9066, -0.0434, -1.2065, 1.6117, 7.2149, -4.0356, 1.4298, 4.8122
3152, 43.8200, Top, ShelfDecoration1, -4.4456, 1.6020, 4.9925, -0.0422, -0.9972, 0.0609, -4.5828, 1.6135, 4.9910, -0.0422, -0.9972, 0.0609, -4.4769, 1.6046, 4.9921, -4.4768, 1.5825, 4.8122
3153, 43.8400, Top, ShelfDecoration1, -4.4455, 1.6020, 4.9926, -0.0421, -0.9973, 0.0606, -4.5827, 1.6135, 4.9911, -0.0421, -0.9973, 0.0606, -4.4767, 1.6047, 4.9922, -4.4766, 1.5827, 4.8122
3155, 43.8600, Top, ShelfDecoration1, -4.4452, 1.6021, 4.9928, -0.0426, -0.9973, 0.0602, -4.5824, 1.6138, 4.9913, -0.0426, -0.9973, 0.0602, -4.4764, 1.6048, 4.9925, -4.4762, 1.5829, 4.8122
3156, 43.8800, Top, ShelfDecoration1, -4.4451, 1.6021, 4.9930, -0.0430, -0.9973, 0.0597, -4.5823, 1.6139, 4.9913, -0.0430, -0.9973, 0.0597, -4.4763, 1.6048, 4.9926, -4.4760, 1.5831, 4.8122
3158, 43.9000, Top, ShelfDecoration1, -4.4448, 1.6026, 4.9934, -0.0434, -0.9974, 0.0566, -4.5820, 1.6144, 4.9915, -0.0434, -0.9974, 0.0566, -4.4761, 1.6053, 4.9930, -4.4754, 1.5847, 4.8122
3159, 43.9200, Top, ShelfDecoration1, -4.4446, 1.6036, 4.9937, -0.0435, -0.9976, 0.0541, -4.5818, 1.6155, 4.9916, -0.0435, -0.9976, 0.0541, -4.4758, 1.6064, 4.9933, -4.4748, 1.5866, 4.8122
3161, 43.9400, Top, ShelfDecoration1, -4.4443, 1.6052, 4.9944, -0.0431, -0.9979, 0.0468, -4.5815, 1.6169, 4.9915, -0.0431, -0.9979, 0.0468, -4.4756, 1.6079, 4.9937, -4.4731, 1.5907, 4.8122
3162, 43.9600, Top, ShelfDecoration1, -4.4442, 1.6065, 4.9949, -0.0437, -0.9981, 0.0419, -4.5814, 1.6184, 4.9915, -0.0437, -0.9981, 0.0419, -4.4754, 1.6092, 4.9941, -4.4723, 1.5937, 4.8122
3163, 43.9800, Top, ShelfDecoration1, -4.4442, 1.6078, 4.9954, -0.0435, -0.9983, 0.0357, -4.5813, 1.6196, 4.9916, -0.0435, -0.9983, 0.0357, -4.4754, 1.6105, 4.9945, -4.4715, 1.5972, 4.8122
3165, 44.0000, Top, ShelfDecoration1, -4.4436, 1.6113, 4.9964, -0.0396, -0.9989, 0.0183, -4.5808, 1.6221, 4.9915, -0.0396, -0.9989, 0.0183, -4.4749, 1.6137, 4.9953, -4.4689, 1.6068, 4.8122
3166, 44.0200, Top, ShelfDecoration1, -4.4433, 1.6138, 4.9975, -0.0372, -0.9991, 0.0067, -4.5805, 1.6240, 4.9916, -0.0372, -0.9991, 0.0067, -4.4745, 1.6161, 4.9961, -4.4668, 1.6133, 4.8122
3168, 44.0400, Top, ShelfDecoration1, -4.4419, 1.6184, 5.0000, -0.0319, -0.9988, -0.0167, -4.5790, 1.6274, 4.9911, -0.0319, -0.9988, -0.0167, -4.4731, 1.6205, 4.9980, -4.4606, 1.6263, 4.8122
3169, 44.0600, Top, ShelfDecoration1, -4.4411, 1.6203, 5.0014, -0.0284, -0.9983, -0.0297, -4.5781, 1.6284, 4.9904, -0.0284, -0.9983, -0.0297, -4.4723, 1.6221, 4.9989, -4.4568, 1.6328, 4.8122
3171, 44.0800, Top, ShelfDecoration1, -4.4394, 1.6250, 5.0044, -0.0179, -0.9968, -0.0562, -4.5762, 1.6308, 4.9897, -0.0179, -0.9968, -0.0562, -4.4706, 1.6264, 5.0011, -4.4494, 1.6474, 4.8122
3172, 44.1000, Top, ShelfDecoration1, -4.4386, 1.6271, 5.0058, -0.0126, -0.9955, -0.0711, -4.5752, 1.6318, 4.9891, -0.0126, -0.9955, -0.0711, -4.4697, 1.6282, 5.0020, -4.4455, 1.6552, 4.8122
3173, 44.1200, Top, ShelfDecoration1, -4.4376, 1.6296, 5.0075, -0.0084, -0.9937, -0.0868, -4.5739, 1.6336, 4.9885, -0.0084, -0.9937, -0.0868, -4.4686, 1.6305, 5.0031, -4.4410, 1.6641, 4.8122
3175, 44.1400, Top, ShelfDecoration1, -4.4355, 1.6336, 5.0116, -0.0001, -0.9890, -0.1172, -4.5710, 1.6365, 4.9871, -0.0001, -0.9890, -0.1172, -4.4663, 1.6343, 5.0060, -4.4302, 1.6813, 4.8122
3176, 44.1600, Top, ShelfDecoration1, -4.4344, 1.6352, 5.0136, 0.0053, -0.9861, -0.1324, -4.5694, 1.6374, 4.9862, 0.0053, -0.9861, -0.1324, -4.4652, 1.6357, 5.0073, -4.4246, 1.6898, 4.8122
3178, 44.1800, Top, ShelfDecoration1, -4.4334, 1.6384, 5.0178, 0.0148, -0.9799, -0.1607, -4.5672, 1.6396, 4.9855, 0.0148, -0.9799, -0.1607, -4.4638, 1.6387, 5.0104, -4.4155, 1.7072, 4.8122
3179, 44.2000, Top, ShelfDecoration1, -4.4330, 1.6396, 5.0194, 0.0182, -0.9768, -0.1742, -4.5665, 1.6406, 4.9854, 0.0182, -0.9768, -0.1742, -4.4634, 1.6398, 5.0117, -4.4120, 1.7155, 4.8122
3181, 44.2200, Top, ShelfDecoration1, -4.4328, 1.6423, 5.0229, 0.0245, -0.9708, -0.1974, -4.5654, 1.6430, 4.9857, 0.0245, -0.9708, -0.1974, -4.4630, 1.6424, 5.0144, -4.4057, 1.7314, 4.8122
3182, 44.2400, Top, ShelfDecoration1, -4.4329, 1.6431, 5.0247, 0.0277, -0.9680, -0.2070, -4.5650, 1.6436, 4.9861, 0.0277, -0.9680, -0.2070, -4.4629, 1.6432, 5.0159, -4.4030, 1.7382, 4.8122
3184, 44.2600, Top, ShelfDecoration1, -4.4337, 1.6450, 5.0274, 0.0340, -0.9633, -0.2220, -4.5651, 1.6450, 4.9864, 0.0340, -0.9633, -0.2220, -4.4636, 1.6450, 5.0181, -4.3994, 1.7500, 4.8122
3185, 44.2800, Top, ShelfDecoration1, -4.4340, 1.6451, 5.0286, 0.0372, -0.9613, -0.2298, -4.5653, 1.6446, 4.9872, 0.0372, -0.9613, -0.2298, -4.4639, 1.6450, 5.0192, -4.3990, 1.7552, 4.8122
3187, 44.3000, Top, ShelfDecoration1, -4.4353, 1.6463, 5.0302, 0.0422, -0.9584, -0.2416, -4.5666, 1.6449, 4.9889, 0.0422, -0.9584, -0.2416, -4.4652, 1.6460, 5.0208, -4.4008, 1.7640, 4.8122
3188, 44.3200, Top, ShelfDecoration1, -4.4362, 1.6471, 5.0308, 0.0448, -0.9572, -0.2473, -4.5677, 1.6451, 4.9899, 0.0448, -0.9572, -0.2473, -4.4661, 1.6467, 5.0215, -4.4029, 1.7684, 4.8122
3189, 44.3400, Top, ShelfDecoration1, -4.4372, 1.6480, 5.0313, 0.0467, -0.9563, -0.2525, -4.5689, 1.6455, 4.9912, 0.0467, -0.9563, -0.2525, -4.4672, 1.6475, 5.0222, -4.4056, 1.7724, 4.8122
3191, 44.3600, Top, ShelfDecoration1, -4.4392, 1.6488, 5.0318, 0.0485, -0.9549, -0.2622, -4.5716, 1.6454, 4.9940, 0.0485, -0.9549, -0.2622, -4.4694, 1.6480, 5.0232, -4.4125, 1.7787, 4.8122
3192, 44.3800, Top, ShelfDecoration1, -4.4405, 1.6495, 5.0318, 0.0494, -0.9551, -0.2642, -4.5733, 1.6456, 4.9954, 0.0494, -0.9551, -0.2642, -4.4708, 1.6487, 5.0235, -4.4167, 1.7803, 4.8122
3194, 44.4000, Top, ShelfDecoration1, -4.4430, 1.6501, 5.0312, 0.0523, -0.9551, -0.2703, -4.5766, 1.6445, 4.9984, 0.0523, -0.9551, -0.2703, -4.4734, 1.6488, 5.0237, -4.4272, 1.7833, 4.8122
3195, 44.4200, Top, ShelfDecoration1, -4.4445, 1.6506, 5.0306, 0.0535, -0.9554, -0.2723, -4.5786, 1.6441, 4.9999, 0.0535, -0.9554, -0.2723, -4.4750, 1.6491, 5.0236, -4.4332, 1.7842, 4.8122
3197, 44.4400, Top, ShelfDecoration1, -4.4473, 1.6511, 5.0292, 0.0559, -0.9563, -0.2744, -4.5822, 1.6428, 5.0030, 0.0559, -0.9563, -0.2744, -4.4780, 1.6492, 5.0232, -4.4454, 1.7842, 4.8122
3198, 44.4600, Top, ShelfDecoration1, -4.4488, 1.6513, 5.0282, 0.0569, -0.9568, -0.2755, -4.5841, 1.6419, 5.0045, 0.0569, -0.9568, -0.2755, -4.4796, 1.6492, 5.0228, -4.4521, 1.7839, 4.8122
3199, 44.4800, Top, ShelfDecoration1, -4.4504, 1.6516, 5.0269, 0.0589, -0.9569, -0.2771, -4.5860, 1.6409, 5.0057, 0.0589, -0.9569, -0.2771, -4.4812, 1.6492, 5.0221, -4.4590, 1.7838, 4.8122
3201, 44.5000, Top, ShelfDecoration1, -4.4536, 1.6527, 5.0244, 0.0635, -0.9568, -0.2803, -4.5897, 1.6392, 5.0082, 0.0635, -0.9568, -0.2803, -4.4846, 1.6496, 5.0207, -4.4730, 1.7843, 4.8122
3202, 44.5200, Top, ShelfDecoration1, -4.4552, 1.6531, 5.0233, 0.0671, -0.9566, -0.2815, -4.5913, 1.6381, 5.0091, 0.0671, -0.9566, -0.2815, -4.4862, 1.6497, 5.0200, -4.4795, 1.7842, 4.8122
3204, 44.5400, Top, ShelfDecoration1, -4.4579, 1.6534, 5.0206, 0.0743, -0.9563, -0.2823, -4.5940, 1.6352, 5.0103, 0.0743, -0.9563, -0.2823, -4.4889, 1.6492, 5.0183, -4.4911, 1.7823, 4.8122
3205, 44.5600, Top, ShelfDecoration1, -4.4592, 1.6537, 5.0191, 0.0771, -0.9561, -0.2826, -4.5952, 1.6342, 5.0104, 0.0771, -0.9561, -0.2826, -4.4902, 1.6493, 5.0171, -4.4961, 1.7814, 4.8122
3207, 44.5800, Top, ShelfDecoration1, -4.4612, 1.6542, 5.0165, 0.0802, -0.9557, -0.2833, -4.5971, 1.6329, 5.0106, 0.0802, -0.9557, -0.2833, -4.4921, 1.6493, 5.0152, -4.5038, 1.7802, 4.8122
3208, 44.6000, Top, ShelfDecoration1, -4.4621, 1.6542, 5.0153, 0.0811, -0.9555, -0.2836, -4.5980, 1.6324, 5.0105, 0.0811, -0.9555, -0.2836, -4.4930, 1.6493, 5.0142, -4.5068, 1.7795, 4.8122
3210, 44.6200, Top, ShelfDecoration1, -4.4635, 1.6543, 5.0127, 0.0829, -0.9552, -0.2837, -4.5993, 1.6315, 5.0095, 0.0829, -0.9552, -0.2837, -4.4944, 1.6491, 5.0119, -4.5113, 1.7777, 4.8122
3211, 44.6400, Top, ShelfDecoration1, -4.4639, 1.6543, 5.0114, 0.0837, -0.9550, -0.2841, -4.5996, 1.6311, 5.0088, 0.0837, -0.9550, -0.2841, -4.4948, 1.6490, 5.0108, -4.5128, 1.7769, 4.8122
3212, 44.6600, Top, ShelfDecoration1, -4.4642, 1.6544, 5.0101, 0.0841, -0.9549, -0.2843, -4.5999, 1.6309, 5.0080, 0.0841, -0.9549, -0.2843, -4.4951, 1.6490, 5.0096, -4.5141, 1.7763, 4.8122
3214, 44.6800, Top, ShelfDecoration1, -4.4646, 1.6545, 5.0074, 0.0841, -0.9547, -0.2848, -4.6003, 1.6308, 5.0061, 0.0841, -0.9547, -0.2848, -4.4955, 1.6491, 5.0071, -4.5156, 1.7749, 4.8122
3215, 44.7000, Top, ShelfDecoration1, -4.4648, 1.6545, 5.0061, 0.0843, -0.9547, -0.2845, -4.6004, 1.6307, 5.0050, 0.0843, -0.9547, -0.2845, -4.4957, 1.6491, 5.0059, -4.5161, 1.7739, 4.8122
3217, 44.7200, Top, ShelfDecoration1, -4.4648, 1.6545, 5.0034, 0.0847, -0.9549, -0.2836, -4.6004, 1.6303, 5.0030, 0.0847, -0.9549, -0.2836, -4.4957, 1.6490, 5.0033, -4.5170, 1.7716, 4.8122
3218, 44.7400, Top, ShelfDecoration1, -4.4645, 1.6544, 5.0019, 0.0844, -0.9551, -0.2829, -4.6001, 1.6302, 5.0020, 0.0844, -0.9551, -0.2829, -4.4954, 1.6489, 5.0019, -4.5172, 1.7701, 4.8122
3220, 44.7600, Top, ShelfDecoration1, -4.4642, 1.6539, 4.9988, 0.0834, -0.9557, -0.2809, -4.5998, 1.6298, 4.9998, 0.0834, -0.9557, -0.2809, -4.4951, 1.6484, 4.9990, -4.5176, 1.7667, 4.8122
3221, 44.7800, Top, ShelfDecoration1, -4.4640, 1.6538, 4.9973, 0.0825, -0.9561, -0.2796, -4.5996, 1.6297, 4.9989, 0.0825, -0.9561, -0.2796, -4.4949, 1.6483, 4.9977, -4.5178, 1.7650, 4.8122
3222, 44.8000, Top, ShelfDecoration1, -4.4638, 1.6535, 4.9959, 0.0812, -0.9565, -0.2783, -4.5995, 1.6297, 4.9981, 0.0812, -0.9565, -0.2783, -4.4947, 1.6481, 4.9964, -4.5178, 1.7633, 4.8122
3224, 44.8200, Top, ShelfDecoration1, -4.4632, 1.6528, 4.9929, 0.0785, -0.9575, -0.2755, -4.5989, 1.6295, 4.9962, 0.0785, -0.9575, -0.2755, -4.4941, 1.6475, 4.9937, -4.5177, 1.7595, 4.8122
3225, 44.8400, Top, ShelfDecoration1, -4.4628, 1.6525, 4.9915, 0.0775, -0.9578, -0.2744, -4.5985, 1.6293, 4.9952, 0.0775, -0.9578, -0.2744, -4.4937, 1.6472, 4.9923, -4.5174, 1.7578, 4.8122
3227, 44.8600, Top, ShelfDecoration1, -4.4619, 1.6520, 4.9890, 0.0749, -0.9586, -0.2724, -4.5977, 1.6295, 4.9930, 0.0749, -0.9586, -0.2724, -4.4928, 1.6469, 4.9899, -4.5161, 1.7550, 4.8122
3228, 44.8800, Top, ShelfDecoration1, -4.4614, 1.6517, 4.9878, 0.0735, -0.9590, -0.2714, -4.5973, 1.6296, 4.9917, 0.0735, -0.9590, -0.2714, -4.4923, 1.6467, 4.9887, -4.5147, 1.7536, 4.8122
3230, 44.9000, Top, ShelfDecoration1, -4.4604, 1.6511, 4.9859, 0.0714, -0.9598, -0.2693, -4.5964, 1.6298, 4.9894, 0.0714, -0.9598, -0.2693, -4.4914, 1.6463, 4.9867, -4.5123, 1.7511, 4.8122
3231, 44.9200, Top, ShelfDecoration1, -4.4600, 1.6509, 4.9852, 0.0701, -0.9602, -0.2682, -4.5961, 1.6299, 4.9887, 0.0701, -0.9602, -0.2682, -4.4910, 1.6461, 4.9860, -4.5115, 1.7500, 4.8122
3233, 44.9400, Top, ShelfDecoration1, -4.4592, 1.6502, 4.9840, 0.0666, -0.9613, -0.2655, -4.5954, 1.6302, 4.9876, 0.0666, -0.9613, -0.2655, -4.4902, 1.6456, 4.9848, -4.5098, 1.7476, 4.8122
3234, 44.9600, Top, ShelfDecoration1, -4.4588, 1.6498, 4.9836, 0.0654, -0.9617, -0.2643, -4.5951, 1.6302, 4.9872, 0.0654, -0.9617, -0.2643, -4.4899, 1.6453, 4.9844, -4.5090, 1.7465, 4.8122
3235, 44.9800, Top, ShelfDecoration1, -4.4585, 1.6495, 4.9833, 0.0647, -0.9621, -0.2632, -4.5948, 1.6301, 4.9868, 0.0647, -0.9621, -0.2632, -4.4896, 1.6451, 4.9841, -4.5083, 1.7456, 4.8122
3237, 45.0000, Top, ShelfDecoration1, -4.4579, 1.6489, 4.9831, 0.0642, -0.9624, -0.2623, -4.5943, 1.6297, 4.9866, 0.0642, -0.9624, -0.2623, -4.4890, 1.6445, 4.9839, -4.5076, 1.7444, 4.8122
3238, 45.0200, Top, ShelfDecoration1, -4.4577, 1.6487, 4.9830, 0.0641, -0.9624, -0.2623, -4.5940, 1.6295, 4.9866, 0.0641, -0.9624, -0.2623, -4.4887, 1.6444, 4.9838, -4.5073, 1.7443, 4.8122
3240, 45.0400, Top, ShelfDecoration1, -4.4572, 1.6484, 4.9833, 0.0647, -0.9623, -0.2622, -4.5935, 1.6290, 4.9868, 0.0647, -0.9623, -0.2622, -4.4882, 1.6440, 4.9841, -4.5067, 1.7440, 4.8122
3241, 45.0600, Top, ShelfDecoration1, -4.4570, 1.6481, 4.9836, 0.0649, -0.9622, -0.2626, -4.5932, 1.6287, 4.9870, 0.0649, -0.9622, -0.2626, -4.4880, 1.6437, 4.9843, -4.5066, 1.7440, 4.8122
3243, 45.0800, Top, ShelfDecoration1, -4.4566, 1.6478, 4.9840, 0.0643, -0.9621, -0.2634, -4.5930, 1.6286, 4.9873, 0.0643, -0.9621, -0.2634, -4.4877, 1.6434, 4.9848, -4.5061, 1.7444, 4.8122
3244, 45.1000, Top, ShelfDecoration1, -4.4565, 1.6476, 4.9843, 0.0634, -0.9621, -0.2636, -4.5928, 1.6287, 4.9875, 0.0634, -0.9621, -0.2636, -4.4875, 1.6433, 4.9850, -4.5057, 1.7445, 4.8122
3245, 45.1200, Top, ShelfDecoration1, -4.4565, 1.6474, 4.9846, 0.0634, -0.9621, -0.2636, -4.5928, 1.6285, 4.9877, 0.0634, -0.9621, -0.2636, -4.4875, 1.6431, 4.9853, -4.5055, 1.7446, 4.8122
3247, 45.1400, Top, ShelfDecoration1, -4.4565, 1.6473, 4.9853, 0.0634, -0.9619, -0.2643, -4.5929, 1.6284, 4.9884, 0.0634, -0.9619, -0.2643, -4.4876, 1.6430, 4.9860, -4.5057, 1.7452, 4.8122
3248, 45.1600, Top, ShelfDecoration1, -4.4566, 1.6472, 4.9857, 0.0629, -0.9618, -0.2647, -4.5930, 1.6284, 4.9889, 0.0629, -0.9618, -0.2647, -4.4877, 1.6429, 4.9864, -4.5060, 1.7455, 4.8122
3250, 45.1800, Top, ShelfDecoration1, -4.4567, 1.6471, 4.9862, 0.0621, -0.9618, -0.2650, -4.5930, 1.6285, 4.9898, 0.0621, -0.9618, -0.2650, -4.4877, 1.6429, 4.9870, -4.5064, 1.7460, 4.8122
3251, 45.2000, Top, ShelfDecoration1, -4.4568, 1.6472, 4.9867, 0.0620, -0.9617, -0.2651, -4.5932, 1.6285, 4.9903, 0.0620, -0.9617, -0.2651, -4.4878, 1.6429, 4.9875, -4.5066, 1.7464, 4.8122
3253, 45.2200, Top, ShelfDecoration1, -4.4571, 1.6471, 4.9876, 0.0612, -0.9617, -0.2654, -4.5935, 1.6286, 4.9915, 0.0612, -0.9617, -0.2654, -4.4882, 1.6429, 4.9885, -4.5075, 1.7471, 4.8122
3254, 45.2400, Top, ShelfDecoration1, -4.4572, 1.6471, 4.9879, 0.0608, -0.9616, -0.2656, -4.5936, 1.6286, 4.9921, 0.0608, -0.9616, -0.2656, -4.4882, 1.6429, 4.9888, -4.5078, 1.7474, 4.8122
3256, 45.2600, Top, ShelfDecoration1, -4.4573, 1.6470, 4.9884, 0.0602, -0.9616, -0.2658, -4.5937, 1.6286, 4.9929, 0.0602, -0.9616, -0.2658, -4.4884, 1.6428, 4.9895, -4.5083, 1.7478, 4.8122
3257, 45.2800, Top, ShelfDecoration1, -4.4574, 1.6471, 4.9888, 0.0599, -0.9616, -0.2659, -4.5938, 1.6288, 4.9932, 0.0599, -0.9616, -0.2659, -4.4885, 1.6430, 4.9898, -4.5084, 1.7482, 4.8122
3259, 45.3000, Top, ShelfDecoration1, -4.4576, 1.6472, 4.9895, 0.0594, -0.9612, -0.2672, -4.5940, 1.6290, 4.9941, 0.0594, -0.9612, -0.2672, -4.4887, 1.6431, 4.9905, -4.5089, 1.7494, 4.8122
3260, 45.3200, Top, ShelfDecoration1, -4.4576, 1.6471, 4.9896, 0.0592, -0.9612, -0.2674, -4.5940, 1.6289, 4.9944, 0.0592, -0.9612, -0.2674, -4.4886, 1.6430, 4.9907, -4.5091, 1.7495, 4.8122
3261, 45.3400, Top, ShelfDecoration1, -4.4576, 1.6471, 4.9899, 0.0591, -0.9612, -0.2672, -4.5940, 1.6290, 4.9947, 0.0591, -0.9612, -0.2672, -4.4887, 1.6430, 4.9910, -4.5092, 1.7496, 4.8122
3263, 45.3600, Top, ShelfDecoration1, -4.4575, 1.6470, 4.9901, 0.0592, -0.9612, -0.2673, -4.5939, 1.6288, 4.9948, 0.0592, -0.9612, -0.2673, -4.4886, 1.6429, 4.9911, -4.5089, 1.7496, 4.8122
3264, 45.3800, Top, ShelfDecoration1, -4.4575, 1.6470, 4.9902, 0.0595, -0.9611, -0.2677, -4.5939, 1.6288, 4.9948, 0.0595, -0.9611, -0.2677, -4.4885, 1.6429, 4.9913, -4.5090, 1.7498, 4.8122
3266, 45.4000, Top, ShelfDecoration1, -4.4574, 1.6470, 4.9903, 0.0601, -0.9610, -0.2678, -4.5937, 1.6285, 4.9951, 0.0601, -0.9610, -0.2678, -4.4884, 1.6428, 4.9914, -4.5092, 1.7499, 4.8122
3267, 45.4200, Top, ShelfDecoration1, -4.4572, 1.6469, 4.9903, 0.0601, -0.9611, -0.2674, -4.5936, 1.6284, 4.9952, 0.0601, -0.9611, -0.2674, -4.4883, 1.6427, 4.9914, -4.5092, 1.7496, 4.8122
3269, 45.4400, Top, ShelfDecoration1, -4.4570, 1.6469, 4.9904, 0.0597, -0.9612, -0.2669, -4.5934, 1.6285, 4.9952, 0.0597, -0.9612, -0.2669, -4.4880, 1.6427, 4.9915, -4.5088, 1.7494, 4.8122
3270, 45.4600, Top, ShelfDecoration1, -4.4568, 1.6469, 4.9904, 0.0593, -0.9612, -0.2670, -4.5932, 1.6286, 4.9953, 0.0593, -0.9612, -0.2670, -4.4879, 1.6427, 4.9915, -4.5086, 1.7495, 4.8122
3272, 45.4800, Top, ShelfDecoration1, -4.4564, 1.6468, 4.9903, 0.0587, -0.9614, -0.2668, -4.5928, 1.6287, 4.9951, 0.0587, -0.9614, -0.2668, -4.4874, 1.6427, 4.9914, -4.5079, 1.7493, 4.8122
3273, 45.5000, Top, ShelfDecoration1, -4.4561, 1.6467, 4.9901, 0.0586, -0.9615, -0.2663, -4.5925, 1.6287, 4.9950, 0.0586, -0.9615, -0.2663, -4.4872, 1.6426, 4.9912, -4.5076, 1.7489, 4.8122
3274, 45.5200, Top, ShelfDecoration1, -4.4559, 1.6467, 4.9901, 0.0585, -0.9616, -0.2661, -4.5924, 1.6287, 4.9948, 0.0585, -0.9616, -0.2661, -4.4870, 1.6426, 4.9912, -4.5072, 1.7487, 4.8122
3276, 45.5400, Top, ShelfDecoration1, -4.4556, 1.6466, 4.9900, 0.0579, -0.9617, -0.2657, -4.5920, 1.6288, 4.9948, 0.0579, -0.9617, -0.2657, -4.4866, 1.6425, 4.9911, -4.5069, 1.7485, 4.8122
3277, 45.5600, Top, ShelfDecoration1, -4.4553, 1.6466, 4.9899, 0.0578, -0.9618, -0.2654, -4.5918, 1.6287, 4.9948, 0.0578, -0.9618, -0.2654, -4.4864, 1.6425, 4.9910, -4.5067, 1.7482, 4.8122
3279, 45.5800, Top, ShelfDecoration1, -4.4549, 1.6465, 4.9896, 0.0573, -0.9620, -0.2646, -4.5914, 1.6287, 4.9947, 0.0573, -0.9620, -0.2646, -4.4860, 1.6424, 4.9908, -4.5063, 1.7476, 4.8122
3280, 45.6000, Top, ShelfDecoration1, -4.4548, 1.6464, 4.9895, 0.0572, -0.9621, -0.2645, -4.5912, 1.6287, 4.9946, 0.0572, -0.9621, -0.2645, -4.4858, 1.6424, 4.9907, -4.5061, 1.7475, 4.8122
3282, 45.6200, Top, ShelfDecoration1, -4.4544, 1.6463, 4.9894, 0.0561, -0.9622, -0.2641, -4.5909, 1.6289, 4.9948, 0.0561, -0.9622, -0.2641, -4.4855, 1.6424, 4.9906, -4.5060, 1.7472, 4.8122
3283, 45.6400, Top, ShelfDecoration1, -4.4543, 1.6463, 4.9893, 0.0556, -0.9622, -0.2641, -4.5907, 1.6289, 4.9948, 0.0556, -0.9622, -0.2641, -4.4853, 1.6423, 4.9906, -4.5059, 1.7471, 4.8122
3284, 45.6600, Top, ShelfDecoration1, -4.4541, 1.6462, 4.9892, 0.0557, -0.9623, -0.2636, -4.5906, 1.6288, 4.9948, 0.0557, -0.9623, -0.2636, -4.4852, 1.6422, 4.9905, -4.5058, 1.7467, 4.8122
3286, 45.6800, Top, ShelfDecoration1, -4.4537, 1.6461, 4.9890, 0.0559, -0.9624, -0.2632, -4.5902, 1.6286, 4.9948, 0.0559, -0.9624, -0.2632, -4.4848, 1.6421, 4.9903, -4.5057, 1.7463, 4.8122
3287, 45.7000, Top, ShelfDecoration1, -4.4535, 1.6461, 4.9890, 0.0555, -0.9624, -0.2634, -4.5900, 1.6287, 4.9948, 0.0555, -0.9624, -0.2634, -4.4846, 1.6422, 4.9903, -4.5056, 1.7465, 4.8122
3289, 45.7200, Top, ShelfDecoration1, -4.4531, 1.6461, 4.9889, 0.0542, -0.9623, -0.2639, -4.5896, 1.6290, 4.9947, 0.0542, -0.9623, -0.2639, -4.4842, 1.6422, 4.9902, -4.5049, 1.7467, 4.8122
3290, 45.7400, Top, ShelfDecoration1, -4.4528, 1.6460, 4.9888, 0.0537, -0.9623, -0.2640, -4.5894, 1.6291, 4.9947, 0.0537, -0.9623, -0.2640, -4.4839, 1.6422, 4.9901, -4.5045, 1.7467, 4.8122
3292, 45.7600, Top, ShelfDecoration1, -4.4525, 1.6460, 4.9887, 0.0534, -0.9624, -0.2636, -4.5890, 1.6291, 4.9946, 0.0534, -0.9624, -0.2636, -4.4836, 1.6421, 4.9900, -4.5041, 1.7464, 4.8122
3293, 45.7800, Top, ShelfDecoration1, -4.4523, 1.6459, 4.9886, 0.0530, -0.9625, -0.2634, -4.5889, 1.6291, 4.9947, 0.0530, -0.9625, -0.2634, -4.4834, 1.6421, 4.9900, -4.5041, 1.7462, 4.8122
3295, 45.8000, Top, ShelfDecoration1, -4.4520, 1.6457, 4.9885, 0.0526, -0.9627, -0.2629, -4.5886, 1.6291, 4.9946, 0.0526, -0.9627, -0.2629, -4.4831, 1.6419, 4.9899, -4.5038, 1.7458, 4.8122
3296, 45.8200, Top, ShelfDecoration1, -4.4519, 1.6457, 4.9884, 0.0524, -0.9627, -0.2627, -4.5884, 1.6291, 4.9946, 0.0524, -0.9627, -0.2627, -4.4830, 1.6419, 4.9898, -4.5037, 1.7457, 4.8122
3297, 45.8400, Top, ShelfDecoration1, -4.4517, 1.6457, 4.9884, 0.0522, -0.9628, -0.2625, -4.5883, 1.6291, 4.9946, 0.0522, -0.9628, -0.2625, -4.4828, 1.6419, 4.9898, -4.5035, 1.7455, 4.8122
3299, 45.8600, Top, ShelfDecoration1, -4.4515, 1.6456, 4.9883, 0.0517, -0.9630, -0.2617, -4.5881, 1.6292, 4.9946, 0.0517, -0.9630, -0.2617, -4.4826, 1.6419, 4.9897, -4.5033, 1.7450, 4.8122
