Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
16074, 223.9200, Top, ShelfToys, 5.1422, 1.6191, 6.8278, 0.0556, -0.8987, -0.2659, 5.0379, 1.6306, 6.7384, 0.0556, -0.8987, -0.2659, 5.1185, 1.6217, 6.8074, 5.3973, 1.8661, 6.5132
16075, 223.9400, Top, ShelfToys, 5.1404, 1.6199, 6.8272, 0.0572, -0.9009, -0.2678, 5.0348, 1.6305, 6.7394, 0.0572, -0.9009, -0.2678, 5.1163, 1.6223, 6.8072, 5.3973, 1.8764, 6.5000
16077, 223.9600, Top, ShelfToys, 5.1370, 1.6209, 6.8260, 0.0609, -0.9049, -0.2713, 5.0288, 1.6298, 6.7411, 0.0609, -0.9049, -0.2713, 5.1123, 1.6230, 6.8067, 5.3973, 1.8976, 6.4726
16078, 223.9800, Top, ShelfToys, 5.1356, 1.6214, 6.8254, 0.0631, -0.9070, -0.2726, 5.0262, 1.6293, 6.7419, 0.0631, -0.9070, -0.2726, 5.1106, 1.6232, 6.8064, 5.3973, 1.9086, 6.4574
16079, 224.0000, Top, ShelfToys, 5.1341, 1.6219, 6.8245, 0.0655, -0.9089, -0.2740, 5.0235, 1.6287, 6.7426, 0.0655, -0.9089, -0.2740, 5.1089, 1.6234, 6.8059, 5.3973, 1.9202, 6.4415
16081, 224.0200, Top, ShelfToys, 5.1311, 1.6227, 6.8227, 0.0702, -0.9133, -0.2757, 5.0181, 1.6271, 6.7440, 0.0702, -0.9133, -0.2757, 5.1053, 1.6237, 6.8048, 5.3973, 1.9457, 6.4037
16082, 224.0400, Top, ShelfToys, 5.1298, 1.6229, 6.8217, 0.0712, -0.9156, -0.2768, 5.0154, 1.6265, 6.7449, 0.0712, -0.9156, -0.2768, 5.1037, 1.6237, 6.8042, 5.3973, 1.9594, 6.3827
16084, 224.0600, Top, ShelfToys, 5.1271, 1.6233, 6.8194, 0.0704, -0.9205, -0.2779, 5.0101, 1.6258, 6.7466, 0.0704, -0.9205, -0.2779, 5.1005, 1.6239, 6.8028, 5.3973, 1.9863, 6.3376
16085, 224.0800, Top, ShelfToys, 5.1260, 1.6237, 6.8184, 0.0702, -0.9228, -0.2784, 5.0078, 1.6256, 6.7476, 0.0702, -0.9228, -0.2784, 5.0991, 1.6241, 6.8022, 5.3973, 2.0009, 6.3138
16087, 224.1000, Top, ShelfToys, 5.1240, 1.6245, 6.8162, 0.0702, -0.9263, -0.2791, 5.0039, 1.6252, 6.7487, 0.0702, -0.9263, -0.2791, 5.0966, 1.6246, 6.8008, 5.3973, 2.0276, 6.2704
16088, 224.1200, Top, ShelfToys, 5.1230, 1.6247, 6.8151, 0.0693, -0.9280, -0.2793, 5.0019, 1.6252, 6.7492, 0.0693, -0.9280, -0.2793, 5.0954, 1.6248, 6.8001, 5.3973, 2.0402, 6.2484
16090, 224.1400, Top, ShelfToys, 5.1207, 1.6251, 6.8133, 0.0709, -0.9310, -0.2797, 4.9981, 1.6241, 6.7504, 0.0709, -0.9310, -0.2797, 5.0928, 1.6249, 6.7989, 5.3973, 2.0711, 6.1985
16118, 224.5400, Top, ShelfToys, 5.1124, 1.6274, 6.8011, 0.1069, -0.9229, -0.2783, 4.9941, 1.6189, 6.7309, 0.1069, -0.9229, -0.2783, 5.0855, 1.6255, 6.7851, 5.3973, 2.0773, 6.2051
16120, 224.5600, Top, ShelfToys, 5.1137, 1.6274, 6.8020, 0.1084, -0.9196, -0.2791, 4.9969, 1.6195, 6.7292, 0.1084, -0.9196, -0.2791, 5.0871, 1.6256, 6.7854, 5.3973, 2.0587, 6.2407
16121, 224.5800, Top, ShelfToys, 5.1143, 1.6274, 6.8023, 0.1091, -0.9179, -0.2799, 4.9983, 1.6198, 6.7283, 0.1091, -0.9179, -0.2799, 5.0878, 1.6257, 6.7854, 5.3973, 2.0509, 6.2570
16123, 224.6000, Top, ShelfToys, 5.1153, 1.6276, 6.8031, 0.1107, -0.9151, -0.2803, 5.0006, 1.6203, 6.7270, 0.1107, -0.9151, -0.2803, 5.0891, 1.6259, 6.7858, 5.3973, 2.0381, 6.2820
16124, 224.6200, Top, ShelfToys, 5.1156, 1.6275, 6.8033, 0.1110, -0.9138, -0.2811, 5.0015, 1.6206, 6.7264, 0.1110, -0.9138, -0.2811, 5.0896, 1.6260, 6.7858, 5.3973, 2.0336, 6.2923
16126, 224.6400, Top, ShelfToys, 5.1161, 1.6274, 6.8036, 0.1112, -0.9119, -0.2827, 5.0026, 1.6210, 6.7256, 0.1112, -0.9119, -0.2827, 5.0902, 1.6260, 6.7859, 5.3973, 2.0283, 6.3063
16127, 224.6600, Top, ShelfToys, 5.1162, 1.6272, 6.8037, 0.1118, -0.9115, -0.2828, 5.0030, 1.6208, 6.7254, 0.1118, -0.9115, -0.2828, 5.0904, 1.6258, 6.7859, 5.3973, 2.0269, 6.3091
16128, 224.6800, Top, ShelfToys, 5.1163, 1.6270, 6.8036, 0.1130, -0.9115, -0.2822, 5.0032, 1.6202, 6.7252, 0.1130, -0.9115, -0.2822, 5.0905, 1.6255, 6.7857, 5.3973, 2.0264, 6.3084
16130, 224.7000, Top, ShelfToys, 5.1164, 1.6271, 6.8035, 0.1153, -0.9124, -0.2799, 5.0032, 1.6194, 6.7253, 0.1153, -0.9124, -0.2799, 5.0906, 1.6253, 6.7857, 5.3973, 2.0272, 6.3019
16131, 224.7200, Top, ShelfToys, 5.1161, 1.6270, 6.8031, 0.1161, -0.9135, -0.2780, 5.0026, 1.6187, 6.7254, 0.1161, -0.9135, -0.2780, 5.0902, 1.6251, 6.7854, 5.3973, 2.0287, 6.2936
16133, 224.7400, Top, ShelfToys, 5.1149, 1.6267, 6.8016, 0.1157, -0.9165, -0.2753, 5.0004, 1.6176, 6.7256, 0.1157, -0.9165, -0.2753, 5.0888, 1.6246, 6.7843, 5.3973, 2.0362, 6.2707
16134, 224.7600, Top, ShelfToys, 5.1146, 1.6265, 6.8010, 0.1147, -0.9177, -0.2748, 4.9994, 1.6174, 6.7259, 0.1147, -0.9177, -0.2748, 5.0883, 1.6244, 6.7839, 5.3973, 2.0406, 6.2600
16136, 224.7800, Top, ShelfToys, 5.1137, 1.6262, 6.7999, 0.1146, -0.9199, -0.2740, 4.9976, 1.6165, 6.7262, 0.1146, -0.9199, -0.2740, 5.0873, 1.6240, 6.7831, 5.3973, 2.0508, 6.2381
16137, 224.8000, Top, ShelfToys, 5.1134, 1.6261, 6.7994, 0.1153, -0.9209, -0.2733, 4.9969, 1.6159, 6.7265, 0.1153, -0.9209, -0.2733, 5.0868, 1.6238, 6.7828, 5.3973, 2.0566, 6.2260
16139, 224.8200, Top, ShelfToys, 5.1126, 1.6262, 6.7984, 0.1173, -0.9226, -0.2710, 4.9955, 1.6150, 6.7265, 0.1173, -0.9226, -0.2710, 5.0859, 1.6237, 6.7820, 5.3973, 2.0647, 6.2052
16140, 224.8400, Top, ShelfToys, 5.1123, 1.6262, 6.7980, 0.1175, -0.9233, -0.2704, 4.9950, 1.6146, 6.7266, 0.1175, -0.9233, -0.2704, 5.0856, 1.6236, 6.7817, 5.3973, 2.0676, 6.1978
16141, 224.8600, Top, ShelfToys, 5.1121, 1.6261, 6.7978, 0.1173, -0.9239, -0.2700, 4.9946, 1.6145, 6.7268, 0.1173, -0.9239, -0.2700, 5.0853, 1.6235, 6.7817, 5.3973, 2.0702, 6.1917
16143, 224.8800, Top, ShelfToys, 5.1115, 1.6260, 6.7975, 0.1173, -0.9244, -0.2702, 4.9936, 1.6142, 6.7270, 0.1173, -0.9244, -0.2702, 5.0846, 1.6233, 6.7814, 5.3973, 2.0759, 6.1822
16144, 224.9000, Top, ShelfToys, 5.1112, 1.6261, 6.7974, 0.1172, -0.9249, -0.2699, 4.9932, 1.6141, 6.7272, 0.1172, -0.9249, -0.2699, 5.0843, 1.6233, 6.7814, 5.3973, 2.0780, 6.1773
16151, 225.0000, Top, ShelfToys, 5.1101, 1.6259, 6.7984, 0.1171, -0.9246, -0.2704, 4.9922, 1.6141, 6.7282, 0.1171, -0.9246, -0.2704, 5.0832, 1.6232, 6.7824, 5.3973, 2.0796, 6.1779
16153, 225.0200, Top, ShelfToys, 5.1102, 1.6260, 6.7991, 0.1175, -0.9240, -0.2707, 4.9925, 1.6143, 6.7284, 0.1175, -0.9240, -0.2707, 5.0834, 1.6234, 6.7830, 5.3973, 2.0766, 6.1852
16154, 225.0400, Top, ShelfToys, 5.1103, 1.6261, 6.7995, 0.1179, -0.9236, -0.2708, 4.9927, 1.6143, 6.7285, 0.1179, -0.9236, -0.2708, 5.0835, 1.6234, 6.7833, 5.3973, 2.0755, 6.1885
16156, 225.0600, Top, ShelfToys, 5.1106, 1.6261, 6.8001, 0.1186, -0.9231, -0.2714, 4.9932, 1.6143, 6.7289, 0.1186, -0.9231, -0.2714, 5.0838, 1.6234, 6.7839, 5.3973, 2.0750, 6.1925
16157, 225.0800, Top, ShelfToys, 5.1107, 1.6260, 6.8004, 0.1190, -0.9228, -0.2718, 4.9935, 1.6142, 6.7289, 0.1190, -0.9228, -0.2718, 5.0840, 1.6233, 6.7841, 5.3973, 2.0746, 6.1951
16159, 225.1000, Top, ShelfToys, 5.1110, 1.6261, 6.8009, 0.1197, -0.9221, -0.2728, 4.9940, 1.6142, 6.7292, 0.1197, -0.9221, -0.2728, 5.0843, 1.6234, 6.7846, 5.3973, 2.0744, 6.1998
16160, 225.1200, Top, ShelfToys, 5.1112, 1.6260, 6.8012, 0.1200, -0.9218, -0.2732, 4.9942, 1.6141, 6.7293, 0.1200, -0.9218, -0.2732, 5.0845, 1.6233, 6.7848, 5.3973, 2.0739, 6.2021
16162, 225.1400, Top, ShelfToys, 5.1115, 1.6259, 6.8016, 0.1205, -0.9214, -0.2736, 4.9947, 1.6141, 6.7294, 0.1205, -0.9214, -0.2736, 5.0849, 1.6232, 6.7851, 5.3973, 2.0732, 6.2053
16163, 225.1600, Top, ShelfToys, 5.1116, 1.6260, 6.8017, 0.1208, -0.9213, -0.2737, 4.9948, 1.6140, 6.7295, 0.1208, -0.9213, -0.2737, 5.0850, 1.6232, 6.7852, 5.3973, 2.0737, 6.2049
16164, 225.1800, Top, ShelfToys, 5.1116, 1.6260, 6.8018, 0.1211, -0.9214, -0.2736, 4.9948, 1.6139, 6.7297, 0.1211, -0.9214, -0.2736, 5.0850, 1.6232, 6.7854, 5.3973, 2.0744, 6.2039
16166, 225.2000, Top, ShelfToys, 5.1116, 1.6259, 6.8017, 0.1222, -0.9218, -0.2727, 4.9947, 1.6134, 6.7297, 0.1222, -0.9218, -0.2727, 5.0850, 1.6231, 6.7853, 5.3973, 2.0758, 6.1990
16167, 225.2200, Top, ShelfToys, 5.1116, 1.6258, 6.8015, 0.1229, -0.9223, -0.2716, 4.9947, 1.6130, 6.7298, 0.1229, -0.9223, -0.2716, 5.0850, 1.6229, 6.7852, 5.3973, 2.0760, 6.1950
16169, 225.2400, Top, ShelfToys, 5.1116, 1.6254, 6.8010, 0.1247, -0.9235, -0.2681, 4.9945, 1.6117, 6.7296, 0.1247, -0.9235, -0.2681, 5.0849, 1.6223, 6.7847, 5.3973, 2.0743, 6.1857
16170, 225.2600, Top, ShelfToys, 5.1115, 1.6248, 6.8004, 0.1254, -0.9243, -0.2658, 4.9944, 1.6107, 6.7292, 0.1254, -0.9243, -0.2658, 5.0849, 1.6216, 6.7842, 5.3973, 2.0715, 6.1816
16172, 225.2800, Top, ShelfToys, 5.1115, 1.6244, 6.7995, 0.1262, -0.9257, -0.2616, 4.9943, 1.6097, 6.7285, 0.1262, -0.9257, -0.2616, 5.0848, 1.6211, 6.7833, 5.3973, 2.0664, 6.1747
16173, 225.3000, Top, ShelfToys, 5.1114, 1.6245, 6.7989, 0.1264, -0.9262, -0.2604, 4.9941, 1.6095, 6.7281, 0.1264, -0.9262, -0.2604, 5.0847, 1.6211, 6.7827, 5.3973, 2.0659, 6.1708
16174, 225.3200, Top, ShelfToys, 5.1113, 1.6245, 6.7984, 0.1265, -0.9267, -0.2591, 4.9939, 1.6094, 6.7277, 0.1265, -0.9267, -0.2591, 5.0845, 1.6210, 6.7823, 5.3973, 2.0650, 6.1676
16190, 225.5400, Top, ShelfToys, 5.1134, 1.6237, 6.7988, 0.1306, -0.9259, -0.2584, 4.9965, 1.6076, 6.7276, 0.1306, -0.9259, -0.2584, 5.0868, 1.6200, 6.7825, 5.3973, 2.0611, 6.1732
16192, 225.5600, Top, ShelfToys, 5.1146, 1.6236, 6.8006, 0.1285, -0.9242, -0.2608, 4.9982, 1.6087, 6.7282, 0.1285, -0.9242, -0.2608, 5.0881, 1.6202, 6.7841, 5.3973, 2.0521, 6.1975
16193, 225.5800, Top, ShelfToys, 5.1152, 1.6237, 6.8016, 0.1269, -0.9233, -0.2620, 4.9991, 1.6095, 6.7286, 0.1269, -0.9233, -0.2620, 5.0887, 1.6204, 6.7849, 5.3973, 2.0467, 6.2108
16195, 225.6000, Top, ShelfToys, 5.1164, 1.6237, 6.8036, 0.1229, -0.9212, -0.2651, 5.0009, 1.6113, 6.7295, 0.1229, -0.9212, -0.2651, 5.0901, 1.6209, 6.7867, 5.3973, 2.0363, 6.2387
16196, 225.6200, Top, ShelfToys, 5.1170, 1.6236, 6.8047, 0.1214, -0.9201, -0.2669, 5.0018, 1.6119, 6.7298, 0.1214, -0.9201, -0.2669, 5.0907, 1.6209, 6.7876, 5.3973, 2.0321, 6.2517
16198, 225.6400, Top, ShelfToys, 5.1181, 1.6237, 6.8067, 0.1190, -0.9184, -0.2687, 5.0035, 1.6131, 6.7308, 0.1190, -0.9184, -0.2687, 5.0920, 1.6213, 6.7894, 5.3973, 2.0237, 6.2722
16199, 225.6600, Top, ShelfToys, 5.1184, 1.6237, 6.8075, 0.1178, -0.9175, -0.2699, 5.0041, 1.6137, 6.7311, 0.1178, -0.9175, -0.2699, 5.0924, 1.6214, 6.7901, 5.3973, 2.0202, 6.2817
16200, 225.6800, Top, ShelfToys, 5.1187, 1.6238, 6.8087, 0.1165, -0.9169, -0.2708, 5.0046, 1.6145, 6.7320, 0.1165, -0.9169, -0.2708, 5.0927, 1.6217, 6.7912, 5.3973, 2.0178, 6.2893
16202, 225.7000, Top, ShelfToys, 5.1195, 1.6238, 6.8106, 0.1140, -0.9155, -0.2729, 5.0057, 1.6155, 6.7332, 0.1140, -0.9155, -0.2729, 5.0935, 1.6219, 6.7930, 5.3973, 2.0124, 6.3050
16203, 225.7200, Top, ShelfToys, 5.1200, 1.6237, 6.8116, 0.1127, -0.9151, -0.2735, 5.0064, 1.6160, 6.7339, 0.1127, -0.9151, -0.2735, 5.0941, 1.6220, 6.7939, 5.3973, 2.0094, 6.3115
16205, 225.7400, Top, ShelfToys, 5.1210, 1.6235, 6.8133, 0.1102, -0.9141, -0.2743, 5.0078, 1.6167, 6.7351, 0.1102, -0.9141, -0.2743, 5.0952, 1.6219, 6.7955, 5.3973, 2.0022, 6.3255
16206, 225.7600, Top, ShelfToys, 5.1215, 1.6234, 6.8142, 0.1086, -0.9137, -0.2746, 5.0085, 1.6172, 6.7357, 0.1086, -0.9137, -0.2746, 5.0958, 1.6220, 6.7963, 5.3973, 1.9985, 6.3322
16208, 225.7800, Top, ShelfToys, 5.1225, 1.6232, 6.8157, 0.1056, -0.9127, -0.2754, 5.0098, 1.6181, 6.7365, 0.1056, -0.9127, -0.2754, 5.0968, 1.6220, 6.7976, 5.3973, 1.9911, 6.3460
16209, 225.8000, Top, ShelfToys, 5.1229, 1.6231, 6.8163, 0.1042, -0.9122, -0.2758, 5.0104, 1.6185, 6.7369, 0.1042, -0.9122, -0.2758, 5.0973, 1.6220, 6.7982, 5.3973, 1.9875, 6.3526
16211, 225.8200, Top, ShelfToys, 5.1237, 1.6228, 6.8177, 0.1014, -0.9113, -0.2768, 5.0115, 1.6192, 6.7377, 0.1014, -0.9113, -0.2768, 5.0982, 1.6220, 6.7994, 5.3973, 1.9819, 6.3636
16212, 225.8400, Top, ShelfToys, 5.1240, 1.6229, 6.8182, 0.1001, -0.9109, -0.2774, 5.0119, 1.6198, 6.7381, 0.1001, -0.9109, -0.2774, 5.0985, 1.6222, 6.7999, 5.3973, 1.9798, 6.3683
16213, 225.8600, Top, ShelfToys, 5.1243, 1.6228, 6.8186, 0.0993, -0.9105, -0.2781, 5.0122, 1.6201, 6.7384, 0.0993, -0.9105, -0.2781, 5.0987, 1.6222, 6.8003, 5.3973, 1.9791, 6.3713
16215, 225.8800, Top, ShelfToys, 5.1245, 1.6229, 6.8192, 0.0982, -0.9103, -0.2794, 5.0124, 1.6206, 6.7390, 0.0982, -0.9103, -0.2794, 5.0990, 1.6224, 6.8009, 5.3973, 1.9799, 6.3733
16216, 225.9000, Top, ShelfToys, 5.1244, 1.6229, 6.8194, 0.0977, -0.9104, -0.2798, 5.0122, 1.6206, 6.7394, 0.0977, -0.9104, -0.2798, 5.0988, 1.6224, 6.8011, 5.3973, 1.9810, 6.3723
16218, 225.9200, Top, ShelfToys, 5.1243, 1.6229, 6.8197, 0.0975, -0.9112, -0.2796, 5.0117, 1.6205, 6.7403, 0.0975, -0.9112, -0.2796, 5.0987, 1.6224, 6.8016, 5.3973, 1.9837, 6.3673
16219, 225.9400, Top, ShelfToys, 5.1242, 1.6230, 6.8196, 0.0974, -0.9118, -0.2792, 5.0114, 1.6204, 6.7405, 0.0974, -0.9118, -0.2792, 5.0985, 1.6224, 6.8015, 5.3973, 1.9852, 6.3636
16221, 225.9600, Top, ShelfToys, 5.1238, 1.6230, 6.8190, 0.0979, -0.9133, -0.2782, 5.0103, 1.6199, 6.7408, 0.0979, -0.9133, -0.2782, 5.0979, 1.6223, 6.8012, 5.3973, 1.9901, 6.3522
16222, 225.9800, Top, ShelfToys, 5.1235, 1.6230, 6.8186, 0.0979, -0.9143, -0.2774, 5.0097, 1.6196, 6.7410, 0.0979, -0.9143, -0.2774, 5.0976, 1.6222, 6.8009, 5.3973, 1.9927, 6.3450
16223, 226.0000, Top, ShelfToys, 5.1233, 1.6229, 6.8182, 0.0978, -0.9152, -0.2768, 5.0091, 1.6193, 6.7411, 0.0978, -0.9152, -0.2768, 5.0973, 1.6221, 6.8006, 5.3973, 1.9951, 6.3387
16225, 226.0200, Top, ShelfToys, 5.1226, 1.6229, 6.8174, 0.0987, -0.9167, -0.2758, 5.0078, 1.6186, 6.7413, 0.0987, -0.9167, -0.2758, 5.0965, 1.6219, 6.8001, 5.3973, 2.0012, 6.3252
16226, 226.0400, Top, ShelfToys, 5.1223, 1.6229, 6.8171, 0.0989, -0.9175, -0.2755, 5.0072, 1.6183, 6.7415, 0.0989, -0.9175, -0.2755, 5.0961, 1.6219, 6.7999, 5.3973, 2.0047, 6.3182
16228, 226.0600, Top, ShelfToys, 5.1219, 1.6228, 6.8166, 0.0998, -0.9188, -0.2748, 5.0062, 1.6176, 6.7419, 0.0998, -0.9188, -0.2748, 5.0956, 1.6216, 6.7996, 5.3973, 2.0110, 6.3051
16229, 226.0800, Top, ShelfToys, 5.1218, 1.6228, 6.8163, 0.1003, -0.9193, -0.2746, 5.0058, 1.6174, 6.7420, 0.1003, -0.9193, -0.2746, 5.0953, 1.6216, 6.7994, 5.3973, 2.0139, 6.2998
16231, 226.1000, Top, ShelfToys, 5.1215, 1.6231, 6.8162, 0.1017, -0.9198, -0.2748, 5.0053, 1.6171, 6.7423, 0.1017, -0.9198, -0.2748, 5.0951, 1.6217, 6.7993, 5.3973, 2.0197, 6.2917
16232, 226.1200, Top, ShelfToys, 5.1213, 1.6231, 6.8160, 0.1022, -0.9198, -0.2749, 5.0050, 1.6169, 6.7422, 0.1022, -0.9198, -0.2749, 5.0948, 1.6216, 6.7992, 5.3973, 2.0215, 6.2892
16234, 226.1400, Top, ShelfToys, 5.1212, 1.6231, 6.8160, 0.1023, -0.9198, -0.2753, 5.0049, 1.6169, 6.7423, 0.1023, -0.9198, -0.2753, 5.0947, 1.6217, 6.7992, 5.3973, 2.0228, 6.2881
16235, 226.1600, Top, ShelfToys, 5.1212, 1.6231, 6.8160, 0.1019, -0.9197, -0.2756, 5.0050, 1.6170, 6.7423, 0.1019, -0.9197, -0.2756, 5.0947, 1.6217, 6.7992, 5.3973, 2.0224, 6.2896
16236, 226.1800, Top, ShelfToys, 5.1213, 1.6230, 6.8162, 0.1016, -0.9195, -0.2758, 5.0051, 1.6171, 6.7422, 0.1016, -0.9195, -0.2758, 5.0948, 1.6217, 6.7993, 5.3973, 2.0211, 6.2920
16238, 226.2000, Top, ShelfToys, 5.1215, 1.6231, 6.8165, 0.1015, -0.9188, -0.2762, 5.0056, 1.6174, 6.7421, 0.1015, -0.9188, -0.2762, 5.0950, 1.6218, 6.7995, 5.3973, 2.0184, 6.2981
16239, 226.2200, Top, ShelfToys, 5.1216, 1.6231, 6.8167, 0.1016, -0.9184, -0.2764, 5.0058, 1.6175, 6.7420, 0.1016, -0.9184, -0.2764, 5.0952, 1.6218, 6.7997, 5.3973, 2.0169, 6.3016
16241, 226.2400, Top, ShelfToys, 5.1217, 1.6231, 6.8170, 0.1018, -0.9178, -0.2769, 5.0063, 1.6176, 6.7419, 0.1018, -0.9178, -0.2769, 5.0954, 1.6218, 6.7999, 5.3973, 2.0150, 6.3067
16242, 226.2600, Top, ShelfToys, 5.1218, 1.6231, 6.8172, 0.1017, -0.9175, -0.2770, 5.0064, 1.6177, 6.7419, 0.1017, -0.9175, -0.2770, 5.0955, 1.6219, 6.8000, 5.3973, 2.0140, 6.3091
16244, 226.2800, Top, ShelfToys, 5.1219, 1.6231, 6.8174, 0.1020, -0.9170, -0.2773, 5.0067, 1.6178, 6.7419, 0.1020, -0.9170, -0.2773, 5.0956, 1.6219, 6.8002, 5.3973, 2.0129, 6.3125
16245, 226.3000, Top, ShelfToys, 5.1219, 1.6231, 6.8173, 0.1018, -0.9170, -0.2777, 5.0067, 1.6179, 6.7419, 0.1018, -0.9170, -0.2777, 5.0957, 1.6219, 6.8001, 5.3973, 2.0132, 6.3126
16247, 226.3200, Top, ShelfToys, 5.1220, 1.6230, 6.8171, 0.1005, -0.9171, -0.2784, 5.0066, 1.6181, 6.7419, 0.1005, -0.9171, -0.2784, 5.0957, 1.6219, 6.8000, 5.3973, 2.0142, 6.3117
16248, 226.3400, Top, ShelfToys, 5.1220, 1.6229, 6.8169, 0.0996, -0.9172, -0.2787, 5.0065, 1.6182, 6.7419, 0.0996, -0.9172, -0.2787, 5.0957, 1.6219, 6.7998, 5.3973, 2.0144, 6.3114
16249, 226.3600, Top, ShelfToys, 5.1220, 1.6229, 6.8167, 0.0991, -0.9172, -0.2787, 5.0065, 1.6183, 6.7417, 0.0991, -0.9172, -0.2787, 5.0957, 1.6219, 6.7996, 5.3973, 2.0138, 6.3117
16251, 226.3800, Top, ShelfToys, 5.1221, 1.6229, 6.8164, 0.0989, -0.9172, -0.2781, 5.0067, 1.6184, 6.7411, 0.0989, -0.9172, -0.2781, 5.0958, 1.6219, 6.7992, 5.3973, 2.0113, 6.3136
16252, 226.4000, Top, ShelfToys, 5.1222, 1.6230, 6.8161, 0.0984, -0.9173, -0.2775, 5.0068, 1.6186, 6.7408, 0.0984, -0.9173, -0.2775, 5.0959, 1.6220, 6.7990, 5.3973, 2.0093, 6.3149
16254, 226.4200, Top, ShelfToys, 5.1224, 1.6228, 6.8157, 0.0972, -0.9175, -0.2759, 5.0072, 1.6187, 6.7401, 0.0972, -0.9175, -0.2759, 5.0961, 1.6219, 6.7984, 5.3973, 2.0035, 6.3185
16255, 226.4400, Top, ShelfToys, 5.1226, 1.6226, 6.8155, 0.0962, -0.9176, -0.2746, 5.0076, 1.6188, 6.7397, 0.0962, -0.9176, -0.2746, 5.0964, 1.6218, 6.7982, 5.3973, 1.9982, 6.3227
16257, 226.4600, Top, ShelfToys, 5.1235, 1.6220, 6.8154, 0.0950, -0.9172, -0.2712, 5.0091, 1.6186, 6.7385, 0.0950, -0.9172, -0.2712, 5.0974, 1.6212, 6.7979, 5.3973, 1.9842, 6.3354
16258, 226.4800, Top, ShelfToys, 5.1239, 1.6217, 6.8154, 0.0944, -0.9170, -0.2691, 5.0100, 1.6185, 6.7379, 0.0944, -0.9170, -0.2691, 5.0979, 1.6209, 6.7977, 5.3973, 1.9758, 6.3432
16259, 226.5000, Top, ShelfToys, 5.1244, 1.6212, 6.8155, 0.0940, -0.9167, -0.2666, 5.0110, 1.6182, 6.7372, 0.0940, -0.9167, -0.2666, 5.0985, 1.6205, 6.7977, 5.3973, 1.9668, 6.3515
16261, 226.5200, Top, ShelfToys, 5.1257, 1.6205, 6.8158, 0.0934, -0.9156, -0.2618, 5.0135, 1.6179, 6.7357, 0.0934, -0.9156, -0.2618, 5.1001, 1.6199, 6.7976, 5.3973, 1.9482, 6.3706
16262, 226.5400, Top, ShelfToys, 5.1263, 1.6200, 6.8161, 0.0931, -0.9147, -0.2596, 5.0149, 1.6177, 6.7349, 0.0931, -0.9147, -0.2596, 5.1009, 1.6195, 6.7976, 5.3973, 1.9386, 6.3816
16264, 226.5600, Top, ShelfToys, 5.1277, 1.6191, 6.8166, 0.0926, -0.9130, -0.2533, 5.0181, 1.6171, 6.7330, 0.0926, -0.9130, -0.2533, 5.1027, 1.6186, 6.7975, 5.3973, 1.9173, 6.4039
16265, 226.5800, Top, ShelfToys, 5.1286, 1.6183, 6.8169, 0.0919, -0.9119, -0.2502, 5.0199, 1.6168, 6.7322, 0.0919, -0.9119, -0.2502, 5.1038, 1.6180, 6.7976, 5.3973, 1.9062, 6.4160
16267, 226.6000, Top, ShelfToys, 5.1304, 1.6172, 6.8178, 0.0910, -0.9090, -0.2426, 5.0243, 1.6162, 6.7299, 0.0910, -0.9090, -0.2426, 5.1062, 1.6170, 6.7978, 5.3973, 1.8822, 6.4431
16268, 226.6200, Top, ShelfToys, 5.1315, 1.6169, 6.8184, 0.0900, -0.9073, -0.2390, 5.0267, 1.6163, 6.7289, 0.0900, -0.9073, -0.2390, 5.1076, 1.6167, 6.7980, 5.3973, 1.8709, 6.4569
16270, 226.6400, Top, ShelfToys, 5.1338, 1.6158, 6.8196, 0.0883, -0.9034, -0.2327, 5.0317, 1.6162, 6.7270, 0.0883, -0.9034, -0.2327, 5.1105, 1.6159, 6.7985, 5.3973, 1.8504, 6.4833
16271, 226.6600, Top, ShelfToys, 5.1348, 1.6150, 6.8201, 0.0873, -0.9014, -0.2295, 5.0341, 1.6159, 6.7259, 0.0873, -0.9014, -0.2295, 5.1118, 1.6152, 6.7986, 5.3973, 1.8406, 6.4956
16272, 226.6800, Top, ShelfToys, 5.1360, 1.6141, 6.8207, 0.0861, -0.8997, -0.2252, 5.0367, 1.6154, 6.7251, 0.0861, -0.8997, -0.2252, 5.1133, 1.6144, 6.7989, 5.3973, 1.8301, 6.5069
16274, 226.7000, Top, ShelfToys, 5.1384, 1.6120, 6.8220, 0.0819, -0.8959, -0.2144, 5.0423, 1.6142, 6.7232, 0.0819, -0.8959, -0.2144, 5.1165, 1.6125, 6.7995, 5.3973, 1.8065, 6.5306
16275, 226.7200, Top, ShelfToys, 5.1396, 1.6110, 6.8227, 0.0790, -0.8939, -0.2079, 5.0453, 1.6139, 6.7223, 0.0790, -0.8939, -0.2079, 5.1181, 1.6117, 6.7998, 5.3973, 1.7941, 6.5427
