Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
8968, 125.2200, quemador, Decoracion, -5.1940, 1.5979, 5.0464, 0.1489, 0.9713, 0.0609, -5.3173, 1.6407, 5.0020, 0.1489, 0.9713, 0.0609, -5.2221, 1.6076, 5.0363, -5.0581, 1.6379, 4.6105
8969, 125.2400, quemador, Decoracion, -5.1931, 1.5978, 5.0461, 0.1490, 0.9711, 0.0614, -5.3162, 1.6406, 5.0015, 0.1490, 0.9711, 0.0614, -5.2212, 1.6076, 5.0360, -5.0575, 1.6379, 4.6136
8971, 125.2600, quemador, Decoracion, -5.1910, 1.5976, 5.0457, 0.1480, 0.9708, 0.0620, -5.3140, 1.6403, 5.0005, 0.1480, 0.9708, 0.0620, -5.2190, 1.6073, 5.0354, -5.0560, 1.6376, 4.6201
8972, 125.2800, quemador, Decoracion, -5.1901, 1.5975, 5.0456, 0.1473, 0.9707, 0.0619, -5.3130, 1.6400, 5.0000, 0.1473, 0.9707, 0.0619, -5.2181, 1.6072, 5.0352, -5.0551, 1.6370, 4.6232
8974, 125.3000, quemador, Decoracion, -5.1886, 1.5975, 5.0449, 0.1469, 0.9704, 0.0620, -5.3114, 1.6399, 4.9989, 0.1469, 0.9704, 0.0620, -5.2166, 1.6072, 5.0344, -5.0539, 1.6367, 4.6269
8975, 125.3200, quemador, Decoracion, -5.1879, 1.5974, 5.0445, 0.1468, 0.9704, 0.0625, -5.3108, 1.6398, 4.9986, 0.1468, 0.9704, 0.0625, -5.2159, 1.6071, 5.0340, -5.0536, 1.6369, 4.6275
8977, 125.3400, quemador, Decoracion, -5.1863, 1.5972, 5.0438, 0.1470, 0.9703, 0.0632, -5.3091, 1.6397, 4.9979, 0.1470, 0.9703, 0.0632, -5.2143, 1.6069, 5.0333, -5.0528, 1.6372, 4.6295
8978, 125.3600, quemador, Decoracion, -5.1856, 1.5971, 5.0435, 0.1472, 0.9702, 0.0632, -5.3083, 1.6396, 4.9975, 0.1472, 0.9702, 0.0632, -5.2136, 1.6068, 5.0330, -5.0523, 1.6369, 4.6308
8979, 125.3800, quemador, Decoracion, -5.1850, 1.5971, 5.0432, 0.1472, 0.9701, 0.0632, -5.3077, 1.6396, 4.9970, 0.1472, 0.9701, 0.0632, -5.2130, 1.6068, 5.0327, -5.0518, 1.6366, 4.6320
8981, 125.4000, quemador, Decoracion, -5.1838, 1.5969, 5.0425, 0.1471, 0.9699, 0.0640, -5.3063, 1.6395, 4.9961, 0.1471, 0.9699, 0.0640, -5.2117, 1.6066, 5.0319, -5.0506, 1.6368, 4.6344
8982, 125.4200, quemador, Decoracion, -5.1831, 1.5969, 5.0420, 0.1468, 0.9697, 0.0641, -5.3057, 1.6394, 4.9954, 0.1468, 0.9697, 0.0641, -5.2110, 1.6066, 5.0314, -5.0500, 1.6367, 4.6358
8984, 125.4400, quemador, Decoracion, -5.1819, 1.5969, 5.0413, 0.1451, 0.9698, 0.0641, -5.3045, 1.6389, 4.9943, 0.1451, 0.9698, 0.0641, -5.2099, 1.6064, 5.0306, -5.0489, 1.6365, 4.6378
8985, 125.4600, quemador, Decoracion, -5.1815, 1.5968, 5.0409, 0.1441, 0.9699, 0.0641, -5.3041, 1.6386, 4.9939, 0.1441, 0.9699, 0.0641, -5.2094, 1.6064, 5.0302, -5.0487, 1.6364, 4.6382
8987, 125.4800, quemador, Decoracion, -5.1806, 1.5969, 5.0399, 0.1437, 0.9700, 0.0643, -5.3033, 1.6386, 4.9930, 0.1437, 0.9700, 0.0643, -5.2085, 1.6064, 5.0292, -5.0486, 1.6367, 4.6382
8988, 125.5000, quemador, Decoracion, -5.1800, 1.5969, 5.0394, 0.1439, 0.9701, 0.0646, -5.3027, 1.6386, 4.9926, 0.1439, 0.9701, 0.0646, -5.2080, 1.6064, 5.0287, -5.0486, 1.6369, 4.6382
8990, 125.5200, quemador, Decoracion, -5.1791, 1.5966, 5.0384, 0.1435, 0.9701, 0.0649, -5.3019, 1.6383, 4.9916, 0.1435, 0.9701, 0.0649, -5.2071, 1.6061, 5.0277, -5.0484, 1.6369, 4.6386
8991, 125.5400, quemador, Decoracion, -5.1787, 1.5965, 5.0379, 0.1431, 0.9703, 0.0648, -5.3016, 1.6380, 4.9912, 0.1431, 0.9703, 0.0648, -5.2067, 1.6059, 5.0272, -5.0485, 1.6367, 4.6384
8992, 125.5600, quemador, Decoracion, -5.1783, 1.5964, 5.0373, 0.1429, 0.9704, 0.0648, -5.3012, 1.6379, 4.9907, 0.1429, 0.9704, 0.0648, -5.2063, 1.6059, 5.0267, -5.0486, 1.6367, 4.6383
8994, 125.5800, quemador, Decoracion, -5.1773, 1.5963, 5.0362, 0.1429, 0.9704, 0.0654, -5.3002, 1.6378, 4.9897, 0.1429, 0.9704, 0.0654, -5.2053, 1.6058, 5.0256, -5.0484, 1.6369, 4.6387
8995, 125.6000, quemador, Decoracion, -5.1767, 1.5961, 5.0357, 0.1429, 0.9703, 0.0653, -5.2996, 1.6376, 4.9891, 0.1429, 0.9703, 0.0653, -5.2047, 1.6056, 5.0251, -5.0479, 1.6365, 4.6396
8997, 125.6200, quemador, Decoracion, -5.1758, 1.5957, 5.0352, 0.1422, 0.9702, 0.0644, -5.2986, 1.6370, 4.9882, 0.1422, 0.9702, 0.0644, -5.2038, 1.6051, 5.0245, -5.0470, 1.6351, 4.6413
8998, 125.6400, quemador, Decoracion, -5.1754, 1.5955, 5.0349, 0.1419, 0.9703, 0.0640, -5.2982, 1.6368, 4.9878, 0.1419, 0.9703, 0.0640, -5.2034, 1.6049, 5.0242, -5.0468, 1.6346, 4.6417
9000, 125.6600, quemador, Decoracion, -5.1745, 1.5955, 5.0339, 0.1418, 0.9704, 0.0643, -5.2973, 1.6367, 4.9870, 0.1418, 0.9704, 0.0643, -5.2025, 1.6049, 5.0232, -5.0461, 1.6349, 4.6402
9001, 125.6800, quemador, Decoracion, -5.1741, 1.5953, 5.0336, 0.1418, 0.9703, 0.0643, -5.2969, 1.6365, 4.9866, 0.1418, 0.9703, 0.0643, -5.2021, 1.6047, 5.0229, -5.0458, 1.6347, 4.6406
9003, 125.7000, quemador, Decoracion, -5.1733, 1.5949, 5.0330, 0.1419, 0.9703, 0.0643, -5.2961, 1.6361, 4.9860, 0.1419, 0.9703, 0.0643, -5.2013, 1.6043, 5.0223, -5.0453, 1.6341, 4.6408
9004, 125.7200, quemador, Decoracion, -5.1729, 1.5949, 5.0327, 0.1413, 0.9704, 0.0642, -5.2958, 1.6360, 4.9857, 0.1413, 0.9704, 0.0642, -5.2009, 1.6042, 5.0219, -5.0447, 1.6342, 4.6394
9005, 125.7400, quemador, Decoracion, -5.1725, 1.5949, 5.0322, 0.1408, 0.9706, 0.0643, -5.2955, 1.6359, 4.9853, 0.1408, 0.9706, 0.0643, -5.2005, 1.6043, 5.0215, -5.0443, 1.6345, 4.6382
9007, 125.7600, quemador, Decoracion, -5.1717, 1.5947, 5.0315, 0.1405, 0.9708, 0.0643, -5.2948, 1.6356, 4.9849, 0.1405, 0.9708, 0.0643, -5.1997, 1.6040, 5.0209, -5.0435, 1.6346, 4.6354
9008, 125.7800, quemador, Decoracion, -5.1714, 1.5945, 5.0314, 0.1408, 0.9708, 0.0641, -5.2945, 1.6354, 4.9848, 0.1408, 0.9708, 0.0641, -5.1995, 1.6038, 5.0208, -5.0413, 1.6346, 4.6303
9010, 125.8000, quemador, Decoracion, -5.1709, 1.5943, 5.0310, 0.1405, 0.9709, 0.0638, -5.2940, 1.6351, 4.9844, 0.1405, 0.9709, 0.0638, -5.1989, 1.6036, 5.0203, -5.0401, 1.6344, 4.6278
9011, 125.8200, quemador, Decoracion, -5.1706, 1.5942, 5.0306, 0.1396, 0.9711, 0.0642, -5.2938, 1.6349, 4.9842, 0.1396, 0.9711, 0.0642, -5.1987, 1.6035, 5.0200, -5.0378, 1.6353, 4.6208
9013, 125.8400, quemador, Decoracion, -5.1698, 1.5940, 5.0301, 0.1393, 0.9713, 0.0642, -5.2932, 1.6345, 4.9839, 0.1393, 0.9713, 0.0642, -5.1979, 1.6032, 5.0195, -5.0365, 1.6355, 4.6164
9014, 125.8600, quemador, Decoracion, -5.1693, 1.5939, 5.0298, 0.1393, 0.9714, 0.0637, -5.2927, 1.6343, 4.9837, 0.1393, 0.9714, 0.0637, -5.1974, 1.6031, 5.0193, -5.0332, 1.6355, 4.6089
9015, 125.8800, quemador, Decoracion, -5.1688, 1.5938, 5.0295, 0.1391, 0.9714, 0.0632, -5.2921, 1.6342, 4.9832, 0.1391, 0.9714, 0.0632, -5.1969, 1.6030, 5.0190, -5.0312, 1.6352, 4.6054
9017, 125.9000, quemador, Decoracion, -5.1678, 1.5935, 5.0289, 0.1400, 0.9710, 0.0630, -5.2909, 1.6342, 4.9823, 0.1400, 0.9710, 0.0630, -5.1958, 1.6028, 5.0183, -5.0290, 1.6345, 4.6054
9018, 125.9200, quemador, Decoracion, -5.1672, 1.5933, 5.0285, 0.1405, 0.9708, 0.0631, -5.2902, 1.6341, 4.9817, 0.1405, 0.9708, 0.0631, -5.1952, 1.6026, 5.0179, -5.0268, 1.6344, 4.6030
9020, 125.9400, quemador, Decoracion, -5.1664, 1.5927, 5.0284, 0.1410, 0.9704, 0.0629, -5.2892, 1.6336, 4.9812, 0.1410, 0.9704, 0.0629, -5.1944, 1.6020, 5.0176, -5.0257, 1.6331, 4.6061
9021, 125.9600, quemador, Decoracion, -5.1661, 1.5925, 5.0282, 0.1409, 0.9703, 0.0619, -5.2889, 1.6333, 4.9807, 0.1409, 0.9703, 0.0619, -5.1941, 1.6018, 5.0174, -5.0242, 1.6320, 4.6047
9023, 125.9800, quemador, Decoracion, -5.1655, 1.5922, 5.0276, 0.1405, 0.9704, 0.0601, -5.2883, 1.6329, 4.9800, 0.1405, 0.9704, 0.0601, -5.1935, 1.6014, 5.0168, -5.0236, 1.6302, 4.6039
9024, 126.0000, quemador, Decoracion, -5.1653, 1.5921, 5.0273, 0.1406, 0.9704, 0.0597, -5.2880, 1.6328, 4.9796, 0.1406, 0.9704, 0.0597, -5.1933, 1.6014, 5.0165, -5.0233, 1.6297, 4.6034
9026, 126.0200, quemador, Decoracion, -5.1648, 1.5919, 5.0268, 0.1415, 0.9703, 0.0594, -5.2875, 1.6328, 4.9791, 0.1415, 0.9703, 0.0594, -5.1928, 1.6012, 5.0159, -5.0234, 1.6289, 4.6049
9027, 126.0400, quemador, Decoracion, -5.1648, 1.5918, 5.0266, 0.1413, 0.9702, 0.0589, -5.2874, 1.6327, 4.9788, 0.1413, 0.9702, 0.0589, -5.1928, 1.6011, 5.0157, -5.0233, 1.6284, 4.6050
9028, 126.0600, quemador, Decoracion, -5.1648, 1.5918, 5.0264, 0.1408, 0.9704, 0.0583, -5.2875, 1.6325, 4.9785, 0.1408, 0.9704, 0.0583, -5.1928, 1.6011, 5.0155, -5.0233, 1.6280, 4.6042
9030, 126.0800, quemador, Decoracion, -5.1646, 1.5917, 5.0259, 0.1408, 0.9706, 0.0580, -5.2874, 1.6323, 4.9783, 0.1408, 0.9706, 0.0580, -5.1926, 1.6009, 5.0151, -5.0242, 1.6277, 4.6035
9031, 126.1000, quemador, Decoracion, -5.1648, 1.5917, 5.0257, 0.1411, 0.9707, 0.0580, -5.2876, 1.6324, 4.9783, 0.1411, 0.9707, 0.0580, -5.1928, 1.6009, 5.0149, -5.0255, 1.6276, 4.6046
9033, 126.1200, quemador, Decoracion, -5.1653, 1.5918, 5.0253, 0.1405, 0.9709, 0.0584, -5.2882, 1.6324, 4.9781, 0.1405, 0.9709, 0.0584, -5.1933, 1.6011, 5.0146, -5.0264, 1.6283, 4.6041
9034, 126.1400, quemador, Decoracion, -5.1655, 1.5920, 5.0251, 0.1402, 0.9710, 0.0588, -5.2885, 1.6325, 4.9781, 0.1402, 0.9710, 0.0588, -5.1935, 1.6012, 5.0144, -5.0281, 1.6289, 4.6056
9036, 126.1600, quemador, Decoracion, -5.1662, 1.5923, 5.0250, 0.1400, 0.9712, 0.0592, -5.2893, 1.6327, 4.9782, 0.1400, 0.9712, 0.0592, -5.1942, 1.6015, 5.0143, -5.0291, 1.6297, 4.6045
9037, 126.1800, quemador, Decoracion, -5.1666, 1.5924, 5.0251, 0.1397, 0.9713, 0.0589, -5.2897, 1.6327, 4.9783, 0.1397, 0.9713, 0.0589, -5.1946, 1.6016, 5.0144, -5.0307, 1.6294, 4.6069
9038, 126.2000, quemador, Decoracion, -5.1668, 1.5924, 5.0251, 0.1395, 0.9713, 0.0587, -5.2900, 1.6327, 4.9783, 0.1395, 0.9713, 0.0587, -5.1949, 1.6016, 5.0144, -5.0316, 1.6292, 4.6082
9040, 126.2200, quemador, Decoracion, -5.1672, 1.5924, 5.0251, 0.1398, 0.9712, 0.0589, -5.2904, 1.6328, 4.9782, 0.1398, 0.9712, 0.0589, -5.1953, 1.6016, 5.0144, -5.0322, 1.6292, 4.6104
9041, 126.2400, quemador, Decoracion, -5.1675, 1.5923, 5.0252, 0.1400, 0.9710, 0.0588, -5.2905, 1.6328, 4.9780, 0.1400, 0.9710, 0.0588, -5.1955, 1.6016, 5.0145, -5.0327, 1.6286, 4.6133
9043, 126.2600, quemador, Decoracion, -5.1678, 1.5922, 5.0253, 0.1397, 0.9709, 0.0584, -5.2908, 1.6326, 4.9779, 0.1397, 0.9709, 0.0584, -5.1959, 1.6014, 5.0145, -5.0330, 1.6280, 4.6147
9044, 126.2800, quemador, Decoracion, -5.1680, 1.5921, 5.0254, 0.1399, 0.9708, 0.0582, -5.2909, 1.6326, 4.9778, 0.1399, 0.9708, 0.0582, -5.1961, 1.6014, 5.0145, -5.0332, 1.6277, 4.6161
9046, 126.3000, quemador, Decoracion, -5.1685, 1.5922, 5.0258, 0.1391, 0.9707, 0.0575, -5.2914, 1.6324, 4.9779, 0.1391, 0.9707, 0.0575, -5.1965, 1.6013, 5.0148, -5.0332, 1.6270, 4.6175
9047, 126.3200, quemador, Decoracion, -5.1688, 1.5922, 5.0259, 0.1385, 0.9708, 0.0572, -5.2917, 1.6322, 4.9780, 0.1385, 0.9708, 0.0572, -5.1968, 1.6013, 5.0150, -5.0333, 1.6268, 4.6169
9049, 126.3400, quemador, Decoracion, -5.1694, 1.5923, 5.0260, 0.1385, 0.9710, 0.0572, -5.2923, 1.6323, 4.9783, 0.1385, 0.9710, 0.0572, -5.1974, 1.6014, 5.0151, -5.0339, 1.6271, 4.6152
9050, 126.3600, quemador, Decoracion, -5.1697, 1.5923, 5.0261, 0.1386, 0.9710, 0.0573, -5.2927, 1.6324, 4.9784, 0.1386, 0.9710, 0.0573, -5.1977, 1.6015, 5.0152, -5.0342, 1.6273, 4.6150
9052, 126.3800, quemador, Decoracion, -5.1704, 1.5927, 5.0263, 0.1374, 0.9713, 0.0573, -5.2935, 1.6324, 4.9789, 0.1374, 0.9713, 0.0573, -5.1984, 1.6017, 5.0155, -5.0350, 1.6280, 4.6133
9053, 126.4000, quemador, Decoracion, -5.1707, 1.5929, 5.0264, 0.1371, 0.9715, 0.0576, -5.2939, 1.6325, 4.9792, 0.1371, 0.9715, 0.0576, -5.1987, 1.6019, 5.0157, -5.0360, 1.6285, 4.6135
9054, 126.4200, quemador, Decoracion, -5.1710, 1.5931, 5.0265, 0.1369, 0.9716, 0.0580, -5.2943, 1.6327, 4.9795, 0.1369, 0.9716, 0.0580, -5.1991, 1.6021, 5.0158, -5.0365, 1.6292, 4.6126
9056, 126.4400, quemador, Decoracion, -5.1714, 1.5933, 5.0268, 0.1368, 0.9717, 0.0588, -5.2948, 1.6329, 4.9799, 0.1368, 0.9717, 0.0588, -5.1995, 1.6023, 5.0161, -5.0370, 1.6303, 4.6116
9057, 126.4600, quemador, Decoracion, -5.1716, 1.5933, 5.0270, 0.1367, 0.9718, 0.0591, -5.2951, 1.6329, 4.9802, 0.1367, 0.9718, 0.0591, -5.1998, 1.6024, 5.0163, -5.0376, 1.6307, 4.6121
9059, 126.4800, quemador, Decoracion, -5.1720, 1.5937, 5.0271, 0.1363, 0.9720, 0.0600, -5.2955, 1.6332, 4.9806, 0.1363, 0.9720, 0.0600, -5.2001, 1.6027, 5.0165, -5.0382, 1.6320, 4.6110
9060, 126.5000, quemador, Decoracion, -5.1720, 1.5938, 5.0272, 0.1364, 0.9720, 0.0608, -5.2957, 1.6334, 4.9810, 0.1364, 0.9720, 0.0608, -5.2002, 1.6028, 5.0167, -5.0388, 1.6329, 4.6110
9061, 126.5200, quemador, Decoracion, -5.1722, 1.5939, 5.0273, 0.1361, 0.9721, 0.0612, -5.2959, 1.6334, 4.9812, 0.1361, 0.9721, 0.0612, -5.2004, 1.6029, 5.0168, -5.0392, 1.6335, 4.6108
9063, 126.5400, quemador, Decoracion, -5.1724, 1.5941, 5.0277, 0.1365, 0.9721, 0.0616, -5.2961, 1.6338, 4.9817, 0.1365, 0.9721, 0.0616, -5.2006, 1.6032, 5.0172, -5.0394, 1.6341, 4.6107
9065, 126.5600, quemador, Decoracion, -5.1723, 1.5942, 5.0280, 0.1369, 0.9720, 0.0622, -5.2960, 1.6339, 4.9820, 0.1369, 0.9720, 0.0622, -5.2005, 1.6032, 5.0175, -5.0397, 1.6345, 4.6120
9066, 126.5800, quemador, Decoracion, -5.1722, 1.5941, 5.0281, 0.1372, 0.9720, 0.0624, -5.2959, 1.6340, 4.9822, 0.1372, 0.9720, 0.0624, -5.2004, 1.6032, 5.0176, -5.0402, 1.6345, 4.6132
9067, 126.6000, quemador, Decoracion, -5.1722, 1.5941, 5.0282, 0.1373, 0.9720, 0.0623, -5.2958, 1.6340, 4.9823, 0.1373, 0.9720, 0.0623, -5.2003, 1.6032, 5.0177, -5.0406, 1.6344, 4.6144
9069, 126.6200, quemador, Decoracion, -5.1719, 1.5939, 5.0284, 0.1376, 0.9719, 0.0619, -5.2955, 1.6339, 4.9823, 0.1376, 0.9719, 0.0619, -5.2001, 1.6031, 5.0179, -5.0408, 1.6336, 4.6170
9070, 126.6400, quemador, Decoracion, -5.1718, 1.5939, 5.0285, 0.1378, 0.9718, 0.0620, -5.2954, 1.6339, 4.9824, 0.1378, 0.9718, 0.0620, -5.2000, 1.6030, 5.0180, -5.0421, 1.6332, 4.6214
9072, 126.6600, quemador, Decoracion, -5.1716, 1.5939, 5.0288, 0.1379, 0.9717, 0.0624, -5.2951, 1.6340, 4.9825, 0.1379, 0.9717, 0.0624, -5.1997, 1.6031, 5.0182, -5.0424, 1.6334, 4.6241
9073, 126.6800, quemador, Decoracion, -5.1715, 1.5939, 5.0288, 0.1385, 0.9716, 0.0623, -5.2949, 1.6341, 4.9826, 0.1385, 0.9716, 0.0623, -5.1996, 1.6030, 5.0183, -5.0431, 1.6331, 4.6260
9074, 126.7000, quemador, Decoracion, -5.1714, 1.5938, 5.0288, 0.1387, 0.9716, 0.0621, -5.2949, 1.6341, 4.9826, 0.1387, 0.9716, 0.0621, -5.1996, 1.6030, 5.0183, -5.0430, 1.6327, 4.6263
9076, 126.7200, quemador, Decoracion, -5.1713, 1.5937, 5.0288, 0.1388, 0.9716, 0.0615, -5.2947, 1.6340, 4.9825, 0.1388, 0.9716, 0.0615, -5.1994, 1.6029, 5.0183, -5.0430, 1.6321, 4.6269
9077, 126.7400, quemador, Decoracion, -5.1712, 1.5937, 5.0289, 0.1389, 0.9715, 0.0614, -5.2946, 1.6340, 4.9825, 0.1389, 0.9715, 0.0614, -5.1993, 1.6029, 5.0183, -5.0429, 1.6319, 4.6272
9079, 126.7600, quemador, Decoracion, -5.1710, 1.5937, 5.0289, 0.1391, 0.9714, 0.0614, -5.2943, 1.6340, 4.9824, 0.1391, 0.9714, 0.0614, -5.1991, 1.6028, 5.0183, -5.0426, 1.6317, 4.6282
9080, 126.7800, quemador, Decoracion, -5.1710, 1.5936, 5.0290, 0.1392, 0.9713, 0.0614, -5.2943, 1.6340, 4.9824, 0.1392, 0.9713, 0.0614, -5.1991, 1.6028, 5.0184, -5.0425, 1.6317, 4.6285
9082, 126.8000, quemador, Decoracion, -5.1710, 1.5936, 5.0290, 0.1393, 0.9713, 0.0617, -5.2943, 1.6340, 4.9825, 0.1393, 0.9713, 0.0617, -5.1991, 1.6028, 5.0184, -5.0425, 1.6319, 4.6284
9083, 126.8200, quemador, Decoracion, -5.1711, 1.5937, 5.0290, 0.1391, 0.9714, 0.0619, -5.2944, 1.6340, 4.9825, 0.1391, 0.9714, 0.0619, -5.1992, 1.6029, 5.0184, -5.0426, 1.6322, 4.6281
9085, 126.8400, quemador, Decoracion, -5.1711, 1.5937, 5.0289, 0.1388, 0.9715, 0.0619, -5.2945, 1.6340, 4.9825, 0.1388, 0.9715, 0.0619, -5.1992, 1.6029, 5.0184, -5.0427, 1.6323, 4.6277
9086, 126.8600, quemador, Decoracion, -5.1711, 1.5937, 5.0289, 0.1389, 0.9715, 0.0618, -5.2945, 1.6340, 4.9825, 0.1389, 0.9715, 0.0618, -5.1992, 1.6029, 5.0184, -5.0427, 1.6322, 4.6277
9087, 126.8800, quemador, Decoracion, -5.1712, 1.5937, 5.0289, 0.1390, 0.9714, 0.0619, -5.2945, 1.6340, 4.9825, 0.1390, 0.9714, 0.0619, -5.1993, 1.6029, 5.0184, -5.0427, 1.6323, 4.6277
9089, 126.9000, quemador, Decoracion, -5.1713, 1.5936, 5.0289, 0.1391, 0.9714, 0.0622, -5.2946, 1.6339, 4.9825, 0.1391, 0.9714, 0.0622, -5.1994, 1.6028, 5.0183, -5.0427, 1.6323, 4.6277
9090, 126.9200, quemador, Decoracion, -5.1713, 1.5936, 5.0288, 0.1389, 0.9714, 0.0621, -5.2947, 1.6339, 4.9825, 0.1389, 0.9714, 0.0621, -5.1994, 1.6028, 5.0183, -5.0428, 1.6323, 4.6274
9092, 126.9400, quemador, Decoracion, -5.1714, 1.5936, 5.0287, 0.1384, 0.9716, 0.0618, -5.2948, 1.6338, 4.9824, 0.1384, 0.9716, 0.0618, -5.1995, 1.6028, 5.0181, -5.0430, 1.6322, 4.6268
9093, 126.9600, quemador, Decoracion, -5.1714, 1.5936, 5.0286, 0.1384, 0.9716, 0.0617, -5.2949, 1.6337, 4.9823, 0.1384, 0.9716, 0.0617, -5.1996, 1.6027, 5.0181, -5.0430, 1.6322, 4.6266
9095, 126.9800, quemador, Decoracion, -5.1715, 1.5936, 5.0284, 0.1383, 0.9717, 0.0620, -5.2949, 1.6337, 4.9822, 0.1383, 0.9717, 0.0620, -5.1996, 1.6027, 5.0179, -5.0432, 1.6325, 4.6257
9096, 127.0000, quemador, Decoracion, -5.1714, 1.5937, 5.0283, 0.1381, 0.9718, 0.0618, -5.2950, 1.6338, 4.9822, 0.1381, 0.9718, 0.0618, -5.1996, 1.6028, 5.0178, -5.0434, 1.6325, 4.6251
9098, 127.0200, quemador, Decoracion, -5.1713, 1.5937, 5.0282, 0.1379, 0.9720, 0.0613, -5.2950, 1.6337, 4.9822, 0.1379, 0.9720, 0.0613, -5.1995, 1.6029, 5.0177, -5.0437, 1.6323, 4.6241
9099, 127.0400, quemador, Decoracion, -5.1713, 1.5937, 5.0281, 0.1381, 0.9720, 0.0613, -5.2949, 1.6337, 4.9822, 0.1381, 0.9720, 0.0613, -5.1995, 1.6028, 5.0177, -5.0437, 1.6323, 4.6240
9100, 127.0600, quemador, Decoracion, -5.1712, 1.5937, 5.0281, 0.1383, 0.9720, 0.0613, -5.2948, 1.6338, 4.9822, 0.1383, 0.9720, 0.0613, -5.1994, 1.6028, 5.0176, -5.0437, 1.6322, 4.6240
9102, 127.0800, quemador, Decoracion, -5.1710, 1.5936, 5.0281, 0.1384, 0.9719, 0.0613, -5.2946, 1.6337, 4.9821, 0.1384, 0.9719, 0.0613, -5.1992, 1.6027, 5.0176, -5.0435, 1.6321, 4.6247
9103, 127.1000, quemador, Decoracion, -5.1709, 1.5935, 5.0282, 0.1384, 0.9718, 0.0614, -5.2944, 1.6337, 4.9821, 0.1384, 0.9718, 0.0614, -5.1990, 1.6027, 5.0177, -5.0433, 1.6320, 4.6255
9105, 127.1200, quemador, Decoracion, -5.1706, 1.5935, 5.0283, 0.1384, 0.9717, 0.0616, -5.2940, 1.6336, 4.9820, 0.1384, 0.9717, 0.0616, -5.1987, 1.6026, 5.0177, -5.0429, 1.6319, 4.6271
9106, 127.1400, quemador, Decoracion, -5.1705, 1.5935, 5.0283, 0.1384, 0.9717, 0.0615, -5.2939, 1.6336, 4.9821, 0.1384, 0.9717, 0.0615, -5.1986, 1.6026, 5.0178, -5.0429, 1.6318, 4.6273
9108, 127.1600, quemador, Decoracion, -5.1702, 1.5934, 5.0284, 0.1386, 0.9717, 0.0615, -5.2937, 1.6336, 4.9822, 0.1386, 0.9717, 0.0615, -5.1983, 1.6026, 5.0179, -5.0429, 1.6318, 4.6273
9109, 127.1800, quemador, Decoracion, -5.1700, 1.5934, 5.0284, 0.1388, 0.9717, 0.0614, -5.2935, 1.6337, 4.9822, 0.1388, 0.9717, 0.0614, -5.1982, 1.6026, 5.0178, -5.0428, 1.6317, 4.6276
9111, 127.2000, quemador, Decoracion, -5.1697, 1.5933, 5.0284, 0.1390, 0.9716, 0.0615, -5.2931, 1.6336, 4.9822, 0.1390, 0.9716, 0.0615, -5.1978, 1.6025, 5.0179, -5.0426, 1.6315, 4.6285
9112, 127.2200, quemador, Decoracion, -5.1696, 1.5933, 5.0285, 0.1390, 0.9716, 0.0615, -5.2930, 1.6336, 4.9823, 0.1390, 0.9716, 0.0615, -5.1977, 1.6025, 5.0180, -5.0425, 1.6315, 4.6287
9113, 127.2400, quemador, Decoracion, -5.1694, 1.5933, 5.0285, 0.1391, 0.9716, 0.0616, -5.2929, 1.6336, 4.9823, 0.1391, 0.9716, 0.0616, -5.1976, 1.6025, 5.0180, -5.0425, 1.6316, 4.6285
9115, 127.2600, quemador, Decoracion, -5.1692, 1.5932, 5.0284, 0.1392, 0.9717, 0.0621, -5.2927, 1.6336, 4.9825, 0.1392, 0.9717, 0.0621, -5.1973, 1.6024, 5.0179, -5.0427, 1.6321, 4.6278
9116, 127.2800, quemador, Decoracion, -5.1690, 1.5932, 5.0284, 0.1394, 0.9717, 0.0624, -5.2925, 1.6337, 4.9825, 0.1394, 0.9717, 0.0624, -5.1971, 1.6025, 5.0179, -5.0426, 1.6323, 4.6280
9118, 127.3000, quemador, Decoracion, -5.1686, 1.5932, 5.0284, 0.1397, 0.9716, 0.0625, -5.2921, 1.6337, 4.9825, 0.1397, 0.9716, 0.0625, -5.1968, 1.6024, 5.0179, -5.0423, 1.6322, 4.6292
9119, 127.3200, quemador, Decoracion, -5.1684, 1.5931, 5.0285, 0.1397, 0.9716, 0.0625, -5.2919, 1.6336, 4.9825, 0.1397, 0.9716, 0.0625, -5.1966, 1.6023, 5.0180, -5.0421, 1.6320, 4.6297
9121, 127.3400, quemador, Decoracion, -5.1681, 1.5931, 5.0285, 0.1395, 0.9715, 0.0626, -5.2915, 1.6335, 4.9824, 0.1395, 0.9715, 0.0626, -5.1962, 1.6023, 5.0180, -5.0418, 1.6320, 4.6306
9122, 127.3600, quemador, Decoracion, -5.1679, 1.5931, 5.0285, 0.1394, 0.9715, 0.0625, -5.2913, 1.6335, 4.9824, 0.1394, 0.9715, 0.0625, -5.1960, 1.6023, 5.0180, -5.0417, 1.6319, 4.6308
