Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
5067, 70.4400, Top, ShelfToys, 2.0796, 1.5982, 7.3849, 0.0065, 0.7403, 0.0373, 2.0660, 1.6064, 7.2482, 0.0065, 0.7403, 0.0373, 2.0765, 1.6000, 7.3538, 5.3973, 1.7550, 7.0327
5068, 70.4600, Top, ShelfToys, 2.0797, 1.5981, 7.3849, 0.0066, 0.7403, 0.0370, 2.0661, 1.6063, 7.2481, 0.0066, 0.7403, 0.0370, 2.0766, 1.6000, 7.3538, 5.3973, 1.7535, 7.0327
5070, 70.4800, Top, ShelfToys, 2.0799, 1.5980, 7.3848, 0.0074, 0.7403, 0.0363, 2.0663, 1.6063, 7.2480, 0.0074, 0.7403, 0.0363, 2.0768, 1.5999, 7.3537, 5.3973, 1.7461, 7.0321
5071, 70.5000, Top, ShelfToys, 2.0800, 1.5980, 7.3848, 0.0077, 0.7405, 0.0357, 2.0663, 1.6062, 7.2480, 0.0077, 0.7405, 0.0357, 2.0769, 1.5999, 7.3536, 5.3973, 1.7419, 7.0306
5073, 70.5200, Top, ShelfToys, 2.0801, 1.5979, 7.3846, 0.0079, 0.7410, 0.0347, 2.0663, 1.6059, 7.2479, 0.0079, 0.7410, 0.0347, 2.0770, 1.5997, 7.3535, 5.3973, 1.7360, 7.0250
5074, 70.5400, Top, ShelfToys, 2.0802, 1.5979, 7.3845, 0.0079, 0.7412, 0.0347, 2.0662, 1.6059, 7.2478, 0.0079, 0.7412, 0.0347, 2.0770, 1.5997, 7.3534, 5.3973, 1.7360, 7.0234
5075, 70.5600, Top, ShelfToys, 2.0802, 1.5979, 7.3845, 0.0079, 0.7414, 0.0348, 2.0662, 1.6059, 7.2477, 0.0079, 0.7414, 0.0348, 2.0770, 1.5997, 7.3533, 5.3973, 1.7368, 7.0213
5077, 70.5800, Top, ShelfToys, 2.0803, 1.5980, 7.3844, 0.0077, 0.7413, 0.0348, 2.0663, 1.6060, 7.2477, 0.0077, 0.7413, 0.0348, 2.0771, 1.5998, 7.3533, 5.3973, 1.7378, 7.0217
5078, 70.6000, Top, ShelfToys, 2.0803, 1.5980, 7.3844, 0.0075, 0.7413, 0.0346, 2.0663, 1.6059, 7.2477, 0.0075, 0.7413, 0.0346, 2.0771, 1.5998, 7.3533, 5.3973, 1.7377, 7.0219
5080, 70.6200, Top, ShelfToys, 2.0803, 1.5980, 7.3845, 0.0075, 0.7412, 0.0340, 2.0664, 1.6058, 7.2477, 0.0075, 0.7412, 0.0340, 2.0771, 1.5998, 7.3533, 5.3973, 1.7343, 7.0228
5081, 70.6400, Top, ShelfToys, 2.0803, 1.5980, 7.3845, 0.0075, 0.7412, 0.0341, 2.0664, 1.6058, 7.2477, 0.0075, 0.7412, 0.0341, 2.0772, 1.5997, 7.3533, 5.3973, 1.7346, 7.0230
5083, 70.6600, Top, ShelfToys, 2.0803, 1.5979, 7.3845, 0.0077, 0.7411, 0.0342, 2.0664, 1.6058, 7.2477, 0.0077, 0.7411, 0.0342, 2.0771, 1.5997, 7.3534, 5.3973, 1.7342, 7.0240
5084, 70.6800, Top, ShelfToys, 2.0803, 1.5979, 7.3845, 0.0080, 0.7409, 0.0341, 2.0665, 1.6058, 7.2478, 0.0080, 0.7409, 0.0341, 2.0771, 1.5997, 7.3534, 5.3973, 1.7326, 7.0258
5085, 70.7000, Top, ShelfToys, 2.0803, 1.5978, 7.3846, 0.0084, 0.7408, 0.0338, 2.0665, 1.6058, 7.2478, 0.0084, 0.7408, 0.0338, 2.0771, 1.5996, 7.3534, 5.3973, 1.7293, 7.0275
5087, 70.7200, Top, ShelfToys, 5.1941, 1.5977, 6.8593, -0.0072, -0.7072, -0.0333, 5.1937, 1.6056, 6.7218, -0.0072, -0.7072, -0.0333, 5.1940, 1.5995, 6.8280, 5.3973, 1.6070, 6.8279
5088, 70.7400, Top, ShelfToys, 5.1941, 1.5977, 6.8592, -0.0073, -0.7072, -0.0328, 5.1937, 1.6054, 6.7218, -0.0073, -0.7072, -0.0328, 5.1940, 1.5994, 6.8279, 5.3973, 1.6068, 6.8279
5090, 70.7600, Top, ShelfToys, 5.1941, 1.5975, 6.8591, -0.0075, -0.7072, -0.0325, 5.1938, 1.6053, 6.7216, -0.0075, -0.7072, -0.0325, 5.1940, 1.5993, 6.8278, 5.3973, 1.6065, 6.8277
5091, 70.7800, Top, ShelfToys, 5.1941, 1.5974, 6.8591, -0.0077, -0.7072, -0.0321, 5.1938, 1.6052, 6.7216, -0.0077, -0.7072, -0.0321, 5.1941, 1.5992, 6.8277, 5.3973, 1.6062, 6.8277
5093, 70.8000, Top, ShelfToys, 5.1942, 1.5974, 6.8589, -0.0069, -0.7069, -0.0327, 5.1940, 1.6051, 6.7214, -0.0069, -0.7069, -0.0327, 5.1941, 1.5992, 6.8276, 5.3973, 1.6066, 6.8278
5094, 70.8200, Top, ShelfToys, 5.1942, 1.5977, 6.8589, -0.0058, -0.7068, -0.0335, 5.1939, 1.6053, 6.7214, -0.0058, -0.7068, -0.0335, 5.1941, 1.5994, 6.8276, 5.3973, 1.6074, 6.8277
5096, 70.8400, Top, ShelfToys, 5.1939, 1.5983, 6.8588, -0.0031, -0.7067, -0.0358, 5.1937, 1.6059, 6.7213, -0.0031, -0.7067, -0.0358, 5.1938, 1.6000, 6.8275, 5.3973, 1.6094, 6.8278
5097, 70.8600, Top, ShelfToys, 5.1937, 1.5986, 6.8588, -0.0018, -0.7065, -0.0370, 5.1935, 1.6062, 6.7213, -0.0018, -0.7065, -0.0370, 5.1937, 1.6003, 6.8275, 5.3973, 1.6105, 6.8278
5098, 70.8800, Top, ShelfToys, 5.1932, 1.5994, 6.8587, 0.0001, -0.7063, -0.0383, 5.1931, 1.6068, 6.7212, 0.0001, -0.7063, -0.0383, 5.1932, 1.6011, 6.8274, 5.3973, 1.6122, 6.8279
5100, 70.9000, Top, ShelfToys, 5.1926, 1.6004, 6.8586, 0.0048, -0.7058, -0.0425, 5.1926, 1.6077, 6.7211, 0.0048, -0.7058, -0.0425, 5.1926, 1.6020, 6.8273, 5.3973, 1.6157, 6.8281
5101, 70.9200, Top, ShelfToys, 5.1922, 1.6013, 6.8586, 0.0087, -0.7055, -0.0460, 5.1923, 1.6086, 6.7211, 0.0087, -0.7055, -0.0460, 5.1922, 1.6030, 6.8273, 5.3973, 1.6188, 6.8282
5103, 70.9400, Top, ShelfToys, 5.1905, 1.6044, 6.8586, 0.0218, -0.7042, -0.0577, 5.1908, 1.6114, 6.7211, 0.0218, -0.7042, -0.0577, 5.1906, 1.6060, 6.8273, 5.3973, 1.6294, 6.8288
5104, 70.9600, Top, ShelfToys, 5.1895, 1.6060, 6.8588, 0.0289, -0.7028, -0.0648, 5.1900, 1.6131, 6.7212, 0.0289, -0.7028, -0.0648, 5.1896, 1.6076, 6.8275, 5.3973, 1.6353, 6.8297
5106, 70.9800, Top, ShelfToys, 5.1869, 1.6092, 6.8590, 0.0470, -0.6995, -0.0787, 5.1882, 1.6155, 6.7215, 0.0470, -0.6995, -0.0787, 5.1872, 1.6107, 6.8277, 5.3973, 1.6484, 6.8314
5107, 71.0000, Top, ShelfToys, 5.1853, 1.6112, 6.8590, 0.0571, -0.6974, -0.0868, 5.1870, 1.6172, 6.7214, 0.0571, -0.6974, -0.0868, 5.1857, 1.6126, 6.8276, 5.3973, 1.6563, 6.8321
5108, 71.0200, Top, ShelfToys, 5.1836, 1.6130, 6.8589, 0.0676, -0.6952, -0.0968, 5.1857, 1.6189, 6.7213, 0.0676, -0.6952, -0.0968, 5.1841, 1.6143, 6.8276, 5.3973, 1.6648, 6.8329
5110, 71.0400, Top, ShelfToys, 5.1800, 1.6165, 6.8586, 0.0888, -0.6907, -0.1148, 5.1827, 1.6220, 6.7211, 0.0888, -0.6907, -0.1148, 5.1806, 1.6178, 6.8273, 5.3973, 1.6821, 6.8341
5111, 71.0600, Top, ShelfToys, 5.1777, 1.6182, 6.8582, 0.1005, -0.6881, -0.1232, 5.1808, 1.6232, 6.7207, 0.1005, -0.6881, -0.1232, 5.1784, 1.6193, 6.8269, 5.3973, 1.6912, 6.8345
5113, 71.0800, Top, ShelfToys, 5.1732, 1.6219, 6.8572, 0.1251, -0.6827, -0.1395, 5.1771, 1.6255, 6.7196, 0.1251, -0.6827, -0.1395, 5.1741, 1.6227, 6.8259, 5.3973, 1.7109, 6.8346
5114, 71.1000, Top, ShelfToys, 5.1706, 1.6234, 6.8567, 0.1373, -0.6806, -0.1474, 5.1747, 1.6262, 6.7191, 0.1373, -0.6806, -0.1474, 5.1715, 1.6240, 6.8253, 5.3973, 1.7209, 6.8342
5116, 71.1200, Top, ShelfToys, 5.1660, 1.6259, 6.8551, 0.1589, -0.6768, -0.1615, 5.1704, 1.6274, 6.7174, 0.1589, -0.6768, -0.1615, 5.1670, 1.6262, 6.8237, 5.3973, 1.7396, 6.8323
5117, 71.1400, Top, ShelfToys, 5.1638, 1.6272, 6.8540, 0.1701, -0.6755, -0.1679, 5.1681, 1.6279, 6.7163, 0.1701, -0.6755, -0.1679, 5.1648, 1.6274, 6.8226, 5.3973, 1.7493, 6.8304
5119, 71.1600, Top, ShelfToys, 5.1592, 1.6298, 6.8511, 0.1897, -0.6758, -0.1793, 5.1622, 1.6285, 6.7134, 0.1897, -0.6758, -0.1793, 5.1599, 1.6295, 6.8197, 5.3973, 1.7680, 6.8237
5120, 71.1800, Top, ShelfToys, 5.1574, 1.6309, 6.8496, 0.1985, -0.6772, -0.1840, 5.1594, 1.6286, 6.7119, 0.1985, -0.6772, -0.1840, 5.1578, 1.6304, 6.8182, 5.3973, 1.7765, 6.8193
5121, 71.2000, Top, ShelfToys, 5.1556, 1.6318, 6.8481, 0.2068, -0.6789, -0.1888, 5.1565, 1.6285, 6.7104, 0.2068, -0.6789, -0.1888, 5.1558, 1.6311, 6.8167, 5.3973, 1.7848, 6.8146
5123, 71.2200, Top, ShelfToys, 5.1525, 1.6332, 6.8445, 0.2211, -0.6847, -0.1955, 5.1506, 1.6274, 6.7069, 0.2211, -0.6847, -0.1955, 5.1521, 1.6319, 6.8131, 5.3973, 1.7988, 6.8026
5124, 71.2400, Top, ShelfToys, 5.1513, 1.6337, 6.8425, 0.2267, -0.6882, -0.1988, 5.1477, 1.6269, 6.7050, 0.2267, -0.6882, -0.1988, 5.1505, 1.6322, 6.8112, 5.3973, 1.8050, 6.7962
5126, 71.2600, Top, ShelfToys, 5.1489, 1.6345, 6.8388, 0.2355, -0.6967, -0.2018, 5.1417, 1.6253, 6.7016, 0.2355, -0.6967, -0.2018, 5.1473, 1.6324, 6.8075, 5.3973, 1.8141, 6.7822
5127, 71.2800, Top, ShelfToys, 5.1480, 1.6349, 6.8368, 0.2385, -0.7017, -0.2014, 5.1389, 1.6243, 6.6998, 0.2385, -0.7017, -0.2014, 5.1459, 1.6325, 6.8056, 5.3973, 1.8166, 6.7747
5129, 71.3000, Top, ShelfToys, 5.1469, 1.6350, 6.8327, 0.2418, -0.7128, -0.1990, 5.1338, 1.6220, 6.6962, 0.2418, -0.7128, -0.1990, 5.1439, 1.6321, 6.8016, 5.3973, 1.8184, 6.7593
5130, 71.3200, Top, ShelfToys, 5.1466, 1.6351, 6.8308, 0.2424, -0.7182, -0.1966, 5.1316, 1.6208, 6.6946, 0.2424, -0.7182, -0.1966, 5.1432, 1.6318, 6.7998, 5.3973, 1.8178, 6.7523
5132, 71.3400, Top, ShelfToys, 5.1462, 1.6360, 6.8268, 0.2465, -0.7265, -0.1934, 5.1282, 1.6192, 6.6913, 0.2465, -0.7265, -0.1934, 5.1421, 1.6322, 6.7960, 5.3973, 1.8196, 6.7390
5133, 71.3600, Top, ShelfToys, 5.1460, 1.6365, 6.8249, 0.2489, -0.7299, -0.1932, 5.1267, 1.6187, 6.6898, 0.2489, -0.7299, -0.1932, 5.1416, 1.6325, 6.7942, 5.3973, 1.8216, 6.7328
5134, 71.3800, Top, ShelfToys, 5.1461, 1.6369, 6.8232, 0.2514, -0.7331, -0.1936, 5.1255, 1.6182, 6.6884, 0.2514, -0.7331, -0.1936, 5.1414, 1.6326, 6.7925, 5.3973, 1.8238, 6.7269
5136, 71.4000, Top, ShelfToys, 5.1470, 1.6375, 6.8198, 0.2565, -0.7378, -0.1931, 5.1245, 1.6169, 6.6855, 0.2565, -0.7378, -0.1931, 5.1419, 1.6328, 6.7892, 5.3973, 1.8266, 6.7168
5137, 71.4200, Top, ShelfToys, 5.1476, 1.6375, 6.8181, 0.2583, -0.7401, -0.1921, 5.1243, 1.6161, 6.6840, 0.2583, -0.7401, -0.1921, 5.1423, 1.6326, 6.7875, 5.3973, 1.8266, 6.7122
5139, 71.4400, Top, ShelfToys, 5.1495, 1.6372, 6.8150, 0.2604, -0.7458, -0.1888, 5.1242, 1.6140, 6.6816, 0.2604, -0.7458, -0.1888, 5.1437, 1.6319, 6.7846, 5.3973, 1.8242, 6.7031
5140, 71.4600, Top, ShelfToys, 5.1507, 1.6370, 6.8136, 0.2612, -0.7484, -0.1874, 5.1245, 1.6131, 6.6806, 0.2612, -0.7484, -0.1874, 5.1447, 1.6316, 6.7833, 5.3973, 1.8229, 6.6992
5142, 71.4800, Top, ShelfToys, 5.1533, 1.6367, 6.8111, 0.2634, -0.7523, -0.1843, 5.1258, 1.6114, 6.6786, 0.2634, -0.7523, -0.1843, 5.1471, 1.6310, 6.7810, 5.3973, 1.8200, 6.6928
5143, 71.5000, Top, ShelfToys, 5.1548, 1.6366, 6.8099, 0.2633, -0.7539, -0.1834, 5.1267, 1.6109, 6.6775, 0.2633, -0.7539, -0.1834, 5.1484, 1.6308, 6.7797, 5.3973, 1.8183, 6.6904
5145, 71.5200, Top, ShelfToys, 5.1579, 1.6361, 6.8074, 0.2613, -0.7582, -0.1826, 5.1281, 1.6102, 6.6755, 0.2613, -0.7582, -0.1826, 5.1511, 1.6302, 6.7773, 5.3973, 1.8145, 6.6855
5146, 71.5400, Top, ShelfToys, 5.1598, 1.6358, 6.8060, 0.2595, -0.7607, -0.1821, 5.1290, 1.6098, 6.6743, 0.2595, -0.7607, -0.1821, 5.1528, 1.6299, 6.7760, 5.3973, 1.8119, 6.6829
5147, 71.5600, Top, ShelfToys, 5.1617, 1.6355, 6.8047, 0.2579, -0.7635, -0.1813, 5.1298, 1.6094, 6.6733, 0.2579, -0.7635, -0.1813, 5.1545, 1.6296, 6.7748, 5.3973, 1.8092, 6.6802
5149, 71.5800, Top, ShelfToys, 5.1653, 1.6347, 6.8019, 0.2545, -0.7688, -0.1786, 5.1314, 1.6083, 6.6711, 0.2545, -0.7688, -0.1786, 5.1576, 1.6287, 6.7721, 5.3973, 1.8031, 6.6750
5150, 71.6000, Top, ShelfToys, 5.1670, 1.6344, 6.8006, 0.2530, -0.7712, -0.1774, 5.1322, 1.6079, 6.6700, 0.2530, -0.7712, -0.1774, 5.1591, 1.6284, 6.7709, 5.3973, 1.8004, 6.6725
5152, 71.6200, Top, ShelfToys, 5.1701, 1.6339, 6.7982, 0.2481, -0.7759, -0.1743, 5.1336, 1.6074, 6.6681, 0.2481, -0.7759, -0.1743, 5.1618, 1.6278, 6.7686, 5.3973, 1.7941, 6.6688
5153, 71.6400, Top, ShelfToys, 5.1717, 1.6334, 6.7969, 0.2457, -0.7778, -0.1726, 5.1346, 1.6070, 6.6669, 0.2457, -0.7778, -0.1726, 5.1632, 1.6274, 6.7673, 5.3973, 1.7907, 6.6673
5155, 71.6600, Top, ShelfToys, 5.1743, 1.6326, 6.7947, 0.2418, -0.7816, -0.1669, 5.1360, 1.6059, 6.6651, 0.2418, -0.7816, -0.1669, 5.1655, 1.6265, 6.7652, 5.3973, 1.7832, 6.6644
5156, 71.6800, Top, ShelfToys, 5.1753, 1.6322, 6.7938, 0.2399, -0.7834, -0.1638, 5.1366, 1.6053, 6.6644, 0.2399, -0.7834, -0.1638, 5.1665, 1.6261, 6.7643, 5.3973, 1.7796, 6.6633
5157, 71.7000, Top, ShelfToys, 5.1765, 1.6320, 6.7931, 0.2377, -0.7845, -0.1620, 5.1375, 1.6051, 6.6638, 0.2377, -0.7845, -0.1620, 5.1676, 1.6259, 6.7636, 5.3973, 1.7767, 6.6630
5159, 71.7200, Top, ShelfToys, 5.1785, 1.6317, 6.7919, 0.2347, -0.7853, -0.1609, 5.1393, 1.6053, 6.6626, 0.2347, -0.7853, -0.1609, 5.1696, 1.6257, 6.7625, 5.3973, 1.7733, 6.6632
5160, 71.7400, Top, ShelfToys, 5.1793, 1.6315, 6.7914, 0.2339, -0.7853, -0.1611, 5.1400, 1.6053, 6.6620, 0.2339, -0.7853, -0.1611, 5.1704, 1.6255, 6.7619, 5.3973, 1.7724, 6.6633
5162, 71.7600, Top, ShelfToys, 5.1810, 1.6310, 6.7903, 0.2326, -0.7853, -0.1621, 5.1416, 1.6053, 6.6609, 0.2326, -0.7853, -0.1621, 5.1720, 1.6252, 6.7609, 5.3973, 1.7710, 6.6633
5163, 71.7800, Top, ShelfToys, 5.1818, 1.6309, 6.7900, 0.2315, -0.7855, -0.1618, 5.1424, 1.6053, 6.6606, 0.2315, -0.7855, -0.1618, 5.1728, 1.6251, 6.7606, 5.3973, 1.7697, 6.6637
5165, 71.8000, Top, ShelfToys, 5.1834, 1.6305, 6.7896, 0.2294, -0.7856, -0.1590, 5.1442, 1.6050, 6.6601, 0.2294, -0.7856, -0.1590, 5.1745, 1.6247, 6.7601, 5.3973, 1.7658, 6.6649
5166, 71.8200, Top, ShelfToys, 5.1842, 1.6304, 6.7894, 0.2287, -0.7852, -0.1580, 5.1452, 1.6050, 6.6598, 0.2287, -0.7852, -0.1580, 5.1753, 1.6246, 6.7599, 5.3973, 1.7643, 6.6658
5168, 71.8400, Top, ShelfToys, 5.1854, 1.6305, 6.7893, 0.2279, -0.7843, -0.1566, 5.1469, 1.6053, 6.6595, 0.2279, -0.7843, -0.1566, 5.1766, 1.6248, 6.7598, 5.3973, 1.7624, 6.6676
5169, 71.8600, Top, ShelfToys, 5.1860, 1.6306, 6.7894, 0.2281, -0.7838, -0.1561, 5.1478, 1.6052, 6.6596, 0.2281, -0.7838, -0.1561, 5.1773, 1.6248, 6.7599, 5.3973, 1.7618, 6.6685
5170, 71.8800, Top, ShelfToys, 5.1866, 1.6306, 6.7896, 0.2287, -0.7831, -0.1556, 5.1487, 1.6051, 6.6597, 0.2287, -0.7831, -0.1556, 5.1780, 1.6248, 6.7601, 5.3973, 1.7612, 6.6694
5172, 71.9000, Top, ShelfToys, 5.1876, 1.6308, 6.7902, 0.2290, -0.7820, -0.1555, 5.1502, 1.6054, 6.6602, 0.2290, -0.7820, -0.1555, 5.1791, 1.6250, 6.7606, 5.3973, 1.7607, 6.6714
5173, 71.9200, Top, ShelfToys, 5.1881, 1.6308, 6.7907, 0.2288, -0.7816, -0.1558, 5.1508, 1.6055, 6.6606, 0.2288, -0.7816, -0.1558, 5.1796, 1.6250, 6.7611, 5.3973, 1.7605, 6.6725
5175, 71.9400, Top, ShelfToys, 5.1889, 1.6307, 6.7916, 0.2285, -0.7806, -0.1561, 5.1521, 1.6057, 6.6613, 0.2285, -0.7806, -0.1561, 5.1806, 1.6250, 6.7620, 5.3973, 1.7598, 6.6748
5176, 71.9600, Top, ShelfToys, 5.1893, 1.6308, 6.7922, 0.2281, -0.7803, -0.1564, 5.1526, 1.6059, 6.6619, 0.2281, -0.7803, -0.1564, 5.1810, 1.6251, 6.7626, 5.3973, 1.7597, 6.6760
5178, 71.9800, Top, ShelfToys, 5.1902, 1.6307, 6.7936, 0.2272, -0.7791, -0.1576, 5.1539, 1.6064, 6.6630, 0.2272, -0.7791, -0.1576, 5.1820, 1.6252, 6.7638, 5.3973, 1.7593, 6.6789
5179, 72.0000, Top, ShelfToys, 5.1907, 1.6307, 6.7942, 0.2270, -0.7780, -0.1588, 5.1548, 1.6068, 6.6634, 0.2270, -0.7780, -0.1588, 5.1826, 1.6253, 6.7644, 5.3973, 1.7595, 6.6808
5180, 72.0200, Top, ShelfToys, 5.1910, 1.6307, 6.7948, 0.2263, -0.7771, -0.1605, 5.1554, 1.6072, 6.6639, 0.2263, -0.7771, -0.1605, 5.1829, 1.6254, 6.7650, 5.3973, 1.7598, 6.6824
5182, 72.0400, Top, ShelfToys, 5.1915, 1.6307, 6.7959, 0.2239, -0.7758, -0.1628, 5.1562, 1.6083, 6.6647, 0.2239, -0.7758, -0.1628, 5.1835, 1.6256, 6.7660, 5.3973, 1.7598, 6.6854
5183, 72.0600, Top, ShelfToys, 5.1918, 1.6308, 6.7963, 0.2229, -0.7752, -0.1632, 5.1567, 1.6087, 6.6650, 0.2229, -0.7752, -0.1632, 5.1838, 1.6257, 6.7664, 5.3973, 1.7595, 6.6868
5185, 72.0800, Top, ShelfToys, 5.1923, 1.6309, 6.7972, 0.2218, -0.7740, -0.1642, 5.1576, 1.6094, 6.6657, 0.2218, -0.7740, -0.1642, 5.1844, 1.6260, 6.7673, 5.3973, 1.7593, 6.6893
5186, 72.1000, Top, ShelfToys, 5.1922, 1.6310, 6.7977, 0.2214, -0.7735, -0.1649, 5.1577, 1.6097, 6.6661, 0.2214, -0.7735, -0.1649, 5.1844, 1.6261, 6.7677, 5.3973, 1.7597, 6.6903
5188, 72.1200, Top, ShelfToys, 5.1922, 1.6311, 6.7985, 0.2213, -0.7722, -0.1662, 5.1581, 1.6102, 6.6667, 0.2213, -0.7722, -0.1662, 5.1844, 1.6264, 6.7685, 5.3973, 1.7604, 6.6921
5189, 72.1400, Top, ShelfToys, 5.1922, 1.6311, 6.7988, 0.2211, -0.7717, -0.1669, 5.1582, 1.6104, 6.6669, 0.2211, -0.7717, -0.1669, 5.1844, 1.6264, 6.7688, 5.3973, 1.7607, 6.6929
5191, 72.1600, Top, ShelfToys, 5.1919, 1.6312, 6.7994, 0.2210, -0.7713, -0.1678, 5.1580, 1.6107, 6.6675, 0.2210, -0.7713, -0.1678, 5.1842, 1.6266, 6.7694, 5.3973, 1.7614, 6.6937
5192, 72.1800, Top, ShelfToys, 5.1916, 1.6313, 6.7996, 0.2213, -0.7711, -0.1684, 5.1577, 1.6108, 6.6677, 0.2213, -0.7711, -0.1684, 5.1839, 1.6266, 6.7696, 5.3973, 1.7621, 6.6938
5193, 72.2000, Top, ShelfToys, 5.1912, 1.6314, 6.7998, 0.2222, -0.7708, -0.1692, 5.1574, 1.6109, 6.6679, 0.2222, -0.7708, -0.1692, 5.1835, 1.6268, 6.7698, 5.3973, 1.7632, 6.6938
5195, 72.2200, Top, ShelfToys, 5.1904, 1.6317, 6.8006, 0.2236, -0.7699, -0.1715, 5.1567, 1.6113, 6.6686, 0.2236, -0.7699, -0.1715, 5.1827, 1.6270, 6.7705, 5.3973, 1.7657, 6.6944
5196, 72.2400, Top, ShelfToys, 5.1900, 1.6318, 6.8010, 0.2247, -0.7690, -0.1733, 5.1566, 1.6116, 6.6690, 0.2247, -0.7690, -0.1733, 5.1824, 1.6272, 6.7710, 5.3973, 1.7675, 6.6951
5198, 72.2600, Top, ShelfToys, 5.1888, 1.6322, 6.8018, 0.2269, -0.7669, -0.1765, 5.1559, 1.6121, 6.6695, 0.2269, -0.7669, -0.1765, 5.1813, 1.6276, 6.7716, 5.3973, 1.7710, 6.6963
5199, 72.2800, Top, ShelfToys, 5.1881, 1.6324, 6.8020, 0.2278, -0.7659, -0.1777, 5.1556, 1.6124, 6.6697, 0.2278, -0.7659, -0.1777, 5.1807, 1.6278, 6.7719, 5.3973, 1.7726, 6.6968
5201, 72.3000, Top, ShelfToys, 5.1872, 1.6328, 6.8025, 0.2295, -0.7649, -0.1797, 5.1548, 1.6128, 6.6701, 0.2295, -0.7649, -0.1797, 5.1798, 1.6282, 6.7724, 5.3973, 1.7754, 6.6971
5202, 72.3200, Top, ShelfToys, 5.1867, 1.6329, 6.8027, 0.2297, -0.7648, -0.1807, 5.1543, 1.6131, 6.6703, 0.2297, -0.7648, -0.1807, 5.1793, 1.6284, 6.7725, 5.3973, 1.7765, 6.6970
5203, 72.3400, Top, ShelfToys, 5.1862, 1.6330, 6.8027, 0.2298, -0.7650, -0.1816, 5.1537, 1.6132, 6.6704, 0.2298, -0.7650, -0.1816, 5.1788, 1.6285, 6.7726, 5.3973, 1.7774, 6.6966
5205, 72.3600, Top, ShelfToys, 5.1853, 1.6332, 6.8028, 0.2306, -0.7652, -0.1828, 5.1525, 1.6134, 6.6706, 0.2306, -0.7652, -0.1828, 5.1779, 1.6287, 6.7727, 5.3973, 1.7794, 6.6958
5206, 72.3800, Top, ShelfToys, 5.1849, 1.6332, 6.8029, 0.2310, -0.7653, -0.1834, 5.1520, 1.6134, 6.6707, 0.2310, -0.7653, -0.1834, 5.1774, 1.6287, 6.7728, 5.3973, 1.7803, 6.6955
5208, 72.4000, Top, ShelfToys, 5.1843, 1.6334, 6.8031, 0.2313, -0.7656, -0.1843, 5.1512, 1.6136, 6.6709, 0.2313, -0.7656, -0.1843, 5.1768, 1.6289, 6.7730, 5.3973, 1.7815, 6.6949
5209, 72.4200, Top, ShelfToys, 5.1840, 1.6334, 6.8031, 0.2318, -0.7658, -0.1848, 5.1507, 1.6135, 6.6709, 0.2318, -0.7658, -0.1848, 5.1764, 1.6288, 6.7730, 5.3973, 1.7823, 6.6944
5211, 72.4400, Top, ShelfToys, 5.1834, 1.6336, 6.8030, 0.2329, -0.7666, -0.1852, 5.1498, 1.6134, 6.6710, 0.2329, -0.7666, -0.1852, 5.1758, 1.6290, 6.7730, 5.3973, 1.7837, 6.6930
5212, 72.4600, Top, ShelfToys, 5.1832, 1.6336, 6.8030, 0.2331, -0.7671, -0.1850, 5.1494, 1.6133, 6.6711, 0.2331, -0.7671, -0.1850, 5.1755, 1.6290, 6.7730, 5.3973, 1.7840, 6.6924
5214, 72.4800, Top, ShelfToys, 5.1828, 1.6337, 6.8031, 0.2330, -0.7679, -0.1853, 5.1486, 1.6134, 6.6712, 0.2330, -0.7679, -0.1853, 5.1750, 1.6291, 6.7730, 5.3973, 1.7846, 6.6914
5215, 72.5000, Top, ShelfToys, 5.1826, 1.6337, 6.8030, 0.2329, -0.7683, -0.1858, 5.1483, 1.6134, 6.6712, 0.2329, -0.7683, -0.1858, 5.1748, 1.6291, 6.7730, 5.3973, 1.7850, 6.6910
5216, 72.5200, Top, ShelfToys, 5.1826, 1.6337, 6.8029, 0.2327, -0.7687, -0.1862, 5.1480, 1.6135, 6.6712, 0.2327, -0.7687, -0.1862, 5.1747, 1.6291, 6.7729, 5.3973, 1.7853, 6.6905
5218, 72.5400, Top, ShelfToys, 5.1824, 1.6337, 6.8028, 0.2323, -0.7695, -0.1861, 5.1475, 1.6134, 6.6712, 0.2323, -0.7695, -0.1861, 5.1745, 1.6291, 6.7728, 5.3973, 1.7853, 6.6897
5219, 72.5600, Top, ShelfToys, 5.1824, 1.6336, 6.8028, 0.2321, -0.7698, -0.1856, 5.1474, 1.6133, 6.6711, 0.2321, -0.7698, -0.1856, 5.1744, 1.6290, 6.7728, 5.3973, 1.7849, 6.6895
5221, 72.5800, Top, ShelfToys, 5.1823, 1.6335, 6.8027, 0.2316, -0.7700, -0.1852, 5.1473, 1.6132, 6.6710, 0.2316, -0.7700, -0.1852, 5.1743, 1.6289, 6.7727, 5.3973, 1.7844, 6.6894
