Frame, Timestamp, HMD_x, HMD_y, HMD_z, HMD_rot_x, HMD_rot_y, HMD_rot_z, HandR_x, HandR_y, HandR_z, HandR_rot_x, HandR_rot_y, HandR_rot_z, HandL_x, HandL_y, HandL_z, HandL_rot_x, HandL_rot_y, HandL_rot_z, Velocity_HandR_x, Velocity_HandR_y, Velocity_HandR_z, Velocity_HandL_x, Velocity_HandL_y, Velocity_HandL_z, WristAngleLeft, WristAngleRight, Distance
9741, 126.2725, 5.7280, 1.6381, 2.0956, 337.7928, 121.8726, 4.0940, 0.2468, 0.8548, -0.0285, 23.0697, 97.2462, 328.2547, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.2591, 0.9049, -0.0304, 0.0000, 0.0000, 0.0000, 128.3334, 164.7217, 1.3146
9742, 126.2878, 5.7265, 1.6386, 2.0966, 337.5729, 121.9617, 4.0315, 0.2492, 0.8636, -0.0306, 22.4126, 98.3772, 328.5289, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.1547, 0.5770, -0.1390, 0.0000, 0.0000, 0.0000, 128.3334, 164.6325, 1.3136
9743, 126.3010, 5.7253, 1.6388, 2.0976, 337.3604, 122.1238, 3.9369, 0.2543, 0.8738, -0.0265, 21.2212, 100.5748, 329.1046, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.3854, 0.7713, 0.3157, 0.0000, 0.0000, 0.0000, 128.3334, 164.8979, 1.3126
9744, 126.3149, 5.7243, 1.6389, 2.0985, 337.1794, 122.2782, 3.7911, 0.2579, 0.8819, -0.0254, 20.4305, 102.0267, 329.4788, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.2558, 0.5824, 0.0756, 0.0000, 0.0000, 0.0000, 128.3334, 165.0145, 1.3117
9745, 126.3280, 5.7233, 1.6391, 2.0994, 337.0503, 122.4249, 3.5971, 0.2606, 0.8888, -0.0260, 19.8067, 103.1694, 329.7703, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.2084, 0.5300, -0.0435, 0.0000, 0.0000, 0.0000, 128.3334, 165.1004, 1.3107
9746, 126.3440, 5.7225, 1.6397, 2.1005, 336.9467, 122.4902, 3.6038, 0.2613, 0.9055, -0.0252, 18.4939, 102.7421, 327.4556, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.0421, 1.0431, 0.0484, 0.0000, 0.0000, 0.0000, 128.3334, 165.2889, 1.3097
9747, 126.3589, 5.7217, 1.6401, 2.1015, 336.7479, 122.5251, 3.5986, 0.2624, 0.9181, -0.0258, 17.5608, 103.0241, 326.3841, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.0739, 0.8445, -0.0406, 0.0000, 0.0000, 0.0000, 128.3334, 165.3913, 1.3087
9748, 126.3691, 5.7212, 1.6405, 2.1024, 336.5551, 122.5760, 3.4858, 0.2636, 0.9281, -0.0271, 16.8078, 103.5857, 325.8332, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.1243, 0.9794, -0.1244, 0.0000, 0.0000, 0.0000, 128.3334, 165.4889, 1.3078
9749, 126.3838, 5.7207, 1.6407, 2.1032, 336.4180, 122.5777, 3.3983, 0.2647, 0.9355, -0.0283, 16.1306, 104.2558, 325.4862, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.0747, 0.5048, -0.0853, 0.0000, 0.0000, 0.0000, 128.3334, 165.7429, 1.3069
9750, 126.3978, 5.7203, 1.6408, 2.1040, 336.3520, 122.6258, 3.2885, 0.2653, 0.9518, -0.0273, 15.6340, 103.0454, 322.5251, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.0389, 1.1621, 0.0737, 0.0000, 0.0000, 0.0000, 128.3334, 164.8975, 1.3061
9751, 126.4110, 5.7199, 1.6409, 2.1048, 336.3625, 122.6524, 3.2087, 0.2662, 0.9645, -0.0275, 15.0331, 102.7655, 320.7851, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.0706, 0.9645, -0.0164, 0.0000, 0.0000, 0.0000, 128.3334, 164.4978, 1.3054
9752, 126.4261, 5.7197, 1.6410, 2.1056, 336.3909, 122.6984, 3.1151, 0.2661, 0.9792, -0.0258, 14.3942, 101.1591, 317.1609, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0093, 0.9724, 0.1114, 0.0000, 0.0000, 0.0000, 128.3334, 163.7874, 1.3046
9753, 126.4401, 5.7196, 1.6411, 2.1062, 336.4326, 122.7248, 3.0194, 0.2665, 0.9913, -0.0255, 13.7901, 100.6281, 315.1545, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.0340, 0.8617, 0.0225, 0.0000, 0.0000, 0.0000, 128.3334, 163.3537, 1.3039
9754, 126.4539, 5.7196, 1.6411, 2.1068, 336.4761, 122.7289, 2.9391, 0.2673, 1.0020, -0.0258, 13.1296, 100.4818, 313.5302, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.0551, 0.7792, -0.0236, 0.0000, 0.0000, 0.0000, 128.3334, 163.1574, 1.3034
9755, 126.4671, 5.7197, 1.6414, 2.1073, 336.4903, 122.7493, 2.8635, 0.2679, 1.0091, -0.0262, 12.5528, 100.5232, 312.3140, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.0429, 0.5300, -0.0259, 0.0000, 0.0000, 0.0000, 128.3334, 163.2242, 1.3029
9756, 126.4830, 5.7197, 1.6416, 2.1078, 336.4571, 122.7819, 2.8154, 0.2719, 1.0227, -0.0237, 11.4833, 99.9249, 310.2670, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.2541, 0.8555, 0.1534, 0.0000, 0.0000, 0.0000, 128.3334, 163.1768, 1.3024
9757, 126.4983, 5.7198, 1.6418, 2.1084, 336.4398, 122.8301, 2.7976, 0.2712, 1.0169, -0.0233, 13.5635, 99.2475, 313.7952, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0463, -0.3777, 0.0292, 0.0000, 0.0000, 0.0000, 128.3334, 160.9462, 1.3018
9758, 126.5101, 5.7200, 1.6418, 2.1088, 336.4295, 122.8756, 2.7619, 0.2741, 1.0325, -0.0220, 11.2828, 99.1964, 310.4375, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.2475, 1.3293, 0.1056, 0.0000, 0.0000, 0.0000, 128.3334, 162.3382, 1.3013
9759, 126.5232, 5.7202, 1.6418, 2.1092, 336.4650, 122.9601, 2.7010, 0.2773, 1.0507, -0.0210, 9.7417, 99.2752, 308.1531, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.2445, 1.3843, 0.0764, 0.0000, 0.0000, 0.0000, 128.3334, 162.5925, 1.3009
9760, 126.5370, 5.7205, 1.6418, 2.1096, 336.5527, 123.0520, 2.6134, 0.2800, 1.0666, -0.0205, 8.7066, 99.3884, 306.5980, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.1944, 1.1572, 0.0386, 0.0000, 0.0000, 0.0000, 128.3334, 162.4427, 1.3006
9761, 126.5499, 5.7209, 1.6419, 2.1099, 336.6480, 123.0978, 2.5628, 0.2814, 1.0753, -0.0203, 8.0917, 99.4770, 305.6659, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.1117, 0.6727, 0.0192, 0.0000, 0.0000, 0.0000, 128.3334, 162.4213, 1.3003
9762, 126.5645, 5.7213, 1.6420, 2.1103, 336.6986, 123.1495, 2.5701, 0.2834, 1.0930, -0.0207, 7.2535, 99.5789, 305.0498, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.1310, 1.2118, -0.0280, 0.0000, 0.0000, 0.0000, 128.3334, 161.8874, 1.2999
9763, 126.5782, 5.7217, 1.6419, 2.1107, 336.7602, 123.1944, 2.5953, 0.2851, 1.1075, -0.0210, 6.5432, 99.6852, 304.4252, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.1267, 1.0522, -0.0213, 0.0000, 0.0000, 0.0000, 128.3334, 161.4908, 1.2995
9764, 126.5918, 5.7221, 1.6417, 2.1111, 336.8380, 123.2671, 2.6009, 0.2811, 1.1227, -0.0232, 6.0997, 99.5881, 303.5575, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.2961, 1.1263, -0.1665, 0.0000, 0.0000, 0.0000, 128.3334, 160.6298, 1.2990
9765, 126.6066, 5.7225, 1.6416, 2.1114, 336.9320, 123.3306, 2.5625, 0.2795, 1.1359, -0.0245, 5.6166, 99.5398, 302.6686, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.1065, 0.8914, -0.0899, 0.0000, 0.0000, 0.0000, 128.3334, 159.9966, 1.2987
9766, 126.6208, 5.7230, 1.6418, 2.1117, 337.0091, 123.3833, 2.5222, 0.2790, 1.1477, -0.0254, 5.1299, 99.5300, 301.8076, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0330, 0.8289, -0.0619, 0.0000, 0.0000, 0.0000, 128.3334, 159.5199, 1.2985
9767, 126.6339, 5.7234, 1.6420, 2.1121, 337.0010, 123.4413, 2.5019, 0.2808, 1.1543, -0.0239, 4.7417, 99.3311, 301.0900, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.1381, 0.5051, 0.1143, 0.0000, 0.0000, 0.0000, 128.3334, 159.3691, 1.2981
9768, 126.6470, 5.7238, 1.6421, 2.1125, 336.9807, 123.4747, 2.5194, 0.2822, 1.1627, -0.0233, 4.2587, 99.1433, 300.2268, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.1000, 0.6420, 0.0522, 0.0000, 0.0000, 0.0000, 128.3334, 159.1451, 1.2977
9769, 126.6612, 5.7244, 1.6420, 2.1130, 337.0053, 123.5506, 2.5388, 0.2814, 1.1672, -0.0229, 3.3291, 99.2441, 298.3496, 0.0100, 0.8008, -0.0060, 306.9472, 117.5207, 210.7614, -0.0528, 0.3128, 0.0259, 0.6994, 56.1254, 3.4316, 116.4828, 159.9100, 1.2972
9770, 126.6753, 5.7249, 1.6420, 2.1134, 337.0826, 123.5840, 2.6040, 0.2811, 1.1717, -0.0227, 2.5077, 99.3667, 296.7139, 0.0100, 0.8008, -0.0060, 306.9472, 117.5207, 210.7614, -0.0211, 0.3200, 0.0122, 0.0000, 0.0000, 0.0000, 116.3797, 160.5128, 1.2967
9771, 126.6886, 5.7254, 1.6420, 2.1139, 337.1216, 123.5705, 2.6939, 0.2811, 1.1783, -0.0227, 1.7443, 99.5142, 295.2319, 0.0100, 0.8008, -0.0060, 306.9472, 117.5207, 210.7614, 0.0008, 0.4965, 0.0044, 0.0000, 0.0000, 0.0000, 116.2968, 160.8980, 1.2963
9772, 126.7033, 5.7258, 1.6420, 2.1144, 337.1510, 123.4962, 2.8215, 0.2813, 1.1864, -0.0227, 1.0558, 99.6729, 293.9181, 0.0100, 0.8008, -0.0060, 306.9472, 117.5207, 210.7614, 0.0133, 0.5530, -0.0005, 0.0000, 0.0000, 0.0000, 116.2256, 161.0905, 1.2957
9773, 126.7175, 5.7263, 1.6421, 2.1150, 337.1641, 123.3809, 2.9500, 0.2804, 1.1911, -0.0236, 0.2630, 100.4377, 292.7060, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0651, 0.3293, -0.0681, -0.6987, -56.0719, -3.4284, 116.2256, 161.9866, 1.2952
9774, 126.7307, 5.7268, 1.6420, 2.1155, 337.1503, 123.2749, 3.0364, 0.2799, 1.1975, -0.0243, 359.5311, 101.0871, 291.5240, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0375, 0.4841, -0.0540, 0.0000, 0.0000, 0.0000, 116.2256, 162.6290, 1.2947
9775, 126.7455, 5.7273, 1.6419, 2.1160, 337.1543, 123.1722, 3.0801, 0.2806, 1.2007, -0.0248, 359.1583, 101.7408, 291.2066, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.0468, 0.2195, -0.0335, 0.0000, 0.0000, 0.0000, 116.2256, 163.0885, 1.2942
9776, 126.7596, 5.7276, 1.6419, 2.1164, 337.1597, 123.0688, 3.1299, 0.2812, 1.2056, -0.0253, 358.8233, 102.2421, 290.8456, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.0410, 0.3474, -0.0301, 0.0000, 0.0000, 0.0000, 116.2256, 163.3108, 1.2937
9777, 126.7726, 5.7279, 1.6419, 2.1170, 337.1552, 122.9754, 3.2425, 0.2838, 1.2079, -0.0249, 358.6699, 103.0524, 290.7393, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.2037, 0.1734, 0.0260, 0.0000, 0.0000, 0.0000, 116.2256, 163.7395, 1.2932
9778, 126.7875, 5.7282, 1.6418, 2.1175, 337.1377, 122.8779, 3.3276, 0.2859, 1.2116, -0.0247, 358.4175, 103.9845, 290.4557, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.1428, 0.2530, 0.0129, 0.0000, 0.0000, 0.0000, 116.2256, 164.2317, 1.2926
9779, 126.8031, 5.7285, 1.6417, 2.1181, 337.1364, 122.7619, 3.4224, 0.2878, 1.2166, -0.0246, 358.0797, 104.9786, 289.9952, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.1192, 0.3174, 0.0065, 0.0000, 0.0000, 0.0000, 116.2256, 164.7759, 1.2921
9780, 126.8196, 5.7287, 1.6418, 2.1186, 337.1411, 122.6143, 3.5291, 0.2895, 1.2224, -0.0246, 357.6786, 105.9888, 289.3792, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.1012, 0.3508, 0.0023, 0.0000, 0.0000, 0.0000, 116.2256, 165.3441, 1.2916
9781, 126.8272, 5.7288, 1.6418, 2.1190, 337.1051, 122.4586, 3.6428, 0.2908, 1.2247, -0.0252, 357.6247, 107.1733, 288.5752, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.1779, 0.3018, -0.0774, 0.0000, 0.0000, 0.0000, 116.2256, 165.8424, 1.2911
9782, 126.8431, 5.7290, 1.6419, 2.1194, 337.1052, 122.3105, 3.7474, 0.2921, 1.2281, -0.0256, 357.4849, 108.2732, 287.7179, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.0787, 0.2122, -0.0291, 0.0000, 0.0000, 0.0000, 116.2256, 166.3368, 1.2907
9783, 126.8573, 5.7290, 1.6418, 2.1198, 337.0930, 122.1910, 3.7768, 0.2941, 1.2292, -0.0263, 357.9948, 110.0439, 287.1568, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.1431, 0.0845, -0.0453, 0.0000, 0.0000, 0.0000, 116.2256, 166.6351, 1.2903
9784, 126.8703, 5.7291, 1.6416, 2.1202, 337.0813, 122.1337, 3.7903, 0.2959, 1.2315, -0.0268, 358.3070, 111.4997, 286.5644, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.1399, 0.1718, -0.0417, 0.0000, 0.0000, 0.0000, 116.2256, 166.9033, 1.2900
9785, 126.8844, 5.7290, 1.6416, 2.1205, 337.0668, 122.0748, 3.8300, 0.2977, 1.2345, -0.0273, 358.5129, 112.8378, 285.9122, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.1243, 0.2161, -0.0353, 0.0000, 0.0000, 0.0000, 116.2256, 167.1698, 1.2896
9786, 126.8983, 5.7290, 1.6417, 2.1208, 337.0404, 122.0066, 3.9485, 0.2994, 1.2382, -0.0278, 358.6523, 114.1225, 285.2006, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.1247, 0.2661, -0.0340, 0.0000, 0.0000, 0.0000, 116.2256, 167.4662, 1.2893
9787, 126.9110, 5.7289, 1.6418, 2.1212, 336.9919, 121.9552, 4.0514, 0.2983, 1.2400, -0.0302, 359.0083, 115.3353, 283.8758, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0836, 0.1362, -0.1908, 0.0000, 0.0000, 0.0000, 116.2256, 167.5474, 1.2890
9788, 126.9260, 5.7287, 1.6417, 2.1215, 336.9290, 121.8761, 4.0984, 0.2978, 1.2424, -0.0322, 359.2766, 116.4628, 282.7348, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0377, 0.1598, -0.1337, 0.0000, 0.0000, 0.0000, 116.2256, 167.6644, 1.2887
9789, 126.9400, 5.7285, 1.6417, 2.1217, 336.8409, 121.7792, 4.1071, 0.2976, 1.2453, -0.0340, 359.5026, 117.5760, 281.6709, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0162, 0.2110, -0.1265, 0.0000, 0.0000, 0.0000, 116.2256, 167.8093, 1.2884
9790, 126.9529, 5.7283, 1.6417, 2.1220, 336.7407, 121.6804, 4.1335, 0.2959, 1.2476, -0.0364, 359.8597, 118.4865, 280.5937, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.1273, 0.1766, -0.1850, 0.0000, 0.0000, 0.0000, 116.2256, 167.7514, 1.2882
9791, 126.9675, 5.7280, 1.6419, 2.1222, 336.6645, 121.5606, 4.1670, 0.2947, 1.2510, -0.0388, 0.1880, 119.6166, 279.4211, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0806, 0.2326, -0.1621, 0.0000, 0.0000, 0.0000, 116.2256, 167.8001, 1.2879
9792, 126.9811, 5.7277, 1.6420, 2.1225, 336.5823, 121.4929, 4.1668, 0.2927, 1.2527, -0.0417, 0.2971, 119.7814, 278.8579, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.1490, 0.1281, -0.2195, 0.0000, 0.0000, 0.0000, 116.2256, 167.6011, 1.2876
9793, 126.9949, 5.7273, 1.6420, 2.1227, 336.5214, 121.4385, 4.1621, 0.2912, 1.2549, -0.0443, 0.4541, 120.2368, 278.0727, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.1077, 0.1584, -0.1847, 0.0000, 0.0000, 0.0000, 116.2256, 167.5018, 1.2874
9794, 127.0085, 5.7270, 1.6420, 2.1229, 336.4793, 121.3882, 4.1966, 0.2901, 1.2574, -0.0465, 0.6389, 120.8877, 277.1986, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0821, 0.1825, -0.1653, 0.0000, 0.0000, 0.0000, 116.2256, 167.4932, 1.2872
9795, 127.0231, 5.7265, 1.6420, 2.1231, 336.4310, 121.3479, 4.2434, 0.2893, 1.2598, -0.0484, 0.8390, 121.6348, 276.3130, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0564, 0.1632, -0.1285, 0.0000, 0.0000, 0.0000, 116.2256, 167.5480, 1.2871
9796, 127.0366, 5.7262, 1.6421, 2.1233, 336.3528, 121.3128, 4.2492, 0.2888, 1.2611, -0.0499, 1.0675, 121.3824, 276.4850, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0340, 0.0974, -0.1077, 0.0000, 0.0000, 0.0000, 116.2256, 167.0923, 1.2868
9797, 127.0493, 5.7257, 1.6422, 2.1235, 336.2513, 121.2729, 4.2325, 0.2884, 1.2628, -0.0513, 1.2520, 121.5321, 276.2855, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0309, 0.1300, -0.1113, 0.0000, 0.0000, 0.0000, 116.2256, 166.8827, 1.2866
9798, 127.0642, 5.7252, 1.6422, 2.1237, 336.1453, 121.2613, 4.2289, 0.2876, 1.2633, -0.0523, 0.9200, 120.9325, 276.3254, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0541, 0.0337, -0.0712, 0.0000, 0.0000, 0.0000, 116.2256, 166.8013, 1.2864
9799, 127.0784, 5.7248, 1.6422, 2.1238, 336.0800, 121.2484, 4.2479, 0.2869, 1.2642, -0.0534, 0.7876, 120.7928, 276.1274, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0481, 0.0629, -0.0772, 0.0000, 0.0000, 0.0000, 116.2256, 166.7726, 1.2864
9800, 127.0915, 5.7243, 1.6423, 2.1239, 336.0090, 121.2411, 4.2591, 0.2863, 1.2654, -0.0546, 0.7501, 120.8616, 275.8375, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0481, 0.0925, -0.0897, 0.0000, 0.0000, 0.0000, 116.2256, 166.7624, 1.2863
9801, 127.1060, 5.7237, 1.6425, 2.1240, 335.9347, 121.2047, 4.2822, 0.2858, 1.2665, -0.0556, 0.7518, 120.9968, 275.5491, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0360, 0.0800, -0.0716, 0.0000, 0.0000, 0.0000, 116.2256, 166.7598, 1.2862
9802, 127.1207, 5.7232, 1.6427, 2.1241, 335.8431, 121.1783, 4.2859, 0.2870, 1.2676, -0.0562, 0.5931, 121.0390, 275.8830, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.0824, 0.0721, -0.0402, 0.0000, 0.0000, 0.0000, 116.2256, 166.8581, 1.2861
9803, 127.1338, 5.7227, 1.6428, 2.1242, 335.7591, 121.2008, 4.2433, 0.2880, 1.2689, -0.0570, 0.4992, 121.1554, 276.0061, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.0774, 0.0985, -0.0559, 0.0000, 0.0000, 0.0000, 116.2256, 166.9272, 1.2860
9804, 127.1464, 5.7222, 1.6428, 2.1241, 335.6935, 121.2032, 4.2074, 0.2877, 1.2690, -0.0570, 0.0998, 120.9915, 276.4946, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0268, 0.0085, -0.0036, 0.0000, 0.0000, 0.0000, 116.2256, 167.2184, 1.2860
9805, 127.1614, 5.7216, 1.6430, 2.1241, 335.6566, 121.2368, 4.2078, 0.2874, 1.2693, -0.0572, 359.8049, 120.9570, 276.7620, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0198, 0.0201, -0.0109, 0.0000, 0.0000, 0.0000, 116.2256, 167.4837, 1.2861
9806, 127.1763, 5.7211, 1.6431, 2.1240, 335.6248, 121.2829, 4.1970, 0.2871, 1.2697, -0.0574, 359.5985, 121.0115, 276.8646, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0195, 0.0310, -0.0175, 0.0000, 0.0000, 0.0000, 116.2256, 167.7079, 1.2861
9807, 127.1886, 5.7205, 1.6431, 2.1240, 335.5888, 121.3278, 4.1593, 0.2864, 1.2695, -0.0577, 359.1985, 120.8418, 277.1794, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0578, -0.0199, -0.0227, 0.0000, 0.0000, 0.0000, 116.2256, 168.0119, 1.2862
9808, 127.2029, 5.7200, 1.6431, 2.1239, 335.5613, 121.4034, 4.1144, 0.2856, 1.2694, -0.0581, 358.9041, 120.7920, 277.3351, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0520, -0.0072, -0.0260, 0.0000, 0.0000, 0.0000, 116.2256, 168.2761, 1.2862
9809, 127.2168, 5.7195, 1.6431, 2.1239, 335.5537, 121.4750, 4.0547, 0.2848, 1.2694, -0.0586, 358.6820, 120.8157, 277.3906, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0584, 0.0026, -0.0347, 0.0000, 0.0000, 0.0000, 116.2256, 168.4957, 1.2863
9810, 127.2297, 5.7189, 1.6431, 2.1237, 335.5276, 121.5498, 4.0063, 0.2843, 1.2691, -0.0586, 358.4090, 120.5958, 277.8412, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0391, -0.0290, -0.0051, 0.0000, 0.0000, 0.0000, 116.2256, 168.6648, 1.2864
9811, 127.2490, 5.7183, 1.6431, 2.1237, 335.5073, 121.6372, 3.9566, 0.2838, 1.2688, -0.0588, 358.1873, 120.4924, 278.1154, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0255, -0.0125, -0.0067, 0.0000, 0.0000, 0.0000, 116.2256, 168.8480, 1.2865
9812, 127.2597, 5.7178, 1.6432, 2.1235, 335.4770, 121.7017, 3.9490, 0.2832, 1.2681, -0.0591, 357.9548, 120.1896, 278.1765, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0613, -0.0660, -0.0338, 0.0000, 0.0000, 0.0000, 116.2256, 168.9345, 1.2866
9813, 127.2737, 5.7173, 1.6433, 2.1234, 335.4426, 121.7332, 3.9436, 0.2825, 1.2675, -0.0596, 357.7582, 120.0144, 278.2064, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0494, -0.0442, -0.0310, 0.0000, 0.0000, 0.0000, 116.2256, 169.0575, 1.2867
9814, 127.2883, 5.7169, 1.6433, 2.1233, 335.3974, 121.7819, 3.8919, 0.2818, 1.2670, -0.0600, 357.5837, 119.9126, 278.2182, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0478, -0.0352, -0.0332, 0.0000, 0.0000, 0.0000, 116.2256, 169.1958, 1.2868
9815, 127.3020, 5.7164, 1.6433, 2.1232, 335.3469, 121.8415, 3.8518, 0.2818, 1.2664, -0.0602, 357.5927, 119.9102, 278.2336, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0009, -0.0407, -0.0143, 0.0000, 0.0000, 0.0000, 116.2256, 169.2164, 1.2869
9816, 127.3156, 5.7159, 1.6434, 2.1230, 335.2951, 121.8911, 3.8503, 0.2817, 1.2660, -0.0605, 357.5635, 119.9142, 278.2393, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0026, -0.0319, -0.0160, 0.0000, 0.0000, 0.0000, 116.2256, 169.2730, 1.2871
9817, 127.3281, 5.7154, 1.6434, 2.1229, 335.2463, 121.9761, 3.8011, 0.2817, 1.2656, -0.0607, 357.5129, 119.9218, 278.2395, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0042, -0.0283, -0.0190, 0.0000, 0.0000, 0.0000, 116.2256, 169.3569, 1.2872
9818, 127.3426, 5.7150, 1.6434, 2.1228, 335.1990, 122.0428, 3.7568, 0.2816, 1.2653, -0.0609, 357.4495, 119.9316, 278.2366, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, -0.0045, -0.0203, -0.0174, 0.0000, 0.0000, 0.0000, 116.2256, 169.4367, 1.2874
9819, 127.3564, 5.7146, 1.6435, 2.1227, 335.2111, 122.1536, 3.6500, 0.2817, 1.2650, -0.0610, 357.4320, 119.8654, 278.3572, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.0062, -0.0248, -0.0034, 0.0000, 0.0000, 0.0000, 116.2256, 169.4448, 1.2874
9820, 127.3692, 5.7143, 1.6436, 2.1225, 335.1879, 122.2269, 3.6061, 0.2818, 1.2647, -0.0611, 357.3955, 119.8152, 278.4525, 0.0000, 0.0000, -0.0550, 0.0000, 0.0000, 0.0000, 0.0051, -0.0234, -0.0056, 0.0000, 0.0000, 0.0000, 116.2256, 169.4712, 1.2876
