Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
15575, 215.0400, Bottom, ShelfFashion2, 6.0791, 1.5039, 2.1511, -0.1730, -0.7565, 0.1968, 6.0485, 1.5074, 2.0170, -0.1730, -0.7565, 0.1968, 6.0721, 1.5047, 2.1206, 6.3833, 1.3172, 2.0447
15576, 215.0600, Bottom, ShelfFashion2, 6.0795, 1.5038, 2.1517, -0.1733, -0.7560, 0.1962, 6.0492, 1.5075, 2.0176, -0.1733, -0.7560, 0.1962, 6.0726, 1.5046, 2.1212, 6.3841, 1.3172, 2.0457
15578, 215.0800, Bottom, ShelfFashion2, 6.0799, 1.5033, 2.1523, -0.1745, -0.7559, 0.1957, 6.0497, 1.5073, 2.0182, -0.1745, -0.7559, 0.1957, 6.0730, 1.5042, 2.1218, 6.3834, 1.3172, 2.0465
15579, 215.1000, Bottom, ShelfFashion2, 6.0800, 1.5031, 2.1524, -0.1755, -0.7564, 0.1959, 6.0496, 1.5073, 2.0183, -0.1755, -0.7564, 0.1959, 6.0731, 1.5040, 2.1219, 6.3819, 1.3172, 2.0460
15581, 215.1200, Bottom, ShelfFashion2, 6.0804, 1.5026, 2.1520, -0.1768, -0.7590, 0.1967, 6.0488, 1.5073, 2.0182, -0.1768, -0.7590, 0.1967, 6.0732, 1.5037, 2.1216, 6.3786, 1.3172, 2.0430
15582, 215.1400, Bottom, ShelfFashion2, 6.0809, 1.5024, 2.1522, -0.1768, -0.7614, 0.1969, 6.0483, 1.5074, 2.0187, -0.1768, -0.7614, 0.1969, 6.0735, 1.5035, 2.1219, 6.3778, 1.3172, 2.0407
15584, 215.1600, Bottom, ShelfFashion2, 6.0816, 1.5020, 2.1501, -0.1763, -0.7665, 0.1967, 6.0468, 1.5075, 2.0171, -0.1763, -0.7665, 0.1967, 6.0737, 1.5032, 2.1199, 6.3769, 1.3172, 2.0330
15585, 215.1800, Bottom, ShelfFashion2, 6.0818, 1.5017, 2.1495, -0.1761, -0.7690, 0.1967, 6.0461, 1.5074, 2.0168, -0.1761, -0.7690, 0.1967, 6.0737, 1.5030, 2.1194, 6.3760, 1.3172, 2.0298
15586, 215.2000, Bottom, ShelfFashion2, 6.0821, 1.5014, 2.1488, -0.1761, -0.7713, 0.1972, 6.0453, 1.5073, 2.0164, -0.1761, -0.7713, 0.1972, 6.0737, 1.5028, 2.1187, 6.3744, 1.3172, 2.0267
15588, 215.2200, Bottom, ShelfFashion2, 6.0824, 1.5008, 2.1472, -0.1766, -0.7754, 0.1997, 6.0436, 1.5070, 2.0154, -0.1766, -0.7754, 0.1997, 6.0736, 1.5022, 2.1173, 6.3688, 1.3172, 2.0216
15589, 215.2400, Bottom, ShelfFashion2, 6.0825, 1.5004, 2.1466, -0.1771, -0.7776, 0.2005, 6.0426, 1.5069, 2.0151, -0.1771, -0.7776, 0.2005, 6.0734, 1.5019, 2.1167, 6.3661, 1.3172, 2.0188
15591, 215.2600, Bottom, ShelfFashion2, 6.0823, 1.4996, 2.1450, -0.1784, -0.7811, 0.2029, 6.0407, 1.5066, 2.0140, -0.1784, -0.7811, 0.2029, 6.0728, 1.5012, 2.1152, 6.3596, 1.3172, 2.0144
15592, 215.2800, Bottom, ShelfFashion2, 6.0822, 1.4994, 2.1443, -0.1796, -0.7822, 0.2037, 6.0400, 1.5066, 2.0136, -0.1796, -0.7822, 0.2037, 6.0726, 1.5011, 2.1146, 6.3567, 1.3172, 2.0127
15594, 215.3000, Bottom, ShelfFashion2, 6.0820, 1.4991, 2.1430, -0.1814, -0.7844, 0.2050, 6.0388, 1.5068, 2.0126, -0.1814, -0.7844, 0.2050, 6.0722, 1.5008, 2.1133, 6.3523, 1.3172, 2.0094
15595, 215.3200, Bottom, ShelfFashion2, 6.0819, 1.4988, 2.1423, -0.1811, -0.7853, 0.2051, 6.0382, 1.5066, 2.0121, -0.1811, -0.7853, 0.2051, 6.0719, 1.5006, 2.1127, 6.3515, 1.3172, 2.0080
15597, 215.3400, Bottom, ShelfFashion2, 6.0814, 1.4987, 2.1413, -0.1804, -0.7859, 0.2061, 6.0373, 1.5063, 2.0112, -0.1804, -0.7859, 0.2061, 6.0714, 1.5004, 2.1117, 6.3501, 1.3172, 2.0067
15598, 215.3600, Bottom, ShelfFashion2, 6.0810, 1.4986, 2.1408, -0.1801, -0.7860, 0.2068, 6.0369, 1.5060, 2.0108, -0.1801, -0.7860, 0.2068, 6.0710, 1.5003, 2.1113, 6.3488, 1.3172, 2.0065
15599, 215.3800, Bottom, ShelfFashion2, 6.0806, 1.4985, 2.1403, -0.1796, -0.7860, 0.2080, 6.0363, 1.5057, 2.0103, -0.1796, -0.7860, 0.2080, 6.0705, 1.5001, 2.1108, 6.3473, 1.3172, 2.0064
15601, 215.4000, Bottom, ShelfFashion2, 6.0797, 1.4984, 2.1393, -0.1787, -0.7867, 0.2096, 6.0350, 1.5052, 2.0094, -0.1787, -0.7867, 0.2096, 6.0696, 1.5000, 2.1098, 6.3448, 1.3172, 2.0053
15602, 215.4200, Bottom, ShelfFashion2, 6.0795, 1.4984, 2.1388, -0.1783, -0.7872, 0.2103, 6.0344, 1.5051, 2.0090, -0.1783, -0.7872, 0.2103, 6.0692, 1.5000, 2.1093, 6.3439, 1.3172, 2.0044
15604, 215.4400, Bottom, ShelfFashion2, 6.0788, 1.4981, 2.1377, -0.1774, -0.7886, 0.2111, 6.0330, 1.5047, 2.0081, -0.1774, -0.7886, 0.2111, 6.0684, 1.4996, 2.1082, 6.3419, 1.3172, 2.0023
15605, 215.4600, Bottom, ShelfFashion2, 6.0784, 1.4980, 2.1372, -0.1774, -0.7895, 0.2116, 6.0322, 1.5046, 2.0078, -0.1774, -0.7895, 0.2116, 6.0679, 1.4995, 2.1078, 6.3406, 1.3172, 2.0011
15607, 215.4800, Bottom, ShelfFashion2, 6.0777, 1.4978, 2.1362, -0.1770, -0.7909, 0.2130, 6.0307, 1.5043, 2.0071, -0.1770, -0.7909, 0.2130, 6.0670, 1.4993, 2.1069, 6.3376, 1.3172, 1.9991
15608, 215.5000, Bottom, ShelfFashion2, 6.0777, 1.4978, 2.1359, -0.1763, -0.7914, 0.2136, 6.0303, 1.5042, 2.0069, -0.1763, -0.7914, 0.2136, 6.0669, 1.4993, 2.1066, 6.3371, 1.3172, 1.9985
15609, 215.5200, Bottom, ShelfFashion2, 6.0775, 1.4979, 2.1356, -0.1752, -0.7916, 0.2139, 6.0301, 1.5040, 2.0066, -0.1752, -0.7916, 0.2139, 6.0667, 1.4993, 2.1063, 6.3375, 1.3172, 1.9981
15611, 215.5400, Bottom, ShelfFashion2, 6.0771, 1.4980, 2.1351, -0.1741, -0.7913, 0.2144, 6.0298, 1.5037, 2.0060, -0.1741, -0.7913, 0.2144, 6.0663, 1.4993, 2.1057, 6.3376, 1.3172, 1.9981
15612, 215.5600, Bottom, ShelfFashion2, 6.0769, 1.4979, 2.1349, -0.1737, -0.7911, 0.2148, 6.0296, 1.5035, 2.0058, -0.1737, -0.7911, 0.2148, 6.0662, 1.4992, 2.1055, 6.3373, 1.3172, 1.9983
15614, 215.5800, Bottom, ShelfFashion2, 6.0766, 1.4980, 2.1344, -0.1734, -0.7908, 0.2158, 6.0293, 1.5033, 2.0054, -0.1734, -0.7908, 0.2158, 6.0659, 1.4992, 2.1051, 6.3363, 1.3172, 1.9985
15615, 215.6000, Bottom, ShelfFashion2, 6.0766, 1.4980, 2.1342, -0.1736, -0.7906, 0.2158, 6.0293, 1.5033, 2.0051, -0.1736, -0.7906, 0.2158, 6.0658, 1.4992, 2.1049, 6.3361, 1.3172, 1.9984
15617, 215.6200, Bottom, ShelfFashion2, 6.0764, 1.4981, 2.1337, -0.1737, -0.7904, 0.2157, 6.0293, 1.5034, 2.0046, -0.1737, -0.7904, 0.2157, 6.0657, 1.4993, 2.1044, 6.3363, 1.3172, 1.9981
15618, 215.6400, Bottom, ShelfFashion2, 6.0765, 1.4981, 2.1335, -0.1739, -0.7904, 0.2156, 6.0294, 1.5035, 2.0044, -0.1739, -0.7904, 0.2156, 6.0658, 1.4993, 2.1041, 6.3363, 1.3172, 1.9978
15620, 215.6600, Bottom, ShelfFashion2, 6.0766, 1.4981, 2.1330, -0.1743, -0.7905, 0.2156, 6.0295, 1.5036, 2.0039, -0.1743, -0.7905, 0.2156, 6.0659, 1.4994, 2.1036, 6.3362, 1.3172, 1.9971
15621, 215.6800, Bottom, ShelfFashion2, 6.0767, 1.4981, 2.1327, -0.1745, -0.7907, 0.2158, 6.0294, 1.5036, 2.0036, -0.1745, -0.7907, 0.2158, 6.0660, 1.4993, 2.1033, 6.3358, 1.3172, 1.9967
15622, 215.7000, Bottom, ShelfFashion2, 6.0768, 1.4980, 2.1324, -0.1745, -0.7910, 0.2157, 6.0294, 1.5037, 2.0033, -0.1745, -0.7910, 0.2157, 6.0660, 1.4993, 2.1030, 6.3358, 1.3172, 1.9961
15624, 215.7200, Bottom, ShelfFashion2, 6.0769, 1.4981, 2.1319, -0.1743, -0.7909, 0.2152, 6.0296, 1.5037, 2.0028, -0.1743, -0.7909, 0.2152, 6.0662, 1.4994, 2.1025, 6.3367, 1.3172, 1.9955
15625, 215.7400, Bottom, ShelfFashion2, 6.0770, 1.4981, 2.1317, -0.1740, -0.7909, 0.2150, 6.0297, 1.5037, 2.0026, -0.1740, -0.7909, 0.2150, 6.0662, 1.4994, 2.1024, 6.3371, 1.3172, 1.9953
15627, 215.7600, Bottom, ShelfFashion2, 6.0770, 1.4980, 2.1314, -0.1735, -0.7911, 0.2158, 6.0296, 1.5034, 2.0024, -0.1735, -0.7911, 0.2158, 6.0662, 1.4992, 2.1021, 6.3365, 1.3172, 1.9952
15628, 215.7800, Bottom, ShelfFashion2, 6.0770, 1.4979, 2.1313, -0.1735, -0.7913, 0.2162, 6.0294, 1.5033, 2.0024, -0.1735, -0.7913, 0.2162, 6.0662, 1.4991, 2.1020, 6.3357, 1.3172, 1.9950
15630, 215.8000, Bottom, ShelfFashion2, 6.0768, 1.4976, 2.1311, -0.1744, -0.7916, 0.2166, 6.0290, 1.5032, 2.0023, -0.1744, -0.7916, 0.2166, 6.0659, 1.4989, 2.1018, 6.3338, 1.3172, 1.9947
15631, 215.8200, Bottom, ShelfFashion2, 6.0767, 1.4975, 2.1311, -0.1747, -0.7918, 0.2170, 6.0288, 1.5032, 2.0022, -0.1747, -0.7918, 0.2170, 6.0658, 1.4988, 2.1018, 6.3329, 1.3172, 1.9946
15633, 215.8400, Bottom, ShelfFashion2, 6.0765, 1.4975, 2.1310, -0.1749, -0.7921, 0.2167, 6.0285, 1.5032, 2.0023, -0.1749, -0.7921, 0.2167, 6.0656, 1.4988, 2.1018, 6.3327, 1.3172, 1.9941
15634, 215.8600, Bottom, ShelfFashion2, 6.0764, 1.4975, 2.1310, -0.1750, -0.7923, 0.2164, 6.0284, 1.5033, 2.0022, -0.1750, -0.7923, 0.2164, 6.0655, 1.4988, 2.1017, 6.3329, 1.3172, 1.9938
15635, 215.8800, Bottom, ShelfFashion2, 6.0763, 1.4976, 2.1310, -0.1749, -0.7925, 0.2162, 6.0283, 1.5034, 2.0022, -0.1749, -0.7925, 0.2162, 6.0654, 1.4989, 2.1017, 6.3331, 1.3172, 1.9935
15637, 215.9000, Bottom, ShelfFashion2, 6.0763, 1.4978, 2.1310, -0.1747, -0.7930, 0.2157, 6.0280, 1.5037, 2.0023, -0.1747, -0.7930, 0.2157, 6.0653, 1.4991, 2.1017, 6.3338, 1.3172, 1.9926
15638, 215.9200, Bottom, ShelfFashion2, 6.0763, 1.4978, 2.1310, -0.1748, -0.7932, 0.2153, 6.0280, 1.5039, 2.0024, -0.1748, -0.7932, 0.2153, 6.0653, 1.4992, 2.1018, 6.3341, 1.3172, 1.9923
15640, 215.9400, Bottom, ShelfFashion2, 6.0762, 1.4979, 2.1310, -0.1749, -0.7935, 0.2149, 6.0278, 1.5041, 2.0024, -0.1749, -0.7935, 0.2149, 6.0652, 1.4993, 2.1018, 6.3345, 1.3172, 1.9918
15641, 215.9600, Bottom, ShelfFashion2, 6.0761, 1.4980, 2.1310, -0.1749, -0.7936, 0.2147, 6.0277, 1.5042, 2.0024, -0.1749, -0.7936, 0.2147, 6.0651, 1.4994, 2.1018, 6.3347, 1.3172, 1.9916
15643, 215.9800, Bottom, ShelfFashion2, 6.0761, 1.4980, 2.1311, -0.1751, -0.7938, 0.2142, 6.0277, 1.5043, 2.0025, -0.1751, -0.7938, 0.2142, 6.0651, 1.4995, 2.1019, 6.3351, 1.3172, 1.9912
15644, 216.0000, Bottom, ShelfFashion2, 6.0762, 1.4980, 2.1311, -0.1751, -0.7939, 0.2142, 6.0277, 1.5044, 2.0026, -0.1751, -0.7939, 0.2142, 6.0652, 1.4995, 2.1019, 6.3351, 1.3172, 1.9911
15646, 216.0200, Bottom, ShelfFashion2, 6.0762, 1.4980, 2.1312, -0.1755, -0.7939, 0.2142, 6.0277, 1.5044, 2.0026, -0.1755, -0.7939, 0.2142, 6.0651, 1.4994, 2.1019, 6.3347, 1.3172, 1.9912
15647, 216.0400, Bottom, ShelfFashion2, 6.0761, 1.4979, 2.1312, -0.1756, -0.7937, 0.2145, 6.0277, 1.5043, 2.0026, -0.1756, -0.7937, 0.2145, 6.0651, 1.4994, 2.1019, 6.3343, 1.3172, 1.9915
15648, 216.0600, Bottom, ShelfFashion2, 6.0762, 1.4979, 2.1312, -0.1756, -0.7937, 0.2145, 6.0277, 1.5043, 2.0026, -0.1756, -0.7937, 0.2145, 6.0651, 1.4994, 2.1019, 6.3343, 1.3172, 1.9915
15650, 216.0800, Bottom, ShelfFashion2, 6.0762, 1.4979, 2.1312, -0.1752, -0.7938, 0.2149, 6.0277, 1.5042, 2.0026, -0.1752, -0.7938, 0.2149, 6.0652, 1.4993, 2.1019, 6.3342, 1.3172, 1.9917
15651, 216.1000, Bottom, ShelfFashion2, 6.0762, 1.4979, 2.1311, -0.1752, -0.7938, 0.2150, 6.0277, 1.5041, 2.0025, -0.1752, -0.7938, 0.2150, 6.0652, 1.4993, 2.1019, 6.3340, 1.3172, 1.9917
15653, 216.1200, Bottom, ShelfFashion2, 6.0762, 1.4978, 2.1310, -0.1756, -0.7937, 0.2150, 6.0278, 1.5041, 2.0024, -0.1756, -0.7937, 0.2150, 6.0652, 1.4992, 2.1018, 6.3336, 1.3172, 1.9917
15654, 216.1400, Bottom, ShelfFashion2, 6.0762, 1.4977, 2.1310, -0.1760, -0.7937, 0.2152, 6.0277, 1.5041, 2.0024, -0.1760, -0.7937, 0.2152, 6.0652, 1.4992, 2.1017, 6.3331, 1.3172, 1.9917
15656, 216.1600, Bottom, ShelfFashion2, 6.0762, 1.4977, 2.1309, -0.1760, -0.7937, 0.2154, 6.0277, 1.5041, 2.0023, -0.1760, -0.7937, 0.2154, 6.0652, 1.4992, 2.1016, 6.3328, 1.3172, 1.9916
15657, 216.1800, Bottom, ShelfFashion2, 6.0762, 1.4977, 2.1307, -0.1760, -0.7939, 0.2152, 6.0277, 1.5041, 2.0022, -0.1760, -0.7939, 0.2152, 6.0652, 1.4992, 2.1015, 6.3329, 1.3172, 1.9912
15658, 216.2000, Bottom, ShelfFashion2, 6.0763, 1.4977, 2.1306, -0.1759, -0.7940, 0.2151, 6.0277, 1.5042, 2.0021, -0.1759, -0.7940, 0.2151, 6.0652, 1.4992, 2.1014, 6.3330, 1.3172, 1.9910
15660, 216.2200, Bottom, ShelfFashion2, 6.0763, 1.4977, 2.1304, -0.1758, -0.7941, 0.2151, 6.0277, 1.5042, 2.0019, -0.1758, -0.7941, 0.2151, 6.0652, 1.4992, 2.1012, 6.3332, 1.3172, 1.9907
15661, 216.2400, Bottom, ShelfFashion2, 6.0763, 1.4978, 2.1304, -0.1758, -0.7941, 0.2151, 6.0277, 1.5042, 2.0019, -0.1758, -0.7941, 0.2151, 6.0653, 1.4992, 2.1012, 6.3332, 1.3172, 1.9906
15663, 216.2600, Bottom, ShelfFashion2, 6.0764, 1.4978, 2.1302, -0.1755, -0.7943, 0.2149, 6.0277, 1.5042, 2.0017, -0.1755, -0.7943, 0.2149, 6.0653, 1.4993, 2.1010, 6.3338, 1.3172, 1.9902
15664, 216.2800, Bottom, ShelfFashion2, 6.0764, 1.4979, 2.1301, -0.1755, -0.7944, 0.2149, 6.0276, 1.5043, 2.0017, -0.1755, -0.7944, 0.2149, 6.0653, 1.4993, 2.1009, 6.3338, 1.3172, 1.9899
15666, 216.3000, Bottom, ShelfFashion2, 6.0765, 1.4979, 2.1300, -0.1756, -0.7945, 0.2147, 6.0277, 1.5043, 2.0015, -0.1756, -0.7945, 0.2147, 6.0654, 1.4993, 2.1008, 6.3339, 1.3172, 1.9896
15667, 216.3200, Bottom, ShelfFashion2, 6.0765, 1.4979, 2.1299, -0.1756, -0.7947, 0.2148, 6.0277, 1.5043, 2.0015, -0.1756, -0.7947, 0.2148, 6.0654, 1.4993, 2.1007, 6.3339, 1.3172, 1.9894
15669, 216.3400, Bottom, ShelfFashion2, 6.0766, 1.4978, 2.1299, -0.1757, -0.7946, 0.2149, 6.0277, 1.5043, 2.0015, -0.1757, -0.7946, 0.2149, 6.0655, 1.4993, 2.1007, 6.3337, 1.3172, 1.9895
15670, 216.3600, Bottom, ShelfFashion2, 6.0765, 1.4978, 2.1299, -0.1759, -0.7945, 0.2148, 6.0278, 1.5043, 2.0014, -0.1759, -0.7945, 0.2148, 6.0655, 1.4993, 2.1007, 6.3336, 1.3172, 1.9896
15671, 216.3800, Bottom, ShelfFashion2, 6.0766, 1.4977, 2.1299, -0.1760, -0.7943, 0.2148, 6.0279, 1.5043, 2.0014, -0.1760, -0.7943, 0.2148, 6.0655, 1.4992, 2.1007, 6.3335, 1.3172, 1.9898
15673, 216.4000, Bottom, ShelfFashion2, 6.0766, 1.4977, 2.1299, -0.1762, -0.7941, 0.2147, 6.0280, 1.5042, 2.0014, -0.1762, -0.7941, 0.2147, 6.0655, 1.4992, 2.1007, 6.3335, 1.3172, 1.9901
15674, 216.4200, Bottom, ShelfFashion2, 6.0766, 1.4976, 2.1299, -0.1762, -0.7941, 0.2149, 6.0279, 1.5041, 2.0014, -0.1762, -0.7941, 0.2149, 6.0655, 1.4991, 2.1007, 6.3331, 1.3172, 1.9902
15676, 216.4400, Bottom, ShelfFashion2, 6.0765, 1.4975, 2.1299, -0.1764, -0.7941, 0.2153, 6.0278, 1.5040, 2.0014, -0.1764, -0.7941, 0.2153, 6.0654, 1.4989, 2.1007, 6.3322, 1.3172, 1.9904
15677, 216.4600, Bottom, ShelfFashion2, 6.0765, 1.4974, 2.1299, -0.1765, -0.7941, 0.2154, 6.0278, 1.5040, 2.0014, -0.1765, -0.7941, 0.2154, 6.0654, 1.4989, 2.1007, 6.3321, 1.3172, 1.9904
15679, 216.4800, Bottom, ShelfFashion2, 6.0764, 1.4973, 2.1299, -0.1765, -0.7941, 0.2158, 6.0277, 1.5038, 2.0015, -0.1765, -0.7941, 0.2158, 6.0653, 1.4988, 2.1007, 6.3314, 1.3172, 1.9907
15680, 216.5000, Bottom, ShelfFashion2, 6.0763, 1.4973, 2.1299, -0.1766, -0.7940, 0.2161, 6.0276, 1.5038, 2.0015, -0.1766, -0.7940, 0.2161, 6.0652, 1.4988, 2.1007, 6.3309, 1.3172, 1.9908
15681, 216.5200, Bottom, ShelfFashion2, 6.0762, 1.4973, 2.1299, -0.1765, -0.7942, 0.2159, 6.0274, 1.5038, 2.0014, -0.1765, -0.7942, 0.2159, 6.0651, 1.4987, 2.1007, 6.3309, 1.3172, 1.9906
15683, 216.5400, Bottom, ShelfFashion2, 6.0761, 1.4973, 2.1298, -0.1763, -0.7948, 0.2156, 6.0271, 1.5039, 2.0014, -0.1763, -0.7948, 0.2156, 6.0650, 1.4988, 2.1006, 6.3312, 1.3172, 1.9897
15684, 216.5600, Bottom, ShelfFashion2, 6.0761, 1.4974, 2.1296, -0.1763, -0.7951, 0.2157, 6.0270, 1.5040, 2.0013, -0.1763, -0.7951, 0.2157, 6.0649, 1.4989, 2.1004, 6.3310, 1.3172, 1.9892
15686, 216.5800, Bottom, ShelfFashion2, 6.0761, 1.4975, 2.1293, -0.1761, -0.7959, 0.2153, 6.0266, 1.5042, 2.0011, -0.1761, -0.7959, 0.2153, 6.0648, 1.4990, 2.1002, 6.3313, 1.3172, 1.9877
15687, 216.6000, Bottom, ShelfFashion2, 6.0761, 1.4976, 2.1291, -0.1758, -0.7963, 0.2151, 6.0265, 1.5043, 2.0010, -0.1758, -0.7963, 0.2151, 6.0648, 1.4991, 2.1000, 6.3318, 1.3172, 1.9870
15689, 216.6200, Bottom, ShelfFashion2, 6.0762, 1.4978, 2.1289, -0.1750, -0.7972, 0.2146, 6.0262, 1.5045, 2.0009, -0.1750, -0.7972, 0.2146, 6.0648, 1.4994, 2.0998, 6.3329, 1.3172, 1.9855
15690, 216.6400, Bottom, ShelfFashion2, 6.0762, 1.4979, 2.1288, -0.1746, -0.7975, 0.2146, 6.0261, 1.5046, 2.0008, -0.1746, -0.7975, 0.2146, 6.0648, 1.4995, 2.0997, 6.3333, 1.3172, 1.9851
15692, 216.6600, Bottom, ShelfFashion2, 6.0763, 1.4981, 2.1287, -0.1744, -0.7976, 0.2147, 6.0262, 1.5047, 2.0007, -0.1744, -0.7976, 0.2147, 6.0649, 1.4996, 2.0996, 6.3336, 1.3172, 1.9849
15693, 216.6800, Bottom, ShelfFashion2, 6.0763, 1.4981, 2.1287, -0.1744, -0.7974, 0.2147, 6.0262, 1.5046, 2.0007, -0.1744, -0.7974, 0.2147, 6.0649, 1.4995, 2.0996, 6.3336, 1.3172, 1.9851
15694, 216.7000, Bottom, ShelfFashion2, 6.0763, 1.4980, 2.1287, -0.1746, -0.7973, 0.2148, 6.0263, 1.5046, 2.0008, -0.1746, -0.7973, 0.2148, 6.0650, 1.4995, 2.0996, 6.3333, 1.3172, 1.9853
15696, 216.7200, Bottom, ShelfFashion2, 6.0764, 1.4979, 2.1289, -0.1749, -0.7971, 0.2150, 6.0265, 1.5045, 2.0009, -0.1749, -0.7971, 0.2150, 6.0651, 1.4994, 2.0998, 6.3329, 1.3172, 1.9858
15697, 216.7400, Bottom, ShelfFashion2, 6.0765, 1.4979, 2.1289, -0.1749, -0.7967, 0.2151, 6.0267, 1.5045, 2.0009, -0.1749, -0.7967, 0.2151, 6.0652, 1.4994, 2.0998, 6.3331, 1.3172, 1.9862
15699, 216.7600, Bottom, ShelfFashion2, 6.0767, 1.4978, 2.1291, -0.1750, -0.7964, 0.2151, 6.0271, 1.5043, 2.0010, -0.1750, -0.7964, 0.2151, 6.0654, 1.4993, 2.0999, 6.3333, 1.3172, 1.9868
15700, 216.7800, Bottom, ShelfFashion2, 6.0768, 1.4977, 2.1292, -0.1754, -0.7961, 0.2150, 6.0273, 1.5043, 2.0010, -0.1754, -0.7961, 0.2150, 6.0655, 1.4992, 2.1000, 6.3331, 1.3172, 1.9872
15702, 216.8000, Bottom, ShelfFashion2, 6.0769, 1.4975, 2.1293, -0.1759, -0.7954, 0.2156, 6.0276, 1.5041, 2.0011, -0.1759, -0.7954, 0.2156, 6.0657, 1.4990, 2.1001, 6.3323, 1.3172, 1.9884
15703, 216.8200, Bottom, ShelfFashion2, 6.0770, 1.4975, 2.1294, -0.1756, -0.7953, 0.2159, 6.0278, 1.5039, 2.0011, -0.1756, -0.7953, 0.2159, 6.0658, 1.4989, 2.1002, 6.3323, 1.3172, 1.9887
15705, 216.8400, Bottom, ShelfFashion2, 6.0773, 1.4974, 2.1294, -0.1757, -0.7951, 0.2162, 6.0281, 1.5038, 2.0011, -0.1757, -0.7951, 0.2162, 6.0661, 1.4988, 2.1002, 6.3320, 1.3172, 1.9891
15706, 216.8600, Bottom, ShelfFashion2, 6.0774, 1.4973, 2.1294, -0.1757, -0.7950, 0.2162, 6.0282, 1.5037, 2.0011, -0.1757, -0.7950, 0.2162, 6.0662, 1.4987, 2.1002, 6.3320, 1.3172, 1.9892
15707, 216.8800, Bottom, ShelfFashion2, 6.0774, 1.4972, 2.1293, -0.1757, -0.7951, 0.2164, 6.0282, 1.5036, 2.0011, -0.1757, -0.7951, 0.2164, 6.0662, 1.4987, 2.1002, 6.3317, 1.3172, 1.9893
15709, 216.9000, Bottom, ShelfFashion2, 6.0775, 1.4971, 2.1292, -0.1757, -0.7954, 0.2173, 6.0280, 1.5034, 2.0010, -0.1757, -0.7954, 0.2173, 6.0662, 1.4985, 2.1000, 6.3304, 1.3172, 1.9891
15710, 216.9200, Bottom, ShelfFashion2, 6.0775, 1.4970, 2.1291, -0.1754, -0.7957, 0.2174, 6.0278, 1.5033, 2.0010, -0.1754, -0.7957, 0.2174, 6.0662, 1.4984, 2.1000, 6.3302, 1.3172, 1.9889
15712, 216.9400, Bottom, ShelfFashion2, 6.0775, 1.4969, 2.1291, -0.1753, -0.7962, 0.2176, 6.0276, 1.5032, 2.0010, -0.1753, -0.7962, 0.2176, 6.0662, 1.4983, 2.0999, 6.3298, 1.3172, 1.9884
15713, 216.9600, Bottom, ShelfFashion2, 6.0775, 1.4968, 2.1290, -0.1755, -0.7964, 0.2175, 6.0275, 1.5032, 2.0010, -0.1755, -0.7964, 0.2175, 6.0661, 1.4983, 2.0999, 6.3296, 1.3172, 1.9882
15715, 216.9800, Bottom, ShelfFashion2, 6.0774, 1.4967, 2.1291, -0.1758, -0.7968, 0.2175, 6.0273, 1.5032, 2.0011, -0.1758, -0.7968, 0.2175, 6.0660, 1.4982, 2.1000, 6.3288, 1.3172, 1.9878
15716, 217.0000, Bottom, ShelfFashion2, 6.0774, 1.4966, 2.1291, -0.1760, -0.7970, 0.2175, 6.0272, 1.5032, 2.0012, -0.1760, -0.7970, 0.2175, 6.0659, 1.4981, 2.1000, 6.3285, 1.3172, 1.9877
15718, 217.0200, Bottom, ShelfFashion2, 6.0772, 1.4966, 2.1291, -0.1761, -0.7972, 0.2171, 6.0269, 1.5033, 2.0013, -0.1761, -0.7972, 0.2171, 6.0658, 1.4981, 2.1001, 6.3286, 1.3172, 1.9873
15719, 217.0400, Bottom, ShelfFashion2, 6.0771, 1.4966, 2.1292, -0.1763, -0.7973, 0.2171, 6.0268, 1.5033, 2.0013, -0.1763, -0.7973, 0.2171, 6.0657, 1.4981, 2.1001, 6.3283, 1.3172, 1.9873
15720, 217.0600, Bottom, ShelfFashion2, 6.0770, 1.4966, 2.1292, -0.1763, -0.7975, 0.2170, 6.0267, 1.5034, 2.0014, -0.1763, -0.7975, 0.2170, 6.0656, 1.4982, 2.1001, 6.3283, 1.3172, 1.9871
15722, 217.0800, Bottom, ShelfFashion2, 6.0769, 1.4968, 2.1292, -0.1760, -0.7979, 0.2167, 6.0264, 1.5035, 2.0014, -0.1760, -0.7979, 0.2167, 6.0654, 1.4983, 2.1001, 6.3288, 1.3172, 1.9865
15723, 217.1000, Bottom, ShelfFashion2, 6.0769, 1.4968, 2.1292, -0.1757, -0.7979, 0.2165, 6.0264, 1.5036, 2.0014, -0.1757, -0.7979, 0.2165, 6.0654, 1.4984, 2.1001, 6.3293, 1.3172, 1.9863
15725, 217.1200, Bottom, ShelfFashion2, 6.0769, 1.4970, 2.1290, -0.1757, -0.7983, 0.2160, 6.0263, 1.5039, 2.0013, -0.1757, -0.7983, 0.2160, 6.0654, 1.4986, 2.1000, 6.3299, 1.3172, 1.9855
