Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
30173, 506.5400, balon, Juguetes, 4.9281, 1.5618, 6.6976, 0.0383, 0.7758, 0.0787, 4.8983, 1.5836, 6.5648, 0.0383, 0.7758, 0.0787, 4.9213, 1.5668, 6.6674, 5.4413, 1.6063, 6.5573
30174, 506.5600, balon, Juguetes, 4.9281, 1.5618, 6.6976, 0.0384, 0.7757, 0.0785, 4.8984, 1.5835, 6.5649, 0.0384, 0.7757, 0.0785, 4.9213, 1.5668, 6.6674, 5.4410, 1.6061, 6.5575
30176, 506.5800, balon, Juguetes, 4.9282, 1.5618, 6.6977, 0.0386, 0.7755, 0.0785, 4.8985, 1.5835, 6.5649, 0.0386, 0.7755, 0.0785, 4.9214, 1.5667, 6.6674, 5.4405, 1.6058, 6.5579
30177, 506.6000, balon, Juguetes, 4.9282, 1.5617, 6.6977, 0.0385, 0.7756, 0.0782, 4.8985, 1.5834, 6.5649, 0.0385, 0.7756, 0.0782, 4.9214, 1.5667, 6.6674, 5.4403, 1.6056, 6.5579
30179, 506.6200, balon, Juguetes, 4.9282, 1.5617, 6.6977, 0.0390, 0.7755, 0.0783, 4.8985, 1.5835, 6.5649, 0.0390, 0.7755, 0.0783, 4.9214, 1.5666, 6.6674, 5.4400, 1.6053, 6.5580
30180, 506.6400, balon, Juguetes, 4.9282, 1.5617, 6.6977, 0.0388, 0.7755, 0.0784, 4.8986, 1.5835, 6.5649, 0.0388, 0.7755, 0.0784, 4.9214, 1.5667, 6.6674, 5.4402, 1.6056, 6.5580
30182, 506.6600, balon, Juguetes, 4.9282, 1.5619, 6.6976, 0.0380, 0.7757, 0.0783, 4.8984, 1.5835, 6.5649, 0.0380, 0.7757, 0.0783, 4.9214, 1.5668, 6.6674, 5.4411, 1.6063, 6.5574
30183, 506.6800, balon, Juguetes, 4.9281, 1.5619, 6.6976, 0.0381, 0.7759, 0.0783, 4.8983, 1.5835, 6.5648, 0.0381, 0.7759, 0.0783, 4.9213, 1.5668, 6.6674, 5.4413, 1.6062, 6.5570
30185, 506.7000, balon, Juguetes, 4.9280, 1.5619, 6.6975, 0.0382, 0.7759, 0.0785, 4.8982, 1.5836, 6.5648, 0.0382, 0.7759, 0.0785, 4.9212, 1.5668, 6.6673, 5.4416, 1.6064, 6.5568
30186, 506.7200, balon, Juguetes, 4.9279, 1.5620, 6.6975, 0.0381, 0.7758, 0.0787, 4.8981, 1.5836, 6.5647, 0.0381, 0.7758, 0.0787, 4.9211, 1.5669, 6.6672, 5.4418, 1.6067, 6.5570
30188, 506.7400, balon, Juguetes, 4.9278, 1.5620, 6.6975, 0.0377, 0.7758, 0.0791, 4.8981, 1.5837, 6.5648, 0.0377, 0.7758, 0.0791, 4.9211, 1.5669, 6.6673, 5.4423, 1.6073, 6.5570
30189, 506.7600, balon, Juguetes, 4.9278, 1.5620, 6.6976, 0.0376, 0.7758, 0.0791, 4.8980, 1.5837, 6.5648, 0.0376, 0.7758, 0.0791, 4.9210, 1.5669, 6.6673, 5.4425, 1.6075, 6.5569
30190, 506.7800, balon, Juguetes, 4.9278, 1.5620, 6.6976, 0.0375, 0.7758, 0.0792, 4.8980, 1.5837, 6.5648, 0.0375, 0.7758, 0.0792, 4.9210, 1.5670, 6.6673, 5.4426, 1.6076, 6.5569
30192, 506.8000, balon, Juguetes, 4.9278, 1.5620, 6.6977, 0.0374, 0.7757, 0.0792, 4.8980, 1.5837, 6.5649, 0.0374, 0.7757, 0.0792, 4.9210, 1.5670, 6.6675, 5.4424, 1.6077, 6.5572
30193, 506.8200, balon, Juguetes, 4.9277, 1.5621, 6.6978, 0.0373, 0.7756, 0.0792, 4.8980, 1.5837, 6.5650, 0.0373, 0.7756, 0.0792, 4.9210, 1.5670, 6.6675, 5.4424, 1.6077, 6.5574
30195, 506.8400, balon, Juguetes, 4.9277, 1.5621, 6.6979, 0.0371, 0.7755, 0.0795, 4.8980, 1.5837, 6.5651, 0.0371, 0.7755, 0.0795, 4.9210, 1.5670, 6.6676, 5.4426, 1.6082, 6.5577
30196, 506.8600, balon, Juguetes, 4.9278, 1.5621, 6.6980, 0.0373, 0.7755, 0.0797, 4.8981, 1.5838, 6.5652, 0.0373, 0.7755, 0.0797, 4.9210, 1.5671, 6.6677, 5.4425, 1.6082, 6.5578
30198, 506.8800, balon, Juguetes, 4.9278, 1.5621, 6.6981, 0.0377, 0.7754, 0.0796, 4.8981, 1.5839, 6.5653, 0.0377, 0.7754, 0.0796, 4.9210, 1.5671, 6.6679, 5.4419, 1.6078, 6.5582
30199, 506.9000, balon, Juguetes, 4.9278, 1.5620, 6.6982, 0.0375, 0.7753, 0.0796, 4.8982, 1.5838, 6.5654, 0.0375, 0.7753, 0.0796, 4.9210, 1.5670, 6.6679, 5.4417, 1.6078, 6.5585
30200, 506.9200, balon, Juguetes, 4.9278, 1.5620, 6.6983, 0.0374, 0.7752, 0.0797, 4.8982, 1.5838, 6.5655, 0.0374, 0.7752, 0.0797, 4.9210, 1.5670, 6.6680, 5.4417, 1.6079, 6.5587
30202, 506.9400, balon, Juguetes, 4.9277, 1.5621, 6.6984, 0.0372, 0.7748, 0.0798, 4.8983, 1.5839, 6.5656, 0.0372, 0.7748, 0.0798, 4.9210, 1.5671, 6.6681, 5.4415, 1.6083, 6.5596
30203, 506.9600, balon, Juguetes, 4.9277, 1.5623, 6.6985, 0.0370, 0.7748, 0.0794, 4.8983, 1.5839, 6.5656, 0.0370, 0.7748, 0.0794, 4.9210, 1.5672, 6.6682, 5.4412, 1.6081, 6.5598
30205, 506.9800, balon, Juguetes, 4.9277, 1.5623, 6.6986, 0.0368, 0.7748, 0.0797, 4.8983, 1.5839, 6.5657, 0.0368, 0.7748, 0.0797, 4.9210, 1.5672, 6.6683, 5.4416, 1.6085, 6.5598
30206, 507.0000, balon, Juguetes, 4.9277, 1.5623, 6.6986, 0.0367, 0.7749, 0.0797, 4.8983, 1.5839, 6.5657, 0.0367, 0.7749, 0.0797, 4.9210, 1.5672, 6.6683, 5.4418, 1.6087, 6.5597
30208, 507.0200, balon, Juguetes, 4.9278, 1.5624, 6.6986, 0.0366, 0.7749, 0.0802, 4.8984, 1.5840, 6.5658, 0.0366, 0.7749, 0.0802, 4.9211, 1.5673, 6.6684, 5.4423, 1.6092, 6.5596
30209, 507.0400, balon, Juguetes, 4.9279, 1.5624, 6.6987, 0.0367, 0.7750, 0.0801, 4.8984, 1.5840, 6.5658, 0.0367, 0.7750, 0.0801, 4.9212, 1.5673, 6.6684, 5.4422, 1.6091, 6.5596
30210, 507.0600, balon, Juguetes, 4.9279, 1.5624, 6.6987, 0.0368, 0.7750, 0.0800, 4.8984, 1.5840, 6.5659, 0.0368, 0.7750, 0.0800, 4.9212, 1.5673, 6.6684, 5.4421, 1.6089, 6.5595
30212, 507.0800, balon, Juguetes, 4.9280, 1.5623, 6.6988, 0.0370, 0.7752, 0.0799, 4.8985, 1.5840, 6.5660, 0.0370, 0.7752, 0.0799, 4.9213, 1.5673, 6.6685, 5.4419, 1.6086, 6.5594
30213, 507.1000, balon, Juguetes, 4.9281, 1.5623, 6.6988, 0.0371, 0.7753, 0.0799, 4.8985, 1.5840, 6.5660, 0.0371, 0.7753, 0.0799, 4.9213, 1.5672, 6.6686, 5.4419, 1.6086, 6.5593
30215, 507.1200, balon, Juguetes, 4.9282, 1.5623, 6.6989, 0.0373, 0.7752, 0.0801, 4.8986, 1.5841, 6.5661, 0.0373, 0.7752, 0.0801, 4.9215, 1.5673, 6.6686, 5.4418, 1.6086, 6.5596
30216, 507.1400, balon, Juguetes, 4.9283, 1.5624, 6.6990, 0.0371, 0.7752, 0.0802, 4.8987, 1.5841, 6.5662, 0.0371, 0.7752, 0.0802, 4.9215, 1.5673, 6.6687, 5.4421, 1.6089, 6.5596
30218, 507.1600, balon, Juguetes, 4.9283, 1.5623, 6.6992, 0.0372, 0.7750, 0.0803, 4.8988, 1.5841, 6.5664, 0.0372, 0.7750, 0.0803, 4.9216, 1.5672, 6.6689, 5.4416, 1.6088, 6.5602
30219, 507.1800, balon, Juguetes, 4.9283, 1.5621, 6.6992, 0.0378, 0.7748, 0.0804, 4.8988, 1.5841, 6.5664, 0.0378, 0.7748, 0.0804, 4.9216, 1.5671, 6.6690, 5.4408, 1.6082, 6.5608
30221, 507.2000, balon, Juguetes, 4.9283, 1.5621, 6.6994, 0.0366, 0.7746, 0.0803, 4.8989, 1.5838, 6.5665, 0.0366, 0.7746, 0.0803, 4.9216, 1.5671, 6.6691, 5.4411, 1.6089, 6.5613
30222, 507.2200, balon, Juguetes, 4.9283, 1.5622, 6.6995, 0.0362, 0.7744, 0.0803, 4.8991, 1.5838, 6.5666, 0.0362, 0.7744, 0.0803, 4.9217, 1.5671, 6.6692, 5.4411, 1.6092, 6.5617
30223, 507.2400, balon, Juguetes, 4.9284, 1.5623, 6.6996, 0.0360, 0.7743, 0.0802, 4.8992, 1.5838, 6.5667, 0.0360, 0.7743, 0.0802, 4.9217, 1.5672, 6.6693, 5.4409, 1.6092, 6.5622
30225, 507.2600, balon, Juguetes, 4.9284, 1.5622, 6.6999, 0.0361, 0.7738, 0.0805, 4.8994, 1.5838, 6.5669, 0.0361, 0.7738, 0.0805, 4.9218, 1.5671, 6.6696, 5.4403, 1.6092, 6.5634
30226, 507.2800, balon, Juguetes, 4.9284, 1.5622, 6.7000, 0.0359, 0.7735, 0.0810, 4.8995, 1.5838, 6.5670, 0.0359, 0.7735, 0.0810, 4.9218, 1.5671, 6.6697, 5.4403, 1.6097, 6.5640
30228, 507.3000, balon, Juguetes, 4.9284, 1.5621, 6.7002, 0.0361, 0.7732, 0.0814, 4.8996, 1.5839, 6.5672, 0.0361, 0.7732, 0.0814, 4.9218, 1.5671, 6.6699, 5.4401, 1.6098, 6.5647
30229, 507.3200, balon, Juguetes, 4.9283, 1.5620, 6.7002, 0.0365, 0.7733, 0.0811, 4.8995, 1.5838, 6.5673, 0.0365, 0.7733, 0.0811, 4.9218, 1.5670, 6.6699, 5.4396, 1.6092, 6.5647
30231, 507.3400, balon, Juguetes, 4.9284, 1.5620, 6.7002, 0.0365, 0.7737, 0.0805, 4.8994, 1.5837, 6.5672, 0.0365, 0.7737, 0.0805, 4.9218, 1.5669, 6.6699, 5.4396, 1.6087, 6.5639
30232, 507.3600, balon, Juguetes, 4.9284, 1.5620, 6.7001, 0.0364, 0.7739, 0.0809, 4.8993, 1.5838, 6.5672, 0.0364, 0.7739, 0.0809, 4.9218, 1.5670, 6.6698, 5.4402, 1.6092, 6.5634
30233, 507.3800, balon, Juguetes, 4.9284, 1.5620, 6.7001, 0.0366, 0.7740, 0.0816, 4.8993, 1.5839, 6.5672, 0.0366, 0.7740, 0.0816, 4.9218, 1.5670, 6.6698, 5.4409, 1.6098, 6.5631
30235, 507.4000, balon, Juguetes, 4.9284, 1.5621, 6.6999, 0.0370, 0.7745, 0.0815, 4.8991, 1.5841, 6.5671, 0.0370, 0.7745, 0.0815, 4.9217, 1.5671, 6.6696, 5.4414, 1.6096, 6.5618
30236, 507.4200, balon, Juguetes, 4.9284, 1.5621, 6.6998, 0.0371, 0.7748, 0.0811, 4.8989, 1.5840, 6.5670, 0.0371, 0.7748, 0.0811, 4.9216, 1.5671, 6.6696, 5.4415, 1.6094, 6.5611
30237, 507.4400, balon, Juguetes, 4.9282, 1.5621, 6.6998, 0.0372, 0.7749, 0.0814, 4.8987, 1.5840, 6.5670, 0.0372, 0.7749, 0.0814, 4.9215, 1.5671, 6.6695, 5.4417, 1.6095, 6.5610
30238, 507.4600, balon, Juguetes, 4.9282, 1.5621, 6.6997, 0.0369, 0.7749, 0.0817, 4.8986, 1.5841, 6.5669, 0.0369, 0.7749, 0.0817, 4.9214, 1.5671, 6.6694, 5.4424, 1.6100, 6.5606
30240, 507.4800, balon, Juguetes, 4.9281, 1.5624, 6.6996, 0.0358, 0.7748, 0.0818, 4.8986, 1.5842, 6.5668, 0.0358, 0.7748, 0.0818, 4.9213, 1.5674, 6.6694, 5.4435, 1.6113, 6.5606
30241, 507.5000, balon, Juguetes, 4.9280, 1.5625, 6.6996, 0.0355, 0.7750, 0.0814, 4.8985, 1.5841, 6.5668, 0.0355, 0.7750, 0.0814, 4.9213, 1.5674, 6.6694, 5.4436, 1.6112, 6.5604
30242, 507.5200, balon, Juguetes, 4.9279, 1.5625, 6.6996, 0.0353, 0.7750, 0.0813, 4.8984, 1.5841, 6.5668, 0.0353, 0.7750, 0.0813, 4.9212, 1.5675, 6.6694, 5.4437, 1.6112, 6.5603
30244, 507.5400, balon, Juguetes, 4.9277, 1.5626, 6.6996, 0.0355, 0.7748, 0.0817, 4.8983, 1.5843, 6.5668, 0.0355, 0.7748, 0.0817, 4.9210, 1.5676, 6.6694, 5.4439, 1.6116, 6.5605
30245, 507.5600, balon, Juguetes, 4.9276, 1.5627, 6.6996, 0.0358, 0.7746, 0.0823, 4.8982, 1.5845, 6.5668, 0.0358, 0.7746, 0.0823, 4.9209, 1.5676, 6.6694, 5.4441, 1.6120, 6.5608
30247, 507.5800, balon, Juguetes, 4.9275, 1.5628, 6.6996, 0.0351, 0.7746, 0.0823, 4.8981, 1.5845, 6.5668, 0.0351, 0.7746, 0.0823, 4.9208, 1.5678, 6.6694, 5.4447, 1.6126, 6.5607
30248, 507.6000, balon, Juguetes, 4.9274, 1.5628, 6.6996, 0.0351, 0.7747, 0.0823, 4.8979, 1.5845, 6.5668, 0.0351, 0.7747, 0.0823, 4.9207, 1.5678, 6.6694, 5.4449, 1.6127, 6.5604
30250, 507.6200, balon, Juguetes, 4.9272, 1.5629, 6.6996, 0.0345, 0.7748, 0.0823, 4.8977, 1.5844, 6.5667, 0.0345, 0.7748, 0.0823, 4.9205, 1.5678, 6.6693, 5.4456, 1.6132, 6.5600
30251, 507.6400, balon, Juguetes, 4.9272, 1.5629, 6.6995, 0.0345, 0.7749, 0.0825, 4.8976, 1.5845, 6.5667, 0.0345, 0.7749, 0.0825, 4.9204, 1.5678, 6.6693, 5.4460, 1.6134, 6.5597
30253, 507.6600, balon, Juguetes, 4.9270, 1.5630, 6.6995, 0.0340, 0.7750, 0.0825, 4.8973, 1.5845, 6.5667, 0.0340, 0.7750, 0.0825, 4.9202, 1.5679, 6.6692, 5.4468, 1.6140, 6.5593
30254, 507.6800, balon, Juguetes, 4.9269, 1.5630, 6.6995, 0.0339, 0.7751, 0.0827, 4.8972, 1.5845, 6.5667, 0.0339, 0.7751, 0.0827, 4.9201, 1.5679, 6.6693, 5.4473, 1.6143, 6.5591
30255, 507.7000, balon, Juguetes, 4.9269, 1.5630, 6.6995, 0.0337, 0.7751, 0.0828, 4.8972, 1.5845, 6.5667, 0.0337, 0.7751, 0.0828, 4.9201, 1.5679, 6.6692, 5.4476, 1.6145, 6.5589
30257, 507.7200, balon, Juguetes, 4.9268, 1.5631, 6.6995, 0.0339, 0.7752, 0.0829, 4.8971, 1.5846, 6.5667, 0.0339, 0.7752, 0.0829, 4.9201, 1.5680, 6.6693, 5.4477, 1.6146, 6.5588
30258, 507.7400, balon, Juguetes, 4.9268, 1.5631, 6.6995, 0.0340, 0.7752, 0.0827, 4.8971, 1.5846, 6.5667, 0.0340, 0.7752, 0.0827, 4.9201, 1.5680, 6.6693, 5.4474, 1.6143, 6.5589
30260, 507.7600, balon, Juguetes, 4.9268, 1.5630, 6.6995, 0.0343, 0.7751, 0.0826, 4.8972, 1.5846, 6.5667, 0.0343, 0.7751, 0.0826, 4.9201, 1.5679, 6.6693, 5.4470, 1.6140, 6.5590
30261, 507.7800, balon, Juguetes, 4.9269, 1.5631, 6.6995, 0.0342, 0.7752, 0.0826, 4.8972, 1.5846, 6.5667, 0.0342, 0.7752, 0.0826, 4.9201, 1.5680, 6.6692, 5.4471, 1.6140, 6.5590
30263, 507.8000, balon, Juguetes, 4.9269, 1.5631, 6.6995, 0.0340, 0.7752, 0.0826, 4.8972, 1.5846, 6.5666, 0.0340, 0.7752, 0.0826, 4.9201, 1.5680, 6.6692, 5.4474, 1.6142, 6.5588
30264, 507.8200, balon, Juguetes, 4.9269, 1.5631, 6.6995, 0.0340, 0.7752, 0.0827, 4.8972, 1.5846, 6.5666, 0.0340, 0.7752, 0.0827, 4.9202, 1.5680, 6.6692, 5.4475, 1.6144, 6.5588
30265, 507.8400, balon, Juguetes, 4.9270, 1.5631, 6.6995, 0.0340, 0.7751, 0.0828, 4.8973, 1.5846, 6.5667, 0.0340, 0.7751, 0.0828, 4.9202, 1.5680, 6.6692, 5.4474, 1.6144, 6.5590
30267, 507.8600, balon, Juguetes, 4.9270, 1.5630, 6.6995, 0.0342, 0.7752, 0.0826, 4.8973, 1.5846, 6.5666, 0.0342, 0.7752, 0.0826, 4.9202, 1.5679, 6.6692, 5.4471, 1.6140, 6.5589
30268, 507.8800, balon, Juguetes, 4.9270, 1.5630, 6.6994, 0.0343, 0.7753, 0.0825, 4.8973, 1.5845, 6.5666, 0.0343, 0.7753, 0.0825, 4.9202, 1.5679, 6.6692, 5.4471, 1.6139, 6.5587
30270, 507.9000, balon, Juguetes, 4.9271, 1.5630, 6.6994, 0.0342, 0.7752, 0.0829, 4.8974, 1.5846, 6.5666, 0.0342, 0.7752, 0.0829, 4.9203, 1.5680, 6.6691, 5.4475, 1.6143, 6.5587
30271, 507.9200, balon, Juguetes, 4.9271, 1.5631, 6.6994, 0.0342, 0.7752, 0.0830, 4.8974, 1.5847, 6.5666, 0.0342, 0.7752, 0.0830, 4.9204, 1.5680, 6.6691, 5.4476, 1.6144, 6.5588
30273, 507.9400, balon, Juguetes, 4.9271, 1.5631, 6.6993, 0.0340, 0.7752, 0.0826, 4.8975, 1.5846, 6.5665, 0.0340, 0.7752, 0.0826, 4.9204, 1.5680, 6.6691, 5.4474, 1.6143, 6.5588
30274, 507.9600, balon, Juguetes, 4.9271, 1.5631, 6.6993, 0.0339, 0.7753, 0.0824, 4.8974, 1.5845, 6.5665, 0.0339, 0.7753, 0.0824, 4.9204, 1.5680, 6.6691, 5.4474, 1.6141, 6.5585
30276, 507.9800, balon, Juguetes, 4.9271, 1.5630, 6.6993, 0.0341, 0.7752, 0.0827, 4.8975, 1.5845, 6.5665, 0.0341, 0.7752, 0.0827, 4.9204, 1.5679, 6.6690, 5.4473, 1.6141, 6.5587
30277, 508.0000, balon, Juguetes, 4.9272, 1.5630, 6.6993, 0.0342, 0.7751, 0.0828, 4.8975, 1.5846, 6.5665, 0.0342, 0.7751, 0.0828, 4.9204, 1.5679, 6.6690, 5.4473, 1.6142, 6.5589
30278, 508.0200, balon, Juguetes, 4.9272, 1.5631, 6.6993, 0.0336, 0.7751, 0.0824, 4.8975, 1.5845, 6.5664, 0.0336, 0.7751, 0.0824, 4.9204, 1.5680, 6.6690, 5.4474, 1.6143, 6.5588
30280, 508.0400, balon, Juguetes, 4.9271, 1.5630, 6.6992, 0.0336, 0.7755, 0.0818, 4.8973, 1.5843, 6.5664, 0.0336, 0.7755, 0.0818, 4.9203, 1.5678, 6.6689, 5.4474, 1.6138, 6.5580
30281, 508.0600, balon, Juguetes, 4.9271, 1.5630, 6.6992, 0.0337, 0.7755, 0.0820, 4.8973, 1.5843, 6.5664, 0.0337, 0.7755, 0.0820, 4.9203, 1.5678, 6.6689, 5.4473, 1.6138, 6.5582
30283, 508.0800, balon, Juguetes, 4.9270, 1.5629, 6.6993, 0.0340, 0.7752, 0.0823, 4.8974, 1.5843, 6.5665, 0.0340, 0.7752, 0.0823, 4.9203, 1.5678, 6.6690, 5.4469, 1.6137, 6.5587
30284, 508.1000, balon, Juguetes, 4.9270, 1.5629, 6.6993, 0.0338, 0.7752, 0.0823, 4.8973, 1.5843, 6.5665, 0.0338, 0.7752, 0.0823, 4.9203, 1.5678, 6.6691, 5.4469, 1.6138, 6.5589
30286, 508.1200, balon, Juguetes, 4.9270, 1.5629, 6.6994, 0.0335, 0.7752, 0.0823, 4.8973, 1.5842, 6.5666, 0.0335, 0.7752, 0.0823, 4.9202, 1.5677, 6.6692, 5.4472, 1.6141, 6.5589
30287, 508.1400, balon, Juguetes, 4.9269, 1.5629, 6.6995, 0.0334, 0.7751, 0.0824, 4.8972, 1.5842, 6.5666, 0.0334, 0.7751, 0.0824, 4.9201, 1.5677, 6.6692, 5.4471, 1.6142, 6.5591
30288, 508.1600, balon, Juguetes, 4.9268, 1.5629, 6.6996, 0.0334, 0.7751, 0.0823, 4.8972, 1.5842, 6.5667, 0.0334, 0.7751, 0.0823, 4.9200, 1.5677, 6.6693, 5.4470, 1.6141, 6.5592
30290, 508.1800, balon, Juguetes, 4.9267, 1.5628, 6.6997, 0.0335, 0.7751, 0.0825, 4.8971, 1.5842, 6.5669, 0.0335, 0.7751, 0.0825, 4.9200, 1.5677, 6.6694, 5.4470, 1.6141, 6.5593
30291, 508.2000, balon, Juguetes, 4.9267, 1.5628, 6.6997, 0.0338, 0.7751, 0.0826, 4.8971, 1.5842, 6.5669, 0.0338, 0.7751, 0.0826, 4.9200, 1.5676, 6.6695, 5.4468, 1.6139, 6.5593
30293, 508.2200, balon, Juguetes, 4.9267, 1.5627, 6.6998, 0.0337, 0.7753, 0.0823, 4.8970, 1.5841, 6.5670, 0.0337, 0.7753, 0.0823, 4.9199, 1.5676, 6.6696, 5.4467, 1.6138, 6.5592
30294, 508.2400, balon, Juguetes, 4.9266, 1.5627, 6.6999, 0.0339, 0.7752, 0.0824, 4.8970, 1.5841, 6.5670, 0.0339, 0.7752, 0.0824, 4.9199, 1.5676, 6.6696, 5.4465, 1.6137, 6.5594
30296, 508.2600, balon, Juguetes, 4.9267, 1.5627, 6.6999, 0.0340, 0.7750, 0.0826, 4.8971, 1.5842, 6.5671, 0.0340, 0.7750, 0.0826, 4.9199, 1.5676, 6.6697, 5.4462, 1.6137, 6.5598
30297, 508.2800, balon, Juguetes, 4.9267, 1.5628, 6.7000, 0.0336, 0.7749, 0.0824, 4.8971, 1.5841, 6.5671, 0.0336, 0.7749, 0.0824, 4.9200, 1.5676, 6.6697, 5.4462, 1.6138, 6.5600
30299, 508.3000, balon, Juguetes, 4.9267, 1.5627, 6.7001, 0.0333, 0.7750, 0.0821, 4.8971, 1.5840, 6.5673, 0.0333, 0.7750, 0.0821, 4.9200, 1.5676, 6.6699, 5.4462, 1.6138, 6.5600
30300, 508.3200, balon, Juguetes, 4.9267, 1.5627, 6.7002, 0.0335, 0.7749, 0.0824, 4.8971, 1.5841, 6.5673, 0.0335, 0.7749, 0.0824, 4.9200, 1.5676, 6.6699, 5.4461, 1.6139, 6.5603
30302, 508.3400, balon, Juguetes, 4.9267, 1.5626, 6.7004, 0.0338, 0.7747, 0.0828, 4.8972, 1.5841, 6.5675, 0.0338, 0.7747, 0.0828, 4.9200, 1.5675, 6.6701, 5.4458, 1.6139, 6.5609
30303, 508.3600, balon, Juguetes, 4.9267, 1.5626, 6.7004, 0.0338, 0.7747, 0.0826, 4.8972, 1.5841, 6.5676, 0.0338, 0.7747, 0.0826, 4.9200, 1.5675, 6.6702, 5.4455, 1.6137, 6.5610
30304, 508.3800, balon, Juguetes, 4.9267, 1.5626, 6.7005, 0.0338, 0.7748, 0.0826, 4.8972, 1.5841, 6.5676, 0.0338, 0.7748, 0.0826, 4.9200, 1.5675, 6.6702, 5.4456, 1.6137, 6.5608
30306, 508.4000, balon, Juguetes, 4.9266, 1.5627, 6.7005, 0.0337, 0.7748, 0.0826, 4.8971, 1.5842, 6.5677, 0.0337, 0.7748, 0.0826, 4.9199, 1.5676, 6.6703, 5.4457, 1.6139, 6.5609
30307, 508.4200, balon, Juguetes, 4.9266, 1.5627, 6.7006, 0.0337, 0.7747, 0.0828, 4.8971, 1.5842, 6.5677, 0.0337, 0.7747, 0.0828, 4.9199, 1.5676, 6.6703, 5.4458, 1.6141, 6.5612
30309, 508.4400, balon, Juguetes, 4.9267, 1.5627, 6.7007, 0.0337, 0.7745, 0.0831, 4.8972, 1.5843, 6.5678, 0.0337, 0.7745, 0.0831, 4.9199, 1.5676, 6.6704, 5.4458, 1.6143, 6.5615
30310, 508.4600, balon, Juguetes, 4.9267, 1.5628, 6.7007, 0.0335, 0.7745, 0.0830, 4.8972, 1.5842, 6.5678, 0.0335, 0.7745, 0.0830, 4.9200, 1.5676, 6.6704, 5.4458, 1.6143, 6.5615
30312, 508.4800, balon, Juguetes, 4.9267, 1.5628, 6.7007, 0.0333, 0.7747, 0.0826, 4.8972, 1.5841, 6.5678, 0.0333, 0.7747, 0.0826, 4.9200, 1.5676, 6.6704, 5.4458, 1.6141, 6.5613
30313, 508.5000, balon, Juguetes, 4.9267, 1.5628, 6.7007, 0.0332, 0.7748, 0.0826, 4.8972, 1.5841, 6.5678, 0.0332, 0.7748, 0.0826, 4.9200, 1.5677, 6.6704, 5.4460, 1.6143, 6.5611
30315, 508.5200, balon, Juguetes, 4.9267, 1.5628, 6.7007, 0.0332, 0.7747, 0.0831, 4.8972, 1.5843, 6.5678, 0.0332, 0.7747, 0.0831, 4.9200, 1.5677, 6.6704, 5.4464, 1.6147, 6.5611
30316, 508.5400, balon, Juguetes, 4.9267, 1.5628, 6.7007, 0.0333, 0.7746, 0.0831, 4.8972, 1.5843, 6.5678, 0.0333, 0.7746, 0.0831, 4.9200, 1.5677, 6.6704, 5.4463, 1.6147, 6.5613
30317, 508.5600, balon, Juguetes, 4.9267, 1.5628, 6.7006, 0.0332, 0.7746, 0.0828, 4.8972, 1.5842, 6.5678, 0.0332, 0.7746, 0.0828, 4.9200, 1.5677, 6.6704, 5.4461, 1.6145, 6.5613
30319, 508.5800, balon, Juguetes, 4.9267, 1.5628, 6.7006, 0.0330, 0.7748, 0.0826, 4.8972, 1.5841, 6.5677, 0.0330, 0.7748, 0.0826, 4.9200, 1.5677, 6.6703, 5.4462, 1.6144, 6.5610
30320, 508.6000, balon, Juguetes, 4.9267, 1.5628, 6.7006, 0.0330, 0.7748, 0.0826, 4.8972, 1.5841, 6.5677, 0.0330, 0.7748, 0.0826, 4.9200, 1.5677, 6.6703, 5.4464, 1.6145, 6.5608
30322, 508.6200, balon, Juguetes, 4.9267, 1.5629, 6.7006, 0.0329, 0.7748, 0.0825, 4.8972, 1.5842, 6.5677, 0.0329, 0.7748, 0.0825, 4.9200, 1.5678, 6.6703, 5.4464, 1.6146, 6.5608
30323, 508.6400, balon, Juguetes, 4.9267, 1.5629, 6.7006, 0.0329, 0.7748, 0.0826, 4.8972, 1.5842, 6.5677, 0.0329, 0.7748, 0.0826, 4.9200, 1.5678, 6.6704, 5.4465, 1.6146, 6.5609
30325, 508.6600, balon, Juguetes, 4.9267, 1.5629, 6.7007, 0.0328, 0.7746, 0.0826, 4.8973, 1.5841, 6.5678, 0.0328, 0.7746, 0.0826, 4.9200, 1.5677, 6.6704, 5.4461, 1.6146, 6.5614
30326, 508.6800, balon, Juguetes, 4.9267, 1.5628, 6.7008, 0.0329, 0.7745, 0.0828, 4.8973, 1.5842, 6.5678, 0.0329, 0.7745, 0.0828, 4.9200, 1.5677, 6.6705, 5.4460, 1.6146, 6.5617
30328, 508.7000, balon, Juguetes, 4.9267, 1.5628, 6.7008, 0.0328, 0.7743, 0.0825, 4.8974, 1.5841, 6.5679, 0.0328, 0.7743, 0.0825, 4.9200, 1.5677, 6.6706, 5.4455, 1.6144, 6.5621
