Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
22701, 388.9800, Top, ShelfFashion2, 5.6210, 1.5977, 3.2959, -0.0987, 0.8528, 0.2009, 5.5472, 1.6006, 3.1795, -0.0987, 0.8528, 0.2009, 5.6042, 1.5983, 3.2694, 6.2338, 1.9570, 2.8792
22703, 389.0000, Top, ShelfFashion2, 5.6210, 1.5977, 3.2960, -0.0988, 0.8528, 0.2011, 5.5473, 1.6006, 3.1796, -0.0988, 0.8528, 0.2011, 5.6042, 1.5984, 3.2694, 6.2338, 1.9575, 2.8792
22704, 389.0200, Top, ShelfFashion2, 5.6209, 1.5977, 3.2961, -0.0988, 0.8526, 0.2010, 5.5473, 1.6006, 3.1797, -0.0988, 0.8526, 0.2010, 5.6042, 1.5983, 3.2695, 6.2338, 1.9572, 2.8800
22705, 389.0400, Top, ShelfFashion2, 5.6209, 1.5976, 3.2961, -0.0987, 0.8524, 0.2010, 5.5473, 1.6006, 3.1797, -0.0987, 0.8524, 0.2010, 5.6041, 1.5983, 3.2696, 6.2338, 1.9566, 2.8811
22706, 389.0600, Top, ShelfFashion2, 5.6209, 1.5976, 3.2962, -0.0987, 0.8523, 0.2011, 5.5474, 1.6006, 3.1797, -0.0987, 0.8523, 0.2011, 5.6042, 1.5983, 3.2696, 6.2338, 1.9567, 2.8815
22708, 389.0800, Top, ShelfFashion2, 5.6209, 1.5976, 3.2962, -0.0988, 0.8522, 0.2013, 5.5474, 1.6007, 3.1797, -0.0988, 0.8522, 0.2013, 5.6042, 1.5983, 3.2696, 6.2338, 1.9572, 2.8815
22709, 389.1000, Top, ShelfFashion2, 5.6209, 1.5977, 3.2961, -0.0990, 0.8523, 0.2014, 5.5473, 1.6007, 3.1796, -0.0990, 0.8523, 0.2014, 5.6041, 1.5984, 3.2696, 6.2338, 1.9579, 2.8811
22711, 389.1200, Top, ShelfFashion2, 5.6208, 1.5978, 3.2960, -0.0990, 0.8524, 0.2014, 5.5472, 1.6007, 3.1796, -0.0990, 0.8524, 0.2014, 5.6040, 1.5984, 3.2695, 6.2338, 1.9580, 2.8805
22712, 389.1400, Top, ShelfFashion2, 5.6208, 1.5978, 3.2960, -0.0993, 0.8524, 0.2013, 5.5472, 1.6006, 3.1796, -0.0993, 0.8524, 0.2013, 5.6040, 1.5984, 3.2695, 6.2338, 1.9581, 2.8803
22713, 389.1600, Top, ShelfFashion2, 5.6207, 1.5978, 3.2960, -0.0997, 0.8524, 0.2015, 5.5471, 1.6006, 3.1796, -0.0997, 0.8524, 0.2015, 5.6040, 1.5984, 3.2695, 6.2338, 1.9589, 2.8798
22715, 389.1800, Top, ShelfFashion2, 5.6207, 1.5979, 3.2960, -0.0995, 0.8524, 0.2017, 5.5471, 1.6007, 3.1796, -0.0995, 0.8524, 0.2017, 5.6039, 1.5985, 3.2695, 6.2338, 1.9591, 2.8799
22716, 389.2000, Top, ShelfFashion2, 5.6207, 1.5978, 3.2960, -0.0993, 0.8524, 0.2015, 5.5471, 1.6007, 3.1796, -0.0993, 0.8524, 0.2015, 5.6039, 1.5985, 3.2695, 6.2338, 1.9585, 2.8801
22717, 389.2200, Top, ShelfFashion2, 5.6206, 1.5979, 3.2960, -0.0994, 0.8524, 0.2016, 5.5470, 1.6008, 3.1796, -0.0994, 0.8524, 0.2016, 5.6039, 1.5986, 3.2695, 6.2338, 1.9590, 2.8798
22718, 389.2400, Top, ShelfFashion2, 5.6206, 1.5980, 3.2960, -0.0994, 0.8523, 0.2020, 5.5469, 1.6009, 3.1796, -0.0994, 0.8523, 0.2020, 5.6038, 1.5986, 3.2695, 6.2338, 1.9598, 2.8799
22719, 389.2600, Top, ShelfFashion2, 5.6205, 1.5981, 3.2961, -0.0994, 0.8523, 0.2022, 5.5468, 1.6010, 3.1797, -0.0994, 0.8523, 0.2022, 5.6037, 1.5988, 3.2696, 6.2338, 1.9603, 2.8800
22720, 389.2800, Top, ShelfFashion2, 5.6204, 1.5981, 3.2962, -0.0996, 0.8523, 0.2022, 5.5467, 1.6010, 3.1798, -0.0996, 0.8523, 0.2022, 5.6036, 1.5988, 3.2697, 6.2338, 1.9605, 2.8799
22721, 389.3000, Top, ShelfFashion2, 5.6202, 1.5982, 3.2962, -0.0999, 0.8524, 0.2022, 5.5465, 1.6010, 3.1798, -0.0999, 0.8524, 0.2022, 5.6034, 1.5988, 3.2696, 6.2338, 1.9611, 2.8792
22722, 389.3200, Top, ShelfFashion2, 5.6201, 1.5982, 3.2961, -0.0998, 0.8526, 0.2027, 5.5463, 1.6011, 3.1798, -0.0998, 0.8526, 0.2027, 5.6033, 1.5989, 3.2696, 6.2338, 1.9622, 2.8781
22722, 389.3400, Top, ShelfFashion2, 5.6201, 1.5982, 3.2961, -0.0998, 0.8526, 0.2027, 5.5463, 1.6011, 3.1798, -0.0998, 0.8526, 0.2027, 5.6033, 1.5989, 3.2696, 6.2338, 1.9622, 2.8781
22723, 389.3600, Top, ShelfFashion2, 5.6200, 1.5983, 3.2960, -0.0998, 0.8528, 0.2028, 5.5461, 1.6012, 3.1798, -0.0998, 0.8528, 0.2028, 5.6032, 1.5990, 3.2695, 6.2338, 1.9627, 2.8770
22724, 389.3800, Top, ShelfFashion2, 5.6199, 1.5983, 3.2960, -0.0999, 0.8529, 0.2030, 5.5459, 1.6012, 3.1798, -0.0999, 0.8529, 0.2030, 5.6031, 1.5990, 3.2696, 6.2338, 1.9634, 2.8766
22725, 389.4000, Top, ShelfFashion2, 5.6198, 1.5984, 3.2960, -0.1001, 0.8528, 0.2033, 5.5458, 1.6013, 3.1799, -0.1001, 0.8528, 0.2033, 5.6030, 1.5991, 3.2696, 6.2338, 1.9643, 2.8765
22725, 389.4200, Top, ShelfFashion2, 5.6198, 1.5984, 3.2960, -0.1001, 0.8528, 0.2033, 5.5458, 1.6013, 3.1799, -0.1001, 0.8528, 0.2033, 5.6030, 1.5991, 3.2696, 6.2338, 1.9643, 2.8765
22726, 389.4400, Top, ShelfFashion2, 5.6197, 1.5985, 3.2960, -0.1001, 0.8529, 0.2033, 5.5457, 1.6013, 3.1798, -0.1001, 0.8529, 0.2033, 5.6029, 1.5991, 3.2695, 6.2338, 1.9645, 2.8760
22727, 389.4600, Top, ShelfFashion2, 5.6197, 1.5984, 3.2959, -0.1001, 0.8531, 0.2028, 5.5456, 1.6011, 3.1797, -0.1001, 0.8531, 0.2028, 5.6028, 1.5990, 3.2694, 6.2338, 1.9638, 2.8752
22728, 389.4800, Top, ShelfFashion2, 5.6197, 1.5984, 3.2958, -0.0999, 0.8532, 0.2031, 5.5455, 1.6012, 3.1798, -0.0999, 0.8532, 0.2031, 5.6028, 1.5991, 3.2694, 6.2338, 1.9642, 2.8747
22728, 389.5000, Top, ShelfFashion2, 5.6197, 1.5984, 3.2958, -0.0999, 0.8532, 0.2031, 5.5455, 1.6012, 3.1798, -0.0999, 0.8532, 0.2031, 5.6028, 1.5991, 3.2694, 6.2338, 1.9642, 2.8747
22729, 389.5200, Top, ShelfFashion2, 5.6197, 1.5985, 3.2958, -0.0996, 0.8534, 0.2032, 5.5454, 1.6014, 3.1798, -0.0996, 0.8534, 0.2032, 5.6027, 1.5992, 3.2693, 6.2338, 1.9643, 2.8742
22730, 389.5400, Top, ShelfFashion2, 5.6197, 1.5985, 3.2956, -0.0997, 0.8538, 0.2030, 5.5452, 1.6013, 3.1797, -0.0997, 0.8538, 0.2030, 5.6027, 1.5991, 3.2692, 6.2338, 1.9644, 2.8726
22730, 389.5600, Top, ShelfFashion2, 5.6197, 1.5985, 3.2956, -0.0997, 0.8538, 0.2030, 5.5452, 1.6013, 3.1797, -0.0997, 0.8538, 0.2030, 5.6027, 1.5991, 3.2692, 6.2338, 1.9644, 2.8726
22732, 389.5800, Top, ShelfFashion2, 5.6196, 1.5985, 3.2954, -0.0997, 0.8539, 0.2032, 5.5451, 1.6013, 3.1795, -0.0997, 0.8539, 0.2032, 5.6027, 1.5992, 3.2690, 6.2338, 1.9650, 2.8719
22732, 389.6000, Top, ShelfFashion2, 5.6196, 1.5985, 3.2954, -0.0997, 0.8539, 0.2032, 5.5451, 1.6013, 3.1795, -0.0997, 0.8539, 0.2032, 5.6027, 1.5992, 3.2690, 6.2338, 1.9650, 2.8719
22732, 389.6200, Top, ShelfFashion2, 5.6196, 1.5985, 3.2954, -0.0997, 0.8539, 0.2032, 5.5451, 1.6013, 3.1795, -0.0997, 0.8539, 0.2032, 5.6027, 1.5992, 3.2690, 6.2338, 1.9650, 2.8719
22733, 389.6400, Top, ShelfFashion2, 5.6195, 1.5984, 3.2955, -0.0997, 0.8539, 0.2031, 5.5450, 1.6011, 3.1796, -0.0997, 0.8539, 0.2031, 5.6026, 1.5990, 3.2691, 6.2338, 1.9648, 2.8718
22734, 389.6600, Top, ShelfFashion2, 5.6195, 1.5984, 3.2954, -0.0998, 0.8538, 0.2034, 5.5450, 1.6011, 3.1795, -0.0998, 0.8538, 0.2034, 5.6025, 1.5990, 3.2690, 6.2338, 1.9653, 2.8719
22735, 389.6800, Top, ShelfFashion2, 5.6195, 1.5984, 3.2953, -0.1000, 0.8538, 0.2035, 5.5450, 1.6011, 3.1795, -0.1000, 0.8538, 0.2035, 5.6025, 1.5990, 3.2689, 6.2338, 1.9657, 2.8717
22736, 389.7000, Top, ShelfFashion2, 5.6195, 1.5984, 3.2953, -0.1001, 0.8539, 0.2034, 5.5450, 1.6011, 3.1795, -0.1001, 0.8539, 0.2034, 5.6025, 1.5990, 3.2689, 6.2338, 1.9658, 2.8714
22738, 389.7200, Top, ShelfFashion2, 5.6195, 1.5982, 3.2953, -0.1000, 0.8539, 0.2030, 5.5450, 1.6009, 3.1794, -0.1000, 0.8539, 0.2030, 5.6025, 1.5988, 3.2689, 6.2338, 1.9648, 2.8715
22739, 389.7400, Top, ShelfFashion2, 5.6196, 1.5981, 3.2953, -0.0998, 0.8538, 0.2033, 5.5451, 1.6009, 3.1794, -0.0998, 0.8538, 0.2033, 5.6026, 1.5987, 3.2689, 6.2338, 1.9648, 2.8720
22740, 389.7600, Top, ShelfFashion2, 5.6197, 1.5982, 3.2954, -0.0998, 0.8538, 0.2035, 5.5452, 1.6010, 3.1795, -0.0998, 0.8538, 0.2035, 5.6027, 1.5988, 3.2690, 6.2338, 1.9653, 2.8719
22740, 389.7800, Top, ShelfFashion2, 5.6197, 1.5982, 3.2954, -0.0998, 0.8538, 0.2035, 5.5452, 1.6010, 3.1795, -0.0998, 0.8538, 0.2035, 5.6027, 1.5988, 3.2690, 6.2338, 1.9653, 2.8719
22741, 389.8000, Top, ShelfFashion2, 5.6198, 1.5983, 3.2953, -0.0998, 0.8541, 0.2030, 5.5452, 1.6010, 3.1795, -0.0998, 0.8541, 0.2030, 5.6028, 1.5989, 3.2689, 6.2338, 1.9647, 2.8710
22742, 389.8200, Top, ShelfFashion2, 5.6199, 1.5983, 3.2953, -0.0998, 0.8541, 0.2029, 5.5453, 1.6010, 3.1795, -0.0998, 0.8541, 0.2029, 5.6029, 1.5989, 3.2689, 6.2338, 1.9643, 2.8711
22743, 389.8400, Top, ShelfFashion2, 5.6200, 1.5982, 3.2954, -0.0996, 0.8540, 0.2031, 5.5454, 1.6010, 3.1795, -0.0996, 0.8540, 0.2031, 5.6030, 1.5989, 3.2690, 6.2338, 1.9644, 2.8718
22744, 389.8600, Top, ShelfFashion2, 5.6200, 1.5982, 3.2954, -0.0995, 0.8538, 0.2033, 5.5455, 1.6010, 3.1796, -0.0995, 0.8538, 0.2033, 5.6030, 1.5988, 3.2690, 6.2338, 1.9644, 2.8724
22745, 389.8800, Top, ShelfFashion2, 5.6200, 1.5981, 3.2955, -0.0995, 0.8539, 0.2033, 5.5455, 1.6010, 3.1797, -0.0995, 0.8539, 0.2033, 5.6030, 1.5988, 3.2691, 6.2338, 1.9645, 2.8721
22747, 389.9000, Top, ShelfFashion2, 5.6200, 1.5981, 3.2955, -0.0995, 0.8539, 0.2034, 5.5454, 1.6010, 3.1797, -0.0995, 0.8539, 0.2034, 5.6030, 1.5988, 3.2692, 6.2338, 1.9647, 2.8721
22748, 389.9200, Top, ShelfFashion2, 5.6200, 1.5981, 3.2955, -0.0995, 0.8539, 0.2034, 5.5454, 1.6010, 3.1797, -0.0995, 0.8539, 0.2034, 5.6030, 1.5988, 3.2692, 6.2338, 1.9647, 2.8722
22749, 389.9400, Top, ShelfFashion2, 5.6199, 1.5981, 3.2954, -0.0994, 0.8540, 0.2032, 5.5454, 1.6009, 3.1796, -0.0994, 0.8540, 0.2032, 5.6030, 1.5987, 3.2691, 6.2338, 1.9643, 2.8718
22750, 389.9600, Top, ShelfFashion2, 5.6199, 1.5980, 3.2953, -0.0992, 0.8544, 0.2032, 5.5452, 1.6009, 3.1796, -0.0992, 0.8544, 0.2032, 5.6029, 1.5987, 3.2690, 6.2338, 1.9644, 2.8704
22750, 389.9800, Top, ShelfFashion2, 5.6199, 1.5980, 3.2953, -0.0992, 0.8544, 0.2032, 5.5452, 1.6009, 3.1796, -0.0992, 0.8544, 0.2032, 5.6029, 1.5987, 3.2690, 6.2338, 1.9644, 2.8704
22751, 390.0000, Top, ShelfFashion2, 5.6199, 1.5980, 3.2952, -0.0991, 0.8545, 0.2034, 5.5451, 1.6009, 3.1796, -0.0991, 0.8545, 0.2034, 5.6028, 1.5986, 3.2689, 6.2338, 1.9647, 2.8698
22752, 390.0200, Top, ShelfFashion2, 5.6198, 1.5980, 3.2952, -0.0992, 0.8545, 0.2033, 5.5450, 1.6009, 3.1796, -0.0992, 0.8545, 0.2033, 5.6028, 1.5987, 3.2689, 6.2338, 1.9647, 2.8698
22754, 390.0400, Top, ShelfFashion2, 5.6197, 1.5981, 3.2951, -0.0998, 0.8545, 0.2036, 5.5449, 1.6008, 3.1794, -0.0998, 0.8545, 0.2036, 5.6027, 1.5987, 3.2687, 6.2338, 1.9661, 2.8688
22754, 390.0600, Top, ShelfFashion2, 5.6197, 1.5981, 3.2951, -0.0998, 0.8545, 0.2036, 5.5449, 1.6008, 3.1794, -0.0998, 0.8545, 0.2036, 5.6027, 1.5987, 3.2687, 6.2338, 1.9661, 2.8688
22755, 390.0800, Top, ShelfFashion2, 5.6197, 1.5981, 3.2950, -0.0997, 0.8545, 0.2037, 5.5448, 1.6008, 3.1793, -0.0997, 0.8545, 0.2037, 5.6026, 1.5987, 3.2686, 6.2338, 1.9661, 2.8687
22755, 390.1000, Top, ShelfFashion2, 5.6197, 1.5981, 3.2950, -0.0997, 0.8545, 0.2037, 5.5448, 1.6008, 3.1793, -0.0997, 0.8545, 0.2037, 5.6026, 1.5987, 3.2686, 6.2338, 1.9661, 2.8687
22756, 390.1200, Top, ShelfFashion2, 5.6196, 1.5980, 3.2949, -0.0999, 0.8544, 0.2039, 5.5448, 1.6008, 3.1792, -0.0999, 0.8544, 0.2039, 5.6026, 1.5987, 3.2685, 6.2338, 1.9667, 2.8687
22757, 390.1400, Top, ShelfFashion2, 5.6195, 1.5980, 3.2948, -0.1000, 0.8544, 0.2041, 5.5447, 1.6008, 3.1791, -0.1000, 0.8544, 0.2041, 5.6025, 1.5987, 3.2684, 6.2338, 1.9672, 2.8683
22758, 390.1600, Top, ShelfFashion2, 5.6195, 1.5980, 3.2947, -0.1000, 0.8546, 0.2041, 5.5446, 1.6007, 3.1791, -0.1000, 0.8546, 0.2041, 5.6024, 1.5987, 3.2684, 6.2338, 1.9673, 2.8676
22759, 390.1800, Top, ShelfFashion2, 5.6195, 1.5981, 3.2946, -0.1001, 0.8547, 0.2043, 5.5444, 1.6008, 3.1791, -0.1001, 0.8547, 0.2043, 5.6024, 1.5987, 3.2683, 6.2338, 1.9681, 2.8668
22760, 390.2000, Top, ShelfFashion2, 5.6194, 1.5981, 3.2946, -0.0999, 0.8549, 0.2041, 5.5443, 1.6008, 3.1791, -0.0999, 0.8549, 0.2041, 5.6023, 1.5987, 3.2682, 6.2338, 1.9677, 2.8663
22761, 390.2200, Top, ShelfFashion2, 5.6194, 1.5981, 3.2945, -0.0998, 0.8549, 0.2041, 5.5443, 1.6008, 3.1790, -0.0998, 0.8549, 0.2041, 5.6023, 1.5987, 3.2682, 6.2338, 1.9677, 2.8661
22762, 390.2400, Top, ShelfFashion2, 5.6194, 1.5981, 3.2946, -0.0999, 0.8549, 0.2039, 5.5443, 1.6008, 3.1791, -0.0999, 0.8549, 0.2039, 5.6023, 1.5987, 3.2683, 6.2338, 1.9675, 2.8661
22763, 390.2600, Top, ShelfFashion2, 5.6195, 1.5983, 3.2946, -0.1000, 0.8548, 0.2042, 5.5444, 1.6009, 3.1791, -0.1000, 0.8548, 0.2042, 5.6024, 1.5989, 3.2683, 6.2338, 1.9682, 2.8664
22764, 390.2800, Top, ShelfFashion2, 5.6195, 1.5983, 3.2946, -0.0998, 0.8551, 0.2041, 5.5443, 1.6010, 3.1792, -0.0998, 0.8551, 0.2041, 5.6023, 1.5989, 3.2683, 6.2338, 1.9681, 2.8655
22765, 390.3000, Top, ShelfFashion2, 5.6195, 1.5982, 3.2946, -0.0997, 0.8552, 0.2042, 5.5443, 1.6009, 3.1792, -0.0997, 0.8552, 0.2042, 5.6024, 1.5988, 3.2683, 6.2338, 1.9681, 2.8654
22766, 390.3200, Top, ShelfFashion2, 5.6195, 1.5981, 3.2946, -0.0996, 0.8552, 0.2043, 5.5443, 1.6009, 3.1792, -0.0996, 0.8552, 0.2043, 5.6024, 1.5988, 3.2683, 6.2338, 1.9681, 2.8652
22767, 390.3400, Top, ShelfFashion2, 5.6195, 1.5981, 3.2946, -0.0995, 0.8552, 0.2042, 5.5443, 1.6009, 3.1792, -0.0995, 0.8552, 0.2042, 5.6024, 1.5987, 3.2683, 6.2338, 1.9677, 2.8655
22769, 390.3600, Top, ShelfFashion2, 5.6195, 1.5981, 3.2946, -0.0993, 0.8552, 0.2043, 5.5443, 1.6009, 3.1792, -0.0993, 0.8552, 0.2043, 5.6024, 1.5987, 3.2683, 6.2338, 1.9678, 2.8654
22769, 390.3800, Top, ShelfFashion2, 5.6195, 1.5981, 3.2946, -0.0993, 0.8552, 0.2043, 5.5443, 1.6009, 3.1792, -0.0993, 0.8552, 0.2043, 5.6024, 1.5987, 3.2683, 6.2338, 1.9678, 2.8654
22771, 390.4000, Top, ShelfFashion2, 5.6196, 1.5980, 3.2944, -0.0994, 0.8554, 0.2042, 5.5443, 1.6007, 3.1791, -0.0994, 0.8554, 0.2042, 5.6024, 1.5986, 3.2682, 6.2338, 1.9677, 2.8646
22772, 390.4200, Top, ShelfFashion2, 5.6196, 1.5979, 3.2944, -0.0994, 0.8554, 0.2042, 5.5443, 1.6007, 3.1791, -0.0994, 0.8554, 0.2042, 5.6025, 1.5986, 3.2681, 6.2338, 1.9676, 2.8647
22773, 390.4400, Top, ShelfFashion2, 5.6196, 1.5979, 3.2944, -0.0994, 0.8553, 0.2042, 5.5444, 1.6007, 3.1790, -0.0994, 0.8553, 0.2042, 5.6025, 1.5986, 3.2681, 6.2338, 1.9676, 2.8650
22774, 390.4600, Top, ShelfFashion2, 5.6196, 1.5979, 3.2944, -0.0994, 0.8552, 0.2041, 5.5444, 1.6007, 3.1790, -0.0994, 0.8552, 0.2041, 5.6025, 1.5985, 3.2681, 6.2338, 1.9673, 2.8653
22775, 390.4800, Top, ShelfFashion2, 5.6196, 1.5978, 3.2944, -0.0992, 0.8554, 0.2038, 5.5443, 1.6006, 3.1790, -0.0992, 0.8554, 0.2038, 5.6024, 1.5985, 3.2681, 6.2338, 1.9668, 2.8649
22776, 390.5000, Top, ShelfFashion2, 5.6195, 1.5978, 3.2943, -0.0993, 0.8555, 0.2040, 5.5441, 1.6006, 3.1790, -0.0993, 0.8555, 0.2040, 5.6023, 1.5985, 3.2680, 6.2338, 1.9672, 2.8642
22777, 390.5200, Top, ShelfFashion2, 5.6195, 1.5979, 3.2942, -0.0993, 0.8556, 0.2042, 5.5441, 1.6006, 3.1790, -0.0993, 0.8556, 0.2042, 5.6023, 1.5985, 3.2680, 6.2338, 1.9678, 2.8635
22779, 390.5400, Top, ShelfFashion2, 5.6194, 1.5979, 3.2942, -0.0991, 0.8555, 0.2045, 5.5440, 1.6007, 3.1789, -0.0991, 0.8555, 0.2045, 5.6023, 1.5985, 3.2679, 6.2338, 1.9681, 2.8638
22779, 390.5600, Top, ShelfFashion2, 5.6194, 1.5979, 3.2942, -0.0991, 0.8555, 0.2045, 5.5440, 1.6007, 3.1789, -0.0991, 0.8555, 0.2045, 5.6023, 1.5985, 3.2679, 6.2338, 1.9681, 2.8638
22780, 390.5800, Top, ShelfFashion2, 5.6194, 1.5979, 3.2941, -0.0994, 0.8556, 0.2041, 5.5440, 1.6006, 3.1789, -0.0994, 0.8556, 0.2041, 5.6022, 1.5985, 3.2679, 6.2338, 1.9679, 2.8633
22781, 390.6000, Top, ShelfFashion2, 5.6193, 1.5978, 3.2940, -0.0993, 0.8558, 0.2042, 5.5438, 1.6005, 3.1788, -0.0993, 0.8558, 0.2042, 5.6021, 1.5984, 3.2677, 6.2338, 1.9681, 2.8624
22782, 390.6200, Top, ShelfFashion2, 5.6193, 1.5977, 3.2938, -0.0993, 0.8559, 0.2042, 5.5437, 1.6005, 3.1786, -0.0993, 0.8559, 0.2042, 5.6021, 1.5984, 3.2676, 6.2338, 1.9681, 2.8618
22783, 390.6400, Top, ShelfFashion2, 5.6193, 1.5977, 3.2937, -0.0993, 0.8562, 0.2038, 5.5437, 1.6003, 3.1786, -0.0993, 0.8562, 0.2038, 5.6021, 1.5983, 3.2675, 6.2338, 1.9677, 2.8608
22784, 390.6600, Top, ShelfFashion2, 5.6193, 1.5977, 3.2937, -0.0997, 0.8562, 0.2036, 5.5437, 1.6002, 3.1786, -0.0997, 0.8562, 0.2036, 5.6021, 1.5983, 3.2675, 6.2338, 1.9678, 2.8604
22786, 390.6800, Top, ShelfFashion2, 5.6194, 1.5977, 3.2936, -0.0995, 0.8562, 0.2038, 5.5437, 1.6003, 3.1785, -0.0995, 0.8562, 0.2038, 5.6022, 1.5983, 3.2674, 6.2338, 1.9679, 2.8603
22787, 390.7000, Top, ShelfFashion2, 5.6194, 1.5978, 3.2937, -0.0990, 0.8561, 0.2037, 5.5438, 1.6005, 3.1786, -0.0990, 0.8561, 0.2037, 5.6022, 1.5984, 3.2675, 6.2338, 1.9672, 2.8613
22787, 390.7200, Top, ShelfFashion2, 5.6194, 1.5978, 3.2937, -0.0990, 0.8561, 0.2037, 5.5438, 1.6005, 3.1786, -0.0990, 0.8561, 0.2037, 5.6022, 1.5984, 3.2675, 6.2338, 1.9672, 2.8613
22788, 390.7400, Top, ShelfFashion2, 5.6194, 1.5978, 3.2937, -0.0992, 0.8563, 0.2033, 5.5437, 1.6004, 3.1786, -0.0992, 0.8563, 0.2033, 5.6022, 1.5984, 3.2674, 6.2338, 1.9669, 2.8604
22788, 390.7600, Top, ShelfFashion2, 5.6194, 1.5978, 3.2937, -0.0992, 0.8563, 0.2033, 5.5437, 1.6004, 3.1786, -0.0992, 0.8563, 0.2033, 5.6022, 1.5984, 3.2674, 6.2338, 1.9669, 2.8604
22789, 390.7800, Top, ShelfFashion2, 5.6194, 1.5979, 3.2937, -0.0995, 0.8562, 0.2038, 5.5438, 1.6004, 3.1785, -0.0995, 0.8562, 0.2038, 5.6022, 1.5984, 3.2674, 6.2338, 1.9680, 2.8607
22790, 390.8000, Top, ShelfFashion2, 5.6194, 1.5978, 3.2937, -0.0992, 0.8562, 0.2035, 5.5438, 1.6004, 3.1786, -0.0992, 0.8562, 0.2035, 5.6022, 1.5984, 3.2675, 6.2338, 1.9671, 2.8609
22791, 390.8200, Top, ShelfFashion2, 5.6195, 1.5975, 3.2939, -0.0991, 0.8561, 0.2032, 5.5439, 1.6002, 3.1787, -0.0991, 0.8561, 0.2032, 5.6023, 1.5982, 3.2676, 6.2338, 1.9661, 2.8616
22791, 390.8400, Top, ShelfFashion2, 5.6195, 1.5975, 3.2939, -0.0991, 0.8561, 0.2032, 5.5439, 1.6002, 3.1787, -0.0991, 0.8561, 0.2032, 5.6023, 1.5982, 3.2676, 6.2338, 1.9661, 2.8616
22793, 390.8600, Top, ShelfFashion2, 5.6194, 1.5977, 3.2939, -0.0992, 0.8560, 0.2032, 5.5439, 1.6003, 3.1787, -0.0992, 0.8560, 0.2032, 5.6022, 1.5983, 3.2677, 6.2338, 1.9663, 2.8620
22794, 390.8800, Top, ShelfFashion2, 5.6194, 1.5976, 3.2939, -0.0990, 0.8560, 0.2030, 5.5439, 1.6003, 3.1787, -0.0990, 0.8560, 0.2030, 5.6022, 1.5982, 3.2677, 6.2338, 1.9657, 2.8622
22795, 390.9000, Top, ShelfFashion2, 5.6193, 1.5976, 3.2939, -0.0990, 0.8558, 0.2033, 5.5438, 1.6003, 3.1787, -0.0990, 0.8558, 0.2033, 5.6021, 1.5982, 3.2677, 6.2338, 1.9660, 2.8628
22795, 390.9200, Top, ShelfFashion2, 5.6193, 1.5976, 3.2939, -0.0990, 0.8558, 0.2033, 5.5438, 1.6003, 3.1787, -0.0990, 0.8558, 0.2033, 5.6021, 1.5982, 3.2677, 6.2338, 1.9660, 2.8628
22796, 390.9400, Top, ShelfFashion2, 5.6191, 1.5977, 3.2940, -0.0996, 0.8557, 0.2038, 5.5437, 1.6003, 3.1787, -0.0996, 0.8557, 0.2038, 5.6020, 1.5983, 3.2677, 6.2338, 1.9675, 2.8627
22797, 390.9600, Top, ShelfFashion2, 5.6190, 1.5977, 3.2941, -0.0995, 0.8559, 0.2036, 5.5435, 1.6003, 3.1789, -0.0995, 0.8559, 0.2036, 5.6018, 1.5983, 3.2679, 6.2338, 1.9673, 2.8622
22798, 390.9800, Top, ShelfFashion2, 5.6189, 1.5977, 3.2941, -0.0994, 0.8560, 0.2035, 5.5434, 1.6003, 3.1789, -0.0994, 0.8560, 0.2035, 5.6017, 1.5983, 3.2678, 6.2338, 1.9672, 2.8618
22800, 391.0000, Top, ShelfFashion2, 5.6189, 1.5976, 3.2939, -0.0992, 0.8563, 0.2035, 5.5432, 1.6003, 3.1788, -0.0992, 0.8563, 0.2035, 5.6016, 1.5982, 3.2677, 6.2338, 1.9673, 2.8605
22801, 391.0200, Top, ShelfFashion2, 5.6189, 1.5976, 3.2939, -0.0986, 0.8566, 0.2031, 5.5431, 1.6003, 3.1788, -0.0986, 0.8566, 0.2031, 5.6016, 1.5982, 3.2676, 6.2338, 1.9662, 2.8599
22802, 391.0400, Top, ShelfFashion2, 5.6189, 1.5975, 3.2938, -0.0982, 0.8567, 0.2027, 5.5431, 1.6002, 3.1788, -0.0982, 0.8567, 0.2027, 5.6016, 1.5981, 3.2676, 6.2338, 1.9651, 2.8599
22803, 391.0600, Top, ShelfFashion2, 5.6189, 1.5974, 3.2938, -0.0982, 0.8567, 0.2022, 5.5432, 1.6001, 3.1787, -0.0982, 0.8567, 0.2022, 5.6017, 1.5980, 3.2675, 6.2338, 1.9641, 2.8600
22805, 391.0800, Top, ShelfFashion2, 5.6192, 1.5972, 3.2936, -0.0971, 0.8571, 0.2005, 5.5435, 1.5999, 3.1786, -0.0971, 0.8571, 0.2005, 5.6020, 1.5978, 3.2674, 6.2338, 1.9599, 2.8603
